Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-06-01,45.10742074509486,45.23268971825445,44.452153516458154,44.461788177490234,18300,396.4580078125,,,,,,,,,0,,
2021-06-02,44.69306047769375,44.77014879379592,43.90288593891687,44.461788177490234,25800,397.08148193359375,0.0,,,1.0,,,,,0,,
2021-06-03,44.18233081577741,44.53694585677291,43.840243406038724,44.34614944458008,20200,395.60772705078125,4.0,,,1.0,,,,,0,,
2021-06-04,44.548516177123396,44.99178411696774,44.46275261995666,44.69306182861328,28800,399.22589111328125,11.0,,,1.0,,,,,0,,
2021-06-07,44.799059111996144,46.92867571875581,44.77014777765908,46.49215316772461,29100,398.8385925292969,55.0,,,1.0,,,,,0,,
2021-06-08,46.89013040397084,46.89013040397084,45.71450326646242,46.678131103515625,26200,398.9235534667969,54.0,,,1.0,,,,,0,,
2021-06-09,46.89013169985036,47.593579599226224,46.89013169985036,47.131038665771484,17100,398.3284912109375,55.0,,,1.0,,,,,0,,
2021-06-10,47.09249286787169,47.950121082020964,46.844840535266506,47.853759765625,13800,400.1800537109375,58.0,,,1.0,,,,,0,,
2021-06-11,48.14284442540769,48.14284442540769,47.52804941312747,47.9983024597168,9100,400.84130859375,57.0,,,1.0,,,,,0,,
2021-06-14,47.979027528660204,48.5572027200174,47.8923008823618,48.12356948852539,14100,401.7387390136719,57.0,,,1.0,,,,,0,,
2021-06-15,48.14284391568603,48.14284391568603,46.957582165017726,47.24666976928711,21000,401.0019226074219,61.0,,,1.0,,,,,0,,
2021-06-16,47.073216349223365,47.410488283284906,46.321587844886295,47.342071533203125,9700,398.76300048828125,60.0,,,1.0,,,,,0,,
2021-06-17,47.13103481279208,47.70921001335732,46.749438298191436,47.35266876220703,13900,398.6307373046875,59.0,,,1.0,,,,,0,,
2021-06-18,46.92867698799051,47.45867156982422,46.84195033453055,47.45867156982422,23700,393.2530212402344,59.0,,,1.0,,,,,0,,
2021-06-21,47.54539436647631,47.74775531615149,46.77738218019681,47.680301666259766,17100,398.8828430175781,58.0,,1.0,1.0,,,,,0,,
2021-06-22,47.5068518396095,47.5068518396095,46.417951349704516,46.92867660522461,8600,401.0153503417969,61.0,,1.0,1.0,,,,,0,,
2021-06-23,46.87085821569606,47.429764135295926,46.62995125227168,47.0443115234375,16400,400.5319519042969,60.0,,1.0,1.0,,,,,0,,
2021-06-24,47.35267116396122,48.181391689166645,47.35267116396122,48.007938385009766,14600,402.9014587402344,66.0,,1.0,1.0,,,,,0,,
2021-06-25,48.18139461490969,48.49939358382346,47.78630732610538,48.292213439941406,20100,404.33258056640625,65.0,,1.0,1.0,,,,,0,,
2021-06-28,48.74993268874798,48.74993268874798,47.80557784441258,47.84412384033203,15100,405.14764404296875,65.0,,1.0,1.0,,,,,0,,
2021-06-29,47.93084713710771,48.089842926232826,47.179214973101054,47.26594161987305,23400,405.36566162109375,66.0,,1.0,1.0,,,,,0,,
2021-06-30,47.15994758996877,47.63212687325301,46.36013835315707,47.14067459106445,12600,405.7069091796875,66.0,,4.0,1.0,,,,,0,,
2021-07-01,47.35267427174804,48.11394119262695,47.00576764066658,48.11394119262695,43500,407.953125,70.0,,4.0,1.0,,,,,0,,
2021-07-02,48.23921226594986,48.23921226594986,47.517454465418425,47.824851989746094,7900,411.0712890625,70.0,,4.0,1.0,,,,,0,,
2021-07-06,47.979031598866875,47.979031598866875,46.957584753138626,47.015403747558594,11200,410.3225402832031,73.0,,4.0,1.0,,,,,0,,
2021-07-07,46.98649022940943,47.294854509374304,45.96504710708537,46.41794967651367,34000,411.77264404296875,74.0,,4.0,1.0,,,,,0,,
2021-07-08,45.54104675776261,46.73594680906097,45.48323144421393,46.54322052001953,17300,408.4175109863281,73.0,,4.0,1.0,,,,,0,,
2021-07-09,46.71667683471056,47.410490049763936,46.71667683471056,47.314125061035156,11600,412.7773132324219,75.0,,4.0,1.0,,,,,0,,
2021-07-12,47.3141258246488,47.3141258246488,46.66078846748107,46.76485824584961,10100,414.255859375,76.0,,4.0,4.0,,,,,0,,
2021-07-13,46.15777610768185,46.2974989129809,45.72414283414587,45.74341583251953,13800,412.8435974121094,80.0,,4.0,4.0,,,,,1,,
2021-07-14,46.032502086486794,46.032502086486794,44.32688037863004,44.37506103515625,20400,413.4597473144531,89.0,,4.0,4.0,,,,,0,,
2021-07-15,44.326880545975136,44.326880545975136,43.42107170163796,44.182334899902344,52500,412.04754638671875,88.0,,4.0,4.0,,,,,0,,
2021-07-16,44.24978591919198,44.512858832339234,43.7872450256335,43.94142532348633,17500,408.8155822753906,87.0,,4.0,4.0,,,,,0,,
2021-07-19,43.4114323982681,44.625605505592915,43.266890431361695,44.008880615234375,19900,402.7781982421875,86.0,,4.0,4.0,,,,,0,,
2021-07-20,44.14379311132077,45.18450927734375,44.14379311132077,45.18450927734375,16300,408.5501708984375,92.0,,4.0,4.0,,,,,0,,
2021-07-21,45.24232702895552,45.64704895019531,44.67378646629838,45.64704895019531,11100,411.85791015625,92.0,,4.0,4.0,,,,,0,,
2021-07-22,45.30978258556205,45.30978258556205,44.55815402829116,44.6063346862793,14600,412.72039794921875,96.0,,4.0,4.0,,,,,0,,
2021-07-23,44.712335123884806,44.712335123884806,43.906739951432975,44.05706787109375,14100,416.9665222167969,96.0,,4.0,4.0,,,,,0,,
2021-07-26,43.979976763473,44.05706875992071,42.981658935546875,42.981658935546875,18500,417.9900817871094,100.0,,4.0,4.0,,,,,0,,
2021-07-27,42.69834920129439,42.84289116592834,41.5709027622182,42.28398895263672,15400,416.0849914550781,101.0,,4.0,4.0,,,,,1,,
2021-07-28,42.39962480582405,44.17270017201463,42.39962480582405,43.931793212890625,18700,415.9144287109375,112.0,,4.0,4.0,,,,,0,,
