Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2022-09-06,26.60268838923258,26.76490017630248,26.278264815092783,26.48553466796875,602600,370.408935546875,,,,,,,,,0,,
2022-09-07,26.386405083932207,26.999202650896596,26.386405083932207,26.990192413330078,902300,377.06341552734375,150.0,,,3.0,,,,,0,,
2022-09-08,26.44047751834901,26.97217096378843,26.359371622003668,26.8730411529541,335400,379.52789306640625,148.0,,,3.0,,,,,0,,
2022-09-09,27.54892140169131,27.801251038126427,27.53089748790558,27.75619125366211,386800,385.4239196777344,152.0,,,3.0,,,,,0,,
2022-09-12,28.450096714412098,28.69341439608985,28.405038648407345,28.612308502197266,420800,389.56640625,155.0,,,3.0,,,,,0,,
2022-09-13,27.90939037296176,28.179743916303316,27.260544962880978,27.30560302734375,787300,372.6270751953125,166.0,,,3.0,,,,,1,,
2022-09-14,27.233510604141134,27.323628456922503,26.945134850324816,27.143394470214844,472400,374.0488586425781,164.0,,,3.0,,,,,0,,
2022-09-15,27.05327574158757,27.37769759470028,26.846005890099306,26.900075912475586,921400,369.80230712890625,162.0,,,3.0,,,,,0,,
2022-09-16,26.521580307602537,26.7018142748121,26.359368533915504,26.611698150634766,404000,366.9811096191406,160.0,,,3.0,,,,,1,,
2022-09-19,25.935818422180155,26.44948792297759,25.935818422180155,26.38640594482422,243500,369.82696533203125,158.0,,,3.0,,,,,0,,
2022-09-20,25.86372673019642,25.89076088383225,25.449185279610525,25.692502975463867,286400,365.5819091796875,160.0,,,3.0,,,,,1,,
2022-09-21,25.63843176179177,25.971865579460438,25.295984268188477,25.295984268188477,313600,359.2048034667969,159.0,,,3.0,,,,,0,,
2022-09-22,25.214878803611512,25.23290271807822,24.899467175864515,25.025632858276367,507300,356.1875,157.0,,,3.0,,,,,1,,
2022-09-23,24.412832203147822,24.466902224782352,24.043350570744366,24.268644332885742,602600,350.21966552734375,160.0,,,3.0,,,,,1,,
2022-09-26,24.187538938880092,24.466902728406392,23.845091450817502,24.00730323791504,668400,346.7550354003906,159.0,,4.0,3.0,,,,,0,,
2022-09-27,24.295678984375094,24.51196251307517,23.800033385003754,24.00730323791504,626500,345.869873046875,156.0,,4.0,3.0,,,,,0,,
2022-09-28,24.088408856621964,24.935513891324423,24.007302963998587,24.845396041870117,441900,352.6753234863281,161.0,,4.0,3.0,,,,,0,,
2022-09-29,24.034340240555867,24.29568012852183,23.791022548451096,24.259634017944336,437800,345.3083190917969,162.0,,4.0,3.0,,,,,0,,
2022-09-30,24.331728314040998,24.89946788507236,24.250622415485783,24.557022094726562,554100,339.9685974121094,160.0,,4.0,3.0,,,,,0,,
2022-10-03,24.737254753351852,25.268948147648146,24.611089082919815,25.15179443359375,1104800,348.9442138671875,161.0,,4.0,3.0,,,,,0,,
2022-10-04,25.98989060556474,26.5215840640216,25.98989060556474,26.467514038085938,337600,359.7568359375,173.0,,4.0,3.0,,,,,0,,
2022-10-05,25.82767843925497,26.098030283919105,25.584360747744185,25.89076042175293,381500,358.91925048828125,173.0,,4.0,3.0,,,,,0,,
