Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-10-29,44.5457438828871,44.77309036254883,44.49601200984759,44.77309036254883,2582500,434.17181396484375,,,,,,,,,0,,
2021-11-01,44.87966347559506,45.050174713134766,44.83703769884826,45.050174713134766,2631400,434.9186706542969,49.0,,,3.0,,,,,0,,
2021-11-02,44.9151805437768,45.02885377842929,44.85123917989829,44.96491241455078,1830800,436.67706298828125,48.0,,,1.0,,,,,0,,
2021-11-03,44.89387174094233,45.32725186055266,44.8441398626445,45.32014846801758,2647900,439.3430480957031,49.0,,,1.0,,,,,0,,
2021-11-04,44.94360188034414,45.14253209602283,44.79440625122312,45.12832260131836,2869400,441.4134826660156,48.0,,,1.0,,,,,0,,
2021-11-05,45.51197052001953,45.60433359556616,45.30593961138896,45.51197052001953,2669700,442.9450378417969,49.0,,,1.0,,,,,0,,
2021-11-08,45.952451148264544,46.13006575452401,45.90982537727991,46.05902099609375,2459700,443.32318115234375,51.0,,,1.0,,,,,0,,
2021-11-09,46.414251046018165,46.49950258952554,46.15137947267908,46.229530334472656,2749900,441.8578186035156,50.0,,,1.0,,,,,0,,
2021-11-10,46.25084437013321,46.36452032479262,45.82457038089612,45.8316764831543,4100900,438.30316162109375,51.0,,,1.0,,,,,0,,
2021-11-11,46.04481175413445,46.20821958736653,46.009292082818234,46.0732307434082,3022200,438.4449462890625,51.0,,,1.0,,,,,0,,
2021-11-12,46.293475413877005,46.45687782271263,46.2224252322603,46.378726959228516,2535900,441.7537841796875,51.0,,,1.0,,,,,0,,
2021-11-15,46.67711938573183,46.75527025118663,46.492404085900446,46.50661087036133,2975200,441.9051818847656,50.0,,,1.0,,,,,0,,
2021-11-16,46.58475858673338,46.69132843427392,46.54923349743066,46.60607147216797,2458500,443.6540832519531,50.0,,,1.0,,,,,0,,
2021-11-17,46.89736209075265,47.03945160742018,46.861837001401966,46.94709396362305,2873700,442.57635498046875,50.0,,,1.0,,,,,0,,
2021-11-18,47.14602480259038,47.35205841064453,47.08918682374069,47.35205841064453,3163400,444.07952880859375,51.0,,1.0,1.0,,,,,0,,
2021-11-19,47.074979826941544,47.174443579296,46.98972285905144,47.0323486328125,2801600,443.285400390625,51.0,,1.0,1.0,,,,,0,,
2021-11-22,47.14602793041618,47.35206155213929,46.90446921446316,46.91157531738281,4289900,442.0374450683594,50.0,,1.0,1.0,,,,,0,,
2021-11-23,46.684223012446644,46.83341863302987,46.40714465702527,46.61317825317383,4752400,442.6236572265625,50.0,,1.0,1.0,,,,,1,,
2021-11-24,46.48529652801595,46.69133012863964,46.43556465340801,46.67001724243164,2855500,443.8053894042969,49.0,,1.0,1.0,,,,,0,,
2021-11-26,45.618534365566,45.618534365566,45.107006147573244,45.234886169433594,3573600,433.9071044921875,65.0,,1.0,1.0,,,,,1,,
2021-11-29,45.98797835861417,46.030604131564694,45.732212880175304,45.995079040527344,5119700,439.2296142578125,68.0,,4.0,1.0,,,,,0,,
2021-11-30,46.05191804452783,46.243739447448704,45.611431839538575,45.95956039428711,8286400,430.68328857421875,67.0,,4.0,1.0,,,,,0,,
2021-12-01,46.84053004666336,47.14602742451002,46.42846280763888,46.44977569580078,8510500,425.89959716796875,67.0,,4.0,1.0,,,,,0,,
2021-12-02,46.88315435674626,47.20286393028101,46.82632179688135,47.04656219482422,9618600,432.42279052734375,68.0,,4.0,1.0,,,,,0,,
2021-12-03,47.04655951519889,47.153129366973914,46.59186653996873,46.74106216430664,7297500,428.6601257324219,68.0,,4.0,1.0,,,,,0,,
2021-12-06,46.97551294274227,47.09628957392512,46.79079223481298,47.039451599121094,4630600,433.7369384765625,67.0,,1.0,1.0,,,,,0,,
2021-12-07,47.47283491647702,47.72860040021099,47.40179015329935,47.714393615722656,5355400,442.70867919921875,69.0,,1.0,1.0,,,,,0,,
2021-12-08,47.45152152676056,47.68597412109375,47.401789651026355,47.68597412109375,3468500,443.8809814453125,68.0,,1.0,1.0,,,,,0,,
2021-12-09,47.52967668263161,47.550989571246454,47.323643058740736,47.373374938964844,2234600,440.8841857910156,68.0,,1.0,1.0,,,,,0,,
2021-12-10,47.54387767161363,47.54387767161363,47.36626306098713,47.508358001708984,4710800,445.03436279296875,67.0,,1.0,1.0,,,,,0,,
2021-12-13,46.910031528653484,46.98299670997307,46.64735242239378,46.65464782714844,5054400,441.0920715332031,70.0,,1.0,1.0,,,,,1,,
2021-12-14,46.348194354036025,46.52331191629014,46.23874379004461,46.41386413574219,4149900,438.0574035644531,70.0,,1.0,1.0,,,,,1,,
2021-12-15,46.66194832369622,47.12163678239133,46.44304998546539,47.10704040527344,5596600,444.90203857421875,72.0,,1.0,1.0,,,,,0,,
2021-12-16,47.32594118168833,47.41350274309657,46.85165913277877,46.91733169555664,5590700,440.9786682128906,71.0,,1.0,1.0,,,,,0,,
2021-12-17,47.150823828570054,47.28216338780399,47.01948426933611,47.070560455322266,5530500,436.2853088378906,70.0,,1.0,1.0,,,,,0,,
2021-12-20,46.53060959574016,46.676542751650196,46.37008284589478,46.661949157714844,4414400,431.6461486816406,70.0,,1.0,1.0,,,,,1,,
2021-12-21,47.21649422930232,47.45728436640791,47.099751038724776,47.44268798828125,2541200,439.311767578125,72.0,,1.0,1.0,,,,,0,,
2021-12-22,47.42079683303299,47.83670452054837,47.39890783372485,47.814815521240234,2502400,443.70428466796875,72.0,,1.0,1.0,,,,,0,,
2021-12-23,47.81481464231744,48.026417576551324,47.7783348331034,47.960750579833984,1830300,446.46502685546875,71.0,,1.0,1.0,,,,,0,,
2021-12-27,48.31828167880174,48.52258641511089,48.25260911819577,48.50799560546875,1512400,452.783447265625,72.0,,1.0,1.0,,,,,0,,
2021-12-28,48.902008377795184,48.95308456153431,48.69770364283867,48.70500183105469,2359500,452.4134826660156,71.0,,1.0,1.0,,,,,0,,
2021-12-29,48.88012205898505,48.98227443206193,48.82904587244661,48.87282943725586,3071500,452.9921569824219,70.0,,1.0,1.0,,,,,0,,
2021-12-30,48.56636475991637,48.74878049962986,48.56636475991637,48.69770431518555,2470800,451.73992919921875,69.0,,1.0,1.0,,,,,1,,
2021-12-31,48.58825549052174,48.902010796692174,48.55177568141021,48.60285186767578,1342900,450.6014404296875,68.0,,1.0,1.0,,,,,0,,
2022-01-03,48.79986022384025,49.04065035378088,48.690415225582676,49.0114631652832,3810400,453.2104187011719,68.0,,1.0,1.0,,,,,0,,
2022-01-04,49.536822278672865,49.67546003470576,49.41278090058401,49.44926071166992,3605800,453.05853271484375,68.0,,1.0,1.0,,,,,0,,
