Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-01-19,208.7210504081646,209.1486911757364,205.4832439460983,206.0592498779297,2544655,357.6115417480469,,,,,,,,,0,,
2021-01-20,205.84976401665713,207.3072183437149,204.75013150565738,206.87957763671875,2313754,362.56036376953125,32.0,,,3.0,,,,,0,,
2021-01-21,206.61778479620764,208.1712403088271,203.09197538984742,203.43234252929688,2684414,362.8909912109375,39.0,,,1.0,,,,,0,,
2021-01-22,204.52320967463507,208.9741036597379,204.08684162853666,207.74356079101562,3057444,361.6065368652344,48.0,,,1.0,,,,,0,,
2021-01-25,207.6301276656935,208.84321594441857,203.84249767771948,207.83958435058594,2445955,363.03265380859375,47.0,,,1.0,,,,,0,,
2021-01-26,208.4592092903025,208.4592092903025,204.20030212402344,204.20030212402344,1853530,362.46600341796875,52.0,,,1.0,,,,,0,,
2021-01-27,201.07599449168796,201.07599449168796,190.10583442274202,193.9196319580078,5268662,353.607177734375,87.0,,,4.0,,,,,1,,
2021-01-28,196.88688533786956,202.4723219688515,196.5727003026426,199.4788818359375,2957052,356.64825439453125,94.0,,,4.0,,,,,0,,
2021-01-29,198.92906250605301,208.66867864729903,197.19234745364236,207.5690460205078,6483406,349.50830078125,107.0,,,4.0,,,,,0,,
2021-02-01,209.01775818350058,213.32902978060844,208.63375427038065,210.9813995361328,4042978,355.3260192871094,108.0,,,4.0,,,,,0,,
2021-02-02,213.59955572430724,214.79518921013675,211.9326597460041,213.8962860107422,4123742,360.3504333496094,108.0,,,4.0,,,,,0,,
2021-02-03,212.96247550700627,213.38138885677324,207.8133923345586,207.90939331054688,3199121,360.6338195800781,113.0,,,4.0,,,,,0,,
2021-02-04,207.37704347982677,209.34941232981913,204.75015250272028,205.5530548095703,2779618,364.7326354980469,113.0,,,4.0,,,,,0,,
2021-02-05,206.18138326977203,208.01411408711044,204.7064892802958,205.6053924560547,1659175,366.168212890625,111.0,,,4.0,,,,,0,,
2021-02-08,206.10285604671733,208.3719399436958,204.28757991636905,205.6577606201172,1747610,368.8126220703125,109.0,,,4.0,,,,,0,,
2021-02-09,206.40829679988852,208.0839351341516,204.8723112665294,206.8359375,2111503,368.5670166015625,108.0,,1.0,4.0,,,,,0,,
2021-02-10,208.4505171323212,208.4505171323212,206.15523578949845,207.26361083984375,1586306,368.406494140625,106.0,,1.0,4.0,,,,,0,,
2021-02-11,208.81701740766542,210.28319906512596,207.19375827018743,210.0301055908203,2086010,369.0014953613281,106.0,,1.0,4.0,,,,,0,,
2021-02-12,209.66361362845424,215.63305477231674,209.6199768137594,214.60324096679688,2372748,370.82427978515625,109.0,,1.0,4.0,,,,,0,,
2021-02-16,216.2788369072774,217.18646751540126,210.8504929608997,211.43521118164062,1846762,370.50311279296875,109.0,,1.0,4.0,,,,,0,,
2021-02-17,210.37919607103387,211.69701256353423,208.84319555307397,209.3755645751953,2201630,370.5881652832031,108.0,,1.0,4.0,,,,,0,,
2021-02-18,207.7697615480117,208.23231171844978,205.5268596320256,207.18504333496094,1763966,369.01092529296875,108.0,,1.0,4.0,,,,,1,,
2021-02-19,207.11522742241803,208.1799505446447,201.70432317168792,201.80905151367188,3474917,368.35931396484375,112.0,,4.0,4.0,,,,,0,,
2021-02-22,202.21051058541076,202.21051058541076,196.36323823071993,196.7996063232422,3872875,365.5259704589844,115.0,,4.0,4.0,,,,,0,,
2021-02-23,196.66867775861203,197.79449231221946,194.49559490080756,195.35958862304688,2464003,365.9698486328125,114.0,,4.0,4.0,,,,,0,,
2021-02-24,195.92690248238483,197.44544855734796,194.18144497924774,194.61781311035156,3249317,370.0025939941406,113.0,,4.0,4.0,,,,,0,,
2021-02-25,193.74507262030565,195.60397063156483,190.31524949314854,191.3538055419922,3297595,361.0871276855469,113.0,,4.0,4.0,,,,,0,,
2021-02-26,193.85850979707877,194.4432430240916,191.61560790914947,191.71160888671875,3529963,359.2265319824219,112.0,,4.0,4.0,,,,,0,,
2021-03-01,192.80250085959563,197.87303751517405,192.80250085959563,196.9479522705078,2242238,367.9342956542969,116.0,,4.0,4.0,,,,,0,,
2021-03-02,196.4330244197826,197.88175122446927,193.85848314511142,195.56903076171875,2330448,365.0631408691406,115.0,,4.0,4.0,,,,,0,,
2021-03-03,196.3632332147932,197.2010599310344,191.52833495825723,191.7203369140625,2724684,360.2276916503906,116.0,,4.0,4.0,,,,,0,,
2021-03-04,190.9174357570526,192.06070511551613,185.59380521894155,187.12107849121094,4017598,355.7699279785156,119.0,,4.0,4.0,,,,,0,,
2021-03-05,188.50868592484434,191.40612450674817,185.49777663674317,190.55958557128906,2743634,362.3148498535156,120.0,,4.0,4.0,,,,,0,,
2021-03-08,190.26290179546424,191.4672628006488,185.09637829558002,185.34945678710938,3240067,360.5110168457031,124.0,,4.0,4.0,,,,,0,,
2021-03-09,188.6658431430623,191.1269295717064,188.24692970115538,188.80548095703125,5334425,365.658203125,125.0,,4.0,4.0,,,,,0,,
2021-03-10,189.26797256842752,191.36250925261427,184.337073484334,185.82943725585938,3706157,367.9342956542969,125.0,,4.0,4.0,,,,,0,,
2021-03-11,188.36910529008148,191.99964324491756,187.2607452071021,191.3189239501953,2733482,371.664794921875,129.0,,4.0,4.0,,,,,0,,
2021-03-12,189.93127712874752,190.77781627138717,186.62363677826457,187.3567352294922,2581202,372.1653747558594,130.0,,4.0,4.0,,,,,0,,
2021-03-15,187.81049882999957,190.6294062158174,187.28687222371363,189.38140869140625,2010886,374.384765625,129.0,,4.0,4.0,,,,,0,,
2021-03-16,189.58215652848665,190.28905777357372,187.3392547135658,188.4214324951172,4423903,373.91253662109375,128.0,,4.0,4.0,,,,,0,,
