Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2022-06-21,171.10554355064207,171.40552261729428,164.77689480868816,168.25086975097656,2368000,356.4520263671875,,,,,,,,,0,,
2022-06-22,167.65094061160622,172.09259835158423,167.27354514544453,170.88299560546875,1614600,355.8057861328125,123.0,,,3.0,,,,,0,,
2022-06-23,172.10225855548202,173.0118672796305,169.32500103042045,171.70550537109375,1629000,359.2935791015625,122.0,,,3.0,,,,,0,,
2022-06-24,171.9764546530768,177.21161807350867,171.9764546530768,176.43746948242188,4783800,370.7169494628906,125.0,,,3.0,,,,,0,,
2022-06-27,177.08578142612905,177.74379800730262,173.12796613910518,174.00856018066406,1367300,369.3009033203125,125.0,,,3.0,,,,,0,,
2022-06-28,174.2505274519491,176.08911758440675,168.71538451202179,170.13787841796875,2543400,361.75506591796875,127.0,,,3.0,,,,,0,,
2022-06-29,171.30875449562595,172.64416046807486,168.10572922840458,169.99270629882812,1627400,361.4603576660156,125.0,,,3.0,,,,,0,,
2022-06-30,164.04145378292105,164.6317403827828,160.51909195778111,162.62863159179688,5189100,358.5238037109375,137.0,,,3.0,,,,,1,,
2022-07-01,163.09312884175586,170.157210873872,162.6480033603409,169.4024200439453,1386100,362.31573486328125,146.0,,,4.0,,,,,0,,
2022-07-05,167.71871477826346,167.9799783858318,164.06086185003446,167.00262451171875,1320400,363.0000305175781,145.0,,,4.0,,,,,0,,
2022-07-06,162.88993725089264,163.7898745582886,160.57717751481044,160.6255645751953,2086500,364.22589111328125,153.0,,,4.0,,,,,1,,
2022-07-07,163.46085006096683,169.5766077024931,163.30601738925967,169.01535034179688,1819900,369.6809997558594,165.0,,,4.0,,,,,0,,
2022-07-08,168.9573064055596,171.83132352314044,166.95419730181519,167.02194213867188,1465700,369.3769836425781,164.0,,,4.0,,,,,0,,
2022-07-11,166.10262082775927,166.54776107528986,163.78018977415206,163.91566467285156,1523400,365.1573486328125,163.0,,,4.0,,,,,1,,
2022-07-12,162.37706808997854,166.97355831286308,162.03837343045024,164.61241149902344,1846700,361.9261169433594,161.0,,4.0,4.0,,,,,0,,
2022-07-13,163.09313747160365,165.66717544609708,162.10611234372263,163.8382568359375,1165200,360.0252990722656,159.0,,4.0,4.0,,,,,0,,
2022-07-14,161.28358095778523,162.44479657593587,159.1546831968995,162.07708740234375,1293700,359.1510925292969,157.0,,4.0,4.0,,,,,0,,
2022-07-15,165.40588758780683,166.22842324586267,162.22222010422524,166.0639190673828,1192800,366.0126953125,158.0,,4.0,4.0,,,,,0,,
2022-07-18,166.93481847552553,168.27989588078194,165.68651517767404,166.14132690429688,1128600,362.99053955078125,156.0,,4.0,4.0,,,,,0,,
2022-07-19,169.12180042825696,172.97317095342345,167.88316855317169,172.4215850830078,1363300,372.7982177734375,162.0,,4.0,4.0,,,,,0,,
2022-07-20,172.00550924129146,173.8828150520562,171.14427268297408,173.03125,1376400,375.1741027832031,159.0,,1.0,4.0,,,,,0,,
2022-07-21,173.37960034662785,177.0180797324792,172.8280292269376,175.450439453125,1837400,378.9945983886719,158.0,,1.0,4.0,,,,,0,,
2022-07-22,203.22293927418056,205.1389607158347,195.2782764554661,195.50083923339844,5507200,375.4783020019531,214.0,,1.0,4.0,,,,,0,,
2022-07-25,195.42339013809357,200.70694071162558,190.95270372132865,192.210693359375,2966800,375.9344482421875,213.0,,1.0,4.0,,,,,0,,
2022-07-26,192.0171527351672,197.61036887853513,192.0171527351672,197.34909057617188,1800200,371.48675537109375,212.0,,1.0,4.0,,,,,0,,
2022-07-27,196.55559858465392,199.84572683777105,195.5008285580715,198.04583740234375,1599900,381.1329040527344,209.0,,1.0,4.0,,,,,0,,
2022-07-28,197.89099061531368,204.8776565997084,196.82653439278263,203.00035095214844,1700200,385.913330078125,209.0,,1.0,4.0,,,,,0,,
2022-07-29,202.02297455343705,206.18401009171893,201.65525066973956,205.5550079345703,1497800,391.5393981933594,207.0,,1.0,4.0,,,,,0,,
2022-08-01,203.5132111531746,206.51303143772927,202.66164621755263,204.0938262939453,1074000,390.3799133300781,204.0,,1.0,4.0,,,,,0,,
2022-08-02,204.57765311300875,207.63553174611297,203.54222629587355,204.63571166992188,1354100,387.804443359375,201.0,,1.0,4.0,,,,,0,,
2022-08-03,206.76466882028197,210.78055909942535,205.2744446216514,209.47418212890625,1437200,393.8772888183594,200.0,,1.0,4.0,,,,,0,,
2022-08-04,208.28389993358505,210.02571589615843,205.44858371042116,205.8453369140625,1088700,393.6111755371094,199.0,,1.0,4.0,,,,,0,,
2022-08-05,203.88095266793914,208.7387211505756,203.88095266793914,205.93243408203125,907300,392.94586181640625,196.0,,1.0,4.0,,,,,0,,
2022-08-08,206.89046883066965,207.80009251181355,203.38744903100962,204.5099639892578,909800,392.4897155761719,193.0,,1.0,4.0,,,,,0,,
2022-08-09,203.8809640954656,205.26474254726384,202.37138223326443,203.281005859375,805400,390.93115234375,190.0,,1.0,4.0,,,,,0,,
2022-08-10,206.6871997375018,210.6643734424404,205.42921015453948,209.71604919433594,1108400,399.1423034667969,192.0,,1.0,4.0,,,,,0,,
2022-08-11,210.53862174566444,212.5804169971557,209.16450003830053,209.52255249023438,985600,399.1423034667969,190.0,,1.0,4.0,,,,,0,,
2022-08-12,210.42248380635374,211.9417518927769,209.90961344020454,211.81594848632812,715600,405.8993225097656,187.0,,1.0,4.0,,,,,0,,
2022-08-15,210.01603790392144,211.71915302688762,208.496784736264,209.6967010498047,902900,407.57196044921875,185.0,,1.0,4.0,,,,,0,,
2022-08-16,208.34198450122904,209.56125878034615,204.3648099943803,205.99050903320312,1194300,408.37030029296875,184.0,,1.0,4.0,,,,,0,,
2022-08-17,203.40674198780926,204.45184026081157,201.7229848526844,202.23585510253906,861600,405.4715881347656,183.0,,1.0,4.0,,,,,0,,
2022-08-18,203.406799412974,208.912913599757,203.00037465300835,208.0903778076172,1419800,406.6501770019531,184.0,,1.0,4.0,,,,,0,,
2022-08-19,207.46135728691257,210.65471105396188,206.90978618810448,208.08067321777344,1111100,401.18548583984375,182.0,,1.0,4.0,,,,,0,,
2022-08-22,204.88731203435057,209.0870632655643,204.4615295787353,205.52598571777344,1195700,392.8318786621094,180.0,,1.0,4.0,,,,,0,,
2022-08-23,204.59698148069552,207.34520935838296,202.1003751181549,203.4551239013672,1069600,391.88153076171875,178.0,,1.0,4.0,,,,,0,,
2022-08-24,203.62933092889298,205.86468891403334,202.28425344204547,203.61965942382812,1065500,393.1359558105469,175.0,,1.0,4.0,,,,,0,,
2022-08-25,204.15187968567966,206.75494671698544,202.65196958138068,206.65817260742188,912300,398.6860656738281,174.0,,1.0,4.0,,,,,0,,
2022-08-26,206.63884089355457,206.69691422601048,197.71682500835274,198.35548400878906,1011400,385.1909484863281,180.0,,4.0,4.0,,,,,0,,
2022-08-29,196.94264329325998,198.95542361000136,194.04926881938385,197.4845428466797,843000,382.64398193359375,177.0,,4.0,4.0,,,,,0,,
2022-08-30,197.9780802531444,198.53933765140877,193.81704420784484,195.25889587402344,1043400,378.443359375,175.0,,4.0,4.0,,,,,0,,
2022-08-31,196.32334696052501,196.32334696052501,190.84626279249187,191.47525024414062,1869300,375.5638122558594,175.0,,4.0,4.0,,,,,0,,
2022-09-01,190.02373346109485,193.09128401416353,186.48202811854395,193.0041961669922,1303200,376.7422180175781,173.0,,4.0,4.0,,,,,0,,
2022-09-02,195.99430619699308,198.34578114009955,192.16229373766808,193.5654296875,1036900,372.7696838378906,170.0,,4.0,3.0,,,,,0,,
2022-09-06,194.23318224904256,197.52329599020052,191.64947241544638,194.2235107421875,1682200,371.36322021484375,168.0,,4.0,3.0,,,,,0,,
2022-09-07,193.70090827865454,206.80333110546857,193.70090827865454,205.3034210205078,1802900,378.03472900390625,182.0,,4.0,3.0,,,,,0,,
2022-09-08,204.4228547237846,209.33868183055975,203.21325203311133,209.22256469726562,1364400,380.50567626953125,181.0,,4.0,3.0,,,,,0,,
2022-09-09,209.9870231532854,214.51576845451345,209.2322322697474,212.59976196289062,1940400,386.41693115234375,179.0,,1.0,3.0,,,,,0,,
2022-09-12,212.34816757821673,215.2221846667363,211.84496873953003,215.17379760742188,1510800,390.57000732421875,177.0,,1.0,3.0,,,,,0,,
2022-09-13,210.8578878511417,211.8739568366052,204.67440087357235,205.18727111816406,1459300,373.5870361328125,186.0,,1.0,3.0,,,,,0,,
2022-09-14,205.40020845798622,205.40020845798622,199.16834779649108,202.01332092285156,1318000,375.0125732421875,185.0,,1.0,3.0,,,,,0,,
2022-09-15,201.9745086105152,205.93327278451522,201.76104474779663,202.76043701171875,1030200,370.7549743652344,182.0,,1.0,3.0,,,,,0,,
2022-09-16,204.1091504992846,204.21588244009138,200.27652776092543,203.4396514892578,4048000,367.926513671875,180.0,,1.0,3.0,,,,,0,,
2022-09-19,200.25707751185845,202.29468149601834,198.55907912684887,202.19764709472656,1039600,370.77978515625,177.0,,1.0,3.0,,,,,0,,
2022-09-20,200.29590772765528,201.0527435816589,194.80410636547828,195.76467895507812,1279100,366.5237731933594,180.0,,1.0,3.0,,,,,0,,
2022-09-21,197.62760190313685,199.92718695779348,192.84410492282433,192.93142700195312,898000,360.13018798828125,178.0,,1.0,3.0,,,,,0,,
2022-09-22,192.2134468821303,192.2134468821303,187.79864757391837,188.29348754882812,1074400,357.10516357421875,179.0,,4.0,3.0,,,,,1,,
2022-09-23,186.1200533227815,186.50816135374737,182.12246953804586,185.80955505371094,1297800,351.1219177246094,177.0,,4.0,3.0,,,,,1,,
2022-09-26,185.22737889310716,187.09033890373792,179.6482407962621,181.6761474609375,1385300,347.6483459472656,177.0,,4.0,3.0,,,,,0,,
2022-09-27,183.71373800184708,185.95509373477455,178.3286538871283,178.8332061767578,1617300,346.7608642578125,176.0,,4.0,3.0,,,,,0,,
2022-09-28,180.53121854633335,185.2662139218372,179.12430830560743,184.29592895507812,1724800,353.5838928222656,178.0,,4.0,3.0,,,,,0,,
2022-09-29,182.05460122614986,183.41299446769293,177.9891042173786,182.1031036376953,1129200,346.1979064941406,176.0,,4.0,3.0,,,,,0,,
2022-09-30,182.84049282200812,183.40325985264792,178.1540148784736,178.3286590576172,1330100,340.844482421875,176.0,,4.0,3.0,,,,,0,,
