Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-12-14,109.91185265900997,110.58839952863039,107.94453192241329,108.98605346679688,1778300,438.057373046875,,,,,,,,,0,,
2021-12-15,109.19970328636755,111.73674569597125,109.04837248107572,111.52310180664062,1472200,444.9020080566406,183.0,,,3.0,,,,,0,,
2021-12-16,112.0305218810323,112.54683422598931,110.40147092622867,110.96229553222656,1512400,440.9786682128906,180.0,,,3.0,,,,,0,,
2021-12-17,110.50829142557663,111.7634637823481,109.98308208476624,110.2857437133789,3246000,436.28533935546875,178.0,,,3.0,,,,,0,,
2021-12-20,108.76350832264775,110.26793289411664,108.20269058370339,110.20561981201172,1586100,431.6461181640625,175.0,,,3.0,,,,,0,,
2021-12-21,110.997884000435,112.83167472601797,110.5438848276955,112.54681396484375,2583400,439.31170654296875,175.0,,,3.0,,,,,0,,
2021-12-22,115.57347594784896,120.58525461790336,113.05423429383296,118.76036071777344,4604200,443.7042541503906,187.0,,,3.0,,,,,0,,
2021-12-23,119.28557111278558,122.1341790495784,119.21435421646149,119.49922180175781,2841700,446.4650573730469,184.0,,,3.0,,,,,0,,
2021-12-27,119.86418958852079,120.9324294489898,118.74255403490922,120.7454833984375,1988800,452.7834777832031,182.0,,,3.0,,,,,0,,
2021-12-28,121.08376489864071,121.86712362089939,120.34490485291128,120.93243408203125,1079100,452.4135437011719,180.0,,,3.0,,,,,0,,
2021-12-29,120.7721860668834,122.92644620608844,120.7721860668834,122.29441833496094,1311800,452.9922180175781,178.0,,,3.0,,,,,0,,
2021-12-30,122.48133141106916,123.70979888617225,121.30628678624892,121.46651458740234,1063300,451.73992919921875,175.0,,,3.0,,,,,0,,
2021-12-31,121.5288702440755,122.21430748406517,120.92353334501999,121.51106262207031,1004200,450.6014709472656,173.0,,,3.0,,,,,0,,
2022-01-03,121.07482608244166,121.8225965558102,118.42206173415639,119.73954010009766,2448300,453.21044921875,171.0,,,3.0,,,,,0,,
2022-01-04,119.57042991980785,120.95912533809103,118.76035306473163,119.50811004638672,1873400,453.05859375,169.0,,1.0,3.0,,,,,0,,
2022-01-05,119.21433902209505,119.91759729414085,117.15800064204969,117.22921752929688,1796200,444.3589172363281,168.0,,1.0,3.0,,,,,0,,
