Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-08-30,87.04512037338785,87.12159488690587,86.4142238693916,86.63407897949219,115100,427.35137939453125,,,,,,,,,0,,
2021-08-31,86.62453080855184,86.72968144827324,85.96495084902877,86.50981903076172,74500,426.7182312011719,11.0,,,3.0,,,,,0,,
2021-09-01,86.80612820189647,87.31275900488497,86.10831844068923,86.997314453125,157400,426.9449462890625,14.0,,,1.0,,,,,0,,
2021-09-02,87.37011814889271,87.92454733554294,87.17893189849106,87.63777160644531,95300,428.25860595703125,17.0,,,1.0,,,,,0,,
2021-09-03,87.25542323157798,87.50396175854222,87.02600697984776,87.2171859741211,54700,428.15460205078125,18.0,,,1.0,,,,,0,,
2021-09-07,87.16938979402013,87.18850477512947,86.19435801819752,86.28994750976562,120100,426.6236267089844,23.0,,,1.0,,,,,0,,
2021-09-08,86.03186479475829,86.03186479475829,85.1715446882084,85.63993835449219,75900,426.10400390625,25.0,,,1.0,,,,,1,,
2021-09-09,85.54434077152764,86.29951016633048,85.49654967140748,85.506103515625,45500,424.2801513671875,24.0,,,1.0,,,,,0,,
2021-09-10,85.93626871587911,85.94582985327895,84.72225952148438,84.72225952148438,68800,420.9348449707031,27.0,,,1.0,,,,,0,,
2021-09-13,85.31492465436965,85.31492465436965,84.34945399719031,85.09506225585938,70000,422.0121765136719,27.0,,,1.0,,,,,0,,
2021-09-14,85.43918135538998,85.43918135538998,83.88105162588566,84.10091400146484,114700,419.7347717285156,31.0,,,1.0,,,,,0,,
2021-09-15,84.16783168131957,85.02814436920197,83.89061706008683,84.89431762695312,61000,423.2406311035156,33.0,,,1.0,,,,,0,,
2021-09-16,84.92299605741766,85.02814668533608,84.16783397401909,84.78916931152344,61200,422.5697326660156,33.0,,,1.0,,,,,0,,
2021-09-17,84.72225316376151,85.00902892014851,84.12959396364369,84.76049041748047,61100,418.4533996582031,32.0,,,1.0,,,,,0,,
2021-09-20,82.86777902395825,83.565588724437,81.92142357200778,82.9346923828125,151700,411.47607421875,44.0,,4.0,4.0,,,,,1,,
2021-09-21,83.58471323030298,83.58471323030298,82.3707043104606,83.01116180419922,209100,411.08740234375,43.0,,4.0,1.0,,,,,0,,
2021-09-22,83.4986986748559,84.77006014100571,83.48913753720505,84.25386810302734,86900,415.0975036621094,47.0,,4.0,1.0,,,,,0,,
2021-09-23,84.77005800328163,85.75464365916609,84.68402235261595,85.31492614746094,53800,420.1408996582031,49.0,,4.0,1.0,,,,,0,,
