Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-04-09,215.31346233832298,215.8050483257494,213.97278072067934,214.85763549804688,1888200,388.7303771972656,,,,,,,,,0,,
2021-04-12,216.25017748885801,216.98689012555405,214.5431811342596,216.9689178466797,1463200,388.87213134765625,78.0,,,3.0,,,,,0,,
2021-04-13,216.9689186854899,218.6849080405756,216.3579982897205,218.32553100585938,2242200,390.0245666503906,77.0,,,3.0,,,,,0,,
2021-04-14,218.44233269406374,219.57433952118336,216.39393155422877,217.13063049316406,1637200,388.692626953125,76.0,,,3.0,,,,,0,,
2021-04-15,217.44509127465216,222.143834835684,217.44509127465216,222.0540008544922,2096400,392.86810302734375,81.0,,,3.0,,,,,0,,
2021-04-16,223.15905889967402,224.62349127031746,220.74230132192483,223.36569213867188,1753000,394.1812438964844,80.0,,,3.0,,,,,0,,
2021-04-19,223.38367093593814,223.90475740025846,221.3442489255321,223.2938232421875,1209600,392.24462890625,79.0,,,3.0,,,,,0,,
2021-04-20,222.57508874981795,228.06444815062721,222.57508874981795,227.00430297851562,1837300,389.372802734375,81.0,,,3.0,,,,,0,,
2021-04-21,228.2621179058707,229.1245954765823,225.56685150693778,226.5640869140625,1096400,393.0570983886719,80.0,,,3.0,,,,,0,,
2021-04-22,225.26137025513037,228.2171866536818,224.68638065703172,225.9890899658203,1222800,389.46722412109375,79.0,,,3.0,,,,,0,,
2021-04-23,226.10586689173553,229.34917091455074,225.71955200548774,228.23512268066406,1511400,393.68994140625,79.0,,,3.0,,,,,0,,
2021-04-26,228.2890428227823,229.06168631529832,226.61797730217003,227.2917938232422,1494400,394.5118713378906,78.0,,,3.0,,,,,0,,
2021-04-27,227.91171639620572,228.6933529611545,226.0699620207083,226.8426055908203,1324400,394.4268798828125,77.0,,,3.0,,,,,0,,
2021-04-28,226.9234474230629,228.79216696826632,225.8722952492921,226.35743713378906,1389200,394.3135070800781,76.0,,,3.0,,,,,0,,
2021-04-29,227.30078685651642,227.30078685651642,220.4458219806969,224.973876953125,1901900,396.8263244628906,75.0,,1.0,1.0,,,,,0,,
2021-04-30,224.58754188264254,229.09762444549364,224.24615082312212,228.8909912109375,1816400,394.2190246582031,77.0,,1.0,1.0,,,,,0,,
2021-05-03,228.15427825171955,228.41482832475998,226.53711581005828,226.77969360351562,1717300,395.0691833496094,77.0,,1.0,1.0,,,,,0,,
2021-05-04,227.25585963300813,227.25585963300813,222.46726835973095,223.5992889404297,1826700,392.6319580078125,79.0,,1.0,1.0,,,,,0,,
2021-05-05,219.8438782384541,224.29106475231518,219.24193709537857,223.3477325439453,2663500,392.75469970703125,77.0,,1.0,1.0,,,,,0,,
2021-05-06,219.45757672307676,221.7575351739692,217.73260788490742,219.23297119140625,5244100,395.8911437988281,80.0,,4.0,1.0,,,,,0,,
2021-05-07,220.69737212755928,223.73404305753854,220.12238256123277,222.35047912597656,5548400,398.7724304199219,82.0,,4.0,1.0,,,,,0,,
2021-05-10,223.70709691436372,225.15355700501473,222.24266454372025,223.36569213867188,2134200,394.82366943359375,81.0,,4.0,1.0,,,,,0,,
2021-05-11,222.33251173380734,222.80867433628714,219.21498604054057,222.19775390625,1779200,391.2999267578125,80.0,,4.0,1.0,,,,,0,,
2021-05-12,221.09269135923276,221.93721032687662,216.90604108196993,217.38221740722656,1621400,382.9866943359375,84.0,,4.0,3.0,,,,,0,,
2021-05-13,218.31657422175172,220.40092011143406,216.40293072754915,219.21499633789062,1474200,387.5873107910156,84.0,,4.0,3.0,,,,,0,,
2021-05-14,220.26613804818,222.6469647675332,219.77200316613818,221.6946258544922,1714500,393.53887939453125,84.0,,4.0,3.0,,,,,0,,
2021-05-17,220.1134145228251,222.359469773058,219.97865669134447,220.9130096435547,1443400,392.5375061035156,83.0,,4.0,3.0,,,,,0,,
2021-05-18,220.88604694448568,222.93444813275096,216.9150231072756,221.32627868652344,2023000,389.15545654296875,81.0,,4.0,3.0,,,,,0,,
2021-05-19,220.04150129981102,222.2695838867151,218.25363669265613,221.0477294921875,2177300,388.13519287109375,80.0,,4.0,3.0,,,,,0,,
2021-05-20,221.56885556472383,226.1597930782561,220.30209081300626,225.3422393798828,1419100,392.31072998046875,83.0,,4.0,3.0,,,,,0,,
2021-05-21,225.32424158030847,225.93516196342728,223.62622453932823,224.56057739257812,1586400,391.98956298828125,82.0,,4.0,3.0,,,,,0,,
2021-05-24,225.23442970166164,228.1543016818816,224.8211631906391,227.1031494140625,1170100,395.9856262207031,82.0,,1.0,3.0,,,,,0,,
2021-05-25,227.61522014122085,228.8550331844317,224.102386816321,227.6331787109375,1325000,395.10699462890625,81.0,,1.0,3.0,,,,,0,,
2021-05-26,228.36093224122789,230.50817430950332,227.0761951653398,228.6125030517578,1519900,395.8911437988281,80.0,,1.0,3.0,,,,,0,,
2021-05-27,228.25311082232597,230.12184409746874,227.21093792227825,228.29803466796875,3149500,396.09893798828125,79.0,,1.0,3.0,,,,,0,,
