Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2022-07-01,193.7199627582328,197.10209152267115,192.62601751529886,196.2360382080078,1765900,361.384765625,,,,,,,,,0,,
2022-07-05,194.34896180738474,194.36719816715757,189.31679760062292,191.59585571289062,2236000,362.06719970703125,190.0,,,3.0,,,,,0,,
2022-07-06,190.98501921900206,193.79281973880416,188.87004717411352,191.18557739257812,2655800,363.2900390625,187.0,,,3.0,,,,,0,,
2022-07-07,191.46822919707637,194.3763095767379,190.32870013985897,193.8384552001953,2007200,368.73114013671875,185.0,,,3.0,,,,,0,,
2022-07-08,193.3188357298715,194.24869539535206,187.4753270094642,191.1674041748047,1850900,368.4278259277344,184.0,,,3.0,,,,,0,,
2022-07-11,190.35603880811914,192.46188618157615,189.83642081570568,191.32235717773438,1818500,364.218994140625,181.0,,,3.0,,,,,0,,
2022-07-12,188.23196200465054,190.22841911851464,186.97393139708137,188.2501983642578,2653900,360.99609375,180.0,,,3.0,,,,,0,,
2022-07-13,186.87364213715375,190.1737136232736,186.23549477795112,188.44163513183594,1902500,359.1002502441406,177.0,,,3.0,,,,,0,,
2022-07-14,185.51534379902708,187.76705449014628,184.49433014193482,187.35682678222656,2306600,358.22821044921875,174.0,,,3.0,,,,,0,,
2022-07-15,190.6659885620661,192.21575914528503,189.4900007431964,190.64776611328125,3997500,365.0721435546875,173.0,,,3.0,,,,,0,,
2022-07-18,191.82377085040176,193.97520236939366,191.03066304005782,191.64144897460938,1990100,362.0578308105469,171.0,,,3.0,,,,,0,,
2022-07-19,193.3643948943234,198.07748510537533,192.9085833004855,197.73106384277344,2387700,371.8403015136719,174.0,,,3.0,,,,,0,,
2022-07-20,197.73106313104125,198.59711628442864,195.1694042085355,195.49758911132812,3152100,374.2100830078125,172.0,,,3.0,,,,,0,,
2022-07-21,193.71992257838548,195.41554222183515,191.2676540386919,193.17294311523438,4130900,378.0207214355469,170.0,,,3.0,,,,,0,,
2022-07-22,193.4555700650702,195.324386541995,192.1701779835601,194.54039001464844,2612600,374.513427734375,168.0,,,3.0,,,,,0,,
2022-07-25,194.5312609121636,198.34185286333567,193.81108475347236,198.15040588378906,2534200,374.9684143066406,167.0,,1.0,3.0,,,,,0,,
2022-07-26,197.23883333995101,198.3965989173697,195.49762936081095,196.88330078125,1927900,370.5321960449219,165.0,,1.0,3.0,,,,,0,,
2022-07-27,197.2752477665587,201.65104175003137,196.61887797352452,200.45681762695312,2041500,380.153564453125,164.0,,1.0,3.0,,,,,0,,
2022-07-28,200.88529233215272,204.29476816595712,199.7457633127314,203.96658325195312,2337200,384.92156982421875,164.0,,1.0,3.0,,,,,0,,
2022-07-29,203.67485730847753,208.0597627530649,203.5472306146112,207.2119598388672,2337000,390.53326416015625,163.0,,1.0,3.0,,,,,0,,
2022-08-01,206.10887114576772,207.83183831360498,205.41604257122594,207.01138305664062,2245100,389.3768005371094,160.0,,1.0,3.0,,,,,0,,
2022-08-02,205.69864726113678,205.69864726113678,201.97011191154087,202.83615112304688,2954300,386.8079833984375,160.0,,1.0,3.0,,,,,0,,
2022-08-03,203.7842567575134,206.4553201339704,203.1734708445307,205.68955993652344,1922300,392.8651123046875,159.0,,1.0,3.0,,,,,0,,
2022-08-04,206.00865011284702,208.74352028730127,204.59563107399185,207.25758361816406,1891900,392.59979248046875,157.0,,1.0,3.0,,,,,0,,
2022-08-05,206.0268349658676,208.79816326259075,206.0268349658676,208.415283203125,1482200,391.9361877441406,155.0,,1.0,3.0,,,,,0,,
2022-08-08,209.67334633225548,210.88580691723487,207.6586528404586,207.72247314453125,1662500,391.48114013671875,153.0,,1.0,3.0,,,,,0,,
2022-08-09,208.46086894119514,209.8191924743184,208.0506412961057,208.29678344726562,1778700,389.926513671875,151.0,,1.0,3.0,,,,,0,,
2022-08-10,211.59689673638678,215.55333874461616,210.50295149631316,214.92431640625,2411500,398.1166076660156,154.0,,1.0,3.0,,,,,0,,
2022-08-11,216.227893529236,220.51251947995794,216.05468290801332,218.1058349609375,2746600,398.1166076660156,153.0,,1.0,3.0,,,,,0,,
2022-08-12,218.7804607555219,219.86528069863226,217.51330504088176,218.74398803710938,2186700,404.8563537597656,151.0,,1.0,3.0,,,,,0,,
2022-08-15,217.513312603145,217.60446658181266,215.58066185781502,217.12130737304688,2070500,406.5246887207031,149.0,,1.0,3.0,,,,,0,,
2022-08-16,216.73842963703746,220.9410134137499,216.73842963703746,220.02027893066406,2486800,407.3209533691406,148.0,,1.0,3.0,,,,,0,,
2022-08-17,217.0757213622924,220.0840808350261,216.6654936865257,219.60092163085938,1686800,404.4298095703125,146.0,,1.0,3.0,,,,,0,,
2022-08-18,220.19346692641014,220.86807311840153,218.83515722816952,220.53077697753906,1457500,405.605224609375,144.0,,1.0,3.0,,,,,0,,
2022-08-19,219.70115944916105,219.70115944916105,217.2306548136771,217.44033813476562,2082500,400.1546630859375,143.0,,1.0,3.0,,,,,0,,
2022-08-22,214.66902880606483,216.86604407254495,214.0126589844586,216.51962280273438,2891100,391.8223876953125,141.0,,1.0,3.0,,,,,1,,
2022-08-23,216.27347886648877,217.92351452520148,215.49859363293413,216.63812255859375,1638900,390.87451171875,139.0,,1.0,3.0,,,,,0,,
2022-08-24,216.3555167089271,217.89616200715653,215.91794150626177,217.2306671142578,1779700,392.1257629394531,137.0,,1.0,3.0,,,,,0,,
2022-08-25,217.50422897922448,218.90813683926018,216.2188366153692,217.9418182373047,1624100,397.6616516113281,135.0,,1.0,3.0,,,,,0,,
2022-08-26,217.45859108434098,217.9873342073283,210.53937436417786,210.8311004638672,1728800,384.2012023925781,140.0,,1.0,3.0,,,,,0,,
2022-08-29,209.32690961378472,213.4201026893846,208.61584464799455,211.87034606933594,2139900,381.6607360839844,139.0,,1.0,3.0,,,,,0,,
2022-08-30,211.74200897284533,212.21872347578258,205.82896699998543,206.48902893066406,3159400,377.4709777832031,141.0,,4.0,3.0,,,,,0,,
2022-08-31,207.32326501339094,207.97416447867127,205.31559176425745,205.81979370117188,2420700,374.5987548828125,139.0,,4.0,3.0,,,,,0,,
2022-09-01,205.04054101390403,207.44242426296935,204.25213455977033,207.24073791503906,2263200,375.77423095703125,137.0,,4.0,3.0,,,,,0,,
2022-09-02,209.12925405037802,209.12925405037802,204.37131365793957,205.2972412109375,1571800,371.8118591308594,136.0,,4.0,3.0,,,,,0,,
2022-09-06,205.29723218493135,210.57771319217449,204.89385948514337,209.0009002685547,2956400,370.4089660644531,136.0,,4.0,3.0,,,,,0,,
2022-09-07,207.9099822403981,210.8619219927213,207.9099822403981,209.7434844970703,2858500,377.0633239746094,134.0,,4.0,3.0,,,,,0,,
2022-09-08,208.78088442809843,211.37529151938335,208.31333245055467,211.1644287109375,2181800,379.5279846191406,132.0,,4.0,1.0,,,,,0,,
2022-09-09,211.87034590972928,213.85969410523668,211.76034025476474,212.5762481689453,2016400,385.4239807128906,131.0,,4.0,1.0,,,,,0,,
2022-09-12,214.87730698299038,215.70237744368097,213.19965065697417,214.6664581298828,2635500,389.5663757324219,129.0,,4.0,1.0,,,,,0,,
2022-09-13,210.99024338806802,212.5762327374033,206.77319705458746,207.4515838623047,2378300,372.62701416015625,136.0,,4.0,1.0,,,,,1,,
2022-09-14,204.7838428904005,205.24221839047678,196.1938765067842,199.80587768554688,5915000,374.0489807128906,143.0,,4.0,1.0,,,,,1,,
2022-09-15,202.91367694652993,205.98479860327728,199.88839564063917,200.1817626953125,4148500,369.8022766113281,141.0,,4.0,1.0,,,,,0,,
2022-09-16,196.0563997487518,196.82646735063602,190.29920369721532,194.3512420654297,7984100,366.9810791015625,145.0,,4.0,1.0,,,,,1,,
2022-09-19,193.3153137318932,198.55913151598585,192.99445921717665,198.20159912109375,2863800,369.82696533203125,145.0,,4.0,1.0,,,,,0,,
2022-09-20,196.0655451738376,197.2940022283127,193.08610422203031,195.5155029296875,2094100,365.5818786621094,144.0,,4.0,1.0,,,,,0,,
2022-09-21,197.00063464867696,198.89831605663804,194.1311993556485,194.25038146972656,1917600,359.204833984375,142.0,,4.0,1.0,,,,,0,,
2022-09-22,193.76452318966642,194.81878141440077,191.45430638005593,191.7568359375,2508400,356.1874694824219,141.0,,4.0,1.0,,,,,0,,
2022-09-23,189.30909464818006,189.8866522946167,185.29372051297503,186.98971557617188,2585500,350.21966552734375,143.0,,4.0,1.0,,,,,1,,
2022-09-26,186.04547006104048,186.87971691743977,182.51597273843527,184.1386260986328,3708100,346.755126953125,143.0,,4.0,1.0,,,,,0,,
2022-09-27,184.12947230130737,185.5687643189328,180.13243676622426,180.82916259765625,5466100,345.8699035644531,143.0,,4.0,1.0,,,,,0,,
2022-09-28,181.76421612198422,186.61382252852448,181.02165008513583,185.02784729003906,3284900,352.67535400390625,144.0,,4.0,1.0,,,,,0,,
2022-09-29,183.48774739160612,183.82695484836267,180.93918017042293,182.61683654785156,2072400,345.3083190917969,143.0,,4.0,1.0,,,,,0,,
2022-09-30,181.53505640538654,182.73599810601908,178.51893745835923,178.60145568847656,3267600,339.96868896484375,144.0,,4.0,1.0,,,,,0,,
2022-10-03,180.61831254557325,184.92704008263536,179.7198863614893,183.5885772705078,2489900,348.9442138671875,147.0,,4.0,1.0,,,,,0,,
2022-10-04,185.95379296519442,188.30067358339932,185.3395713962511,188.2823486328125,2896500,359.7568359375,149.0,,4.0,4.0,,,,,0,,
