Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2022-06-17,119.48352127929884,121.01582080616218,118.46498654070578,119.30325317382812,17113300,347.6991882324219,,,,,,,,,0,,
2022-06-21,121.34031637359097,123.48554409551866,120.26770251262712,122.91768646240234,9017000,356.4520568847656,237.0,,,3.0,,,,,0,,
2022-06-22,122.29574447003486,125.91018400491225,122.28673587834786,124.83757019042969,8374500,355.80584716796875,234.0,,,3.0,,,,,0,,
2022-06-23,125.33330930342633,128.42494773210123,125.19809791584201,128.26271057128906,6418300,359.2936096191406,234.0,,,3.0,,,,,0,,
2022-06-24,129.9752775046561,130.9126936079446,129.00181328365994,130.11048889160156,19440600,370.7169189453125,231.0,,,3.0,,,,,0,,
2022-06-27,129.90317713466666,130.48004333572348,128.63227802614662,129.11900329589844,5618500,369.30096435546875,228.0,,,3.0,,,,,0,,
2022-06-28,129.38036512399916,129.87611264374362,126.7123646144929,127.0188217163086,6077300,361.7550964355469,226.0,,,3.0,,,,,0,,
2022-06-29,127.63175738965086,128.76745870516643,127.22613700579151,128.1725616455078,5174600,361.4604187011719,223.0,,,3.0,,,,,0,,
2022-06-30,127.71287734432264,130.19160136609773,127.29824836547157,129.605712890625,7410100,358.5238952636719,220.0,,,3.0,,,,,0,,
2022-07-01,130.01135592797615,131.82307321367682,129.25420782397995,131.69688415527344,5937200,362.3157958984375,218.0,,,3.0,,,,,0,,
2022-07-05,130.31783673296977,131.68789943945282,128.47906583018857,130.42599487304688,5760900,363.0000305175781,215.0,,,3.0,,,,,0,,
2022-07-06,131.15608315288512,132.94077489482783,130.6693577937229,131.642822265625,5485200,364.22601318359375,212.0,,,3.0,,,,,0,,
2022-07-07,130.9577952854715,131.76902262498433,130.33587220483076,131.59776306152344,6623400,369.6811218261719,209.0,,,3.0,,,,,0,,
2022-07-08,131.5887467167558,132.32785024540544,130.30882499361874,130.7144317626953,4294200,369.3769836425781,206.0,,,3.0,,,,,0,,
2022-07-11,130.83158420555236,132.1205281350972,130.40794654197117,131.6337890625,5482900,365.1573486328125,203.0,,1.0,3.0,,,,,0,,
2022-07-12,131.47157342295728,132.42700703237495,130.12855021045615,130.4710693359375,5204400,361.92608642578125,201.0,,1.0,3.0,,,,,0,,
2022-07-13,130.16460555804946,132.46306226455647,129.98433741027162,131.3273468017578,5075600,360.025390625,198.0,,1.0,3.0,,,,,0,,
2022-07-14,129.57868924639237,131.17409020875883,129.31730255090557,130.9397430419922,4867000,359.1510314941406,195.0,,1.0,3.0,,,,,0,,
2022-07-15,131.00287732949377,131.3273655432322,129.88520640162375,130.759521484375,6264600,366.0127258300781,192.0,,1.0,3.0,,,,,0,,
2022-07-18,130.64230776307227,130.7775054204272,129.04690663840157,129.173095703125,6047500,362.990478515625,190.0,,1.0,3.0,,,,,0,,
