Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2022-06-27,28.608960236647185,28.780000609179933,28.45592293904372,28.581953048706055,14300,368.3519287109375,,,,,,,,,0,,
2022-06-28,28.581950824004913,28.807005554902588,28.311885833740234,28.311885833740234,2600,360.8254699707031,75.0,,,3.0,,,,,0,,
2022-06-29,28.302883438460565,28.356896093107235,28.20385880741556,28.311885833740234,2100,360.5315856933594,74.0,,,1.0,,,,,0,,
2022-06-30,27.546702227397777,28.095834659464543,27.546702227397777,27.89778709411621,3500,357.6025390625,76.0,,,1.0,,,,,1,,
2022-07-01,27.816765196220626,28.239869201386878,27.798760405143042,28.212862014770508,4000,361.38470458984375,76.0,,,1.0,,,,,0,,
2022-07-05,27.294637893582262,27.555702209472656,27.231622842720817,27.555702209472656,2500,362.06719970703125,82.0,,,3.0,,,,,1,,
2022-07-06,27.537698589001085,27.978805680809646,27.537698589001085,27.85277557373047,2000,363.2900390625,82.0,,,3.0,,,,,0,,
2022-07-07,28.248870034143078,28.374901855342944,28.248870034143078,28.3478946685791,3100,368.7311096191406,84.0,,,3.0,,,,,0,,
2022-07-08,28.050821528774918,28.149846159844813,28.050821528774918,28.122838973999023,3300,368.42779541015625,84.0,,,3.0,,,,,1,,
2022-07-11,27.843772735102462,27.90678778763985,27.699737838722317,27.708740234375,4600,364.2190246582031,85.0,,,3.0,,,,,1,,
2022-07-12,27.85277675816585,28.11383937922172,27.85277675816585,27.96080207824707,3100,360.9960632324219,84.0,,,3.0,,,,,0,,
2022-07-13,27.501688735479956,27.780757851314117,27.501688735479956,27.654726028442383,4400,359.1002197265625,84.0,,,3.0,,,,,1,,
2022-07-14,26.979561857084466,27.34865149666017,26.934551595489932,27.33064842224121,4300,358.2281799316406,85.0,,,3.0,,,,,1,,
2022-07-15,27.807763833621078,27.861778208860223,27.63672346312478,27.735746383666992,5500,365.0721130371094,86.0,,,3.0,,,,,0,,
2022-07-18,27.9247933335283,27.987808387768478,27.672731399536133,27.672731399536133,2900,362.0577697753906,85.0,,,3.0,,,,,0,,
2022-07-19,28.230867835458405,28.689979722492748,28.20386064785705,28.63596534729004,62100,371.8403015136719,96.0,,,4.0,,,,,0,,
2022-07-20,28.536944155621967,28.761998914839705,28.410912322878577,28.68998146057129,2300,374.2101135253906,94.0,,1.0,4.0,,,,,0,,
2022-07-21,28.608959011930978,29.059066772460938,28.581951825145993,29.059066772460938,2800,378.020751953125,94.0,,1.0,4.0,,,,,0,,
