Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-04-19,16.609541440738372,16.663120128671356,16.609541440738372,16.654190063476562,12700,392.2446594238281,,,,,,,,,0,,
2021-04-20,16.93101692199707,16.966737186258236,16.93101692199707,16.93101692199707,1700,389.372802734375,131.0,,,3.0,,,,,0,,
2021-04-21,16.993525590193457,16.993525590193457,16.77920913696289,16.77920913696289,200,393.0570373535156,129.0,,,3.0,,,,,0,,
2021-04-22,16.72562720768694,16.814926147460938,16.72562720768694,16.814926147460938,600,389.4672546386719,128.0,,,3.0,,,,,0,,
2021-04-23,16.716698958162084,16.716698958162084,16.66312026977539,16.66312026977539,1600,393.6899719238281,126.0,,,3.0,,,,,1,,
2021-04-26,16.645263671875,16.645263671875,16.645263671875,16.645263671875,1400,394.5118713378906,124.0,,,3.0,,,,,1,,
2021-04-27,16.7256313588538,16.7256313588538,16.689912796020508,16.689912796020508,800,394.42681884765625,123.0,,,3.0,,,,,0,,
2021-04-28,16.68098040031622,16.68098040031622,16.66312026977539,16.66312026977539,600,394.3134765625,121.0,,,3.0,,,,,1,,
2021-04-29,16.618471505933165,16.663120128671356,16.618471505933165,16.654190063476562,10800,396.8263854980469,119.0,,,3.0,,,,,1,,
2021-04-30,16.716699954077136,16.895297863653994,16.716699954077136,16.886367797851562,15600,394.2190246582031,119.0,,,3.0,,,,,0,,
2021-05-03,16.72562916491413,16.72562916491413,16.67205047607422,16.67205047607422,10300,395.0692443847656,118.0,,,3.0,,,,,0,,
2021-05-04,16.922088482773024,16.975667175686947,16.90422835072307,16.913158416748047,18500,392.63189697265625,118.0,,,3.0,,,,,0,,
2021-05-05,16.743487522591053,16.743487522591053,16.680978775024414,16.680978775024414,4500,392.7547607421875,118.0,,,3.0,,,,,1,,
2021-05-06,16.64525884819319,16.71669766157977,16.55596160888672,16.55596160888672,3400,395.8912048339844,117.0,,,3.0,,,,,0,,
2021-05-07,16.395224960431,16.395224960431,16.35950469970703,16.35950469970703,2900,398.7724304199219,116.0,,,3.0,,,,,1,,
2021-05-10,16.323787200639494,16.43987464904785,16.31485713487948,16.43987464904785,2200,394.8236389160156,115.0,,,3.0,,,,,0,,
2021-05-11,16.75241921924374,16.75241921924374,16.654190204504975,16.66312026977539,18800,391.29998779296875,114.0,,,3.0,,,,,0,,
2021-05-12,16.743490644333786,16.948877054127653,16.743490644333786,16.93101692199707,4900,382.9866943359375,115.0,,1.0,3.0,,,,,0,,
2021-05-13,16.886368367164305,16.904228499371314,16.78813934326172,16.78813934326172,2400,387.5873107910156,114.0,,1.0,3.0,,,,,0,,
2021-05-14,16.618469501387445,16.618469501387445,16.50238037109375,16.50238037109375,3900,393.53887939453125,114.0,,1.0,3.0,,,,,1,,
2021-05-17,16.59168193435393,16.61847213094588,16.547033309936523,16.547033309936523,11900,392.5375061035156,113.0,,1.0,3.0,,,,,0,,
2021-05-18,16.4220114972706,16.50238037109375,16.4220114972706,16.50238037109375,23100,389.1554870605469,111.0,,1.0,3.0,,,,,1,,
2021-05-19,16.74349270746101,16.79707140721876,16.645263671875,16.645263671875,8500,388.1351318359375,110.0,,1.0,3.0,,,,,0,,
2021-05-20,16.51131333066581,16.51131333066581,16.430944442749023,16.430944442749023,700,392.3107604980469,110.0,,1.0,3.0,,,,,1,,
2021-05-21,16.386295600070973,16.43094422466062,16.386295600070973,16.404155731201172,16500,391.9895324707031,108.0,,4.0,3.0,,,,,1,,
2021-05-24,16.368436034490934,16.368436034490934,16.279137078990395,16.305927276611328,2500,395.98565673828125,107.0,,4.0,3.0,,,,,1,,
2021-05-25,16.243418518731723,16.305927276611328,16.243418518731723,16.305927276611328,400,395.1070251464844,105.0,,4.0,3.0,,,,,0,,
2021-05-26,16.305929462416184,16.323789596557617,16.305929462416184,16.323789596557617,300,395.8912048339844,104.0,,4.0,3.0,,,,,0,,
2021-05-27,16.314856920285045,16.314856920285045,16.279136657714844,16.279136657714844,300,396.0989685058594,102.0,,4.0,3.0,,,,,0,,
2021-05-28,16.180908844597305,16.234487533569336,16.180908844597305,16.234487533569336,300,396.8074951171875,101.0,,4.0,3.0,,,,,1,,
2021-06-01,16.127329650440235,16.189838409423828,16.127329650440235,16.189838409423828,700,396.4579772949219,100.0,,4.0,1.0,,,,,0,,
2021-06-02,16.11840057373047,16.11840057373047,16.11840057373047,16.11840057373047,600,397.0813903808594,98.0,,4.0,1.0,,,,,1,,
2021-06-03,16.20769500732422,16.20769500732422,16.20769500732422,16.20769500732422,400,395.60772705078125,97.0,,4.0,1.0,,,,,0,,
2021-06-04,16.09161144196694,16.09161144196694,16.064821243286133,16.064821243286133,300,399.2259216308594,96.0,,4.0,1.0,,,,,1,,
2021-06-07,16.046958703217594,16.046958703217594,16.020170211791992,16.020170211791992,400,398.83856201171875,95.0,,4.0,1.0,,,,,1,,
2021-06-08,16.00231184696976,16.011241912841797,16.00231184696976,16.011241912841797,100,398.9236755371094,94.0,,4.0,1.0,,,,,1,,
2021-06-09,16.046957442331404,16.073747634887695,16.046957442331404,16.073747634887695,10500,398.32843017578125,92.0,,4.0,1.0,,,,,0,,
2021-06-10,16.06481883299181,16.06481883299181,16.011240146904886,16.020170211791992,600,400.1800231933594,91.0,,4.0,1.0,,,,,0,,
2021-06-11,16.01124163167458,16.01124163167458,15.99338150024414,15.99338150024414,200,400.8412780761719,90.0,,4.0,1.0,,,,,0,,
2021-06-14,15.9755228552424,15.9755228552424,15.966592788696289,15.966592788696289,1000,401.7388000488281,89.0,,4.0,1.0,,,,,1,,
2021-06-15,15.921940133874285,15.957660391028057,15.921940133874285,15.939800262451172,20600,401.00189208984375,87.0,,4.0,1.0,,,,,1,,
2021-06-16,15.904083104276323,16.029102325439453,15.904083104276323,16.029102325439453,9500,398.7629699707031,86.0,,4.0,1.0,,,,,0,,
2021-06-17,16.1005406597325,16.14518928527832,16.1005406597325,16.14518928527832,1200,398.6307373046875,86.0,,4.0,1.0,,,,,0,,
2021-06-18,16.42201479799541,16.457735061645508,16.42201479799541,16.457735061645508,2800,393.2530517578125,88.0,,1.0,1.0,,,,,0,,
2021-06-21,16.38629560052971,16.40415573166041,16.252348023521165,16.270206451416016,12500,398.8828430175781,88.0,,1.0,1.0,,,,,1,,
2021-06-22,16.24341597434353,16.25234603881836,16.24341597434353,16.25234603881836,500,401.0154113769531,87.0,,1.0,1.0,,,,,1,,
2021-06-23,16.314856217693762,16.36843490600586,16.314856217693762,16.36843490600586,7400,400.531982421875,86.0,,1.0,1.0,,,,,0,,
2021-06-24,16.22555513549246,16.22555513549246,16.20769500732422,16.20769500732422,1000,402.90142822265625,86.0,,1.0,1.0,,,,,1,,
2021-06-25,16.171977855385176,16.171977855385176,16.163047790527344,16.163047790527344,2300,404.3326110839844,85.0,,1.0,1.0,,,,,1,,
2021-06-28,16.207697695694417,16.270206451416016,16.207697695694417,16.270206451416016,500,405.147705078125,84.0,,1.0,1.0,,,,,0,,
2021-06-29,16.25234978916635,16.27020821900133,16.25234978916635,16.26127815246582,2800,405.36572265625,83.0,,1.0,1.0,,,,,0,,
2021-06-30,16.439876061651592,16.439876061651592,16.395227432250977,16.395227432250977,400,405.7068176269531,82.0,,1.0,1.0,,,,,0,,
2021-07-01,16.40415480541239,16.40415480541239,16.33271598815918,16.33271598815918,2400,407.953125,81.0,,1.0,1.0,,,,,0,,
2021-07-02,16.2969970703125,16.2969970703125,16.2969970703125,16.2969970703125,200,411.0713195800781,80.0,,1.0,1.0,,,,,1,,
2021-07-06,16.314856498545673,16.45773413866136,16.314856498545673,16.386295318603516,3300,410.322509765625,79.0,,1.0,1.0,,,,,0,,
2021-07-07,16.37736610036458,16.37736610036458,16.305927276611328,16.305927276611328,7200,411.77264404296875,78.0,,1.0,1.0,,,,,0,,
2021-07-08,16.52024269104004,16.58275144492084,16.52024269104004,16.52024269104004,8100,408.4175109863281,79.0,,1.0,1.0,,,,,0,,
2021-07-09,16.270206091805417,16.270206091805417,16.234487533569336,16.234487533569336,4000,412.77728271484375,82.0,,1.0,1.0,,,,,1,,
2021-07-12,16.163047790527344,16.163047790527344,16.163047790527344,16.163047790527344,7300,414.255859375,81.0,,1.0,1.0,,,,,1,,
2021-07-13,16.22555584539387,16.25234603881836,16.198765651969385,16.25234603881836,1800,412.8436584472656,80.0,,1.0,1.0,,,,,0,,
2021-07-14,16.20769500732422,16.20769500732422,16.171976454223305,16.20769500732422,3600,413.459716796875,79.0,,1.0,1.0,,,,,0,,
2021-07-15,16.323786282951744,16.422013594317956,16.323786282951744,16.36843490600586,170800,412.0475158691406,79.0,,1.0,1.0,,,,,0,,
2021-07-16,16.36843835337066,16.49345588684082,16.36843835337066,16.49345588684082,1500,408.8155822753906,78.0,,1.0,1.0,,,,,0,,
2021-07-19,16.743489375845474,16.841718391885895,16.734559310456724,16.8238582611084,28600,402.7781982421875,82.0,,1.0,1.0,,,,,0,,
2021-07-20,16.716698816604342,16.716698816604342,16.654190063476562,16.654190063476562,4600,408.5502014160156,82.0,,1.0,1.0,,,,,1,,
2021-07-21,16.493454833379293,16.493454833379293,16.3952275075993,16.4130859375,13900,411.85797119140625,83.0,,1.0,1.0,,,,,1,,
2021-07-22,16.377365534505874,16.404155731201172,16.377365534505874,16.404155731201172,1200,412.7204284667969,82.0,,1.0,1.0,,,,,0,,
2021-07-23,16.323786985927597,16.323786985927597,16.261276526429743,16.279136657714844,3000,416.96649169921875,81.0,,1.0,1.0,,,,,1,,
2021-07-26,16.28806835207234,16.28806835207234,16.26127815246582,16.26127815246582,200,417.9901123046875,80.0,,1.0,1.0,,,,,0,,
2021-07-27,16.350574415045667,16.38629467529015,16.33271598815918,16.33271598815918,27700,416.0850524902344,79.0,,1.0,1.0,,,,,0,,
2021-07-28,16.31485478690652,16.31485478690652,16.25234603881836,16.25234603881836,700,415.9144287109375,78.0,,1.0,1.0,,,,,1,,
2021-07-29,16.118398947622364,16.136259078979492,16.10054051950111,16.136259078979492,9700,417.639404296875,78.0,,4.0,1.0,,,,,1,,
2021-07-30,16.225557327270508,16.225557327270508,16.225557327270508,16.225557327270508,17700,415.6112365722656,77.0,,4.0,1.0,,,,,0,,
2021-08-02,16.09160883400671,16.154117584228516,16.073748704447425,16.154117584228516,19700,414.7392272949219,76.0,,4.0,1.0,,,,,1,,
2021-08-03,16.09161484778893,16.09161484778893,16.020176006089248,16.038034439086914,20400,418.11334228515625,75.0,,4.0,1.0,,,,,0,,
2021-08-04,16.073747634887695,16.073747634887695,16.073747634887695,16.073747634887695,100,416.056640625,74.0,,4.0,1.0,,,,,0,,
2021-08-05,16.020169928652894,16.020169928652894,15.98444966973578,16.002309799194336,900,418.69146728515625,73.0,,4.0,1.0,,,,,1,,
2021-08-06,16.064821243286133,16.064821243286133,16.064821243286133,16.064821243286133,100,419.38336181640625,73.0,,4.0,1.0,,,,,0,,
2021-08-09,16.064821243286133,16.064821243286133,16.0558911770592,16.064821243286133,800,419.0421447753906,71.0,,4.0,1.0,,,,,0,,
2021-08-10,16.029100276679102,16.029100276679102,16.020170211791992,16.020170211791992,700,419.56341552734375,71.0,,4.0,1.0,,,,,1,,
2021-08-11,15.93980093285589,15.93980093285589,15.921940803527832,15.921940803527832,1100,420.60595703125,70.0,,4.0,1.0,,,,,1,,
2021-08-12,15.93980489140568,15.957665025169188,15.921944757642171,15.930874824523926,4100,421.8664855957031,69.0,,4.0,1.0,,,,,0,,
2021-08-13,15.868364867516995,15.868364867516995,15.841574668884277,15.841574668884277,1900,422.63421630859375,68.0,,4.0,1.0,,,,,1,,
2021-08-16,15.99338235072684,15.99338235072684,15.913013458251953,15.913013458251953,800,423.62939453125,68.0,,4.0,1.0,,,,,0,,
2021-08-17,16.046961529881944,16.109471995102886,16.046961529881944,16.091611862182617,3400,420.8524169921875,68.0,,4.0,1.0,,,,,0,,
2021-08-18,16.046961744330712,16.11840057373047,16.03803167775124,16.11840057373047,1600,416.24615478515625,67.0,,4.0,1.0,,,,,0,,
2021-08-19,16.314856920285045,16.314856920285045,16.279136657714844,16.279136657714844,1200,416.890625,68.0,,1.0,1.0,,,,,0,,
2021-08-20,16.31485613507626,16.323786200289018,16.21662712097168,16.21662712097168,15300,420.2079162597656,67.0,,1.0,1.0,,,,,0,,
2021-08-23,16.13625638095012,16.13625638095012,16.038027378145973,16.073747634887695,20700,423.9042663574219,67.0,,1.0,1.0,,,,,1,,
2021-08-24,16.055888768104705,16.055888768104705,16.020170211791992,16.020170211791992,1700,424.5771789550781,66.0,,1.0,1.0,,,,,0,,
2021-08-25,16.020170211791992,16.020170211791992,16.020170211791992,16.020170211791992,1200,425.4681701660156,65.0,,1.0,1.0,,,,,0,,
2021-08-26,16.100540301873785,16.10947036743164,16.07375010520021,16.10947036743164,30700,422.95648193359375,65.0,,1.0,1.0,,,,,0,,
2021-08-27,15.975521964932716,15.975521964932716,15.957663536071777,15.957663536071777,300,426.73809814453125,65.0,,1.0,1.0,,,,,1,,
2021-08-30,15.984452030981156,15.984452030981156,15.939803403974896,15.957663536071777,167100,428.61474609375,64.0,,1.0,1.0,,,,,0,,
2021-08-31,15.939803403974896,15.957663536071777,15.939803403974896,15.957663536071777,1100,427.9796447753906,63.0,,1.0,1.0,,,,,0,,
2021-09-01,15.850503499156062,15.859433564670649,15.823713302612305,15.823713302612305,600,428.2071838378906,63.0,,4.0,1.0,,,,,1,,
2021-09-02,15.770134785155664,15.770134785155664,15.743344588319042,15.761204719543457,1100,429.52459716796875,63.0,,4.0,1.0,,,,,1,,
2021-09-03,15.698698719259502,15.698698719259502,15.66298015377646,15.680838584899902,3200,429.4203186035156,62.0,,4.0,1.0,,,,,1,,
2021-09-07,15.654046137285812,15.671904563903809,15.654046137285812,15.671904563903809,400,427.8848876953125,61.0,,4.0,1.0,,,,,0,,
2021-09-08,15.77906241318432,15.787992477416992,15.77906241318432,15.787992477416992,400,427.36370849609375,61.0,,4.0,1.0,,,,,0,,
2021-09-09,15.761207258268891,15.814785957336426,15.73441876035319,15.814785957336426,1500,425.5344543457031,60.0,,4.0,1.0,,,,,0,,
2021-09-10,15.698694321106379,15.850502014160156,15.698694321106379,15.850502014160156,2000,422.17926025390625,59.0,,4.0,1.0,,,,,0,,
2021-09-13,15.734417915344238,15.761206411821277,15.734417915344238,15.734417915344238,1000,423.25970458984375,59.0,,4.0,1.0,,,,,0,,
2021-09-14,15.689763615195645,15.805852748028801,15.689763615195645,15.79692268371582,4700,420.9756164550781,59.0,,4.0,1.0,,,,,0,,
2021-09-15,15.823713475593047,15.823713475593047,15.761204719543457,15.761204719543457,13900,424.49188232421875,58.0,,4.0,1.0,,,,,0,,
2021-09-16,15.805856284748954,15.85943497938001,15.77906608581543,15.77906608581543,6100,423.8190002441406,57.0,,4.0,1.0,,,,,0,,
2021-09-17,15.957664425386218,16.011243121426837,15.957664425386218,15.966592788696289,1500,419.6905517578125,58.0,,1.0,1.0,,,,,0,,
2021-09-20,16.34164555509579,16.38629588369412,16.279136798294005,16.288066864013672,265800,412.6925354003906,64.0,,1.0,1.0,,,,,0,,
2021-09-21,16.064821877489663,16.145190773468894,16.064821877489663,16.11840057373047,14800,412.3026428222656,64.0,,1.0,1.0,,,,,1,,
2021-09-22,16.029102325439453,16.05589082028903,16.029102325439453,16.029102325439453,56100,416.3245544433594,64.0,,1.0,1.0,,,,,1,,
2021-09-23,15.841574136374273,15.886224465927894,15.841574136374273,15.868364334106445,2200,421.3829345703125,64.0,,1.0,1.0,,,,,1,,
2021-09-24,16.002309799194336,16.002309799194336,16.002309799194336,16.002309799194336,400,422.0770568847656,64.0,,1.0,1.0,,,,,0,,
2021-09-27,16.029102325439453,16.029102325439453,16.029102325439453,16.029102325439453,100,420.8695373535156,64.0,,1.0,1.0,,,,,0,,
2021-09-28,16.30592439383271,16.395223333545793,16.30592439383271,16.377363204956055,163400,412.38824462890625,69.0,,1.0,1.0,,,,,0,,
2021-09-29,16.35950724132582,16.4130859375,16.33271874485675,16.4130859375,12300,413.08233642578125,68.0,,1.0,1.0,,,,,0,,
2021-09-30,16.368438279645634,16.52024601384828,16.35950821254711,16.475597381591797,204900,408.0335693359375,67.0,,1.0,1.0,,,,,0,,
2021-10-01,16.466664564486017,16.57382194530027,16.422014236450195,16.422014236450195,29700,412.8826599121094,66.0,,1.0,1.0,,,,,0,,
2021-10-04,16.48452131200525,16.654189134773436,16.48452131200525,16.58275032043457,4000,407.55810546875,67.0,,1.0,1.0,,,,,0,,
