Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-11-30,2597.050048828125,2624.909912109375,2593.0400390625,2609.929931640625,266400,448.8001708984375,,,,,,,,,0,,
2023-12-01,2616.820068359375,2644.570068359375,2603.0,2641.75,233800,451.4552307128906,96.0,,,3.0,,,,,0,,
2023-12-04,2637.81005859375,2674.0,2630.68994140625,2664.110107421875,205800,449.0853576660156,95.0,,,3.0,,,,,0,,
2023-12-05,2700.0,2704.010009765625,2632.56005859375,2671.1298828125,221900,448.996826171875,94.0,,,3.0,,,,,0,,
2023-12-06,2702.830078125,2730.639892578125,2696.530029296875,2710.6201171875,173600,447.1875,95.0,,,3.0,,,,,0,,
2023-12-07,2714.550048828125,2730.39990234375,2632.139892578125,2632.699951171875,180500,450.5997009277344,102.0,,,3.0,,,,,0,,
2023-12-08,2640.0,2640.0,2610.5,2620.489990234375,110300,452.536865234375,100.0,,,3.0,,,,,0,,
2023-12-11,2621.610107421875,2642.610107421875,2610.47998046875,2633.5,112700,454.2970275878906,99.0,,,3.0,,,,,0,,
2023-12-12,2644.64990234375,2663.60009765625,2640.030029296875,2661.25,113200,456.3719482421875,99.0,,,3.0,,,,,0,,
2023-12-13,2677.639892578125,2724.110107421875,2668.929931640625,2719.780029296875,132400,462.66534423828125,101.0,,,3.0,,,,,0,,
2023-12-14,2728.68994140625,2728.68994140625,2632.77001953125,2636.68994140625,188000,464.15020751953125,109.0,,,4.0,,,,,0,,
2023-12-15,2600.909912109375,2634.6201171875,2566.800048828125,2628.050048828125,357600,463.385986328125,107.0,,,4.0,,,,,0,,
2023-12-18,2638.0,2639.080078125,2608.969970703125,2637.360107421875,106500,465.9925842285156,106.0,,,4.0,,,,,0,,
2023-12-19,2645.7099609375,2661.97998046875,2632.219970703125,2649.320068359375,117300,468.82623291015625,104.0,,,4.0,,,,,0,,
2023-12-20,2637.56005859375,2661.0,2606.239990234375,2607.340087890625,128600,462.3295593261719,105.0,,,4.0,,,,,0,,
2023-12-21,2621.0,2634.35009765625,2603.2099609375,2612.669921875,99000,466.71331787109375,103.0,,,4.0,,,,,0,,
2023-12-22,2610.909912109375,2645.47998046875,2606.3701171875,2608.68994140625,91400,467.65130615234375,102.0,,4.0,4.0,,,,,0,,
2023-12-26,2600.010009765625,2605.989990234375,2569.320068359375,2569.360107421875,131400,469.6259765625,102.0,,4.0,4.0,,,,,1,,
2023-12-27,2568.14990234375,2581.360107421875,2549.239990234375,2573.320068359375,94700,470.4750671386719,101.0,,4.0,4.0,,,,,0,,
2023-12-28,2566.81005859375,2583.5,2556.2099609375,2567.64990234375,68800,470.6528015136719,100.0,,4.0,4.0,,,,,0,,
2023-12-29,2570.75,2585.8701171875,2554.760009765625,2585.610107421875,116900,469.2902526855469,99.0,,4.0,4.0,,,,,0,,
2024-01-02,2590.0,2623.580078125,2564.169921875,2568.5,177500,466.6639404296875,97.0,,4.0,3.0,,,,,0,,
2024-01-03,2561.02001953125,2612.320068359375,2561.02001953125,2567.590087890625,168900,462.85284423828125,96.0,,4.0,3.0,,,,,0,,
