Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-02-08,3.5452529857167114,3.5528284862726087,3.4998010660405705,3.514951705932617,956400,368.81256103515625,,,,,,,,,0,,
2021-02-09,3.4694999309882095,3.4694999309882095,3.431623510287934,3.4619247913360596,951900,368.56707763671875,121.0,,,3.0,,,,,1,,
2021-02-10,3.5073766708374023,3.5149518103986885,3.469499889371695,3.5073766708374023,1002000,368.406494140625,120.0,,,3.0,,,,,0,,
2021-02-11,3.469499889371695,3.5073766708374023,3.4619247498104087,3.5073766708374023,1519700,369.00152587890625,118.0,,,3.0,,,,,0,,
2021-02-12,3.4543494344390413,3.4922262179377577,3.4543494344390413,3.4770755767822266,1192900,370.82427978515625,117.0,,,3.0,,,,,0,,
2021-02-16,3.4922257016153657,3.5301021182943098,3.469499562632219,3.522526979446411,3403700,370.50311279296875,117.0,,,3.0,,,,,0,,
2021-02-17,3.4694999711778785,3.499801252577005,3.4619248314379805,3.4846506118774414,1348600,370.588134765625,116.0,,,3.0,,,,,0,,
2021-02-18,3.4619249249054365,3.4770755660140473,3.4240481415240214,3.4695000648498535,2323700,369.01092529296875,114.0,,,3.0,,,,,0,,
2021-02-19,3.4770757562483703,3.492226398185888,3.4316238304358175,3.4391989707946777,1503000,368.3592529296875,113.0,,,3.0,,,,,0,,
2021-02-22,3.371020617637744,3.4316235415050564,3.3634454779166845,3.4088973999023438,1463200,365.52593994140625,112.0,,,3.0,,,,,1,,
2021-02-23,3.363446033641729,3.3937473199720287,3.3407198882840907,3.386171817779541,1320900,365.9698181152344,111.0,,,3.0,,,,,0,,
2021-02-24,3.325568703922144,3.5149518932765678,3.310418063222581,3.4846506118774414,3369900,370.0025634765625,116.0,,,3.0,,,,,0,,
2021-02-25,3.4240482303521333,3.4543495133554436,3.3558701629847922,3.378596305847168,2865800,361.0870666503906,122.0,,,3.0,,,,,0,,
2021-02-26,3.325568971025671,3.333144472593786,3.2649664033599324,3.2876925468444824,3865000,359.2265625,126.0,,,3.0,,,,,1,,
2021-03-01,3.371020555496216,3.408897337062593,3.3634454159147964,3.371020555496216,1498500,367.93426513671875,129.0,,4.0,4.0,,,,,0,,
2021-03-02,3.4088973178068986,3.446774099159323,3.3785960372128625,3.4316234588623047,1184900,365.0632019042969,129.0,,4.0,4.0,,,,,0,,
2021-03-03,3.3785963444860596,3.42404826951083,3.3710208430387025,3.40132212638855,2615800,360.2276306152344,128.0,,4.0,4.0,,,,,0,,
2021-03-04,3.4695000648498535,3.5149519881756857,3.4240481415240214,3.4695000648498535,2450400,355.7698974609375,129.0,,4.0,4.0,,,,,0,,
2021-03-05,3.514951912437491,3.567979335784912,3.4922261318741454,3.567979335784912,2275300,362.3148498535156,132.0,,4.0,4.0,,,,,0,,
2021-03-08,3.5225269794464107,3.5452527572098327,3.507376340530888,3.522526979446411,1846700,360.5110168457031,131.0,,4.0,4.0,,,,,0,,
