Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-10-12,46.36471054429496,46.59489813324075,45.60332654238331,46.32929992675781,27671100,409.9413757324219,,,,,,,,,0,,
2021-10-13,47.13494803643186,47.18806564945727,46.134524671526776,46.648014068603516,19948200,411.41619873046875,54.0,,,3.0,,,,,0,,
2021-10-14,46.71884692111929,48.082255418500125,46.71884692111929,47.7989501953125,20940500,418.33642578125,63.0,,,1.0,,,,,0,,
2021-10-15,48.029129701047644,48.285876089716496,47.533343920576506,47.825504302978516,18876600,421.5223693847656,62.0,,,1.0,,,,,0,,
2021-10-18,47.462518898502864,47.57761268850467,46.82508052589503,47.11724090576172,20106100,422.77032470703125,64.0,,,1.0,,,,,0,,
2021-10-19,47.55105572412623,48.02913455605724,47.35628549343427,48.02028274536133,15335000,426.031982421875,69.0,,,1.0,,,,,0,,
2021-10-20,48.268170883126196,48.58689008401726,47.728119279090166,48.43638229370117,12658700,427.70526123046875,69.0,,,1.0,,,,,0,,
2021-10-21,48.46294094647392,48.46294094647392,47.613022013621254,47.834354400634766,13686600,428.8208312988281,70.0,,,1.0,,,,,0,,
2021-10-22,47.85206712329655,48.1176653440439,47.365136489048965,48.0025749206543,14906900,428.3765563964844,69.0,,,1.0,,,,,0,,
2021-10-25,47.92288976470589,48.05568717161653,47.49793198351622,47.878623962402344,13471100,430.6738586425781,68.0,,,1.0,,,,,0,,
2021-10-26,47.92288454251318,48.12650991273167,47.40054002681744,47.59531021118164,13446400,431.0613708496094,67.0,,,1.0,,,,,0,,
2021-10-27,47.60415973552017,47.68383951241324,46.15222013636944,46.42667007446289,22840300,429.1517639160156,74.0,,,1.0,,,,,0,,
2021-10-28,44.620613975098436,46.692285410597954,44.08941417940413,45.9486083984375,21159400,433.2925720214844,75.0,,,1.0,,,,,0,,
2021-10-29,45.629884193401764,46.532920707530955,45.258044039459584,45.53249740600586,26924000,434.1717529296875,75.0,,,1.0,,,,,0,,
2021-11-01,45.5767665459887,46.64801453130821,45.54135255211094,46.2673225402832,19052200,434.918701171875,77.0,,4.0,4.0,,,,,0,,
2021-11-02,46.444388727736154,46.87820170579797,45.93089933004013,46.6037483215332,15469800,436.6770324707031,76.0,,4.0,4.0,,,,,0,,
2021-11-03,46.46209077931969,47.002142303344286,46.26731721268421,46.878196716308594,16311900,439.3430480957031,76.0,,4.0,4.0,,,,,0,,
2021-11-04,46.73654689115352,47.14379766608239,46.15222953404476,46.68342590332031,16582100,441.41351318359375,75.0,,4.0,1.0,,,,,0,,
2021-11-05,47.2411862076887,48.099956967898024,47.1969204048176,47.71926498413086,17624800,442.9450378417969,79.0,,1.0,4.0,,,,,0,,
2021-11-08,47.65730115425922,47.8432195876682,47.11724947670132,47.35628890991211,13428400,443.3232116699219,79.0,,1.0,4.0,,,,,0,,
2021-11-09,47.241189726635945,47.816651961354395,47.15265473703459,47.58646774291992,13501900,441.85784912109375,78.0,,1.0,4.0,,,,,0,,
2021-11-10,47.613023549671595,48.33014172254552,47.613023549671595,47.95830154418945,16272000,438.3031311035156,78.0,,1.0,4.0,,,,,0,,
2021-11-11,47.87862269119682,47.97600610277334,47.31200895405695,47.50678253173828,10846300,438.4449157714844,77.0,,1.0,4.0,,,,,0,,
2021-11-12,47.71041320812035,47.79894819745639,47.06412298365759,47.365135192871094,12100200,441.7537841796875,76.0,,1.0,4.0,,,,,0,,
2021-11-15,47.32086867699678,47.568759888890156,47.13495026807675,47.25889587402344,9970200,441.9051208496094,75.0,,1.0,1.0,,,,,0,,
2021-11-16,47.32971778443288,47.5687571725075,46.97558798441676,47.02870559692383,12853600,443.6540832519531,75.0,,1.0,1.0,,,,,0,,
2021-11-17,47.04641153626082,47.6218770920932,46.851637955407234,47.568756103515625,14720100,442.57635498046875,75.0,,1.0,1.0,,,,,0,,
2021-11-18,47.0552698505256,47.46252065822908,46.639163855505195,46.72769546508789,15052800,444.07952880859375,78.0,,1.0,4.0,,,,,0,,
2021-11-19,46.69227979502194,46.736545595023266,45.69185650412446,45.957454681396484,18226200,443.28546142578125,80.0,,1.0,4.0,,,,,0,,
2021-11-22,45.8158016415122,46.50635757103659,45.27575010595532,45.60332107543945,17994600,442.0375061035156,79.0,,4.0,4.0,,,,,0,,
2021-11-23,45.83350854273038,46.497505666607026,45.60332098185196,46.072547912597656,19514100,442.62359619140625,80.0,,4.0,4.0,,,,,0,,
2021-11-24,45.957451747188244,46.152225307475405,45.58561499820059,45.93089294433594,10122200,443.8052978515625,78.0,,4.0,4.0,,,,,0,,
2021-11-26,45.22262994011598,45.47937291396944,44.87734861761488,45.240333557128906,12874800,433.90704345703125,80.0,,4.0,4.0,,,,,1,,
2021-11-29,45.65644670900495,45.8246581153741,44.992449516172115,45.62103271484375,19104100,439.22967529296875,80.0,,4.0,4.0,,,,,0,,
2021-11-30,45.41741034948022,45.41741034948022,44.09827106283124,44.248775482177734,31517200,430.6833190917969,89.0,,4.0,4.0,,,,,0,,
2021-12-01,45.266905687330585,45.50594509671456,43.4254184049346,43.45198059082031,21235900,425.8995666503906,91.0,,4.0,4.0,,,,,0,,
2021-12-02,44.054003475035834,46.00172945021288,43.983178856678066,45.594478607177734,26158400,432.4227600097656,111.0,,4.0,4.0,,,,,0,,
2021-12-03,45.54135306805017,46.258471254509416,45.51479426097314,45.84236526489258,22351400,428.66009521484375,110.0,,4.0,4.0,,,,,0,,
2021-12-06,46.21420271727416,47.20577085759498,46.09025712189208,46.34700012207031,22333500,433.7369079589844,109.0,,4.0,4.0,,,,,0,,
2021-12-07,46.30274004363057,47.09068289217807,43.133261651159614,43.89464569091797,46086900,442.7086486816406,130.0,,4.0,4.0,,,,,0,,
2021-12-08,43.620193863588014,44.12483151244967,43.01816940928556,43.328033447265625,36605500,443.8809814453125,130.0,,4.0,4.0,,,,,0,,
2021-12-09,43.0889906461924,43.2217914390561,42.1328364202729,42.32761001586914,35048200,440.8840637207031,132.0,,4.0,4.0,,,,,0,,
2021-12-10,42.74370305876142,42.94732841886015,42.301038351434514,42.89421081542969,27865400,445.03436279296875,131.0,,4.0,4.0,,,,,0,,
2021-12-13,42.478106433438846,42.84994655710787,42.008882907566424,42.23906707763672,30178300,441.0920715332031,131.0,,4.0,4.0,,,,,0,,
2021-12-14,40.981901553149754,43.381143581501725,40.981901553149754,43.168663024902344,34729600,438.0573425292969,132.0,,4.0,4.0,,,,,0,,
2021-12-15,42.619764077457795,43.1244016517336,42.2921930889706,42.65517807006836,23040400,444.90203857421875,131.0,,4.0,4.0,,,,,0,,
2021-12-16,42.98275174186937,43.84152254133349,42.8676579473321,43.239498138427734,28400900,440.9786376953125,131.0,,4.0,4.0,,,,,0,,
2021-12-17,42.68174550621949,43.602489236684946,42.53124107308865,43.15982437133789,41441400,436.28533935546875,129.0,,4.0,4.0,,,,,0,,
