Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-08-30,37.53783813208829,37.76704843008339,37.52020605332326,37.74941635131836,2206800,427.3514099121094,,,,,,,,,0,,
2021-08-31,37.7053429296032,37.80231769442386,37.42323635720251,37.54665756225586,3490300,426.71820068359375,43.0,,,3.0,,,,,0,,
2021-09-01,37.65347620019529,37.688787567845964,37.47690589074777,37.565189361572266,2201700,426.94500732421875,42.0,,,1.0,,,,,0,,
2021-09-02,37.66229508963014,37.72409417945864,37.54752390803531,37.715267181396484,1243400,428.25860595703125,42.0,,,1.0,,,,,0,,
2021-09-03,37.4062506624888,37.476880084752906,37.34445160190582,37.41508102416992,3767900,428.1545715332031,43.0,,,1.0,,,,,1,,
2021-09-07,37.19440094211265,37.2385426848822,37.03548797390298,37.11494445800781,4383600,426.62371826171875,43.0,,,1.0,,,,,1,,
2021-09-08,37.27384869415443,37.40627389144012,37.21204959519478,37.34447479248047,2985600,426.10400390625,44.0,,,1.0,,,,,0,,
2021-09-09,37.38860624115978,37.81237618575119,37.32680715919798,37.777061462402344,1988500,424.28009033203125,46.0,,,1.0,,,,,0,,
2021-09-10,37.574010479190314,37.626979201525515,37.38860984762401,37.450408935546875,5801400,420.9348449707031,47.0,,,1.0,,,,,0,,
2021-09-13,37.591667266374046,37.706435074872985,37.58283690092173,37.67995071411133,1638000,422.01214599609375,47.0,,,1.0,,,,,0,,
2021-09-14,37.76823442641144,38.192001040554615,37.72409270223359,38.09489059448242,3686000,419.7347412109375,48.0,,,1.0,,,,,0,,
2021-09-15,38.11254953824354,38.11254953824354,37.80355406108261,37.95363998413086,1878600,423.2406005859375,48.0,,,1.0,,,,,0,,
2021-09-16,37.73293584649639,37.918333171509175,37.68879073957055,37.794734954833984,9572100,422.5697326660156,47.0,,,1.0,,,,,0,,
2021-09-17,37.60931396484375,37.644628684206076,37.49454617861169,37.60931396484375,1396300,418.4534912109375,47.0,,,1.0,,,,,1,,
2021-09-20,37.95364092861428,38.13020785264408,37.85652709971897,38.0595817565918,3069200,411.47607421875,49.0,,1.0,1.0,,,,,0,,
2021-09-21,37.96245836589395,38.04191480881353,37.856517564600296,38.01543045043945,2175600,411.08740234375,49.0,,1.0,1.0,,,,,0,,
2021-09-22,37.98894737064334,38.2273167285567,37.91832128374185,38.20083236694336,2584400,415.0974426269531,48.0,,1.0,1.0,,,,,0,,
2021-09-23,37.900646514948875,37.909473508833784,37.4062506624888,37.41508102416992,2006900,420.1408996582031,55.0,,1.0,1.0,,,,,1,,
2021-09-24,37.273851856547736,37.273851856547736,37.02665207193786,37.07962417602539,2959200,420.8329162597656,56.0,,4.0,1.0,,,,,1,,
2021-09-27,36.867732451299425,37.06196009665016,36.83242108943401,36.929534912109375,7183800,419.6290283203125,55.0,,4.0,1.0,,,,,0,,
2021-09-28,36.44396778038517,36.62936843730027,36.285054856056895,36.39982604980469,5742200,411.1726989746094,58.0,,4.0,1.0,,,,,1,,
2021-09-29,36.55873797079854,36.70882389201096,36.29388422678623,36.46162414550781,3435300,411.8647155761719,57.0,,4.0,1.0,,,,,0,,
2021-09-30,36.39099403348598,36.49693484583244,36.293880218919355,36.45279312133789,5553800,406.830810546875,56.0,,4.0,1.0,,,,,0,,
2021-10-01,36.610168059740495,36.7516223298413,36.468713789639686,36.73394012451172,2883200,411.6656494140625,56.0,,4.0,1.0,,,,,0,,
2021-10-04,36.557122402447305,36.760466082802154,36.442193123594805,36.66321563720703,5057600,406.3568420410156,56.0,,4.0,1.0,,,,,0,,
2021-10-05,36.574803190157084,36.58364597897883,36.29189465350528,36.3272590637207,3399200,410.5849304199219,56.0,,4.0,1.0,,,,,0,,
2021-10-06,36.46870587899437,36.58363850243799,36.42450206152685,36.50407028198242,3279700,412.2913818359375,56.0,,4.0,1.0,,,,,0,,
2021-10-07,36.2123300686117,36.247694482393435,36.07971857573437,36.15044403076172,2416000,415.85589599609375,57.0,,4.0,1.0,,,,,1,,
2021-10-08,36.00014241547824,36.00898183071205,35.8233237579836,35.92057418823242,1963400,415.0974426269531,56.0,,4.0,1.0,,,,,1,,
