Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-01-22,117.85796726496369,119.32775009869214,117.04247186681377,118.83466339111328,615200,361.60650634765625,,,,,,,,,0,,
2021-01-25,118.474332974011,120.3234172002795,117.56401402918868,118.59760284423828,863500,363.0325622558594,16.0,,,3.0,,,,,0,,
2021-01-26,119.88721493529053,119.95359212771749,117.06142752646174,117.82003021240234,744500,362.46600341796875,18.0,,,1.0,,,,,0,,
2021-01-27,116.23646457869634,116.82437483649886,112.47191163878333,112.78483581542969,1397000,353.6072082519531,62.0,,,1.0,,,,,1,,
2021-01-28,113.86583198511369,116.11317926779354,111.36245321796939,111.89347076416016,2015200,356.648193359375,62.0,,,1.0,,,,,0,,
2021-01-29,111.30557362967176,112.34865433518252,110.06336854256521,110.46163177490234,880700,349.50830078125,64.0,,,1.0,,,,,0,,
2021-02-01,111.4003852109589,111.71330213411079,109.88317980426527,111.49520874023438,898400,355.3260192871094,64.0,,,1.0,,,,,0,,
2021-02-02,112.50982853122728,114.60545950341867,111.77967220970379,113.16411590576172,640200,360.35040283203125,66.0,,,1.0,,,,,0,,
2021-02-03,112.61414954835269,114.89942783024226,112.14950193220164,114.5770263671875,739600,360.6337585449219,67.0,,,1.0,,,,,0,,
2021-02-04,114.76667342928232,115.1839056610453,113.10723626058923,113.62877655029297,622400,364.73260498046875,67.0,,,1.0,,,,,0,,
2021-02-05,114.4916729787441,116.05628651574702,114.33047225727455,114.79511260986328,557100,366.1681213378906,68.0,,,1.0,,,,,0,,
2021-02-08,115.31666745664133,116.13216292493078,113.98911618957204,114.63392639160156,724500,368.8126220703125,67.0,,,1.0,,,,,0,,
2021-02-09,114.63390476222261,114.70028195132326,113.38221545734535,114.1218490600586,360600,368.56707763671875,66.0,,,1.0,,,,,0,,
2021-02-10,114.62444075795581,116.74852565854029,114.12186948843515,116.42611694335938,684000,368.4064636230469,71.0,,,1.0,,,,,0,,
2021-02-11,116.78644545473485,116.92867713295381,113.75204184196484,115.78129577636719,567200,369.00152587890625,70.0,,,1.0,,,,,0,,
2021-02-12,115.62958963215394,116.51146228667456,115.09856479385219,116.37870788574219,289200,370.8243103027344,69.0,,,1.0,,,,,0,,
2021-02-16,117.06143669481986,117.33643000914677,115.33562232198045,115.3545913696289,624000,370.50311279296875,69.0,,,1.0,,,,,0,,
2021-02-17,114.90891518049024,115.67699523101388,113.47705590538298,114.38737487792969,615300,370.5881652832031,69.0,,,1.0,,,,,0,,
2021-02-18,114.15980274952754,115.10805263181255,112.78484331404324,114.68134307861328,442100,369.0109558105469,68.0,,,1.0,,,,,0,,
2021-02-19,115.07011951315731,116.54939422003947,114.98478049801896,115.92354583740234,676300,368.3592529296875,69.0,,1.0,1.0,,,,,0,,
2021-02-22,115.1364957019776,116.00888383261496,114.60547809803697,115.8192367553711,1144800,365.5259704589844,68.0,,1.0,1.0,,,,,0,,
2021-02-23,116.32181375807801,117.22265550584576,114.07446612015468,115.66752624511719,804200,365.9698486328125,67.0,,1.0,1.0,,,,,0,,
2021-02-24,115.43992698265181,119.25189517573611,114.87097855766704,119.0053482055664,723300,370.0025939941406,76.0,,1.0,4.0,,,,,0,,
2021-02-25,119.40043221762735,119.70507344254631,117.91530715404991,118.31514739990234,1099000,361.0870361328125,76.0,,1.0,4.0,,,,,0,,
2021-02-26,118.54362934788932,118.8292336807641,116.7253040357942,117.34410858154297,1084800,359.2265319824219,75.0,,1.0,1.0,,,,,0,,
2021-03-01,118.43890302063286,123.23700010663696,118.43890302063286,121.2568359375,1176500,367.93426513671875,87.0,,1.0,4.0,,,,,0,,
2021-03-02,121.22827738577568,121.98988406597869,120.36195686868388,121.04740142822266,871400,365.063232421875,85.0,,1.0,4.0,,,,,0,,
2021-03-03,121.1425885438442,122.88475875094785,120.78082940106539,120.89506530761719,686700,360.2276916503906,84.0,,1.0,4.0,,,,,0,,
2021-03-04,120.92363922050065,121.41868575410184,117.64874784464101,119.34331512451172,719300,355.7699890136719,85.0,,1.0,4.0,,,,,0,,
2021-03-05,120.6284896169532,124.36986760158625,119.96208937061876,123.81770324707031,807900,362.3149108886719,97.0,,1.0,4.0,,,,,0,,
2021-03-08,124.45557704259102,126.91175104357595,124.15094307599085,125.45518493652344,774600,360.510986328125,98.0,,1.0,4.0,,,,,0,,
2021-03-09,126.08350291100359,126.08350291100359,124.50317164623756,124.6364517211914,894600,365.6581726074219,97.0,,1.0,4.0,,,,,0,,
2021-03-10,124.49365958434869,128.20647213055284,123.92245094965313,126.68327331542969,668900,367.93426513671875,98.0,,1.0,4.0,,,,,0,,
2021-03-11,126.5785652556668,128.40641273796734,126.14063665376331,127.43536376953125,729100,371.6647644042969,97.0,,1.0,4.0,,,,,0,,
2021-03-12,128.31122866840676,129.52027904746507,128.06371260577654,129.3108367919922,922300,372.1654357910156,97.0,,1.0,4.0,,,,,0,,
2021-03-15,128.7586539063502,129.35842160073366,126.98792433256936,129.24417114257812,737500,374.384765625,96.0,,1.0,4.0,,,,,0,,
2021-03-16,128.7395934150544,129.20608095446232,126.10255081614183,129.0537567138672,897000,373.91253662109375,94.0,,1.0,4.0,,,,,0,,
2021-03-17,129.91056620264337,130.84352673010196,128.61583924504345,130.34848022460938,700300,375.1875305175781,94.0,,1.0,4.0,,,,,0,,
2021-03-18,130.35799068599744,131.5575258505141,129.90103251812542,130.6150360107422,701700,369.7287292480469,93.0,,1.0,4.0,,,,,0,,
2021-03-19,130.23427185959136,130.7197891239809,128.0541725266454,129.0442657470703,1566500,369.04461669921875,93.0,,1.0,4.0,,,,,0,,
2021-03-22,129.06328581732623,130.2152033843866,128.27312016295602,129.8915252685547,687300,371.991455078125,92.0,,1.0,4.0,,,,,0,,
2021-03-23,128.83483646759686,129.9772395452337,126.62617792791478,127.20690155029297,938400,369.0635681152344,95.0,,1.0,4.0,,,,,0,,
2021-03-24,128.13026553712146,130.49124684969573,128.04458862958705,129.15843200683594,639700,367.1874694824219,96.0,,1.0,4.0,,,,,0,,
2021-03-25,129.1394065177074,131.62413888038532,127.64476698442576,131.0910186767578,686600,369.25299072265625,96.0,,1.0,4.0,,,,,0,,
2021-03-26,131.92881663802012,133.37586788856765,130.9577677503491,133.18545532226562,525500,375.2035217285156,97.0,,1.0,4.0,,,,,0,,
2021-03-29,132.64282260025905,133.44250309812335,131.11009438279933,131.59561157226562,719400,375.0140380859375,97.0,,1.0,4.0,,,,,0,,
