Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2022-01-03,17.375196916060016,17.43696727911974,17.29577739695004,17.357547760009766,556500,451.8751525878906,,,,,,,,,0,,
2022-01-04,17.410492975143857,17.52521080259926,17.392843819671317,17.47226333618164,755100,451.7237854003906,52.0,,,3.0,,,,,0,,
2022-01-05,17.401668507168857,17.428142240544652,17.34872272353339,17.37519645690918,1111200,443.0497741699219,52.0,,,1.0,,,,,0,,
2022-01-06,17.331074025934385,17.366372338034893,17.25165450682441,17.357547760009766,523800,442.6335754394531,51.0,,,1.0,,,,,0,,
2022-01-07,17.419316640356605,17.50756072998047,17.38402001437667,17.50756072998047,445500,440.88360595703125,52.0,,,1.0,,,,,0,,
2022-01-10,17.39284511419677,17.40166969258984,17.24283233086325,17.36637306213379,714500,440.33489990234375,52.0,,,1.0,,,,,0,,
2022-01-11,17.3398980363698,17.48991249165418,17.278127675332016,17.47226333618164,830000,444.3456115722656,52.0,,,1.0,,,,,0,,
2022-01-12,17.53403610691734,17.53403610691734,17.419318274708218,17.481088638305664,1310300,445.5469970703125,51.0,,,1.0,,,,,0,,
2022-01-13,17.51638514332359,17.51638514332359,17.357546120110367,17.38401985168457,626000,439.40789794921875,51.0,,,1.0,,,,,0,,
2022-01-14,17.428142507444065,17.595806121826172,17.419317929516993,17.595806121826172,778800,439.587646484375,53.0,,,1.0,,,,,0,,
2022-01-18,17.55168445205908,17.648753132887165,17.516387821013762,17.613454818725586,1514700,431.80279541015625,52.0,,,1.0,,,,,0,,
2022-01-19,17.728169689680797,17.913480758666992,17.728169689680797,17.913480758666992,2120900,427.3190612792969,56.0,,,1.0,,,,,0,,
2022-01-20,17.939955632479773,17.99290141511717,17.878185272216797,17.878185272216797,1584400,422.5895080566406,56.0,,,1.0,,,,,0,,
2022-01-21,17.83406226788812,17.83406226788812,17.7193461257352,17.781116485595703,2368100,414.2938232421875,55.0,,,1.0,,,,,1,,
