Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2022-03-25,76.5501726838926,76.78876850097471,73.38874966446355,74.91975402832031,849900,428.3686218261719,,,,,,,,,0,,
2022-03-28,74.68115884740901,76.14256487620717,73.44839734819755,75.52619171142578,1689700,431.4156799316406,64.0,,,3.0,,,,,0,,
2022-03-29,75.54606868645811,76.93789148430584,74.51214339619479,76.60981750488281,679200,436.75262451171875,66.0,,,1.0,,,,,0,,
2022-03-30,76.947834297709,77.69345283240612,75.03905266924208,75.33729553222656,721300,434.0557861328125,69.0,,,1.0,,,,,0,,
2022-03-31,75.54606758845247,76.04314661011456,74.63144400895199,75.0191650390625,699000,427.37506103515625,68.0,,,1.0,,,,,0,,
2022-04-01,75.55601348163384,77.24607917031967,75.19811596888228,75.76478576660156,669100,428.5862731933594,68.0,,,1.0,,,,,0,,
2022-04-04,77.0174217443186,79.24433354839647,76.68934778280762,78.94609069824219,1393400,432.2578125,88.0,,,4.0,,,,,0,,
2022-04-05,79.4034072623478,80.04960393576407,76.58993812228267,76.89812469482422,2127600,426.79779052734375,93.0,,,4.0,,,,,0,,
2022-04-06,75.61565920969873,76.55017020821543,73.91564984642244,74.89986419677734,1180900,422.5301208496094,99.0,,,4.0,,,,,1,,
2022-04-07,74.29343544922284,75.52618932465256,72.65307312689691,74.11448669433594,812300,424.65924072265625,98.0,,,4.0,,,,,0,,
2022-04-08,74.57179914470878,74.79051513423866,72.19576195813264,72.28523254394531,778500,423.523681640625,103.0,,,4.0,,,,,0,,
2022-04-11,71.42031078921384,73.0010260354324,70.90335193968279,71.798095703125,1157500,416.2847595214844,102.0,,,4.0,,,,,0,,
2022-04-12,72.75248249943296,73.30920855042254,71.17176734062527,71.29106903076172,851100,414.7422790527344,101.0,,,4.0,,,,,0,,
2022-04-13,71.08230261606712,72.7425447868818,70.73434880554073,72.57353973388672,609200,419.49261474609375,102.0,,,4.0,,,,,0,,
2022-04-14,72.67295338117735,73.50805010386921,71.57938102142596,71.61914825439453,867600,414.2691345214844,102.0,,4.0,4.0,,,,,0,,
2022-04-18,71.0823022223831,71.8975115388832,70.75422823792199,71.24137115478516,1035300,414.43951416015625,101.0,,4.0,4.0,,,,,0,,
2022-04-19,71.12207049637853,73.03085220419379,70.49575363173346,72.83202362060547,768100,421.1296691894531,104.0,,4.0,4.0,,,,,0,,
2022-04-20,72.6828952796266,73.08056001460722,69.34252364150784,69.42205810546875,1177300,420.8173522949219,121.0,,4.0,4.0,,,,,0,,
2022-04-21,70.22732573119518,70.48580895415142,64.44132604468086,64.63021850585938,2553300,414.5246887207031,154.0,,4.0,4.0,,,,,0,,
2022-04-22,64.94835253215084,66.3699989631707,63.62612039728682,64.12319946289062,1948000,403.1504821777344,152.0,,4.0,4.0,,,,,0,,
2022-04-25,62.63195983959309,63.71558851991165,61.98575556237845,63.59629440307617,2163500,405.48773193359375,150.0,,4.0,4.0,,,,,0,,
2022-04-26,63.109152983093004,63.705650092549504,61.9559297890382,61.995697021484375,797200,393.7445068359375,152.0,,4.0,4.0,,,,,0,,
2022-04-27,63.67582877076795,65.77350294983694,63.437229160235546,63.785186767578125,865500,394.8515930175781,155.0,,4.0,4.0,,,,,0,,
2022-04-28,64.39161444309035,65.1471766951893,62.55242354236543,64.37173461914062,445900,404.82537841796875,153.0,,4.0,4.0,,,,,0,,
2022-04-29,64.37173332042565,66.07174266473214,63.73547277933399,63.854774475097656,574200,389.8647766113281,151.0,,4.0,4.0,,,,,0,,
2022-05-02,63.049503444311604,64.6699859646573,62.6418987843002,64.60039520263672,668800,392.2115478515625,150.0,,4.0,4.0,,,,,0,,
2022-05-03,64.6699907579844,67.22497690272084,64.60039999080576,66.69806671142578,790700,394.0094909667969,154.0,,4.0,4.0,,,,,0,,
2022-05-04,66.33022105042923,70.30685293513292,66.220863066814,70.13784790039062,1282100,406.0081787109375,166.0,,4.0,4.0,,,,,0,,
2022-05-05,69.36240297181547,69.36240297181547,65.78343555208974,67.0460205078125,889000,391.5774841308594,175.0,,4.0,4.0,,,,,0,,
2022-05-06,66.26063105335969,66.45945961593861,63.80505962291028,64.39160919189453,749100,389.2402038574219,181.0,,4.0,4.0,,,,,0,,
2022-05-09,62.045404143496015,62.90038067872074,59.08281359073938,59.56000900268555,1179200,376.7778625488281,207.0,,4.0,4.0,,,,,1,,
2022-05-10,61.09101287760872,62.19452891893052,58.1582458741886,59.967613220214844,1473300,377.6484069824219,205.0,,4.0,4.0,,,,,0,,
2022-05-11,59.98749874008029,61.061187495163125,57.343038397161244,57.452396392822266,1802800,371.64898681640625,210.0,,4.0,4.0,,,,,0,,
2022-05-12,56.23951750204928,58.814386862091084,55.21553598025592,57.25355911254883,1050400,371.2610168457031,207.0,,4.0,4.0,,,,,0,,
2022-05-13,59.52024019254006,61.846570134370694,58.94363050721058,61.349491119384766,1389800,380.1370544433594,224.0,,4.0,4.0,,,,,0,,
2022-05-16,60.75299977457401,61.697450691940375,59.98749761175756,60.385162353515625,604100,378.5946350097656,222.0,,4.0,4.0,,,,,0,,
