Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-05-17,21.781782065036758,22.082473212970083,21.693774251546564,22.023801803588867,1111700,392.5374755859375,,,,,,,,,0,,
2021-05-18,22.148481193429905,22.25115582158837,22.045805166434548,22.1118106842041,1153500,389.155517578125,32.0,,,3.0,,,,,0,,
2021-05-19,21.781782663068018,21.90645958628077,21.569097923948767,21.730443954467773,2375600,388.13519287109375,39.0,,,1.0,,,,,1,,
2021-05-20,21.789116098108742,21.869789815499253,21.686441475129424,21.855121612548828,3566300,392.3106994628906,39.0,,,1.0,,,,,0,,
2021-05-21,21.78911585022207,21.855121363911238,21.45908968061306,21.62043571472168,3300400,391.989501953125,41.0,,,1.0,,,,,0,,
2021-05-24,21.730443954467773,21.781782663068018,21.642437537398052,21.730443954467773,1783000,395.9856262207031,41.0,,,1.0,,,,,0,,
2021-05-25,21.8404552081941,21.86979021579506,21.407753005094353,21.437088012695312,4116700,395.1070251464844,45.0,,,1.0,,,,,0,,
2021-05-26,21.517760614185303,21.781782663068018,21.517760614185303,21.730443954467773,1709000,395.8911437988281,48.0,,,1.0,,,,,0,,
2021-05-27,21.855119934862255,22.038468261157533,21.84045313187454,22.03113555908203,1409000,396.09893798828125,51.0,,,1.0,,,,,0,,
2021-05-28,22.133812396110937,22.49317498386435,22.104475989517095,22.463838577270508,1571600,396.8074951171875,57.0,,,1.0,,,,,0,,
2021-06-01,23.1238935609412,23.204565880785413,22.95521202198654,23.087223052978516,1487900,396.4580078125,67.0,,,1.0,,,,,0,,
2021-06-02,23.0065496656916,23.57126147374736,22.977213260682582,23.51992416381836,2090200,397.0813903808594,71.0,,,1.0,,,,,0,,
2021-06-03,23.314576233825775,23.35857944497445,23.175231099878634,23.292573928833008,1326400,395.6076965332031,71.0,,,1.0,,,,,0,,
2021-06-04,23.53459311217355,23.68127234419358,23.38057977866883,23.67393684387207,1200300,399.22589111328125,73.0,,,1.0,,,,,0,,
2021-06-07,23.58592924121762,23.84995128608185,23.53459193223552,23.769277572631836,921800,398.8385314941406,72.0,,1.0,1.0,,,,,0,,
2021-06-08,23.629934840196643,23.791279476198408,23.47592010910939,23.60793113708496,877200,398.9236145019531,72.0,,1.0,1.0,,,,,0,,
2021-06-09,23.600598210363803,23.66660372372474,23.475919886160433,23.48325538635254,2141800,398.32843017578125,71.0,,1.0,1.0,,,,,0,,
2021-06-10,23.58567371258093,23.719260351605847,23.422398794526764,23.5411434173584,3059800,400.1800231933594,70.0,,1.0,1.0,,,,,0,,
2021-06-11,23.50403506843616,23.53372051487349,23.25170240375514,23.42239761352539,804400,400.8413391113281,70.0,,1.0,1.0,,,,,0,,
2021-06-14,23.61535658047023,23.756364919960003,23.489190255552202,23.563405990600586,2027800,401.7388000488281,69.0,,1.0,1.0,,,,,0,,
2021-06-15,23.518877250990915,23.533719265647985,23.199750579331536,23.511455535888672,891400,401.00189208984375,68.0,,1.0,1.0,,,,,0,,
2021-06-16,23.48177101352743,23.593095335598072,23.01421423991144,23.244281768798828,1178300,398.762939453125,69.0,,1.0,1.0,,,,,0,,
2021-06-17,23.37044674267524,23.437240765799277,22.932575442438775,23.03647804260254,1801000,398.6307067871094,69.0,,1.0,1.0,,,,,0,,
2021-06-18,23.088430113277106,23.132958993028517,22.784146839805263,22.939998626708984,1187100,393.2530517578125,68.0,,1.0,1.0,,,,,0,,
2021-06-21,23.051321844782592,23.266547361654624,22.947420652112005,23.22943878173828,760500,398.8828125,69.0,,4.0,1.0,,,,,0,,
2021-06-22,23.058741090359415,23.437240071669972,22.947418193632178,23.407554626464844,799200,401.01531982421875,69.0,,4.0,1.0,,,,,0,,
2021-06-23,23.518877609036114,23.741523403303248,23.422396726785568,23.452083587646484,1182500,400.5319519042969,68.0,,4.0,1.0,,,,,0,,
2021-06-24,23.71925783459206,24.016120775716534,23.637621799775502,23.95674705505371,1237400,402.9013977050781,73.0,,1.0,1.0,,,,,0,,
2021-06-25,24.023542576883933,24.075493170163753,23.518878659631767,23.622779846191406,1634700,404.3326110839844,74.0,,1.0,1.0,,,,,0,,
2021-06-28,23.667308863059553,23.689574009830725,23.363025601591083,23.570829391479492,1228000,405.1476745605469,73.0,,1.0,1.0,,,,,0,,
2021-06-29,23.51887813380949,23.600514171903672,23.355603226526185,23.593093872070312,999600,405.3656311035156,72.0,,1.0,1.0,,,,,0,,
2021-06-30,23.340764853875807,23.474351504935882,23.229440521337544,23.392715454101562,1535000,405.7068176269531,72.0,,4.0,1.0,,,,,0,,
2021-07-01,23.481770321855496,23.5114571843459,22.94741953695582,23.01421356201172,1321300,407.9530944824219,74.0,,4.0,1.0,,,,,0,,
2021-07-02,23.281391969443696,23.400136600077996,22.991950693668386,23.34818458557129,719000,411.07135009765625,76.0,,4.0,4.0,,,,,0,,
2021-07-06,22.910313159238605,22.954842038952144,22.435333251953125,22.435333251953125,1135700,410.3225402832031,92.0,,4.0,4.0,,,,,1,,
2021-07-07,22.59118475305523,22.680242505775865,22.22010748044186,22.539234161376953,1506200,411.7726135253906,91.0,,4.0,4.0,,,,,0,,
2021-07-08,22.056834144632155,22.249794509992466,21.841610047280597,22.138471603393555,1377900,408.4176025390625,93.0,,4.0,4.0,,,,,0,,
2021-07-09,22.398227403790276,22.5837660649674,22.272061057567925,22.50212860107422,1199700,412.77728271484375,94.0,,4.0,4.0,,,,,0,,
2021-07-12,22.420487507009717,22.73219246394007,22.3611152016681,22.70250701904297,967700,414.25579833984375,94.0,,4.0,4.0,,,,,0,,
2021-07-13,22.620872497558594,22.687666526660543,22.4872844393547,22.620872497558594,1406500,412.8436584472656,93.0,,4.0,4.0,,,,,0,,
2021-07-14,23.058743167733528,23.09585174701736,22.79898877493694,22.895469665527344,857600,413.45977783203125,93.0,,4.0,4.0,,,,,0,,
2021-07-15,22.8360966152523,22.999370112175004,22.598607377711083,22.76188087463379,1693300,412.0474548339844,92.0,,4.0,4.0,,,,,0,,
2021-07-16,22.843520021698122,22.895470619312096,22.472442706686735,22.516971588134766,1459000,408.8155822753906,91.0,,4.0,4.0,,,,,0,,
2021-07-19,22.04941418210108,22.10136619715606,21.693180286438693,21.797082901000977,1343600,402.7781677246094,100.0,,4.0,4.0,,,,,1,,
2021-07-20,21.61896404633323,22.175580026487044,21.552171431018596,22.049413681030273,1478200,408.5502014160156,100.0,,4.0,4.0,,,,,0,,
2021-07-21,22.034571642707114,22.487285010221477,22.034571642707114,22.413070678710938,1390500,411.85797119140625,101.0,,4.0,4.0,,,,,0,,
2021-07-22,22.435332148873727,22.47244072643346,22.205264630193366,22.361116409301758,477300,412.7204284667969,100.0,,4.0,4.0,,,,,0,,
2021-07-23,22.45759712670083,22.494704288434306,22.138470439821987,22.272058486938477,1712600,416.96649169921875,98.0,,4.0,4.0,,,,,0,,
2021-07-26,22.190421438824355,22.657979612294117,22.15331427641136,22.606027603149414,1460100,417.9900817871094,99.0,,4.0,4.0,,,,,0,,
2021-07-27,22.4501771289888,22.516971157657697,22.24237332695805,22.420490264892578,868600,416.0850830078125,98.0,,4.0,4.0,,,,,0,,
2021-07-28,22.56892102648289,22.984527201594457,22.539235578891553,22.902891159057617,1739000,415.9144592285156,101.0,,1.0,4.0,,,,,0,,
2021-07-29,23.006791707648375,23.14037975695458,22.917732536261738,23.066164016723633,1133400,417.6393737792969,100.0,,1.0,4.0,,,,,0,,
2021-07-30,22.76187967030225,22.925153158586152,22.01230341925569,22.041990280151367,1171300,415.61114501953125,116.0,,1.0,4.0,,,,,0,,
2021-08-02,22.539235848769536,22.702509351345753,22.17557884870161,22.183000564575195,5258500,414.7391052246094,115.0,,1.0,4.0,,,,,0,,
2021-08-03,21.997460624202184,22.4130681954618,21.759971392366676,22.36853790283203,1752800,418.1132507324219,114.0,,1.0,4.0,,,,,0,,
2021-08-04,22.353698385818184,22.353698385818184,21.85645472025887,22.049413681030273,1677800,416.056640625,114.0,,4.0,4.0,,,,,0,,
2021-08-05,22.368539500176443,22.524392704415195,22.019727342952695,22.079099655151367,1534500,418.6914367675781,112.0,,4.0,4.0,,,,,0,,
2021-08-06,22.190422198769877,22.257216225838736,21.990040117563296,22.138471603393555,1310800,419.38336181640625,110.0,,4.0,4.0,,,,,0,,
2021-08-09,22.1236289814866,22.212688159354077,21.878718011785555,22.06425666809082,821500,419.04217529296875,109.0,,4.0,4.0,,,,,0,,
2021-08-10,22.05683422581935,22.338853766825387,21.990040198504634,22.183000564575195,722200,419.5633544921875,108.0,,4.0,4.0,,,,,0,,
2021-08-11,22.175577905641507,22.361116547948086,22.056833287809095,22.309165954589844,1151200,420.60601806640625,106.0,,4.0,4.0,,,,,0,,
2021-08-12,22.1607357853934,22.227529809552056,21.97519714396324,22.012304306030273,1615800,421.86651611328125,106.0,,4.0,4.0,,,,,0,,
2021-08-13,22.01972464315057,22.227528418141237,21.915823463428943,22.15331268310547,853700,422.63421630859375,105.0,,4.0,4.0,,,,,0,,
2021-08-16,22.01972451764617,22.01972451764617,21.722862994742517,21.745126724243164,580800,423.6293640136719,107.0,,4.0,4.0,,,,,0,,
2021-08-17,21.537326975220722,21.774816222315348,21.29241601221094,21.626384735107422,817100,420.8524475097656,105.0,,4.0,4.0,,,,,0,,
2021-08-18,21.455689710391137,21.633806647328345,21.210778745159026,21.225622177124023,1476200,416.24615478515625,107.0,,4.0,4.0,,,,,0,,
2021-08-19,20.780329846414997,20.96586850575799,20.639320068960988,20.85454559326172,2025000,416.8906555175781,108.0,,4.0,4.0,,,,,1,,
2021-08-20,20.60963411866641,20.988133144393007,20.572525538371096,20.96586799621582,2387700,420.2079772949219,107.0,,4.0,4.0,,,,,0,,
2021-08-23,21.069767573882416,21.15882674421267,20.958444672630215,21.11429786682129,885100,423.9042663574219,105.0,,4.0,4.0,,,,,0,,
2021-08-24,21.42600405489621,21.841610237065613,21.381473759431668,21.737709045410156,1582200,424.5771179199219,111.0,,4.0,4.0,,,,,0,,
2021-08-25,21.685756037430224,21.96035385131836,21.559589703840675,21.96035385131836,1283800,425.4681091308594,110.0,,4.0,4.0,,,,,0,,
2021-08-26,21.737708669978772,21.841609859839757,21.507639727361532,21.544748306274414,1202500,422.9565124511719,112.0,,4.0,4.0,,,,,0,,
2021-08-27,21.663493469760663,22.079099655151367,21.611542873530272,22.079099655151367,1592600,426.7380676269531,115.0,,4.0,4.0,,,,,0,,
2021-08-30,22.01972624369556,22.10878541532139,21.834187600393623,22.0048828125,1298100,428.61474609375,113.0,,4.0,4.0,,,,,0,,
2021-08-31,22.168157640626877,22.264637111937706,21.871294680029706,21.96035385131836,1186300,427.979736328125,112.0,,4.0,4.0,,,,,0,,
2021-09-01,22.00488117527086,22.108783770361587,21.85645112100146,21.90097999572754,844800,428.2071533203125,110.0,,4.0,4.0,,,,,0,,
2021-09-02,21.78223740770348,21.938089191483073,21.54474816639313,21.596698760986328,1686700,429.52459716796875,110.0,,4.0,4.0,,,,,0,,
2021-09-03,21.633806734775888,21.730287627390776,21.470533229143697,21.522483825683594,946400,429.4203186035156,109.0,,4.0,4.0,,,,,0,,
2021-09-07,21.596698678493407,21.893560228997426,21.51506122127448,21.552169799804688,856900,427.8849182128906,107.0,,1.0,4.0,,,,,0,,
2021-09-08,21.247886188722422,21.29241648520254,20.609634176864315,20.617055892944336,1225300,427.3636169433594,122.0,,4.0,4.0,,,,,1,,
2021-09-09,20.698691880279963,21.12171978681334,20.490889492816606,20.96586799621582,2255600,425.534423828125,122.0,,4.0,4.0,,,,,0,,
2021-09-10,21.188513734396018,21.262729479153926,20.899073886942528,20.92133903503418,886800,422.17926025390625,120.0,,4.0,4.0,,,,,0,,
2021-09-13,21.188512274532243,21.329522038302102,21.106876234916008,21.15882682800293,1306800,423.259765625,119.0,,4.0,4.0,,,,,0,,
2021-09-14,21.277572090887023,21.277572090887023,20.951023675870417,20.995553970336914,1221700,420.9756164550781,118.0,,4.0,4.0,,,,,0,,
2021-09-15,20.965867854413265,21.06234733143334,20.88423039386333,21.017818450927734,636800,424.4918212890625,116.0,,4.0,4.0,,,,,0,,
2021-09-16,20.780330212279324,20.82485909495229,20.572526400559372,20.79517364501953,596900,423.8190002441406,116.0,,4.0,4.0,,,,,1,,
2021-09-17,20.602211343635766,20.602211343635766,20.231134053041924,20.29050636291504,899500,419.6905212402344,119.0,,4.0,4.0,,,,,0,,
2021-09-20,19.897164032591967,19.912007464027173,19.444450698198356,19.733890533447266,1550800,412.6924743652344,123.0,,4.0,4.0,,,,,1,,
2021-09-21,19.852637063501888,20.090126327119705,19.696785265083072,19.986225128173828,2360200,412.3026123046875,122.0,,4.0,4.0,,,,,0,,
2021-09-22,20.29050454222572,20.594787779965195,20.245975667703387,20.335033416748047,1338300,416.3245849609375,123.0,,4.0,4.0,,,,,0,,
2021-09-23,20.349878909309307,20.68384904094442,20.349878909309307,20.535417556762695,1786600,421.3829650878906,122.0,,4.0,4.0,,,,,0,,
2021-09-24,20.260820166402606,20.40925165373974,20.253399866028563,20.26824188232422,976200,422.0770568847656,121.0,,4.0,4.0,,,,,0,,
2021-09-27,20.26082037467567,20.505731340416233,20.186606045791784,20.37214469909668,1286300,420.8695068359375,120.0,,4.0,4.0,,,,,0,,
2021-09-28,20.23855360506325,20.24597531994739,19.652250869142417,19.696781158447266,910100,412.38824462890625,126.0,,4.0,4.0,,,,,0,,
2021-09-29,19.79326284364057,19.96395805850287,19.62998934449587,19.733890533447266,808800,413.0823059082031,125.0,,4.0,4.0,,,,,0,,
2021-09-30,19.85263292437212,19.97137753142364,19.637407439374133,19.696781158447266,1769800,408.03350830078125,123.0,,4.0,4.0,,,,,0,,
2021-10-01,19.9639606994754,20.179186237114873,19.82295091328222,20.119813919067383,913000,412.8826904296875,124.0,,4.0,4.0,,,,,0,,
2021-10-04,19.756156044053075,20.001067005049507,19.62998970562779,19.674518585205078,1211800,407.5580749511719,126.0,,4.0,4.0,,,,,0,,
