Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-07-16,15.233332633972168,15.266667366027832,15.140000343322754,15.15999984741211,98250,407.610595703125,,,,,,,,,0,,
2021-07-19,15.140000343322754,15.140000343322754,14.899999618530273,14.960000038146973,87150,401.59100341796875,105.0,,,3.0,,,,,0,,
2021-07-20,15.073332786560059,15.359999656677246,15.073332786560059,15.333333015441895,85950,407.34600830078125,109.0,,,3.0,,,,,0,,
2021-07-21,15.266667366027832,15.34000015258789,15.199999809265137,15.319999694824219,52350,410.6439514160156,108.0,,,3.0,,,,,0,,
2021-07-22,15.286666870117188,15.373332977294922,15.260000228881836,15.286666870117188,25800,411.5039367675781,106.0,,,3.0,,,,,0,,
2021-07-23,15.293333053588867,15.493332862854004,15.266667366027832,15.380000114440918,30150,415.7374267578125,105.0,,,3.0,,,,,0,,
2021-07-26,15.213333129882812,15.226667404174805,15.140000343322754,15.226667404174805,72750,416.7579650878906,104.0,,,3.0,,,,,1,,
2021-07-27,15.133333206176758,15.293333053588867,14.91333293914795,15.020000457763672,49500,414.858642578125,104.0,,,3.0,,,,,0,,
2021-07-28,15.460000038146973,15.460000038146973,15.186667442321777,15.300000190734863,35700,414.6885070800781,106.0,,,3.0,,,,,0,,
2021-07-29,15.066666603088379,15.066666603088379,14.873332977294922,14.91333293914795,28350,416.40838623046875,110.0,,,3.0,,,,,1,,
2021-07-30,14.966667175292969,14.966667175292969,14.84000015258789,14.880000114440918,49350,414.3861389160156,108.0,,,3.0,,,,,0,,
2021-08-02,15.033332824707031,15.106666564941406,14.933333396911621,14.986666679382324,53250,413.5167236328125,107.0,,,3.0,,,,,0,,
2021-08-03,14.779999732971191,15.013333320617676,14.779999732971191,14.979999542236328,57750,416.8808898925781,105.0,,,3.0,,,,,0,,
2021-08-04,14.986666679382324,15.039999961853027,14.933333396911621,14.993332862854004,75750,414.8302307128906,104.0,,,3.0,,,,,0,,
2021-08-05,14.953332901000977,14.953332901000977,14.826666831970215,14.873332977294922,29550,417.4573669433594,103.0,,,3.0,,,,,0,,
2021-08-06,14.69333267211914,14.720000267028809,14.619999885559082,14.633333206176758,30900,418.1471862792969,104.0,,4.0,3.0,,,,,1,,
2021-08-09,14.733332633972168,14.733332633972168,14.506667137145996,14.680000305175781,59250,417.8070068359375,102.0,,4.0,3.0,,,,,0,,
2021-08-10,14.853333473205566,14.893333435058594,14.786666870117188,14.813332557678223,87600,418.32672119140625,102.0,,4.0,3.0,,,,,0,,
2021-08-11,15.0600004196167,15.113332748413086,15.0600004196167,15.08666706085205,39150,419.3661804199219,103.0,,4.0,3.0,,,,,0,,
2021-08-12,14.966667175292969,15.039999961853027,14.9399995803833,15.026666641235352,96450,420.6230163574219,102.0,,4.0,3.0,,,,,1,,
2021-08-13,14.926667213439941,14.9399995803833,14.893333435058594,14.926667213439941,78300,421.3884582519531,101.0,,4.0,3.0,,,,,0,,
2021-08-16,14.600000381469727,14.779999732971191,14.600000381469727,14.773332595825195,39000,422.3807373046875,100.0,,4.0,3.0,,,,,1,,
2021-08-17,14.640000343322754,14.673333168029785,14.600000381469727,14.673333168029785,41100,419.6119384765625,99.0,,4.0,3.0,,,,,0,,
2021-08-18,14.513333320617676,14.573332786560059,14.473333358764648,14.473333358764648,89700,415.019287109375,99.0,,4.0,3.0,,,,,1,,
2021-08-19,14.680000305175781,14.739999771118164,14.626667022705078,14.706666946411133,90300,415.661865234375,100.0,,4.0,3.0,,,,,0,,
2021-08-20,14.899999618530273,15.0,14.899999618530273,15.0,135450,418.9692687988281,102.0,,4.0,3.0,,,,,0,,
2021-08-23,15.313332557678223,15.313332557678223,15.24666690826416,15.286666870117188,36300,422.6547546386719,104.0,,1.0,3.0,,,,,0,,
2021-08-24,14.926667213439941,15.466667175292969,14.926667213439941,15.273332595825195,79500,423.32568359375,103.0,,1.0,3.0,,,,,0,,
2021-08-25,14.893333435058594,14.933333396911621,14.886667251586914,14.933333396911621,58800,424.2139892578125,106.0,,1.0,3.0,,,,,0,,
2021-08-26,14.453332901000977,14.493332862854004,14.433333396911621,14.453332901000977,50850,421.709716796875,113.0,,1.0,3.0,,,,,1,,
2021-08-27,14.333333015441895,14.433333396911621,14.266667366027832,14.433333396911621,77400,425.48028564453125,112.0,,1.0,3.0,,,,,0,,
2021-08-30,14.333333015441895,14.359999656677246,14.266667366027832,14.326666831970215,67950,427.35137939453125,110.0,,1.0,3.0,,,,,0,,
2021-08-31,14.546667098999023,14.739999771118164,14.506667137145996,14.506667137145996,60900,426.71820068359375,110.0,,1.0,3.0,,,,,0,,
2021-09-01,14.946666717529297,14.993332862854004,14.90666675567627,14.9399995803833,48450,426.9449462890625,116.0,,1.0,4.0,,,,,0,,
2021-09-02,14.933333396911621,14.933333396911621,14.80666732788086,14.853333473205566,53100,428.2585144042969,114.0,,1.0,4.0,,,,,0,,
2021-09-03,15.066666603088379,15.286666870117188,15.066666603088379,15.286666870117188,55800,428.15460205078125,119.0,,1.0,4.0,,,,,0,,
2021-09-07,15.25333309173584,15.386667251586914,15.24666690826416,15.359999656677246,75600,426.6237487792969,117.0,,1.0,4.0,,,,,0,,
2021-09-08,15.373332977294922,15.373332977294922,15.239999771118164,15.300000190734863,65100,426.1039733886719,116.0,,1.0,4.0,,,,,0,,
2021-09-09,15.566666603088379,15.613332748413086,15.533332824707031,15.579999923706055,31350,424.2801513671875,117.0,,1.0,4.0,,,,,0,,
2021-09-10,15.84000015258789,15.84000015258789,15.553333282470703,15.733332633972168,35100,420.93487548828125,116.0,,1.0,4.0,,,,,0,,
2021-09-13,15.84000015258789,15.846667289733887,15.74666690826416,15.80666732788086,33900,422.0121154785156,114.0,,1.0,4.0,,,,,0,,
2021-09-14,15.426667213439941,15.426667213439941,15.30666732788086,15.319999694824219,50400,419.7347106933594,120.0,,1.0,4.0,,,,,1,,
2021-09-15,15.600000381469727,15.760000228881836,15.600000381469727,15.760000228881836,45450,423.24066162109375,125.0,,1.0,4.0,,,,,0,,
2021-09-16,15.846667289733887,16.073333740234375,15.846667289733887,16.073333740234375,107400,422.5697326660156,126.0,,1.0,4.0,,,,,0,,
2021-09-17,15.600000381469727,15.706666946411133,15.600000381469727,15.680000305175781,43500,418.4533996582031,128.0,,1.0,4.0,,,,,1,,
2021-09-20,15.680000305175781,15.680000305175781,15.4399995803833,15.506667137145996,40950,411.4760437011719,127.0,,1.0,4.0,,,,,0,,
2021-09-21,15.699999809265137,15.74666690826416,15.65999984741211,15.699999809265137,39300,411.0873718261719,127.0,,1.0,4.0,,,,,0,,
2021-09-22,15.766667366027832,15.813332557678223,15.739999771118164,15.779999732971191,81000,415.0975036621094,125.0,,1.0,4.0,,,,,0,,
2021-09-23,15.786666870117188,15.833333015441895,15.773332595825195,15.773332595825195,34500,420.1408996582031,123.0,,1.0,4.0,,,,,0,,
2021-09-24,15.626667022705078,15.653332710266113,15.58666706085205,15.653332710266113,26700,420.8330078125,122.0,,1.0,4.0,,,,,1,,
2021-09-27,15.600000381469727,15.640000343322754,15.573332786560059,15.613332748413086,39000,419.6289978027344,120.0,,1.0,4.0,,,,,0,,
2021-09-28,15.220000267028809,15.220000267028809,15.100000381469727,15.140000343322754,55050,411.1727294921875,125.0,,4.0,4.0,,,,,1,,
2021-09-29,15.233332633972168,15.266667366027832,15.166666984558105,15.213333129882812,45600,411.8647766113281,124.0,,4.0,4.0,,,,,0,,
2021-09-30,15.19333267211914,15.226667404174805,15.113332748413086,15.180000305175781,55650,406.8308410644531,122.0,,4.0,4.0,,,,,0,,
2021-10-01,15.046667098999023,15.046667098999023,14.91333293914795,14.993332862854004,46650,411.6656188964844,121.0,,4.0,4.0,,,,,1,,
2021-10-04,14.920000076293945,14.933333396911621,14.646666526794434,14.720000267028809,95250,406.3568115234375,122.0,,4.0,4.0,,,,,0,,
2021-10-05,14.920000076293945,14.973333358764648,14.899999618530273,14.90666675567627,98250,410.5848693847656,121.0,,4.0,4.0,,,,,0,,
2021-10-06,14.58666706085205,14.766667366027832,14.573332786560059,14.713333129882812,57300,412.2913513183594,121.0,,4.0,4.0,,,,,1,,
2021-10-07,14.666666984558105,14.899999618530273,14.533332824707031,14.779999732971191,54300,415.85595703125,119.0,,4.0,4.0,,,,,0,,
2021-10-08,14.333333015441895,14.333333015441895,14.166666984558105,14.186667442321777,45450,415.0975036621094,130.0,,4.0,4.0,,,,,1,,
2021-10-11,14.180000305175781,14.180000305175781,14.0,14.033332824707031,58350,412.0923156738281,129.0,,4.0,4.0,,,,,0,,
2021-10-12,13.960000038146973,14.013333320617676,13.90666675567627,13.920000076293945,89700,411.077880859375,128.0,,4.0,4.0,,,,,0,,
2021-10-13,13.873332977294922,13.920000076293945,13.846667289733887,13.893333435058594,68400,412.5567626953125,126.0,,4.0,4.0,,,,,0,,
2021-10-14,14.033332824707031,14.033332824707031,13.979999542236328,14.0,86700,419.4962158203125,124.0,,4.0,4.0,,,,,0,,
2021-10-15,14.046667098999023,14.09333324432373,14.039999961853027,14.0600004196167,64950,422.6910400390625,123.0,,4.0,4.0,,,,,0,,
2021-10-18,13.90666675567627,14.026666641235352,13.90666675567627,14.013333320617676,104850,423.94244384765625,121.0,,4.0,4.0,,,,,1,,
2021-10-19,13.760000228881836,14.039999961853027,13.760000228881836,13.920000076293945,124950,427.2131042480469,119.0,,4.0,4.0,,,,,0,,
2021-10-20,13.880000114440918,13.91333293914795,13.859999656677246,13.880000114440918,54450,428.8910217285156,118.0,,4.0,4.0,,,,,0,,
2021-10-21,13.886667251586914,13.960000038146973,13.886667251586914,13.90666675567627,103950,430.0097351074219,116.0,,4.0,4.0,,,,,0,,
2021-10-22,13.899999618530273,13.9399995803833,13.866666793823242,13.866666793823242,67650,429.5641784667969,114.0,,4.0,4.0,,,,,0,,
2021-10-25,13.706666946411133,13.920000076293945,13.706666946411133,13.893333435058594,92100,431.8677673339844,113.0,,4.0,4.0,,,,,0,,
2021-10-26,14.020000457763672,14.020000457763672,13.933333396911621,13.960000038146973,143250,432.2564697265625,111.0,,4.0,4.0,,,,,0,,
2021-10-27,14.166666984558105,14.213333129882812,14.133333206176758,14.133333206176758,65550,430.3415222167969,111.0,,4.0,4.0,,,,,0,,
2021-10-28,14.353333473205566,14.393333435058594,14.319999694824219,14.380000114440918,56700,434.49383544921875,112.0,,4.0,4.0,,,,,0,,
2021-10-29,13.966667175292969,14.020000457763672,13.933333396911621,14.020000457763672,48000,435.3754577636719,115.0,,4.0,4.0,,,,,1,,
2021-11-01,14.420000076293945,14.453332901000977,14.399999618530273,14.453332901000977,91800,436.12445068359375,121.0,,1.0,4.0,,,,,0,,
2021-11-02,14.75333309173584,14.75333309173584,14.553333282470703,14.579999923706055,138900,437.8876953125,120.0,,1.0,4.0,,,,,0,,
2021-11-03,14.526666641235352,14.666666984558105,14.526666641235352,14.666666984558105,49650,440.5611877441406,118.0,,1.0,4.0,,,,,0,,
2021-11-04,14.619999885559082,14.74666690826416,14.619999885559082,14.74666690826416,104850,442.63720703125,117.0,,1.0,4.0,,,,,0,,
2021-11-05,14.779999732971191,14.826666831970215,14.760000228881836,14.826666831970215,42300,444.1730651855469,115.0,,1.0,4.0,,,,,0,,
2021-11-08,14.800000190734863,14.800000190734863,14.65999984741211,14.686667442321777,69150,444.55230712890625,114.0,,1.0,4.0,,,,,0,,
2021-11-09,14.699999809265137,14.733332633972168,14.653332710266113,14.686667442321777,112950,443.08282470703125,113.0,,1.0,4.0,,,,,0,,
2021-11-10,14.686667442321777,14.793333053588867,14.619999885559082,14.633333206176758,36750,439.518310546875,111.0,,1.0,4.0,,,,,0,,
2021-11-11,14.633333206176758,14.633333206176758,14.5,14.520000457763672,69750,439.6604309082031,110.0,,1.0,3.0,,,,,0,,
2021-11-12,14.59333324432373,14.686667442321777,14.58666706085205,14.686667442321777,40950,442.9785461425781,109.0,,1.0,3.0,,,,,0,,
2021-11-15,14.606666564941406,14.606666564941406,14.566666603088379,14.606666564941406,64950,443.1302490234375,108.0,,1.0,3.0,,,,,0,,
2021-11-16,14.646666526794434,14.666666984558105,14.619999885559082,14.619999885559082,85800,444.8840637207031,106.0,,1.0,3.0,,,,,0,,
2021-11-17,14.473333358764648,14.473333358764648,14.293333053588867,14.333333015441895,203400,443.8033752441406,108.0,,1.0,3.0,,,,,1,,
2021-11-18,13.893333435058594,13.933333396911621,13.853333473205566,13.886667251586914,234600,445.3107604980469,115.0,,4.0,3.0,,,,,1,,
2021-11-19,13.5600004196167,14.039999961853027,13.5600004196167,14.006667137145996,128400,444.51434326171875,114.0,,4.0,3.0,,,,,0,,
2021-11-22,14.033332824707031,14.033332824707031,13.84000015258789,13.859999656677246,118500,443.2630615234375,113.0,,4.0,3.0,,,,,0,,
2021-11-23,13.40666675567627,13.859999656677246,13.40666675567627,13.833333015441895,89250,443.8507080078125,112.0,,4.0,3.0,,,,,0,,
2021-11-24,13.833333015441895,13.853333473205566,13.773332595825195,13.853333473205566,61050,445.0357360839844,110.0,,4.0,3.0,,,,,0,,
2021-11-26,13.460000038146973,14.579999923706055,13.460000038146973,13.813332557678223,50700,435.11004638671875,108.0,,4.0,3.0,,,,,0,,
2021-11-29,13.166666984558105,13.613332748413086,13.166666984558105,13.579999923706055,204900,440.4473571777344,109.0,,4.0,3.0,,,,,0,,
