Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2022-03-29,122.27999877929688,123.70999908447266,119.58999633789062,123.2300033569336,94143000,436.75262451171875,,,,,,,,,0,,
2022-03-30,123.04000091552734,125.66999816894531,118.58999633789062,119.22000122070312,99476900,434.0557556152344,263.0,,,3.0,,,,,0,,
2022-03-31,116.30999755859375,116.37999725341797,109.0199966430664,109.33999633789062,147004800,427.3751220703125,284.0,,,3.0,,,,,1,,
2022-04-01,110.4800033569336,111.41999816894531,106.0999984741211,108.19000244140625,111867100,428.5863342285156,280.0,,,3.0,,,,,0,,
2022-04-04,109.97000122070312,110.94000244140625,107.02999877929688,110.52999877929688,90123900,432.2578430175781,278.0,,,3.0,,,,,0,,
2022-04-05,109.69000244140625,110.4800033569336,106.05000305175781,106.81999969482422,79532000,426.7978210449219,278.0,,,3.0,,,,,0,,
2022-04-06,104.44999694824219,105.73999786376953,101.70999908447266,103.66999816894531,105256600,422.5301208496094,276.0,,,3.0,,,,,1,,
2022-04-07,103.91999816894531,105.23999786376953,100.91000366210938,103.72000122070312,91895500,424.65924072265625,272.0,,,3.0,,,,,0,,
2022-04-08,102.51000213623047,102.98999786376953,100.41999816894531,101.0,92746700,423.5237731933594,271.0,,,3.0,,,,,0,,
2022-04-11,98.5999984741211,98.66999816894531,95.94000244140625,97.37000274658203,95527700,416.2847595214844,271.0,,,3.0,,,,,1,,
2022-04-12,98.77999877929688,99.58999633789062,94.5999984741211,95.0999984741211,89246400,414.7423400878906,269.0,,,3.0,,,,,0,,
2022-04-13,95.30000305175781,98.33000183105469,94.70999908447266,97.73999786376953,77728400,419.4925537109375,268.0,,,3.0,,,,,0,,
2022-04-14,98.37000274658203,98.38999938964844,92.91999816894531,93.05999755859375,73354400,414.2691345214844,272.0,,,3.0,,,,,0,,
2022-04-18,92.02999877929688,95.16000366210938,91.63999938964844,93.88999938964844,80605800,414.4395446777344,268.0,,,3.0,,,,,0,,
2022-04-19,93.38999938964844,97.06999969482422,92.83999633789062,96.93000030517578,77069500,421.129638671875,268.0,,4.0,3.0,,,,,0,,
2022-04-20,97.83999633789062,97.91000366210938,93.19999694824219,94.0199966430664,62489000,420.81732177734375,267.0,,4.0,3.0,,,,,0,,
2022-04-21,95.16000366210938,96.2300033569336,89.23999786376953,89.8499984741211,76680600,414.524658203125,270.0,,4.0,3.0,,,,,0,,
2022-04-22,90.02999877929688,91.45999908447266,87.94000244140625,88.13999938964844,75017700,403.15045166015625,268.0,,4.0,3.0,,,,,0,,
2022-04-25,89.86000061035156,91.37000274658203,88.61000061035156,90.69000244140625,93481000,405.48773193359375,267.0,,4.0,3.0,,,,,0,,
2022-04-26,89.73999786376953,90.12000274658203,85.08000183105469,85.16000366210938,89127400,393.7444763183594,276.0,,4.0,3.0,,,,,0,,
2022-04-27,84.25,87.9000015258789,84.0199966430664,84.91000366210938,83125100,394.8515930175781,272.0,,4.0,3.0,,,,,0,,
2022-04-28,86.66999816894531,90.58000183105469,84.77999877929688,89.63999938964844,91495400,404.82537841796875,278.0,,4.0,3.0,,,,,0,,
2022-04-29,88.05000305175781,91.79000091552734,85.37999725341797,85.5199966430664,82647700,389.8647155761719,281.0,,4.0,3.0,,,,,0,,
2022-05-02,85.66000366210938,90.37000274658203,85.31999969482422,89.83999633789062,98304100,392.2115478515625,285.0,,4.0,3.0,,,,,0,,
2022-05-03,89.8499984741211,92.20999908447266,89.01000213623047,91.12999725341797,126381800,394.0094299316406,282.0,,4.0,3.0,,,,,0,,
2022-05-04,98.18000030517578,99.69000244140625,91.69999694824219,99.41999816894531,225394100,406.00823974609375,302.0,,1.0,3.0,,,,,0,,
2022-05-05,97.6500015258789,97.83999633789062,92.16999816894531,93.87000274658203,153129800,391.5775146484375,307.0,,1.0,3.0,,,,,0,,
2022-05-06,94.33999633789062,98.18000030517578,92.6500015258789,95.33999633789062,144286600,389.24017333984375,304.0,,1.0,3.0,,,,,0,,
2022-05-09,92.87000274658203,93.73999786376953,85.37999725341797,86.36000061035156,144523700,376.77783203125,328.0,,1.0,4.0,,,,,0,,
2022-05-10,89.18000030517578,90.7699966430664,85.41000366210938,88.7300033569336,137235500,377.6483459472656,325.0,,1.0,4.0,,,,,0,,
2022-05-11,87.83999633789062,93.45999908447266,86.52999877929688,87.91999816894531,136137900,371.6490478515625,321.0,,1.0,4.0,,,,,0,,
2022-05-12,86.5999984741211,88.55000305175781,83.2699966430664,87.05999755859375,129214200,371.2610168457031,316.0,,1.0,4.0,,,,,0,,
2022-05-13,88.30000305175781,96.56999969482422,88.22000122070312,95.12000274658203,138068100,380.1370544433594,334.0,,1.0,4.0,,,,,0,,
2022-05-16,93.86000061035156,98.16999816894531,93.08000183105469,94.23999786376953,131065700,378.59466552734375,329.0,,1.0,4.0,,,,,0,,
2022-05-17,97.87999725341797,103.19999694824219,97.54000091552734,102.47000122070312,164227200,386.38250732421875,344.0,,1.0,4.0,,,,,0,,
2022-05-18,100.0,104.22000122070312,95.70999908447266,96.27999877929688,142603200,370.806884765625,349.0,,1.0,4.0,,,,,0,,
2022-05-19,96.69000244140625,100.69000244140625,95.08999633789062,96.66999816894531,141506200,368.5357666015625,344.0,,1.0,4.0,,,,,0,,
2022-05-20,98.38999938964844,98.63999938964844,88.26000213623047,93.5,164126800,368.6966857910156,342.0,,1.0,4.0,,,,,0,,
2022-05-23,91.66000366210938,95.19000244140625,90.91999816894531,95.06999969482422,128773000,375.594970703125,338.0,,1.0,4.0,,,,,0,,
2022-05-24,92.54000091552734,93.41999816894531,89.62000274658203,91.16000366210938,123341400,372.72772216796875,338.0,,1.0,4.0,,,,,0,,
2022-05-25,90.43000030517578,93.88999938964844,89.5199966430664,92.6500015258789,111771100,376.02081298828125,333.0,,1.0,4.0,,,,,0,,
2022-05-26,91.33999633789062,100.33000183105469,90.73999786376953,98.75,128792700,383.5341796875,340.0,,1.0,4.0,,,,,0,,
2022-05-27,100.13999938964844,102.4000015258789,99.37999725341797,102.26000213623047,104348400,392.9496154785156,338.0,,1.0,4.0,,,,,0,,
2022-05-31,102.43000030517578,104.55000305175781,100.04000091552734,101.86000061035156,125102900,390.74481201171875,333.0,,1.0,4.0,,,,,0,,
2022-06-01,102.12999725341797,103.56999969482422,99.55000305175781,101.22000122070312,99351400,387.584228515625,328.0,,1.0,4.0,,,,,0,,
2022-06-02,100.77999877929688,109.5,100.77999877929688,108.58999633789062,120953800,394.9651794433594,337.0,,1.0,4.0,,,,,0,,
2022-06-03,105.80000305175781,109.38999938964844,104.6500015258789,106.30000305175781,110844700,388.4831848144531,333.0,,1.0,4.0,,,,,0,,
2022-06-06,108.2699966430664,109.56999969482422,104.2300033569336,105.6500015258789,96726900,389.66607666015625,329.0,,1.0,4.0,,,,,0,,
2022-06-07,104.23999786376953,106.23999786376953,102.61000061035156,105.27999877929688,79022900,393.4038391113281,324.0,,1.0,4.0,,,,,0,,
2022-06-08,104.56999969482422,105.8499984741211,100.41000366210938,101.9000015258789,97641900,389.1266784667969,322.0,,1.0,4.0,,,,,0,,
2022-06-09,101.56999969482422,103.94000244140625,98.73999786376953,98.80000305175781,95299000,379.8721008300781,320.0,,1.0,4.0,,,,,0,,
2022-06-10,98.81999969482422,99.93000030517578,94.25,94.81999969482422,102135400,368.8575134277344,320.0,,1.0,4.0,,,,,0,,
2022-06-13,91.26000213623047,92.02999877929688,86.63999938964844,86.98999786376953,98148800,354.8526611328125,337.0,,1.0,4.0,,,,,1,,
2022-06-14,87.41000366210938,88.30000305175781,85.81999969482422,86.98999786376953,84066600,353.78338623046875,332.0,,1.0,4.0,,,,,0,,
