Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2022-03-29,7.5,7.659999847412109,7.420000076293945,7.630000114440918,1600800,436.7526550292969,,,,,,,,,0,,
2022-03-30,7.639999866485596,7.880000114440918,7.579999923706055,7.679999828338623,1268900,434.0557556152344,52.0,,,3.0,,,,,0,,
2022-03-31,7.739999771118164,7.900000095367432,7.670000076293945,7.730000019073486,1707100,427.37506103515625,52.0,,,1.0,,,,,0,,
2022-04-01,7.650000095367432,7.989999771118164,7.650000095367432,7.96999979019165,1155400,428.5862731933594,66.0,,,1.0,,,,,0,,
2022-04-04,8.0,8.0600004196167,7.820000171661377,8.0,1231900,432.2578430175781,65.0,,,1.0,,,,,0,,
2022-04-05,8.0,8.180000305175781,7.699999809265137,7.760000228881836,1204500,426.79779052734375,76.0,,,4.0,,,,,0,,
2022-04-06,7.789999961853027,7.840000152587891,7.619999885559082,7.71999979019165,1294700,422.53009033203125,76.0,,,4.0,,,,,0,,
2022-04-07,7.760000228881836,7.869999885559082,7.679999828338623,7.75,1638600,424.6592102050781,75.0,,,1.0,,,,,0,,
2022-04-08,7.820000171661377,8.020000457763672,7.769999980926514,7.909999847412109,1063300,423.5237121582031,79.0,,,4.0,,,,,0,,
2022-04-11,7.989999771118164,8.020000457763672,7.670000076293945,7.769999980926514,1331900,416.28485107421875,81.0,,,4.0,,,,,0,,
2022-04-12,8.0,8.050000190734863,7.78000020980835,7.869999885559082,1645300,414.7423095703125,82.0,,,4.0,,,,,0,,
2022-04-13,7.909999847412109,8.170000076293945,7.860000133514404,8.15999984741211,1483200,419.4926452636719,94.0,,,4.0,,,,,0,,
2022-04-14,8.149999618530273,8.239999771118164,8.029999732971191,8.199999809265137,1312400,414.2691345214844,93.0,,,4.0,,,,,0,,
2022-04-18,8.229999542236328,8.359999656677246,7.849999904632568,7.849999904632568,1418900,414.4395446777344,109.0,,,4.0,,,,,0,,
2022-04-19,7.760000228881836,7.849999904632568,7.610000133514404,7.659999847412109,1372100,421.129638671875,113.0,,,4.0,,,,,0,,
2022-04-20,7.670000076293945,7.769999980926514,7.599999904632568,7.710000038146973,976000,420.81732177734375,112.0,,,4.0,,,,,0,,
2022-04-21,7.650000095367432,7.699999809265137,7.449999809265137,7.579999923706055,2485600,414.524658203125,112.0,,4.0,4.0,,,,,0,,
2022-04-22,7.5,7.610000133514404,7.320000171661377,7.460000038146973,2686800,403.15045166015625,113.0,,4.0,4.0,,,,,0,,
2022-04-25,7.170000076293945,7.320000171661377,6.960000038146973,7.079999923706055,1619900,405.48779296875,132.0,,4.0,4.0,,,,,0,,
