Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2022-09-23,102.20993492838927,102.97158628018835,100.92813350799958,101.3925552368164,4802350,349.3522033691406,,,,,,,,,0,,
2022-09-26,99.8506708276749,100.3336663033802,97.80721807324866,98.49456024169922,4968750,345.8962097167969,230.0,,,3.0,,,,,1,,
2022-09-27,99.23762110831876,100.33365655577792,98.71747109478304,98.90324401855469,3924000,345.0132141113281,227.0,,,3.0,,,,,0,,
2022-09-28,98.9404004949109,102.06131503235018,98.90325299329815,101.59689331054688,3917600,351.8017578125,226.0,,,3.0,,,,,0,,
2022-09-29,101.68978135361641,102.24708599167856,100.53801040357332,102.00558471679688,3222300,344.4529724121094,223.0,,,3.0,,,,,0,,
2022-09-30,102.56289148138372,103.51031576359478,101.72693096370135,101.87554931640625,3771500,339.1264343261719,220.0,,,3.0,,,,,0,,
2022-10-03,102.30281494065105,103.4174242234336,101.85697406214322,103.19450378417969,3034950,348.0798645019531,217.0,,,3.0,,,,,0,,
2022-10-04,104.66208112053243,106.11107464718467,104.25338773136869,105.96246337890625,3707300,358.8656921386719,217.0,,,3.0,,,,,0,,
2022-10-05,104.12334617088145,105.72095799028708,104.01188949562899,105.3865737915039,4628500,358.03021240234375,214.0,,,3.0,,,,,0,,
2022-10-06,102.8043906297407,103.36169526780283,101.61547217880468,102.00558471679688,4457800,354.33673095703125,215.0,,,3.0,,,,,1,,
2022-10-07,103.58460904911078,104.40199574648662,102.56288276390346,102.91584777832031,4108100,344.4529724121094,213.0,,,3.0,,,,,0,,
2022-10-10,101.94985404208425,102.13561988834259,100.63089102220405,100.7052001953125,3110750,341.822998046875,212.0,,,3.0,,,,,1,,
2022-10-11,100.94670950274237,104.77354718439364,100.5565969426287,102.73008728027344,5089650,339.6581726074219,210.0,,,3.0,,,,,0,,
2022-10-12,102.04274326292217,103.00874131341155,101.63404987211541,102.30281829833984,3083250,338.537841796875,207.0,,,3.0,,,,,0,,
2022-10-13,100.64947421700042,103.9933091335875,100.2965162662345,103.1573486328125,3268300,347.47222900390625,204.0,,,3.0,,,,,0,,
2022-10-14,104.42058573762004,104.95931667441126,101.83840191256962,102.11705780029297,3733200,339.5537414550781,202.0,,,3.0,,,,,0,,
2022-10-17,104.97788591077524,105.40516014330818,104.23481538633327,104.36485290527344,2343150,348.279296875,201.0,,1.0,3.0,,,,,0,,
2022-10-18,105.07076693003798,105.12649526580807,103.34311765603827,103.9747314453125,2238900,352.37139892578125,198.0,,1.0,3.0,,,,,0,,
2022-10-19,103.9190051040732,104.04904262324196,100.9652825794293,101.26251220703125,3120450,349.8743591308594,198.0,,1.0,3.0,,,,,0,,
2022-10-20,99.70205098602145,101.76408454710739,99.42340220722063,100.96527862548828,2899400,346.94061279296875,196.0,,4.0,3.0,,,,,0,,
2022-10-21,100.29652537030428,102.30282366776613,99.90640571018888,102.11705780029297,2009050,355.37164306640625,193.0,,4.0,3.0,,,,,0,,
2022-10-24,102.28425116985537,103.43601515264207,102.17278739609651,102.50717163085938,2247250,359.7202453613281,190.0,,4.0,3.0,,,,,0,,
2022-10-25,103.51031945531756,104.4391629333114,103.101626057316,103.8447036743164,2921100,365.4643249511719,188.0,,4.0,3.0,,,,,0,,
2022-10-26,106.83556357970575,108.35887325861184,106.66837148607658,107.67152404785156,3816100,362.7110290527344,192.0,,1.0,3.0,,,,,0,,
2022-10-27,107.1513769276906,107.76440989664034,106.64980063317924,107.0213394165039,1741450,360.77410888671875,189.0,,1.0,3.0,,,,,0,,
2022-10-28,108.48891045369463,109.32486383291928,107.74583290936978,109.06478881835938,2588800,369.3571472167969,188.0,,1.0,3.0,,,,,0,,
2022-10-31,108.43317783798078,110.23513632337155,108.41460408782264,109.25056457519531,3056800,366.68914794921875,186.0,,1.0,3.0,,,,,0,,
2022-11-01,111.27544616490165,111.49836660471199,109.52921597460046,111.18255615234375,2694450,365.0845947265625,184.0,,1.0,3.0,,,,,0,,
2022-11-02,112.01850935940882,113.87619610529127,110.88531931057852,110.90390014648438,3027900,355.9223327636719,182.0,,1.0,3.0,,,,,0,,
2022-11-03,109.45490901574924,111.6284063790832,109.34345233684346,111.3311767578125,2276150,352.2575378417969,179.0,,1.0,3.0,,,,,0,,
2022-11-04,112.12998634352508,113.5789799085703,111.72129294353248,113.30033111572266,2696350,357.3275451660156,178.0,,1.0,3.0,,,,,0,,
2022-11-07,113.43035947320953,113.98766410039796,112.94735693287018,113.5046615600586,2585700,360.74560546875,175.0,,1.0,3.0,,,,,0,,
2022-11-08,113.72759909929002,114.82363470014107,113.28175110635338,113.93194580078125,2539050,362.69195556640625,173.0,,1.0,3.0,,,,,0,,
2022-11-09,113.89477620087754,114.97223082149935,113.24458159213745,113.41177368164062,2784950,355.21978759765625,170.0,,1.0,3.0,,,,,0,,
2022-11-10,121.43699620089882,122.45871547900506,119.24492512003623,120.91683197021484,5808250,374.7406005859375,189.0,,1.0,3.0,,,,,0,,
2022-11-11,118.4646890737846,118.78049243089069,115.06511879992306,116.60700225830078,4262050,378.3675231933594,193.0,,1.0,3.0,,,,,1,,
2022-11-14,118.81764488469491,119.8579449473233,118.03741983772363,118.72476196289062,2554800,375.1488952636719,192.0,,1.0,3.0,,,,,0,,
2022-11-15,119.9694092291783,120.39666922880295,117.12714378916213,118.79906463623047,3833150,378.34857177734375,189.0,,1.0,3.0,,,,,0,,
2022-11-16,119.11489022220164,119.44927443418796,117.90739089152738,118.52042388916016,1865250,375.4621887207031,186.0,,1.0,3.0,,,,,0,,
2022-11-17,117.75877870011666,119.2635006462988,117.4987036519624,119.00342559814453,3044800,374.3133850097656,183.0,,1.0,3.0,,,,,0,,
2022-11-18,121.13975183121752,121.28837017343608,119.93225260348586,120.87967681884766,3059200,376.0128173828125,182.0,,1.0,3.0,,,,,0,,
2022-11-21,121.69708027673484,122.12434035313387,120.9911501405548,121.5484619140625,2102650,374.6455993652344,179.0,,1.0,3.0,,,,,0,,
2022-11-22,121.15834440718842,122.77452297308695,121.12118273152032,122.60733795166016,2085000,379.68719482421875,177.0,,1.0,3.0,,,,,0,,
2022-11-23,123.10889527648978,123.40613196096665,122.21721356910959,122.83025360107422,1661600,382.07989501953125,174.0,,1.0,3.0,,,,,0,,
2022-11-25,122.47730058211759,123.23894485792309,122.0871880252865,122.92314147949219,930650,381.99444580078125,172.0,,1.0,3.0,,,,,0,,
2022-11-28,123.07174569329834,124.27924490074324,122.90456069088017,122.9974365234375,1446050,375.8989562988281,169.0,,1.0,3.0,,,,,0,,
2022-11-29,123.2575201430569,123.46186683119502,122.38440505247145,122.75595092773438,1682500,375.2532958984375,167.0,,1.0,3.0,,,,,0,,
2022-11-30,125.0966387530407,126.30413816637295,123.33184173026636,126.2669906616211,2819350,387.0740051269531,169.0,,1.0,3.0,,,,,0,,
2022-12-01,127.25157483259763,127.80888666895919,126.84288137566965,126.95433807373047,1978900,386.7892150878906,166.0,,1.0,3.0,,,,,0,,
2022-12-02,126.65710036746708,127.66025304934348,126.39702532102065,127.19583129882812,1779700,386.34283447265625,164.0,,1.0,3.0,,,,,0,,
2022-12-05,127.43733530280065,128.12468464868903,126.861456823263,127.10295104980469,2079700,379.3928527832031,162.0,,1.0,3.0,,,,,0,,
2022-12-06,126.48989149987456,128.49619671028847,125.969741446736,127.36300659179688,3567550,373.9240417480469,159.0,,1.0,3.0,,,,,0,,
2022-12-07,127.93890270295844,128.7562753063967,127.02862591170417,127.90174102783203,2183600,373.2879333496094,157.0,,1.0,3.0,,,,,0,,
