Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-10-04,731.1677558658657,735.7259325357542,720.784731317488,726.3599243164062,405300,405.2332458496094,,,,,,,,,0,,
2021-10-05,715.6256210658535,718.1959830712249,698.659584017753,702.7462158203125,675400,409.4497375488281,262.0,,,3.0,,,,,1,,
2021-10-06,704.5304823892615,708.4877148107412,691.4754076238466,704.8263549804688,725900,411.1514587402344,258.0,,,3.0,,,,,0,,
2021-10-07,707.9700614828844,716.4577638268374,703.4858666791185,708.6820068359375,535500,414.7060546875,255.0,,,3.0,,,,,0,,
2021-10-08,705.159302455476,707.433791618588,691.614227120506,694.3232421875,468800,413.9498291015625,253.0,,,3.0,,,,,0,,
2021-10-11,697.2910553468727,698.0769828513311,688.6184833112467,693.44482421875,320800,410.9529113769531,249.0,,,3.0,,,,,0,,
2021-10-12,692.2705873550102,703.0696838309902,689.9406257878467,702.1543579101562,352000,409.9412841796875,246.0,,,3.0,,,,,0,,
2021-10-13,698.7426776097919,709.9763567875651,698.7426776097919,705.8712158203125,386600,411.4161682128906,242.0,,,3.0,,,,,0,,
2021-10-14,711.3077650664816,717.7058484231416,708.4045678010156,711.6036376953125,353500,418.3363952636719,239.0,,,3.0,,,,,0,,
2021-10-15,713.9889390318172,725.3243074926024,710.1519629691583,722.4581298828125,544200,421.5224304199219,236.0,,,3.0,,,,,0,,
2021-10-18,716.9570596913925,723.0130536745197,709.0519037939091,709.8655395507812,475000,422.7703552246094,234.0,,,3.0,,,,,0,,
2021-10-19,716.5685922504142,721.1729863357244,711.1135432425383,720.8678588867188,549700,426.031982421875,231.0,,,3.0,,,,,0,,
2021-10-20,720.8680077630667,735.7815028827338,720.8680077630667,733.9693603515625,457700,427.7052917480469,229.0,,,3.0,,,,,0,,
2021-10-21,738.6014032923273,753.6721165753264,732.9522277366173,749.0584106445312,421000,428.82086181640625,228.0,,,3.0,,,,,0,,
2021-10-22,754.2453159144135,762.3538513570905,750.5562474603522,759.099365234375,308800,428.3764953613281,225.0,,1.0,3.0,,,,,0,,
2021-10-25,758.442818745142,766.939717937739,753.8568779944802,760.7265625,312100,430.67376708984375,222.0,,1.0,3.0,,,,,0,,
2021-10-26,763.7962090005658,771.6274380563772,762.0672473451144,769.112548828125,279600,431.0615234375,219.0,,1.0,3.0,,,,,0,,
2021-10-27,779.9394292844792,785.4406966968961,762.2336832136428,762.61279296875,305300,429.1517028808594,216.0,,1.0,3.0,,,,,0,,
2021-10-28,762.6127795248968,783.8966486400448,762.6127795248968,783.3973388671875,331400,433.2925109863281,216.0,,1.0,3.0,,,,,0,,
2021-10-29,778.5062740985919,785.0707750849136,770.5733551797589,773.9388427734375,512400,434.17181396484375,213.0,,1.0,3.0,,,,,0,,
2021-11-01,773.5968292430086,773.5968292430086,759.210353088185,767.8274536132812,365500,434.9186096191406,210.0,,1.0,3.0,,,,,0,,
2021-11-02,770.3607348984406,782.1213756031735,766.5884294283475,773.7908935546875,279800,436.6770935058594,208.0,,1.0,3.0,,,,,0,,
2021-11-03,779.8838221361489,783.1198545931454,765.6730212609787,774.6876831054688,212600,439.34320068359375,204.0,,1.0,3.0,,,,,0,,
2021-11-04,747.061263089473,748.4203697357367,725.6202327492194,742.98388671875,636200,441.41351318359375,209.0,,1.0,3.0,,,,,1,,
2021-11-05,747.283280012779,748.8643337147245,721.395014035875,722.9483032226562,547700,442.9450378417969,210.0,,1.0,3.0,,,,,0,,
2021-11-08,723.9468462843328,733.0262375140354,711.9272945580284,727.552734375,424100,443.32318115234375,207.0,,1.0,3.0,,,,,0,,
2021-11-09,731.1214428484722,743.8806452131404,728.7083007668268,737.6212158203125,298200,441.8578186035156,204.0,,1.0,3.0,,,,,0,,
2021-11-10,736.0772889521501,741.5045739324572,720.766232600413,722.4766845703125,431400,438.3031311035156,203.0,,4.0,3.0,,,,,0,,
2021-11-11,728.5234552727806,728.8840553297447,712.5004541500748,716.2449951171875,410000,438.4449462890625,201.0,,4.0,3.0,,,,,0,,
2021-11-12,722.8465599220063,722.8558147597166,715.8197679585608,716.9107666015625,575300,441.7538757324219,198.0,,4.0,3.0,,,,,0,,
2021-11-15,717.2434682539397,739.6645499234957,716.9106327501365,737.66748046875,739600,441.9050598144531,199.0,,4.0,3.0,,,,,0,,
2021-11-16,740.7295062387088,744.1906240601191,737.4910797917222,737.7879638671875,427400,443.654052734375,196.0,,4.0,3.0,,,,,0,,
2021-11-17,742.2142682444388,745.758924198708,738.335575176739,740.4790649414062,594400,442.57635498046875,193.0,,4.0,3.0,,,,,0,,
2021-11-18,742.325685924495,742.325685924495,734.1785890334874,735.6911010742188,330900,444.0795593261719,190.0,,4.0,3.0,,,,,0,,
2021-11-19,742.3350967964459,743.0403242001103,730.6897262925863,731.69189453125,656300,443.2853698730469,188.0,,4.0,3.0,,,,,0,,
2021-11-22,730.708080996025,731.7752101107363,718.7379642471881,721.1876831054688,531000,442.0374755859375,186.0,,4.0,3.0,,,,,0,,
2021-11-23,721.8929186101536,725.7623805531301,715.453216892344,723.1827392578125,725100,442.62353515625,183.0,,4.0,3.0,,,,,0,,
2021-11-24,725.7716269898355,740.6554224081217,715.4995602817811,740.0986938476562,325500,443.80535888671875,183.0,,4.0,3.0,,,,,0,,
2021-11-26,739.1987256328556,755.1310767715668,732.629044175762,736.619140625,325300,433.9071044921875,181.0,,4.0,3.0,,,,,0,,
2021-11-29,739.393510099096,762.8698430415061,733.6218260494765,760.8933715820312,589100,439.2296447753906,183.0,,1.0,3.0,,,,,0,,
2021-11-30,758.3787144926157,773.3089524875246,752.365818959883,753.6556396484375,1068900,430.68328857421875,181.0,,1.0,3.0,,,,,0,,
2021-12-01,756.7361778958145,763.6769907454006,744.6360833752161,745.5361938476562,834000,425.8995666503906,179.0,,1.0,3.0,,,,,0,,
2021-12-02,745.6568901557187,747.1694020972901,734.6146354845514,741.0451049804688,457700,432.4227294921875,176.0,,1.0,3.0,,,,,0,,
2021-12-03,748.8490045707387,749.4057331641098,727.1356832586108,736.7953491210938,393200,428.66015625,174.0,,1.0,3.0,,,,,0,,
2021-12-06,738.1871370274043,742.2049839291602,732.3319160850692,739.059326171875,299300,433.7369384765625,171.0,,1.0,3.0,,,,,0,,
2021-12-07,745.8889286886746,759.8911906101818,742.8824810647989,754.2680053710938,316500,442.7087097167969,171.0,,1.0,3.0,,,,,0,,
2021-12-08,752.4678778686324,756.829107442344,744.5712800242917,755.7527465820312,321900,443.8810119628906,169.0,,1.0,3.0,,,,,0,,
2021-12-09,755.6413904063597,755.6413904063597,735.6818487518563,741.2214965820312,247400,440.884033203125,168.0,,1.0,3.0,,,,,0,,
2021-12-10,743.4114534438772,744.3765253109312,736.5263113191186,740.377197265625,305500,445.0343322753906,166.0,,1.0,3.0,,,,,0,,
2021-12-13,736.5724720041105,761.7376194576578,736.5724720041105,757.3392944335938,408100,441.092041015625,166.0,,1.0,3.0,,,,,0,,
2021-12-14,756.2538114308121,756.2538114308121,733.3527825631506,747.7448120117188,527300,438.05731201171875,165.0,,1.0,3.0,,,,,0,,
2021-12-15,752.7926216060066,762.2573470341268,749.3314463439808,758.193115234375,462600,444.9019775390625,163.0,,1.0,3.0,,,,,0,,
2021-12-16,761.1439197791573,769.8848984151757,759.4551008831866,763.5843505859375,385100,440.9786682128906,161.0,,1.0,3.0,,,,,0,,
2021-12-17,753.1265772048939,770.9890102396207,753.1265772048939,762.9903564453125,713000,436.2853088378906,159.0,,1.0,3.0,,,,,0,,
2021-12-20,758.3046365023032,767.2219236780261,753.4887350706534,763.0740966796875,450900,431.6461486816406,156.0,,1.0,1.0,,,,,0,,
2021-12-21,766.9063496825397,768.6694181441254,741.6298493803979,746.5849609375,506500,439.311767578125,157.0,,1.0,1.0,,,,,0,,
2021-12-22,751.7625738556844,760.3551099054667,747.8003995991346,759.71484375,333200,443.7043151855469,156.0,,1.0,1.0,,,,,0,,
2021-12-23,760.8933469623015,762.5821658213512,755.2422970633406,759.7427368164062,433200,446.4649963378906,154.0,,1.0,1.0,,,,,0,,
2021-12-27,763.7978568060545,774.9235948909453,759.4273385806418,774.914306640625,296900,452.78350830078125,154.0,,1.0,1.0,,,,,0,,
2021-12-28,774.9141766736004,781.4931452162725,770.0704682152834,777.6051635742188,242900,452.4134826660156,152.0,,1.0,1.0,,,,,0,,
