Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-05-21,32.86875818334555,32.95318730327424,32.73366965900095,32.801212310791016,3048500,391.98956298828125,,,,,,,,,0,,
2021-05-24,32.81809238475267,32.9025247089953,32.623902870140384,32.64923095703125,4602700,395.985595703125,37.0,,,3.0,,,,,0,,
2021-05-25,32.80120561540849,32.80965045813628,32.581688015943136,32.64078903198242,2936800,395.1070556640625,36.0,,,1.0,,,,,0,,
2021-05-26,32.67456466395889,32.75899377363725,32.50570322383808,32.683006286621094,2832200,395.8911437988281,36.0,,,1.0,,,,,0,,
2021-05-27,32.42126975586463,32.64922896550514,32.24396349615229,32.497257232666016,6302000,396.0989074707031,36.0,,,1.0,,,,,0,,
2021-05-28,32.52258947275806,32.767438398260055,32.51414462938816,32.733665466308594,3873600,396.8074645996094,37.0,,,1.0,,,,,0,,
2021-06-01,32.775875046793544,32.80120313153132,32.31150857560751,32.379051208496094,2952700,396.4580078125,39.0,,,1.0,,,,,0,,
2021-06-02,32.42127138080026,32.56480149930561,32.37905360875627,32.41282653808594,2931200,397.0814208984375,39.0,,,1.0,,,,,0,,
2021-06-03,32.429715736821926,32.691451130047376,32.36217309323205,32.683006286621094,4298600,395.607666015625,40.0,,,1.0,,,,,0,,
2021-06-04,32.7927625441987,32.894078107107944,32.716775066825846,32.843421936035156,6033800,399.2259216308594,40.0,,,1.0,,,,,0,,
2021-06-07,32.910963484633626,32.91940832670944,32.69988752342836,32.716773986816406,4290300,398.8385925292969,40.0,,,1.0,,,,,0,,
2021-06-08,33.0038413580239,33.02072782342537,32.6407904038022,32.77587890625,2909600,398.92352294921875,39.0,,,1.0,,,,,0,,
2021-06-09,33.18114356249869,33.39221954345703,33.13892901045979,33.39221954345703,3345900,398.3283386230469,46.0,,,1.0,,,,,0,,
2021-06-10,33.645502787959096,33.97478395236485,33.63706116768554,33.966339111328125,6527300,400.17999267578125,51.0,,,1.0,,,,,0,,
2021-06-11,33.983228990519976,34.025443537659854,33.75526657104847,33.898799896240234,2873800,400.8412780761719,50.0,,1.0,1.0,,,,,0,,
2021-06-14,34.00011941559331,34.18586730957031,33.91568709071109,34.18586730957031,3046400,401.73876953125,51.0,,1.0,1.0,,,,,0,,
2021-06-15,34.13520070086927,34.26184755104645,34.09298615773127,34.25340270996094,2427700,401.00201416015625,50.0,,1.0,1.0,,,,,0,,
2021-06-16,34.56580318858558,34.987955171341575,34.287184554763925,34.32939910888672,5022200,398.76300048828125,50.0,,1.0,1.0,,,,,0,,
2021-06-17,34.16897362368494,34.32094855559229,33.98322576896192,34.25340270996094,2768700,398.63079833984375,49.0,,1.0,1.0,,,,,0,,
2021-06-18,33.746830118132316,33.88191862212633,33.58641030536419,33.63706970214844,9967600,393.2529602050781,54.0,,1.0,1.0,,,,,1,,
2021-06-21,33.58641052246094,33.69617093915429,33.45976686082769,33.58641052246094,3908200,398.8828125,53.0,,1.0,1.0,,,,,0,,
2021-06-22,33.34999787204717,33.366884333410674,32.95317408191277,32.995391845703125,3606200,401.0152893066406,58.0,,1.0,1.0,,,,,1,,
2021-06-23,34.177420150537344,34.261852469697686,33.56952033563752,33.6455078125,14933200,400.5319519042969,63.0,,1.0,1.0,,,,,0,,
2021-06-24,33.41755192038836,33.755271568267744,33.37533414623496,33.51886749267578,14114000,402.90142822265625,62.0,,1.0,1.0,,,,,0,,
2021-06-25,33.518867880409346,33.653956385276544,33.434435551889834,33.58641052246094,6246500,404.33258056640625,61.0,,1.0,1.0,,,,,0,,
2021-06-28,33.74682487533296,33.82281234832217,33.64550609750502,33.67083740234375,2418200,405.1476745605469,60.0,,1.0,1.0,,,,,0,,
2021-06-29,33.74682115349177,33.85657831955533,33.65394722777405,33.72993469238281,1837500,405.36572265625,60.0,,1.0,1.0,,,,,0,,
2021-06-30,33.62862306457621,33.73838024342762,33.47664811765202,33.62017822265625,4975200,405.7069091796875,59.0,,1.0,1.0,,,,,0,,
2021-07-01,33.73838450746957,34.13520838800924,33.687728332601644,33.915687561035156,3907000,407.95306396484375,59.0,,1.0,1.0,,,,,0,,
2021-07-02,33.856592667518285,34.143656186498,33.76372192320633,34.11832809448242,1923600,411.07135009765625,59.0,,1.0,1.0,,,,,0,,
2021-07-06,34.050781218258955,34.084550929835835,33.6961718702069,33.822818756103516,1941600,410.322509765625,59.0,,1.0,1.0,,,,,0,,
2021-07-07,33.82281371365825,34.0423312996198,33.73838139539333,33.974788665771484,3025300,411.77264404296875,59.0,,1.0,1.0,,,,,0,,
2021-07-08,33.670838695966374,33.78904072054343,33.45131788966875,33.746826171875,3057300,408.41748046875,59.0,,4.0,1.0,,,,,0,,
2021-07-09,33.77215333677251,34.00011575828735,33.77215333677251,33.90724182128906,3042900,412.77728271484375,58.0,,4.0,1.0,,,,,0,,
2021-07-12,33.983237183179085,34.304073616163464,33.966350716099456,34.08455276489258,2857200,414.2558288574219,58.0,,4.0,1.0,,,,,0,,
2021-07-13,34.042339558932184,34.27030204241003,34.01701146768945,34.219642639160156,2840400,412.8436279296875,57.0,,4.0,1.0,,,,,0,,
2021-07-14,34.0592142351941,34.253403715942554,33.96634030510499,34.1520881652832,3251300,413.4596862792969,56.0,,4.0,1.0,,,,,0,,
2021-07-15,33.7468212579759,33.78059095953525,33.409098476277286,33.45131301879883,4034600,412.04754638671875,62.0,,4.0,1.0,,,,,1,,
2021-07-16,33.51886416490497,33.738381753194545,33.38377567501208,33.6455078125,4073800,408.8155517578125,62.0,,4.0,1.0,,,,,0,,
2021-07-19,33.046048612349786,33.20646838785026,32.91940498095615,33.18113708496094,4834700,402.7781982421875,64.0,,4.0,1.0,,,,,1,,
2021-07-20,32.88563556191423,33.206471926340335,32.818089708029326,33.00383758544922,6313200,408.5502014160156,63.0,,4.0,1.0,,,,,0,,
2021-07-21,33.2486879571256,33.265574421349754,33.012280678751125,33.198028564453125,5783300,411.8579406738281,63.0,,4.0,1.0,,,,,0,,
2021-07-22,33.240245647431124,33.31623313184797,33.09671552173485,33.12204360961914,5949000,412.72039794921875,62.0,,4.0,1.0,,,,,0,,
2021-07-23,33.349994964908355,33.43442404360297,33.24867942632225,33.358436584472656,3755800,416.966552734375,62.0,,4.0,1.0,,,,,0,,
2021-07-26,33.079828797677166,33.130488193813775,32.91941220772383,32.944740295410156,3033300,417.9900817871094,63.0,,4.0,1.0,,,,,1,,
2021-07-27,33.0798265036081,33.409104503750925,32.927851546501614,33.36688995361328,4152600,416.0850524902344,65.0,,4.0,1.0,,,,,0,,
2021-07-28,33.01227945834767,33.44287622823598,32.86874934889397,33.35000228881836,4476700,415.9144592285156,64.0,,4.0,1.0,,,,,0,,
2021-07-29,33.856590270996094,34.10988405628059,33.645514263768526,33.856590270996094,5388500,417.63946533203125,66.0,,4.0,1.0,,,,,0,,
2021-07-30,33.822815334107126,33.91568605750254,33.72149654733504,33.890357971191406,3636900,415.6111145019531,65.0,,4.0,1.0,,,,,0,,
2021-08-02,33.704608468087365,34.03388967817512,33.51886380943178,33.974788665771484,4951300,414.7392272949219,64.0,,4.0,1.0,,,,,0,,
