Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-03-08,208.60291240151756,211.37021381164735,206.99578516655174,208.01332092285156,40619700,360.5109558105469,,,,,,,,,0,,
2021-03-09,211.50341462675763,213.9568977796124,210.0864763396849,212.38780212402344,32247300,365.658203125,165.0,,,3.0,,,,,0,,
2021-03-10,214.53694621622725,217.74168221642606,214.15655286379305,216.07749938964844,36812000,367.93426513671875,164.0,,,3.0,,,,,0,,
2021-03-11,218.29325523787168,220.88937654576645,217.57051507866788,220.8323211669922,25256700,371.664794921875,165.0,,,3.0,,,,,0,,
2021-03-12,220.61360187831244,222.66766804663243,220.02399577888008,222.1351318359375,23732200,372.1653747558594,162.0,,,3.0,,,,,0,,
2021-03-15,221.89741329468262,223.02906010923058,220.5375449447804,222.92445373535156,21497400,374.38482666015625,160.0,,,3.0,,,,,0,,
2021-03-16,222.54402877543214,222.61058853929276,217.8843084158792,219.19664001464844,24675000,373.9126281738281,159.0,,,3.0,,,,,0,,
2021-03-17,217.74168411576736,221.40289217082358,216.21063532135582,220.9178924560547,29422600,375.1875915527344,157.0,,,3.0,,,,,0,,
2021-03-18,219.48193949467012,221.50747782917068,213.59548488742334,214.19459533691406,35637200,369.7287292480469,161.0,,,3.0,,,,,0,,
2021-03-19,213.55748931127732,217.3898640414951,212.01692139361995,215.81126403808594,40855600,369.0445861816406,159.0,,,3.0,,,,,0,,
2021-03-22,216.5149576845954,216.9143743766996,213.11052749248233,214.1851043701172,26128400,371.9914245605469,157.0,,,3.0,,,,,0,,
2021-03-23,212.21659736028246,212.88226758828384,205.43623640597954,206.4157257080078,43660700,369.0635681152344,162.0,,,3.0,,,,,1,,
2021-03-24,209.07844980698587,210.47636473278305,201.6419219970703,201.6419219970703,47270200,367.1874084472656,163.0,,,3.0,,,,,0,,
2021-03-25,199.44865449390065,207.24215599786615,198.20055448901627,206.42279052734375,59244600,369.2530517578125,164.0,,,3.0,,,,,0,,
2021-03-26,208.61414084233107,210.2528574239142,205.75589091843133,210.18617248535156,34452600,375.2035827636719,163.0,,4.0,3.0,,,,,0,,
2021-03-29,208.6617391520581,210.49101711721687,203.96468937562284,204.26956176757812,38078800,375.0140075683594,165.0,,4.0,3.0,,,,,0,,
2021-03-30,204.26003465627554,208.3473250140131,203.06909737353268,207.708984375,36205400,374.0190734863281,165.0,,4.0,3.0,,,,,0,,
2021-03-31,208.81422345996518,211.89160200292233,208.76658305064515,210.50059509277344,34800100,375.53521728515625,163.0,,4.0,3.0,,,,,0,,
2021-04-01,211.89159314211662,213.3207181350836,211.52955802960992,213.1682891845703,29799200,379.5905456542969,162.0,,4.0,3.0,,,,,0,,
2021-04-05,215.70260503373376,215.83598945892993,213.0063351913976,214.34017944335938,27826600,385.0389099121094,159.0,,4.0,3.0,,,,,0,,
2021-04-06,214.36874931124228,215.97889913211876,213.26355582571853,213.7113494873047,24907800,384.8114929199219,157.0,,4.0,3.0,,,,,0,,
2021-04-07,213.63510308111069,213.76848748377185,209.54781246271418,210.2623748779297,26233700,385.2568664550781,156.0,,4.0,3.0,,,,,0,,
2021-04-08,211.35805570482574,212.2917611684888,209.02382112129055,212.04403686523438,23989400,387.0855712890625,154.0,,4.0,3.0,,,,,0,,
2021-04-09,211.97733504899392,212.54897627861686,210.78639764835017,212.07260131835938,23267400,389.8997497558594,152.0,,4.0,3.0,,,,,0,,
2021-04-12,212.19643264347815,212.3965019565572,209.98604617074227,211.24368286132812,20533900,390.0419006347656,150.0,,4.0,3.0,,,,,0,,
2021-04-13,211.01503253387818,212.05354091825896,208.49025124857812,210.69110107421875,24608400,391.1978454589844,148.0,,4.0,3.0,,,,,0,,
2021-04-14,211.3866283730791,215.32149034880942,211.31994343572995,212.76812744140625,27362000,389.86187744140625,146.0,,4.0,3.0,,,,,0,,
2021-04-15,214.45449416788574,214.48307550488175,211.75820992137497,213.69229125976562,20587300,394.0498962402344,144.0,,4.0,3.0,,,,,0,,
2021-04-16,214.7498408090798,215.0166096418614,212.4727689263871,214.0352783203125,23943000,395.3670349121094,142.0,,4.0,3.0,,,,,0,,
2021-04-19,213.13970555976042,214.04481513802793,209.54783404540694,211.2532501220703,25285900,393.42449951171875,141.0,,4.0,3.0,,,,,0,,
2021-04-20,210.33861147337936,211.14844021181713,205.06990538932607,206.92776489257812,35570800,390.5440979003906,142.0,,4.0,3.0,,,,,0,,
2021-04-21,206.76579656888615,212.10118752360512,205.31761258586067,211.9868621826172,31147800,394.23944091796875,144.0,,4.0,3.0,,,,,0,,
2021-04-22,212.7109338719211,214.6831331099839,210.34811823014675,211.11032104492188,31943700,390.6387939453125,142.0,,4.0,3.0,,,,,0,,
2021-04-23,212.29176168824287,215.94078138998583,211.52955878172148,215.09283447265625,27999500,394.8742980957031,142.0,,4.0,3.0,,,,,0,,
2021-04-26,216.27421892104553,217.88436851571424,216.03603145527347,217.33177185058594,19069200,395.6986389160156,140.0,,4.0,3.0,,,,,0,,
2021-04-27,217.90342494919972,218.55128787011895,216.76011349706855,217.65570068359375,19648100,395.6134033203125,138.0,,4.0,3.0,,,,,0,,
2021-04-28,217.30322844371136,218.64660947420074,216.36953748551403,218.02731323242188,16222700,395.4996337890625,136.0,,4.0,3.0,,,,,0,,
2021-04-29,219.94231827421027,220.03758454067722,215.12139161132185,217.2174530029297,25500300,398.0201110839844,134.0,,4.0,3.0,,,,,0,,
2021-04-30,215.0547154612138,217.03643706105953,213.54936882658646,214.26393127441406,27006000,395.4049072265625,134.0,,4.0,3.0,,,,,0,,
2021-05-03,216.47430670058984,216.6648537690888,214.29250133351954,215.31195068359375,18693400,396.2577209472656,132.0,,4.0,3.0,,,,,0,,
2021-05-04,213.98764713181794,215.45487567564297,210.51963785405712,212.73953247070312,26892700,393.8130798339844,131.0,,4.0,3.0,,,,,0,,
2021-05-05,213.682760889189,213.93047064636355,210.90073273720202,211.89158630371094,25139500,393.936279296875,129.0,,4.0,3.0,,,,,0,,
2021-05-06,212.12976398754066,212.2822074638975,208.30924203988715,212.07260131835938,27647300,397.0820007324219,127.0,,4.0,3.0,,,,,0,,
2021-05-07,212.13932244976027,215.25480454070285,211.66294744086625,214.74032592773438,26172700,399.9720153808594,126.0,,4.0,3.0,,,,,0,,
2021-05-10,214.587876794436,215.00708911729177,209.21436741689,209.28106689453125,28109100,396.0113525390625,129.0,,4.0,3.0,,,,,0,,
2021-05-11,204.7650028203466,209.97654583601383,204.28862787952008,208.61412048339844,39519500,392.4770202636719,128.0,,4.0,3.0,,,,,0,,
2021-05-12,206.84202525619676,208.43311596889848,201.54472318680152,201.840087890625,42113400,384.1387634277344,133.0,,4.0,3.0,,,,,0,,
2021-05-13,203.2310741049597,207.16593575232415,201.79242702311083,205.5557861328125,37739900,388.75323486328125,134.0,,4.0,3.0,,,,,0,,
2021-05-14,207.64234094841083,210.9483846691103,205.4891166066482,210.57681274414062,25070400,394.7226257324219,136.0,,4.0,3.0,,,,,0,,
2021-05-17,209.395397216008,210.9293253222736,207.60422253500406,210.86264038085938,20048500,393.7182922363281,134.0,,4.0,3.0,,,,,0,,
2021-05-18,210.92930578063985,212.6918989609113,209.1000276651322,209.26199340820312,24564500,390.3261413574219,132.0,,4.0,3.0,,,,,0,,
2021-05-19,205.8226074983524,207.85196990839702,203.93616632916076,207.65188598632812,31202800,389.30279541015625,131.0,,4.0,3.0,,,,,1,,
2021-05-20,207.95675803922882,209.48114940061097,206.10842061124475,209.03335571289062,24932800,393.49090576171875,129.0,,4.0,3.0,,,,,0,,
2021-05-21,210.8721258745114,211.8629793210742,208.98568524362344,209.57638549804688,24213700,393.1687927246094,127.0,,4.0,3.0,,,,,0,,
2021-05-24,210.72922136818843,211.9392178431511,209.60498343518495,210.93882751464844,18324200,397.17681884765625,126.0,,4.0,3.0,,,,,0,,
2021-05-25,211.72961662538674,213.13969701399822,208.83326318349677,208.8999481201172,20514900,396.2956237792969,125.0,,4.0,3.0,,,,,0,,
2021-05-26,209.7288361124078,213.12062336523758,209.71929930939265,212.79669189453125,20388200,397.0820007324219,125.0,,4.0,3.0,,,,,0,,
2021-05-27,214.40682857811865,215.66446540947857,213.5874630922413,214.98800659179688,21225700,397.29052734375,124.0,,4.0,3.0,,,,,0,,
2021-05-28,216.3504700235787,216.44573630013414,214.41638870198824,214.84512329101562,20668400,398.0011291503906,122.0,,4.0,3.0,,,,,0,,
2021-06-01,216.71250792813566,217.76052414031557,215.2833830169546,217.28414916992188,23081500,397.6506042480469,121.0,,4.0,3.0,,,,,0,,
2021-06-02,218.0939785108518,218.10350077604,216.11225701599665,217.5413818359375,18927500,398.2759094238281,120.0,,4.0,3.0,,,,,0,,
2021-06-03,216.10275788539084,216.8649462407068,213.45409956076728,215.72164916992188,24811500,396.7977600097656,118.0,,4.0,3.0,,,,,0,,
2021-06-04,216.8077932244227,217.28416823661834,215.5215894141815,216.6553497314453,19395800,400.4268493652344,117.0,,4.0,3.0,,,,,0,,
2021-06-07,217.12215059061361,219.87559692159172,216.5123913022319,219.56118774414062,24049900,400.038330078125,117.0,,4.0,3.0,,,,,0,,
2021-06-08,220.28532757583474,222.44805954655382,219.11343464223657,221.8859405517578,27770300,400.1236572265625,116.0,,1.0,3.0,,,,,0,,
2021-06-09,222.50522676259735,222.6005075769336,220.06618910882509,220.4091796875,18700600,399.52667236328125,114.0,,1.0,1.0,,,,,0,,
2021-06-10,221.06468719470038,221.54177778124935,218.23078250547678,218.774658203125,29069000,401.38385009765625,113.0,,1.0,1.0,,,,,0,,
2021-06-11,219.7479229585083,221.17919469133446,219.52846536951,221.08377075195312,16707200,402.047119140625,112.0,,1.0,1.0,,,,,0,,
2021-06-14,221.66582381841383,222.65818038210477,219.59525244026042,220.4349365234375,19182800,402.947265625,111.0,,1.0,1.0,,,,,0,,
2021-06-15,220.5303635410021,220.8643327988793,218.01132564965914,219.80519104003906,17039900,402.208251953125,109.0,,1.0,1.0,,,,,0,,
2021-06-16,219.17542216619938,220.11051568016597,217.20981119290946,219.33763122558594,24527000,399.9625549316406,108.0,,1.0,1.0,,,,,0,,
2021-06-17,218.73648883735171,219.6524945744215,214.2327527110873,216.87582397460938,48292500,399.82989501953125,107.0,,1.0,1.0,,,,,0,,
