Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2022-02-14,51.91557536222496,52.211028568076955,51.15583394689352,51.70453643798828,6323600,415.2774963378906,,,,,,,,,0,,
2022-02-15,50.8603700448107,51.02920179273344,50.353878021240234,50.353878021240234,4823640,421.97467041015625,210.0,,,3.0,,,,,1,,
2022-02-16,50.691544641879595,51.15582959163273,50.22725969212646,50.39609146118164,2967040,422.4476013183594,207.0,,,3.0,,,,,0,,
2022-02-17,50.86037984700115,51.95778158970175,50.77596556686971,51.87336730957031,3146840,413.4234924316406,208.0,,,3.0,,,,,0,,
2022-02-18,51.78894694838068,52.84414149272583,51.70453267291234,52.5064811706543,4574920,410.7465515136719,205.0,,,3.0,,,,,0,,
2022-02-22,53.01297627051657,53.60388589290321,52.1266134470358,53.05518341064453,6535440,406.3385925292969,203.0,,,3.0,,,,,0,,
2022-02-23,52.50648520274971,54.44804266940187,52.379860559625214,54.36362838745117,7975680,399.1307067871094,202.0,,,3.0,,,,,0,,
2022-02-24,56.17856277643243,56.22076669596622,52.46427651643416,52.54869079589844,12142400,405.1372985839844,205.0,,,3.0,,,,,0,,
2022-02-25,52.37986035150599,53.01297712421605,51.70453643798828,51.70453643798828,6829680,414.0762634277344,203.0,,,3.0,,,,,0,,
2022-02-28,52.253239853625736,52.37986127828906,51.324666638435545,51.53570556640625,4874520,413.0168151855469,200.0,,,3.0,,,,,0,,
2022-03-01,51.74673938818088,52.71751964913214,51.366868711278286,52.37985610961914,4643060,406.7264404296875,198.0,,,3.0,,,,,0,,
2022-03-02,52.16882504945752,52.59090292723662,51.28246215016113,51.4512939453125,4016440,414.208740234375,197.0,,,3.0,,,,,0,,
2022-03-03,51.07141569143327,52.506480908620624,51.02920855390974,52.25323486328125,5071520,412.146484375,195.0,,,3.0,,,,,0,,
2022-03-04,52.548692606648885,53.35064116998683,52.3798608217043,53.012977600097656,5900500,408.79803466796875,193.0,,,3.0,,,,,0,,
2022-03-07,53.01297891351869,54.95453643798828,52.80193998215898,54.95453643798828,5757060,396.74700927734375,196.0,,1.0,3.0,,,,,0,,
2022-03-08,54.99674762553268,55.75648907790541,53.477264720787225,55.207786560058594,7665960,393.7389221191406,194.0,,1.0,3.0,,,,,0,,
2022-03-09,53.73050458874673,54.19478629898463,52.928556134249405,53.13959503173828,4220340,404.2953796386719,198.0,,1.0,3.0,,,,,0,,
2022-03-10,53.89933411620951,54.490246904221706,53.5616738061715,53.77271270751953,3980200,402.4698181152344,195.0,,1.0,3.0,,,,,0,,
2022-03-11,53.26621945486537,54.954530730394524,53.224012317016786,54.91232681274414,3023740,397.3523864746094,195.0,,1.0,3.0,,,,,0,,
2022-03-14,55.12337353939814,56.051943584543224,54.53246064492594,55.967529296875,5910420,394.4484558105469,194.0,,1.0,3.0,,,,,0,,
2022-03-15,55.503229806881244,55.75647905896458,54.02595753065246,54.194786071777344,4571460,403.1224670410156,196.0,,1.0,3.0,,,,,0,,
2022-03-16,53.43504646546391,54.15258062575135,52.12660598754883,52.12660598754883,7176860,412.0613708496094,200.0,,4.0,3.0,,,,,0,,
