Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-01-25,78.47757118223137,80.18997133649736,78.24863435099986,79.3658218383789,4307817,363.03265380859375,,,,,,,,,0,,
2021-01-26,80.07095111293441,81.46285310693901,77.92815889537341,78.76146697998047,3168004,362.4659729003906,61.0,,,3.0,,,,,0,,
2021-01-27,77.76331421788127,80.43723222787249,76.55455755221125,77.87320709228516,3093938,353.6071472167969,62.0,,,1.0,,,,,0,,
2021-01-28,77.14766390051346,78.525306572335,76.68845450207655,77.43238067626953,2725571,356.64825439453125,61.0,,,1.0,,,,,0,,
2021-01-29,76.94559299844639,77.31296330630973,75.26487782101096,76.36698150634766,3236182,349.5083312988281,63.0,,,1.0,,,,,0,,
2021-02-01,76.954751352805,77.82725741961069,74.85156158494627,77.34049224853516,2862650,355.3260192871094,65.0,,,1.0,,,,,0,,
2021-02-02,78.130362570377,78.87428857746937,76.78027624008058,78.11199188232422,2013937,360.3504333496094,65.0,,,1.0,,,,,0,,
2021-02-03,78.47936204078347,79.00286874310304,77.44154121840421,78.47017669677734,2147917,360.6337890625,64.0,,,1.0,,,,,0,,
2021-02-04,78.7640584294502,80.62845839578102,77.70786719157455,79.78350830078125,2862650,364.73260498046875,67.0,,,1.0,,,,,0,,
2021-02-05,80.20599735301697,83.76948347320233,79.78352223174888,83.53987884521484,4095328,366.168212890625,91.0,,,4.0,,,,,0,,
2021-02-08,83.86132733016636,87.80136932393906,83.86132733016636,87.4523696899414,4253274,368.8126220703125,109.0,,,4.0,,,,,0,,
2021-02-09,87.4431817740699,87.91157638688146,85.13793560753193,85.40428161621094,2590041,368.5670471191406,113.0,,,4.0,,,,,0,,
2021-02-10,85.8726642319207,87.1125334287763,83.61333786030862,86.02879333496094,2951384,368.40655517578125,111.0,,,4.0,,,,,0,,
2021-02-11,86.49719944322953,87.37888376694943,85.79000767746443,86.84619903564453,1411388,369.0014343261719,110.0,,,4.0,,,,,0,,
2021-02-12,86.15739266512482,86.57068248862598,84.80731354012151,85.0277328491211,1820249,370.8242492675781,113.0,,1.0,4.0,,,,,0,,
2021-02-16,84.98179953023006,84.98179953023006,80.79378267331187,81.09686279296875,3927569,370.50311279296875,128.0,,1.0,4.0,,,,,0,,
2021-02-17,80.69277106426183,81.28056071046468,78.63550006429793,80.13253021240234,2857278,370.5882263183594,127.0,,1.0,4.0,,,,,0,,
2021-02-18,80.02233265076643,80.54583220493602,78.95695561299804,79.33351135253906,1782235,369.0109558105469,126.0,,1.0,4.0,,,,,0,,
2021-02-19,79.7559751059798,80.84890078499761,79.64576545130227,80.32540130615234,1743394,368.3592834472656,125.0,,1.0,4.0,,,,,0,,
