Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-03-01,52.75367064652734,53.25971829515396,52.75367064652734,53.10210037231445,22400,367.9342041015625,,,,,,,,,0,,
2021-03-02,52.94446770926111,53.20993642738409,52.8283255406619,52.92787551879883,20100,365.0631408691406,26.0,,,3.0,,,,,0,,
2021-03-03,52.94447124174092,53.34267751013065,52.94447124174092,53.019134521484375,10900,360.2276306152344,26.0,,,1.0,,,,,0,,
2021-03-04,53.17675549733663,53.54177738192119,52.52967585049956,52.902992248535156,15100,355.7699279785156,26.0,,,1.0,,,,,0,,
2021-03-05,53.33438588099014,53.724294515498535,53.01084602028629,53.67451477050781,18100,362.31488037109375,32.0,,,1.0,,,,,0,,
2021-03-08,53.74918429920174,54.45433515572265,53.74918429920174,54.18056869506836,14400,360.5110168457031,34.0,,,1.0,,,,,0,,
2021-03-09,54.57047388971258,54.57047388971258,54.20545196533203,54.20545196533203,19000,365.658203125,34.0,,,1.0,,,,,0,,
2021-03-10,54.47921707802194,54.877423379372665,54.42114598504104,54.835941314697266,8600,367.9342041015625,37.0,,,1.0,,,,,0,,
2021-03-11,54.976968491366186,55.11800370929473,54.769570833013056,54.943790435791016,46400,371.66485595703125,36.0,,,1.0,,,,,0,,
2021-03-12,54.83594514761526,55.39176940917969,54.83594514761526,55.39176940917969,57900,372.16534423828125,37.0,,,1.0,,,,,0,,
2021-03-15,55.61575398192977,55.748485185271576,55.333689889758325,55.72359848022461,37800,374.3847961425781,38.0,,,1.0,,,,,0,,
2021-03-16,55.707020482328616,55.8231626817246,55.44155169381278,55.64065170288086,65000,373.9126281738281,37.0,,,1.0,,,,,0,,
2021-03-17,55.408353196848076,55.76507738396204,55.2590266457475,55.6572265625,36900,375.18756103515625,37.0,,,1.0,,,,,0,,
2021-03-18,55.50790952575885,55.86462740406799,55.33368993175002,55.34198760986328,19700,369.7286376953125,37.0,,,1.0,,,,,0,,
2021-03-19,55.400061228311074,55.66552997659441,55.350287815906135,55.532798767089844,15600,369.0445861816406,37.0,,1.0,1.0,,,,,0,,
2021-03-22,55.5202805724954,55.52863127038773,55.36164916112195,55.411746978759766,13800,371.9914855957031,36.0,,1.0,1.0,,,,,0,,
2021-03-23,55.07778082871247,55.194665102723825,54.702075916777225,54.80226516723633,17200,369.06353759765625,39.0,,1.0,1.0,,,,,1,,
2021-03-24,54.76052042652929,55.01099037867219,54.44326400756836,54.44326400756836,14500,367.18743896484375,39.0,,1.0,1.0,,,,,0,,
2021-03-25,54.543448640816194,54.994290694643574,54.44325939450513,54.92749786376953,16500,369.2530822753906,40.0,,1.0,1.0,,,,,0,,
2021-03-26,55.236418525898415,55.662208557128906,55.18632071008853,55.662208557128906,19500,375.20361328125,44.0,,1.0,1.0,,,,,0,,
2021-03-29,55.42844009399414,55.55367507919709,55.20302221640158,55.42844009399414,20800,375.0140380859375,43.0,,1.0,1.0,,,,,0,,
2021-03-30,55.42009446113046,55.56203085451362,55.31991155958532,55.46184158325195,10300,374.01910400390625,43.0,,1.0,1.0,,,,,0,,
2021-03-31,55.35331418614007,55.35331418614007,55.10284416477692,55.203033447265625,11700,375.5351867675781,43.0,,1.0,1.0,,,,,0,,
2021-04-01,55.136228722647985,55.47853088378906,54.92750587301791,55.47853088378906,15700,379.590576171875,43.0,,1.0,1.0,,,,,0,,
2021-04-05,55.78744697961306,55.78744697961306,55.5787241150725,55.770751953125,19700,385.0389404296875,43.0,,1.0,1.0,,,,,0,,
2021-04-06,55.51192088859815,55.770741523634406,55.51192088859815,55.61211013793945,15900,384.8114929199219,42.0,,1.0,1.0,,,,,0,,
2021-04-07,55.69560497776352,55.762397819032756,55.587071387987976,55.662208557128906,20300,385.2568054199219,42.0,,1.0,1.0,,,,,0,,
2021-04-08,55.78744632062197,55.85423916521788,55.545327036249,55.82084274291992,24300,387.0855407714844,41.0,,1.0,1.0,,,,,0,,
2021-04-09,55.83753862801927,55.99617004394531,55.83753862801927,55.99617004394531,17100,389.89971923828125,41.0,,1.0,1.0,,,,,0,,
2021-04-12,55.82918292856505,55.99615863889786,55.82918292856505,55.89596939086914,10200,390.0418701171875,40.0,,1.0,1.0,,,,,0,,
2021-04-13,55.90432608781357,56.00451534659614,55.73735035955835,55.97111892700195,19000,391.1979064941406,40.0,,1.0,1.0,,,,,0,,
2021-04-14,56.05460134437593,56.32176630545365,56.05460134437593,56.079647064208984,12800,389.8618469238281,39.0,,1.0,1.0,,,,,0,,
2021-04-15,56.288376453096625,56.371864318847656,56.188193562081736,56.371864318847656,25800,394.04998779296875,39.0,,1.0,1.0,,,,,0,,
2021-04-16,56.48039817722279,56.57223673054517,56.35516320726361,56.497093200683594,13000,395.3670349121094,39.0,,1.0,1.0,,,,,0,,
2021-04-19,56.57224344588398,56.597289168905796,56.36352059441422,56.42196273803711,8900,393.424560546875,38.0,,1.0,1.0,,,,,0,,
2021-04-20,56.121400011828044,56.13809503688076,55.43678932978251,55.82918930053711,55600,390.5440979003906,40.0,,1.0,1.0,,,,,1,,
2021-04-21,56.129752019922634,56.472054184080754,56.129752019922634,56.42196273803711,7800,394.23944091796875,42.0,,1.0,1.0,,,,,0,,
2021-04-22,56.338477218416045,56.38856866654647,56.037915790201126,56.19654083251953,92500,390.63885498046875,42.0,,1.0,1.0,,,,,0,,
2021-04-23,56.21323353847453,56.60563347407897,56.21323353847453,56.455352783203125,28800,394.87432861328125,42.0,,1.0,1.0,,,,,0,,
2021-04-26,56.56388887449758,56.68912385074584,56.547193850198376,56.555538177490234,10600,395.69866943359375,41.0,,1.0,1.0,,,,,0,,
2021-04-27,56.42196301004032,56.547197995469105,56.36352086613569,56.51380157470703,31000,395.6134033203125,41.0,,1.0,1.0,,,,,0,,
2021-04-28,56.697472830566426,57.03977496091456,56.697472830566426,56.86444854736328,34700,395.49969482421875,41.0,,1.0,1.0,,,,,0,,
2021-04-29,57.206751195628264,57.24014761323304,56.906196176615936,57.181705474853516,75400,398.0201110839844,41.0,,1.0,1.0,,,,,0,,
2021-04-30,56.92288502281732,56.92288502281732,56.63901868884187,56.647369384765625,8600,395.4049072265625,42.0,,1.0,1.0,,,,,0,,
2021-05-03,56.981339692759974,57.31529753633109,56.97298899499878,57.1483154296875,13300,396.2576904296875,43.0,,1.0,1.0,,,,,0,,
2021-05-04,56.90620540695129,57.13997399838728,56.68913184216798,57.07318115234375,35800,393.8131103515625,43.0,,1.0,1.0,,,,,0,,
2021-05-05,57.19840394881915,57.38208105141197,57.14830614011154,57.323638916015625,22200,393.9362487792969,43.0,,1.0,1.0,,,,,0,,
2021-05-06,57.415469939128926,57.98319625854492,57.34868347839138,57.98319625854492,88800,397.08209228515625,45.0,,1.0,1.0,,,,,0,,
2021-05-07,58.03329613774666,58.42569606851792,58.03329613774666,58.39229965209961,17900,399.9720458984375,45.0,,1.0,1.0,,,,,0,,
2021-05-10,58.5759821692568,58.89323859996873,58.41735076904297,58.41735076904297,37400,396.0113525390625,44.0,,1.0,1.0,,,,,0,,
2021-05-11,57.933113696500705,58.10844012601398,57.68264372878696,58.0166015625,152000,392.47705078125,45.0,,1.0,1.0,,,,,1,,
2021-05-12,57.716034105690326,57.949809023612026,57.106567014968434,57.248497009277344,49600,384.13873291015625,48.0,,1.0,1.0,,,,,0,,
2021-05-13,57.14829942273731,57.69933066574598,57.05646088223586,57.632537841796875,65400,388.75323486328125,48.0,,1.0,1.0,,,,,0,,
2021-05-14,57.93310660633255,58.35055225495562,57.93310660633255,58.30046081542969,114300,394.72265625,50.0,,1.0,1.0,,,,,0,,
2021-05-17,58.24202787810272,58.43404933975657,58.15018931132354,58.32551574707031,22700,393.71832275390625,49.0,,1.0,1.0,,,,,0,,
2021-05-18,58.61772707083041,58.61772707083041,58.40900421142578,58.40900421142578,78800,390.326171875,48.0,,1.0,1.0,,,,,0,,
2021-05-19,57.883024750626184,58.208631900886466,57.649256167846104,58.083396911621094,83400,389.302734375,48.0,,1.0,1.0,,,,,1,,
2021-05-20,58.20862699702533,58.53423411985441,58.06669699368252,58.37560272216797,18700,393.49090576171875,48.0,,1.0,1.0,,,,,0,,
2021-05-21,58.509193420410156,58.65947413382469,58.30047056120754,58.509193420410156,16300,393.1687927246094,47.0,,1.0,1.0,,,,,0,,
2021-05-24,58.69286476702084,58.801398350004156,58.5759804869725,58.62607192993164,18900,397.1767883300781,47.0,,1.0,1.0,,,,,0,,
2021-05-25,58.75130316645256,58.75130316645256,58.30046109937803,58.39229965209961,79300,396.29559326171875,46.0,,1.0,1.0,,,,,0,,
2021-05-26,58.417355177893256,58.55928519420904,58.34221163590971,58.5008430480957,7600,397.08209228515625,46.0,,1.0,1.0,,,,,0,,
2021-05-27,58.701223450479546,58.834809157327996,58.5843391418457,58.5843391418457,57600,397.29052734375,45.0,,1.0,1.0,,,,,0,,
2021-05-28,58.801399279189674,58.876536444815706,58.701210021972656,58.701210021972656,15100,398.0011291503906,45.0,,1.0,1.0,,,,,0,,
2021-06-01,59.218854712214906,59.218854712214906,58.96004038394026,59.0101318359375,30600,397.6506042480469,44.0,,1.0,1.0,,,,,0,,
2021-06-02,59.110321631971985,59.26060235900833,58.960040904935646,59.193809509277344,17500,398.27593994140625,44.0,,1.0,1.0,,,,,0,,
2021-06-03,58.94332471848873,59.043513967947256,58.87653188551638,58.95167541503906,20400,396.7978210449219,44.0,,1.0,1.0,,,,,0,,
2021-06-04,59.24389168984807,59.33573025142594,59.110312381008455,59.30233383178711,11600,400.42681884765625,44.0,,1.0,1.0,,,,,0,,
2021-06-07,59.435922944844144,59.46931936641279,59.394175825454305,59.44426727294922,7100,400.0383605957031,43.0,,1.0,1.0,,,,,0,,
2021-06-08,59.45261857232642,59.60289928604787,59.40252712432467,59.49436569213867,8900,400.1236267089844,43.0,,1.0,1.0,,,,,0,,
2021-06-09,59.54444759453128,59.627935451055606,59.46931043457393,59.511051177978516,11200,399.5267028808594,42.0,,1.0,1.0,,,,,0,,
2021-06-10,59.70308276056581,59.78657062237581,59.5528020614216,59.611244201660156,30700,401.3837585449219,41.0,,1.0,1.0,,,,,0,,
2021-06-11,59.61124899919004,59.636294722777166,59.48601401153832,59.55280685424805,39100,402.047119140625,41.0,,1.0,1.0,,,,,0,,
2021-06-14,59.61124899919004,59.61124899919004,59.36912972165434,59.55280685424805,7300,402.9472351074219,40.0,,1.0,1.0,,,,,0,,
2021-06-15,59.460964857370186,59.569498443224624,59.38582132122811,59.41087341308594,40800,402.2081604003906,40.0,,1.0,1.0,,,,,0,,
2021-06-16,59.60289243226317,59.60289243226317,59.143699645996094,59.143699645996094,10300,399.9625549316406,40.0,,1.0,1.0,,,,,0,,
2021-06-17,59.01845654551212,59.10194438531557,58.375586802626444,58.5258674621582,34900,399.8298645019531,42.0,,4.0,1.0,,,,,1,,
2021-06-18,57.79953044755361,57.8329204959061,57.557411193847656,57.557411193847656,23200,394.43603515625,47.0,,4.0,1.0,,,,,1,,
2021-06-21,57.780321352536205,58.253167162091685,57.780321352536205,58.244728088378906,26800,400.0827941894531,49.0,,4.0,1.0,,,,,0,,
2021-06-22,58.092738077033545,58.29538535058849,57.906975392091226,58.14339828491211,25800,402.2217102050781,48.0,,4.0,1.0,,,,,0,,
2021-06-23,58.27004862529681,58.27004862529681,58.05051034603516,58.09273147583008,16900,401.7368469238281,48.0,,4.0,1.0,,,,,0,,
2021-06-24,58.28693845173724,58.28693845173724,58.0927366981186,58.27005386352539,18700,404.1134033203125,47.0,,4.0,1.0,,,,,0,,
2021-06-25,58.39672643455993,58.50649239238408,58.34605977229766,58.498046875,10600,405.54888916015625,47.0,,4.0,1.0,,,,,0,,
2021-06-28,58.4304838162449,58.4304838162449,57.898532285269404,57.96608352661133,11300,406.366455078125,48.0,,4.0,1.0,,,,,0,,
2021-06-29,57.99985787883879,57.99985787883879,57.704322814941406,57.704322814941406,9800,406.5850830078125,47.0,,4.0,1.0,,,,,0,,
2021-06-30,57.46789595748206,57.60299842790165,57.425681267006205,57.48478698730469,8500,406.92730712890625,47.0,,4.0,1.0,,,,,1,,
2021-07-01,57.62833521309586,57.83098250018359,57.59455959157438,57.79720687866211,36400,409.1802978515625,47.0,,4.0,1.0,,,,,0,,
2021-07-02,57.89853286743164,57.91541745691642,57.66210996239867,57.89853286743164,7400,412.3078918457031,46.0,,4.0,1.0,,,,,0,,
2021-07-06,57.678997048394585,57.678997048394585,57.096385276357935,57.375022888183594,15300,411.5569152832031,47.0,,4.0,1.0,,,,,0,,
2021-07-07,57.37503163400181,57.41725277903859,57.197714420523376,57.28215026855469,9700,413.0113525390625,46.0,,4.0,1.0,,,,,0,,
2021-07-08,56.59820306832966,56.99505858102788,56.57287296190915,56.81774139404297,11700,409.6461181640625,47.0,,4.0,1.0,,,,,1,,
2021-07-09,57.39191297105154,57.82254409790039,57.38346745506281,57.82254409790039,15000,414.01898193359375,52.0,,4.0,1.0,,,,,0,,
2021-07-12,57.59455872037753,57.923862972679316,57.59455872037753,57.89853286743164,7200,415.5020446777344,51.0,,4.0,1.0,,,,,0,,
2021-07-13,57.76343740609129,57.76343740609129,57.48479336148381,57.527008056640625,6500,414.08551025390625,51.0,,4.0,1.0,,,,,0,,
2021-07-14,57.63677028130602,57.63677028130602,57.35812628579384,57.442562103271484,4500,414.7034606933594,51.0,,4.0,1.0,,,,,0,,
2021-07-15,57.2568159773194,57.3665883695823,57.189271169052,57.3581428527832,11200,413.28704833984375,50.0,,4.0,1.0,,,,,0,,
2021-07-16,57.40036107672186,57.40036107672186,56.85995754376211,56.95283889770508,12100,410.0453796386719,50.0,,4.0,1.0,,,,,0,,
2021-07-19,56.15067610352012,56.15067610352012,55.52584331606418,55.91425323486328,46000,403.9898376464844,55.0,,4.0,1.0,,,,,1,,
2021-07-20,55.762287311234836,56.47155618592422,55.762287311234836,56.33646011352539,20100,409.77923583984375,56.0,,4.0,1.0,,,,,0,,
2021-07-21,56.58132467217965,57.06261607298166,56.58132467217965,56.94440460205078,14400,413.096923828125,57.0,,4.0,1.0,,,,,0,,
2021-07-22,57.172375992967076,57.172375992967076,56.69953015914683,56.82618713378906,7000,413.9620056152344,56.0,,4.0,1.0,,,,,0,,
2021-07-23,57.02039418684392,57.05416981267591,56.902182717452945,56.96128845214844,18900,418.2207946777344,55.0,,4.0,1.0,,,,,0,,
2021-07-26,56.868404071289206,57.23148397714711,56.868404071289206,57.206153869628906,4100,419.2474365234375,55.0,,4.0,1.0,,,,,0,,
2021-07-27,56.995047152814905,57.18080981870604,56.927495921210856,57.1217041015625,7100,417.3367004394531,54.0,,4.0,1.0,,,,,0,,
2021-07-28,57.06259973844789,57.45100966632767,57.04570870912606,57.341243743896484,10600,417.1654968261719,53.0,,4.0,1.0,,,,,0,,
2021-07-29,57.63678477706887,57.67056040096254,57.50168228149414,57.50168228149414,6000,418.8957214355469,53.0,,4.0,1.0,,,,,0,,
2021-07-30,57.31592003984311,57.54390389247958,57.14704836103519,57.214599609375,6000,416.8614196777344,52.0,,4.0,1.0,,,,,0,,
2021-08-02,57.577671030097925,57.79720289178242,57.27369689941406,57.27369689941406,15500,415.9868469238281,52.0,,4.0,1.0,,,,,0,,
2021-08-03,57.40879199505202,57.58610916137695,57.03727307410286,57.58610916137695,6200,419.3710632324219,51.0,,4.0,1.0,,,,,0,,
2021-08-04,57.40036808921176,57.40036808921176,57.062618255615234,57.062618255615234,7100,417.3081970214844,52.0,,4.0,1.0,,,,,0,,
2021-08-05,57.25679716285104,57.39189961907505,57.25679716285104,57.36656951904297,8900,419.950927734375,52.0,,4.0,1.0,,,,,0,,
2021-08-06,57.256812462333855,57.39191495465834,57.24837338809463,57.324363708496094,9200,420.6449890136719,51.0,,4.0,1.0,,,,,0,,
2021-08-09,57.383470992907704,57.383470992907704,57.16393265795378,57.248374938964844,8700,420.3027038574219,50.0,,4.0,1.0,,,,,0,,
2021-08-10,57.21459688777624,57.425689697265625,57.15549115880086,57.425689697265625,20700,420.8255310058594,50.0,,4.0,1.0,,,,,0,,
2021-08-11,57.6621094493238,57.92386245727539,57.56922810288144,57.92386245727539,6700,421.8712158203125,50.0,,4.0,1.0,,,,,0,,
2021-08-12,57.721212686931736,57.83942413330078,57.70432165628435,57.83942413330078,12600,423.13555908203125,50.0,,4.0,1.0,,,,,0,,
2021-08-13,57.898532285269404,57.96608352661133,57.814096454612475,57.96608352661133,25900,423.90557861328125,49.0,,4.0,1.0,,,,,0,,
2021-08-16,57.58611313758987,57.940753936767585,57.58611313758987,57.94075393676758,6600,424.90374755859375,48.0,,4.0,1.0,,,,,0,,
2021-08-17,57.40035116431262,57.48478698730469,57.104816120779844,57.48478698730469,8800,422.118408203125,49.0,,4.0,1.0,,,,,1,,
2021-08-18,57.45946886974935,57.51012908570344,57.155494689941406,57.155494689941406,6400,417.49835205078125,49.0,,4.0,1.0,,,,,0,,
2021-08-19,56.58131489273015,56.68263531199193,56.42088230617779,56.52220916748047,11600,418.14471435546875,50.0,,4.0,1.0,,0.0002396721566656703,,,1,,
2021-08-20,56.34489511848857,56.80084991455078,56.34489511848857,56.80084991455078,11700,421.47198486328125,50.0,,4.0,1.0,,0.0002314141132971994,,,0,,
2021-08-23,57.104822316085865,57.332806149142826,57.09638324229935,57.30747604370117,16000,425.179443359375,51.0,,4.0,1.0,,0.0002462509561360796,,,0,,
2021-08-24,57.25679716285104,57.400345133098966,57.19769144876296,57.36656951904297,8700,425.8544006347656,50.0,,4.0,1.0,,0.000274853062740113,,,0,,
2021-08-25,57.23992574244217,57.51856979096457,57.163928982826434,57.46790313720703,24300,426.7479553222656,49.0,,4.0,1.0,,0.0002975789294121284,,,0,,
2021-08-26,57.366587657191815,57.366587657191815,57.037283368576084,57.07105255126953,10800,424.2288513183594,50.0,,4.0,1.0,,0.0002718347408652337,0.0002396721566656703,,0,,
2021-08-27,57.020380297787774,57.62832853059524,57.020380297787774,57.48478698730469,21700,428.0218505859375,50.0,,4.0,1.0,,0.00025734253724006697,0.0002314141132971994,,0,,
2021-08-30,57.46790387721854,57.51857053162851,57.29903220796195,57.451019287109375,10900,429.904052734375,49.0,,1.0,1.0,,0.0002662383142403156,0.0002462509561360796,,0,,
2021-08-31,57.41724088201543,57.48479212326056,57.35813515643616,57.40035629272461,8900,429.2671813964844,48.0,,1.0,1.0,,0.0002915942712772368,0.000274853062740113,,0,,
2021-09-01,57.6705475469826,57.75498336687643,57.586105285048646,57.628326416015625,7800,429.4952697753906,48.0,,1.0,1.0,,0.00027277904241566306,0.0002975789294121284,,0,,
2021-09-02,57.80565606826785,57.991418777421146,57.780325961027216,57.88165283203125,6000,430.8166809082031,48.0,,1.0,1.0,,0.0002490612714478981,0.0002718347408652337,,0,,
2021-09-03,57.890085451863705,58.067402624819344,57.8647553474473,58.05051803588867,7300,430.71209716796875,47.0,,1.0,1.0,,0.00024838174370103407,0.00025734253724006697,,0,,
2021-09-07,57.6958861633911,57.746546374395706,57.527008056640625,57.527008056640625,5300,429.1721496582031,48.0,,1.0,1.0,,0.0002296817316803237,0.0002662383142403156,,1,,
2021-09-08,57.49323676501033,57.611454669659,57.37502530240322,57.50168228149414,16100,428.64923095703125,47.0,,1.0,1.0,,0.0002145683347730585,0.0002915942712772368,,0,,
2021-09-09,57.62833183922958,57.704322151673196,57.484790287697834,57.5101203918457,8500,426.8145446777344,47.0,,1.0,1.0,,0.0001800251269125622,0.00027277904241566306,,0,,
2021-09-10,57.76344230068803,57.76344230068803,57.17237854003906,57.17237854003906,4800,423.44927978515625,47.0,,1.0,1.0,,0.00016190123033973385,0.0002490612714478981,,0,,
