Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-11-01,207.0,214.69000244140625,206.80999755859375,214.5800018310547,9284900,434.9186706542969,,,,,,,,,0,,
2021-11-02,213.8300018310547,215.72000122070312,210.6999969482422,212.77000427246094,6160200,436.67706298828125,67.0,,,3.0,,,,,0,,
2021-11-03,211.47000122070312,213.75999450683594,210.8699951171875,213.3800048828125,4636100,439.3431396484375,66.0,,,1.0,,,,,0,,
2021-11-04,213.8000030517578,214.82000732421875,211.8699951171875,213.02999877929688,5849600,441.41351318359375,65.0,,,1.0,,,,,0,,
2021-11-05,217.6999969482422,224.5800018310547,217.6999969482422,224.4600067138672,16936300,442.9450378417969,96.0,,,4.0,,,,,0,,
2021-11-08,225.24000549316406,226.99000549316406,222.11000061035156,222.67999267578125,9456100,443.3232116699219,95.0,,,4.0,,,,,0,,
2021-11-09,222.49000549316406,222.85000610351562,217.5399932861328,220.7899932861328,6863700,441.8577880859375,94.0,,,4.0,,,,,0,,
2021-11-10,219.36000061035156,225.67999267578125,217.27000427246094,218.5,8197600,438.3031005859375,94.0,,,4.0,,,,,0,,
2021-11-11,220.5,222.64999389648438,218.89999389648438,219.3800048828125,6567300,438.4449462890625,93.0,,,4.0,,,,,0,,
2021-11-12,219.72000122070312,223.75,218.89999389648438,220.9600067138672,6419900,441.7538146972656,92.0,,,4.0,,,,,0,,
2021-11-15,227.3699951171875,233.94000244140625,226.9199981689453,233.08999633789062,21921900,441.9051208496094,116.0,,,4.0,,,,,0,,
2021-11-16,232.94000244140625,232.9499969482422,225.50999450683594,225.8000030517578,10120200,443.65411376953125,122.0,,,4.0,,,,,0,,
2021-11-17,229.5399932861328,231.32000732421875,224.1999969482422,226.6199951171875,10750900,442.576416015625,121.0,,,4.0,,,,,0,,
2021-11-18,230.3000030517578,231.5,224.9499969482422,227.25,10983700,444.07952880859375,119.0,,,4.0,,,,,0,,
2021-11-19,225.07000732421875,225.3300018310547,213.22999572753906,214.1300048828125,20844100,443.285400390625,142.0,,,4.0,,,,,0,,
2021-11-22,215.0,215.02000427246094,208.9499969482422,209.89999389648438,10764300,442.03741455078125,143.0,,4.0,4.0,,,,,0,,
2021-11-23,211.5,212.99000549316406,207.77000427246094,209.1300048828125,8882800,442.6235656738281,141.0,,4.0,4.0,,,,,0,,
2021-11-24,207.52000427246094,211.22000122070312,206.8699951171875,210.60000610351562,5437600,443.80535888671875,139.0,,4.0,4.0,,,,,0,,
2021-11-26,197.57000732421875,199.4199981689453,194.0,199.2100067138672,17636600,433.90704345703125,157.0,,4.0,4.0,,,,,1,,
2021-11-29,201.8699951171875,204.27999877929688,195.3300018310547,198.5,12276200,439.2296447753906,154.0,,4.0,4.0,,,,,0,,
2021-11-30,196.02000427246094,198.82000732421875,193.85000610351562,197.85000610351562,12638900,430.6833190917969,152.0,,4.0,4.0,,,,,0,,
2021-12-01,200.80999755859375,201.6199951171875,188.0,188.19000244140625,13268700,425.8996276855469,165.0,,4.0,4.0,,,,,0,,
2021-12-02,196.8000030517578,202.5399932861328,192.41000366210938,202.3800048828125,20435400,432.42279052734375,190.0,,4.0,4.0,,,,,0,,
2021-12-03,198.6999969482422,199.89999389648438,195.4199981689453,198.49000549316406,10742700,428.6601867675781,189.0,,4.0,4.0,,,,,0,,
2021-12-06,199.77000427246094,206.4199981689453,199.1999969482422,205.8800048828125,11587900,433.7369079589844,193.0,,4.0,4.0,,,,,0,,
2021-12-07,207.05999755859375,211.64999389648438,206.3800048828125,208.8300018310547,10387900,442.7086486816406,191.0,,4.0,4.0,,,,,0,,
2021-12-08,209.17999267578125,212.67999267578125,207.7100067138672,211.02999877929688,6986800,443.8810119628906,189.0,,4.0,4.0,,,,,0,,
2021-12-09,207.52999877929688,208.5500030517578,205.1999969482422,207.55999755859375,7011000,440.8841247558594,187.0,,4.0,4.0,,,,,0,,
2021-12-10,208.80999755859375,209.0,203.47999572753906,205.05999755859375,6040000,445.0343017578125,185.0,,4.0,4.0,,,,,0,,
2021-12-13,202.5,202.80999755859375,195.5500030517578,197.39999389648438,10619600,441.0920715332031,190.0,,4.0,4.0,,,,,1,,
2021-12-14,195.60000610351562,200.5,195.17999267578125,195.5,8445100,438.05743408203125,187.0,,4.0,4.0,,,,,0,,
2021-12-15,195.27999877929688,196.5800018310547,190.32000732421875,195.42999267578125,10535900,444.9020080566406,185.0,,4.0,4.0,,,,,0,,
2021-12-16,197.0,198.32000732421875,190.44000244140625,190.7899932861328,8216800,440.9786376953125,185.0,,4.0,4.0,,,,,0,,
2021-12-17,190.27000427246094,194.77000427246094,187.8800048828125,192.6300048828125,12618300,436.2852783203125,182.0,,4.0,4.0,,,,,0,,
2021-12-20,188.11000061035156,190.36000061035156,185.25999450683594,188.47999572753906,10256400,431.6461181640625,182.0,,4.0,4.0,,,,,0,,
2021-12-21,190.27999877929688,199.69000244140625,190.0399932861328,199.52000427246094,12082300,439.31170654296875,195.0,,4.0,4.0,,,,,0,,
2021-12-22,199.4600067138672,202.92999267578125,197.94000244140625,201.69000244140625,8145300,443.70428466796875,193.0,,1.0,4.0,,,,,0,,
2021-12-23,202.1300048828125,205.1300048828125,201.32000732421875,204.22000122070312,7415200,446.4650573730469,191.0,,1.0,4.0,,,,,0,,
2021-12-27,201.99000549316406,203.42999267578125,199.10000610351562,203.1699981689453,7818900,452.783447265625,188.0,,1.0,4.0,,,,,0,,
2021-12-28,202.22999572753906,208.94000244140625,201.64999389648438,206.1300048828125,8879700,452.4134826660156,187.0,,1.0,4.0,,,,,0,,
2021-12-29,205.36000061035156,205.41000366210938,202.60000610351562,203.66000366210938,6119000,452.9922180175781,185.0,,1.0,4.0,,,,,0,,
2021-12-30,203.0,206.0,202.60000610351562,202.7100067138672,7012600,451.7398986816406,182.0,,1.0,4.0,,,,,0,,
2021-12-31,202.1999969482422,203.69000244140625,200.02999877929688,201.32000732421875,8053000,450.6014099121094,179.0,,1.0,4.0,,,,,0,,
2022-01-03,204.0,210.5500030517578,203.33999633789062,207.86000061035156,9060200,453.2104187011719,182.0,,1.0,4.0,,,,,0,,
2022-01-04,211.3000030517578,214.55999755859375,209.77999877929688,213.6300048828125,11414600,453.05859375,183.0,,1.0,4.0,,,,,0,,
2022-01-05,216.63999938964844,218.92999267578125,211.80999755859375,213.07000732421875,11564700,444.3589172363281,181.0,,1.0,4.0,,,,,0,,
2022-01-06,214.63999938964844,216.0,207.86000061035156,211.33999633789062,7142200,443.9414978027344,178.0,,1.0,4.0,,,,,0,,
2022-01-07,212.97999572753906,218.32000732421875,212.3800048828125,215.5,9526400,442.1863098144531,178.0,,1.0,4.0,,,,,0,,
2022-01-10,214.25999450683594,215.27999877929688,207.1300048828125,209.30999755859375,8229000,441.6360778808594,179.0,,1.0,4.0,,,,,0,,
2022-01-11,209.0,217.02999877929688,208.41000366210938,216.02000427246094,8098400,445.65863037109375,182.0,,1.0,4.0,,,,,0,,
2022-01-12,217.08999633789062,221.24000549316406,216.3000030517578,217.4499969482422,9134500,446.86346435546875,179.0,,1.0,4.0,,,,,0,,
2022-01-13,222.25,226.88999938964844,220.0500030517578,223.89999389648438,17628000,440.7063293457031,181.0,,1.0,4.0,,,,,0,,
2022-01-14,222.16000366210938,226.1999969482422,220.25,225.9600067138672,8053500,440.8865966796875,179.0,,1.0,4.0,,,,,0,,
2022-01-18,224.5,229.6699981689453,224.25999450683594,225.00999450683594,8930700,433.07861328125,176.0,,1.0,4.0,,,,,0,,
2022-01-19,225.10000610351562,225.4199981689453,216.94000244140625,217.0800018310547,9382800,428.581787109375,180.0,,1.0,4.0,,,,,0,,
2022-01-20,217.3800048828125,221.9499969482422,213.4199981689453,214.19000244140625,7636800,423.8382263183594,179.0,,1.0,4.0,,,,,0,,
2022-01-21,213.7899932861328,213.7899932861328,204.57000732421875,205.44000244140625,11548500,415.51800537109375,185.0,,1.0,4.0,,,,,0,,
2022-01-24,199.85000610351562,204.8000030517578,192.50999450683594,204.1999969482422,13796500,417.2825622558594,182.0,,4.0,4.0,,,,,0,,
2022-01-25,200.10000610351562,205.6300048828125,197.5500030517578,204.10000610351562,8824500,412.1880187988281,180.0,,4.0,4.0,,,,,0,,
2022-01-26,206.2100067138672,206.2100067138672,191.9199981689453,194.27000427246094,19974400,411.1539611816406,189.0,,4.0,4.0,,,,,0,,
2022-01-27,196.3800048828125,199.7100067138672,188.63999938964844,189.75,12670100,409.12359619140625,189.0,,4.0,4.0,,,,,0,,
2022-01-28,188.77999877929688,190.72000122070312,183.77000427246094,190.57000732421875,10966700,419.284423828125,187.0,,4.0,4.0,,,,,0,,
2022-01-31,190.72999572753906,200.33999633789062,190.0,200.24000549316406,15504600,426.836181640625,196.0,,4.0,4.0,,,,,0,,
2022-02-01,202.47999572753906,208.88999938964844,200.5,208.33999633789062,12265100,429.72027587890625,200.0,,4.0,4.0,,,,,0,,
2022-02-02,205.42999267578125,208.38999938964844,203.2100067138672,207.52000427246094,7843700,433.89459228515625,197.0,,4.0,4.0,,,,,0,,
2022-02-03,206.05999755859375,209.10000610351562,204.25999450683594,206.38999938964844,7054700,423.6959533691406,195.0,,4.0,4.0,,,,,0,,
2022-02-04,205.0,208.25,203.10000610351562,206.4499969482422,5952600,425.6882019042969,192.0,,4.0,4.0,,,,,0,,
2022-02-07,205.7899932861328,214.3699951171875,205.4199981689453,211.9199981689453,11816900,424.3220520019531,192.0,,4.0,4.0,,,,,0,,
2022-02-08,212.67999267578125,213.8699951171875,209.69000244140625,213.27000427246094,7356200,427.8133544921875,190.0,,4.0,4.0,,,,,0,,
2022-02-09,214.91000366210938,217.0399932861328,213.3000030517578,215.86000061035156,7587700,434.07489013671875,188.0,,4.0,4.0,,,,,0,,
2022-02-10,213.7100067138672,223.22999572753906,213.6999969482422,218.75,11695900,426.27642822265625,186.0,,1.0,4.0,,,,,0,,
