Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-12-27,15.09041920015534,15.342061042785645,15.017361641280596,15.342061042785645,44300,451.4494934082031,,,,,,,,,0,,
2021-12-28,15.31770993776626,15.366414462135728,15.22841701951481,15.277121543884277,31700,451.0805358886719,34.0,,,3.0,,,,,0,,
2021-12-29,15.301471127223632,15.301471127223632,15.139120684910159,15.220295906066895,33600,451.6576232910156,34.0,,,1.0,,,,,0,,
2021-12-30,15.098536118033207,15.293355749120815,15.098536118033207,15.14724063873291,39800,450.40899658203125,34.0,,,1.0,,,,,0,,
2021-12-31,15.212177495952549,15.398879411812716,15.179708338027885,15.382645606994629,38800,449.27386474609375,39.0,,,1.0,,,,,0,,
2022-01-03,15.423233818980462,15.658641815185549,15.423233818980462,15.658641815185547,17100,451.8752136230469,46.0,,,1.0,,,,,0,,
2022-01-04,15.747934907325616,15.894050017889814,15.747934907325616,15.845345497131348,39900,451.7237854003906,48.0,,,1.0,,,,,0,,
2022-01-05,15.926520162530869,16.07263371959478,15.7235828602719,15.731698989868164,40700,443.0497741699219,48.0,,,1.0,,,,,0,,
2022-01-06,15.87781449156009,16.040164956735328,15.747934738735413,16.007694244384766,15900,442.633544921875,53.0,,,1.0,,,,,0,,
2022-01-07,15.96710664378593,16.21874845939447,15.96710664378593,16.186279296875,21300,440.8835754394531,54.0,,,1.0,,,,,0,,
2022-01-10,16.234984193989554,16.234984193989554,15.958989338828632,16.113222122192383,51100,440.3349914550781,54.0,,,1.0,,,,,0,,
2022-01-11,16.234980098618937,16.502857208314616,16.15380488846817,16.494739532470703,32400,444.34564208984375,62.0,,,1.0,,,,,0,,
2022-01-12,16.60027238175566,16.713916778564453,16.575919347458584,16.713916778564453,36800,445.5469970703125,64.0,,,1.0,,,,,0,,
2022-01-13,16.82756193621849,16.82756193621849,16.575920096926037,16.60027313232422,115600,439.4079284667969,63.0,,,1.0,,,,,0,,
2022-01-14,16.730148314965327,16.738265991210938,16.567797886629933,16.738265991210938,34600,439.587646484375,63.0,,1.0,1.0,,,,,0,,
2022-01-18,16.68955993373726,16.83567500958143,16.640855424552015,16.738265991210938,47200,431.8027038574219,62.0,,1.0,1.0,,,,,0,,
2022-01-19,16.84379729315061,16.84379729315061,16.51098021748641,16.60027313232422,21400,427.319091796875,63.0,,1.0,1.0,,,,,0,,
2022-01-20,16.64897264153007,16.762617009256864,16.389213201989737,16.421682357788086,47200,422.5894470214844,63.0,,1.0,1.0,,,,,0,,
2022-01-21,16.291806393077177,16.356746267930095,16.00769385998738,16.105104446411133,27700,414.2937927246094,68.0,,1.0,1.0,,,,,1,,
2022-01-24,15.926521875047783,16.032048602322277,15.463823475582632,15.983344078063965,54500,416.05322265625,68.0,,1.0,1.0,,,,,0,,
2022-01-25,15.95898672764434,16.299921401866477,15.804753969515913,16.226863861083984,15400,410.9736328125,70.0,,1.0,1.0,,,,,0,,
2022-01-26,16.551564745649223,16.61650461600253,16.234983071212937,16.308040618896484,24700,409.94256591796875,69.0,,1.0,1.0,,,,,0,,
2022-01-27,16.502860236238902,16.600270815950264,16.1294563686374,16.275569915771484,51100,407.9182434082031,68.0,,1.0,1.0,,,,,0,,
2022-01-28,16.27556990648677,16.324275970458984,16.129456359436038,16.324275970458984,14000,418.049072265625,67.0,,1.0,1.0,,,,,0,,
2022-01-31,16.5272174805832,16.624626536832878,16.28369174338094,16.58403968811035,31400,425.5786437988281,70.0,,1.0,1.0,,,,,0,,
2022-02-01,16.64897615752395,16.860031133793953,16.470391892197966,16.835678100585938,52600,428.4542236328125,72.0,,1.0,1.0,,,,,0,,
2022-02-02,16.973676671507253,17.006147384643555,16.76262168098776,17.006147384643555,33900,432.61627197265625,72.0,,1.0,1.0,,,,,0,,
2022-02-03,16.868146896362305,16.892498378516798,16.74638329243567,16.868146896362305,36900,422.4476013183594,72.0,,1.0,1.0,,,,,0,,
2022-02-04,16.94932365166479,17.046734242871135,16.803210087288505,16.957441329956055,24000,424.43402099609375,71.0,,1.0,1.0,,,,,0,,
2022-02-07,17.046734227775108,17.103556427474814,16.868149950391917,17.006147384643555,39100,423.0719299316406,70.0,,1.0,1.0,,,,,0,,
2022-02-08,17.03049734023304,17.03049734023304,16.786973206757914,16.916852951049805,40700,426.552978515625,69.0,,1.0,1.0,,,,,0,,
2022-02-09,17.062969217076066,17.11167373744337,16.949323271833975,17.030498504638672,22900,432.7959289550781,69.0,,1.0,1.0,,,,,0,,
2022-02-10,16.96571804340532,17.137916456386108,16.752518891130336,16.79351806640625,57200,425.0205078125,70.0,,1.0,1.0,,,,,0,,
2022-02-11,17.064114199055282,17.31011390686035,17.064114199055282,17.31011390686035,31900,416.6396179199219,81.0,,1.0,4.0,,,,,0,,
2022-02-14,17.219918496141887,17.219918496141887,16.900120510270877,16.94931983947754,61500,415.2774963378906,85.0,,1.0,4.0,,,,,0,,
2022-02-15,16.79352077836461,16.932920186439702,16.768921894833937,16.875520706176758,24900,421.97467041015625,84.0,,1.0,4.0,,,,,0,,
2022-02-16,16.900121153725966,17.12151892559467,16.83452152427995,16.875520706176758,51200,422.4476013183594,82.0,,1.0,4.0,,,,,0,,
2022-02-17,16.9411175998288,16.9411175998288,16.736118595412655,16.79351806640625,34800,413.42352294921875,81.0,,1.0,4.0,,,,,0,,
2022-02-18,16.76892238447233,16.834522015833794,16.531122743275397,16.64592170715332,25800,410.74658203125,81.0,,1.0,4.0,,,,,0,,
2022-02-22,16.727920846525542,16.727920846525542,16.071924563923957,16.252323150634766,21000,406.338623046875,86.0,,4.0,4.0,,,,,0,,
2022-02-23,16.399919336630223,16.5639191556038,16.399919336630223,16.465518951416016,14700,399.1307067871094,87.0,,4.0,4.0,,,,,0,,
2022-02-24,16.522920791196714,16.522920791196714,16.227723264285554,16.457321166992188,18500,405.13726806640625,85.0,,4.0,4.0,,,,,0,,
2022-02-25,16.45732017691423,16.883718490600586,16.45732017691423,16.883718490600586,27100,414.0762023925781,91.0,,4.0,4.0,,,,,0,,
2022-02-28,16.891917059557947,17.383914947509766,16.52291825258954,17.383914947509766,41600,413.0168151855469,98.0,,4.0,4.0,,,,,0,,
