Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-02-01,63.54167674778403,63.88547828107142,62.88932951354802,62.9951171875,5207100,355.3260803222656,,,,,,,,,0,,
2021-02-02,63.206668839621535,64.0441392341901,62.76589707163075,63.32127380371094,5543900,360.3504333496094,41.0,,,3.0,,,,,0,,
2021-02-03,63.24193181837944,64.94331112342428,62.88931305645922,64.56424713134766,6128200,360.63372802734375,48.0,,,1.0,,,,,0,,
2021-02-04,64.70529514161571,65.26948245138102,64.16755306111388,64.35267639160156,8117500,364.732666015625,48.0,,,1.0,,,,,0,,
2021-02-05,64.55543370191651,64.67003193610682,63.4094244574407,63.62981033325195,6421800,366.1681823730469,50.0,,,1.0,,,,,0,,
2021-02-08,63.88544823564833,64.34384782256375,63.620982537969624,64.33503723144531,5826900,368.81256103515625,51.0,,,1.0,,,,,0,,
2021-02-09,64.56423634371102,65.35762674405797,64.22043495783439,64.78462219238281,8100200,368.5670471191406,51.0,,,1.0,,,,,0,,
2021-02-10,65.1901391309142,65.3752691844693,64.18518007902468,65.08435821533203,4752800,368.406494140625,51.0,,,1.0,,,,,0,,
2021-02-11,65.23420282517729,65.30472790184496,64.28213446708831,64.88158416748047,4725500,369.0014953613281,50.0,,,1.0,,,,,0,,
2021-02-12,64.85514717794405,65.7278732541566,64.82870195224706,65.4193344116211,5870600,370.82427978515625,51.0,,,1.0,,,,,0,,
2021-02-16,66.35377678973121,66.4595644317663,61.87554088720395,62.175262451171875,18932600,370.5032043457031,85.0,,,4.0,,,,,0,,
2021-02-17,61.928434316221676,64.22044619845491,61.81383607608525,64.09703063964844,13280300,370.5881652832031,94.0,,,4.0,,,,,0,,
2021-02-18,64.04414511249882,64.32623880087924,62.87169048787486,63.047996520996094,7328800,369.01092529296875,95.0,,,4.0,,,,,0,,
2021-02-19,62.942204584750286,62.95983249472222,61.96369080305768,62.07828903198242,6530800,368.3592834472656,96.0,,,4.0,,,,,0,,
2021-02-22,61.97250934351542,62.272230898451554,61.15267363796722,62.131187438964844,6054900,365.5259704589844,95.0,,4.0,4.0,,,,,0,,
2021-02-23,61.461214945211694,62.41328355561733,61.23201174811924,61.390689849853516,8150600,365.9698486328125,95.0,,4.0,4.0,,,,,0,,
2021-02-24,61.611072265335935,62.18407686303572,61.170300532588854,62.06066131591797,5826100,370.0025939941406,94.0,,4.0,4.0,,,,,0,,
2021-02-25,61.690432590033375,62.28106526928533,60.96756700742706,61.117427825927734,5243400,361.0870666503906,95.0,,4.0,4.0,,,,,0,,
2021-02-26,61.064521842968894,61.11741903208647,59.96259234964111,60.05956268310547,10227500,359.2265319824219,97.0,,4.0,4.0,,,,,0,,
2021-03-01,60.31521331276488,61.32898982839879,60.17416982985564,61.073341369628906,5656500,367.9342346191406,98.0,,4.0,4.0,,,,,0,,
2021-03-02,61.258446345725055,61.390679195161084,60.711893765664556,60.77360153198242,5251800,365.063232421875,97.0,,4.0,4.0,,,,,0,,
2021-03-03,60.80006439963669,61.27609876035626,60.191797151109895,60.85295486450195,6192100,360.2276916503906,95.0,,4.0,4.0,,,,,0,,
2021-03-04,60.791233195956124,61.743301699949015,60.31519894395968,60.976356506347656,7396700,355.7699279785156,94.0,,4.0,4.0,,,,,0,,
2021-03-05,61.17911403235949,62.545502283216194,60.96754549702446,62.26340866088867,8295600,362.31488037109375,97.0,,4.0,4.0,,,,,0,,
2021-03-08,62.845242452954444,63.94717192493293,62.39565334520697,63.233123779296875,9007400,360.5110168457031,98.0,,1.0,4.0,,,,,0,,
2021-03-09,63.779683001674265,64.39676760434168,62.74827852480253,62.7923583984375,8697300,365.65814208984375,97.0,,1.0,4.0,,,,,0,,
2021-03-10,63.2154848600499,64.4320124934918,62.704188005525495,64.08821105957031,7402200,367.9342346191406,99.0,,1.0,4.0,,,,,0,,
2021-03-11,64.30861085416906,64.73175479359429,63.75324073896541,63.779685974121094,5536100,371.664794921875,98.0,,1.0,4.0,,,,,0,,
2021-03-12,64.07940151076701,65.27830125266554,63.911906087435426,65.1636962890625,6286700,372.165283203125,101.0,,1.0,4.0,,,,,0,,
2021-03-15,65.13725624638008,66.30089353257763,64.86397988182915,66.08932495117188,7139500,374.3848571777344,101.0,,1.0,4.0,,,,,0,,
2021-03-16,66.11576719522947,66.33615308588023,65.36645651214559,66.17747497558594,5756300,373.91253662109375,100.0,,1.0,4.0,,,,,0,,
2021-03-17,65.00502146012734,65.57802613008862,64.24689344614359,65.2430419921875,7926700,375.1875,100.0,,1.0,4.0,,,,,0,,
2021-03-18,65.2430449451078,66.37141969820712,65.0667321864085,65.6573715209961,6860600,369.7287292480469,99.0,,1.0,4.0,,,,,0,,
2021-03-19,65.67498190390612,65.80721475622364,64.50252759267553,64.51134490966797,10427000,369.04461669921875,101.0,,1.0,4.0,,,,,0,,
2021-03-22,64.28215427596233,64.85515893058879,63.7796747197362,64.76700592041016,6819600,371.99139404296875,99.0,,1.0,4.0,,,,,0,,
2021-03-23,64.44964719734764,64.74055817270526,63.29482733992858,63.38298034667969,7192300,369.06353759765625,102.0,,1.0,4.0,,,,,0,,
2021-03-24,63.576916875615076,65.4986818910434,63.20666351023242,64.53779602050781,7555500,367.1874694824219,104.0,,1.0,4.0,,,,,0,,
2021-03-25,64.57307861984489,65.4546223552694,63.726797440914766,65.29594421386719,5506800,369.2530517578125,103.0,,1.0,4.0,,,,,0,,
2021-03-26,65.55156803212972,66.99729867603487,65.3399994984379,66.9620361328125,9051200,375.20361328125,107.0,,1.0,4.0,,,,,0,,
2021-03-29,66.73283310258107,67.76424399845004,66.56534442898175,67.26176452636719,6135800,375.0140075683594,106.0,,1.0,4.0,,,,,0,,
2021-03-30,67.14716099724066,67.7113482505939,66.75928646408691,67.06782531738281,5733000,374.0191345214844,104.0,,1.0,4.0,,,,,0,,
2021-03-31,66.96205027589005,67.14717362267565,66.29207526444416,66.31852722167969,6320500,375.53515625,104.0,,1.0,4.0,,,,,0,,
2021-04-01,66.31850805598475,66.38021582041341,65.15487112272879,65.49867248535156,6965300,379.590576171875,104.0,,1.0,4.0,,,,,0,,
2021-04-05,65.38408615316278,66.46838772312154,65.34882360264892,66.15103149414062,6063800,385.0389099121094,103.0,,1.0,4.0,,,,,0,,
2021-04-06,66.27443917472397,66.27443917472397,65.56920169962294,65.78077697753906,6746500,384.8115234375,102.0,,1.0,4.0,,,,,0,,
2021-04-07,66.00115902067829,66.04523215678961,65.3576293575409,65.66616821289062,5137400,385.2569274902344,100.0,,1.0,4.0,,,,,0,,
2021-04-08,65.49868421840665,65.55157467577945,64.89041705604711,65.0490951538086,5180100,387.0855712890625,100.0,,4.0,4.0,,,,,0,,
2021-04-09,65.23423642141327,65.41054247824019,64.87280026157966,65.29594421386719,4662700,389.8997497558594,98.0,,4.0,4.0,,,,,0,,
2021-04-12,65.52514173588683,66.05406658574033,65.45461662906787,65.63973999023438,4233400,390.0419006347656,97.0,,4.0,4.0,,,,,0,,
2021-04-13,65.2871164937485,65.54276494337675,64.61714820400948,65.2518539428711,3934100,391.1979064941406,96.0,,4.0,3.0,,,,,0,,
2021-04-14,65.23422586137062,66.2744475698074,65.21659794879949,66.18629455566406,3968700,389.86187744140625,97.0,,4.0,3.0,,,,,0,,
2021-04-15,66.34497551555751,66.99731591895646,65.79841604340781,66.80337524414062,5037700,394.04998779296875,96.0,,4.0,3.0,,,,,0,,
2021-04-16,67.12954580450199,67.17361894866877,66.60943158844059,66.89152526855469,8513900,395.36700439453125,95.0,,1.0,3.0,,,,,0,,
2021-04-19,67.15599580278325,67.63203018282236,66.47721014876939,66.77693176269531,6666900,393.4245910644531,93.0,,1.0,3.0,,,,,0,,
2021-04-20,66.75929065468125,67.17361044046183,66.41548251012144,66.91796875,7660800,390.5440673828125,92.0,,1.0,3.0,,,,,0,,
2021-04-21,67.191257956733,68.26674228387739,67.12955017037115,67.61439514160156,6222800,394.23944091796875,92.0,,1.0,3.0,,,,,0,,
2021-04-22,67.71199173356155,67.82734869637055,66.76255112539982,67.59664154052734,5641900,390.6388244628906,90.0,,1.0,3.0,,,,,0,,
2021-04-23,67.37481093440684,67.80959973062768,66.78917124295535,67.48129272460938,4196800,394.874267578125,89.0,,1.0,3.0,,,,,0,,
2021-04-26,67.61439040925802,67.70312862444466,67.08199496701492,67.21509552001953,5617600,395.6986389160156,88.0,,1.0,3.0,,,,,0,,
2021-04-27,66.9755306441191,67.17073714731073,66.52299139949105,66.647216796875,3766500,395.6134338378906,87.0,,1.0,3.0,,,,,0,,
2021-04-28,66.91338567065817,67.37479309984828,66.7447912399093,66.90451049804688,3581200,395.4996337890625,86.0,,1.0,3.0,,,,,0,,
2021-04-29,67.25058408091257,67.87171091895829,67.1441022930584,67.7652359008789,5086300,398.0201110839844,87.0,,1.0,3.0,,,,,0,,
2021-04-30,67.82734878778945,68.43960045290365,67.64101073581776,67.79185485839844,6153400,395.4048767089844,85.0,,1.0,1.0,,,,,0,,
2021-05-03,68.324257310038,69.40679857395853,68.05805619702375,68.93651580810547,9558600,396.2577209472656,87.0,,1.0,1.0,,,,,0,,
2021-05-04,70.09892621354348,72.18414608239607,69.87709416856391,71.98006439208984,19634100,393.8131103515625,104.0,,1.0,4.0,,,,,0,,
2021-05-05,72.31722992710823,73.91442298923666,71.35891408983119,73.6837158203125,15365700,393.936279296875,107.0,,1.0,4.0,,,,,0,,
2021-05-06,73.32878266565514,74.3137172508,72.5479364916613,74.26934814453125,9412600,397.08203125,106.0,,1.0,4.0,,,,,0,,
2021-05-07,74.46456246171934,75.73344174399325,74.2782243982802,75.5204849243164,8206300,399.9720764160156,107.0,,1.0,4.0,,,,,0,,
2021-05-10,75.96415193649932,77.35725664982255,75.80443262294361,76.17710876464844,7926700,396.0113525390625,106.0,,1.0,4.0,,,,,0,,
2021-05-11,75.89315797890067,76.31907837078758,74.57991641265143,74.86386108398438,7935100,392.4769592285156,107.0,,1.0,4.0,,,,,0,,
