Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-07-16,218.22666931152344,218.89999389648438,214.06666564941406,214.74000549316406,49113000,407.610595703125,,,,,,,,,0,,
2021-07-19,209.9633331298828,215.73333740234375,207.09666442871094,215.4066619873047,63891300,401.5909729003906,25.0,,,3.0,,,,,0,,
2021-07-20,217.3300018310547,220.79666137695312,213.5,220.1666717529297,46461300,407.3459777832031,38.0,,,1.0,,,,,0,,
2021-07-21,219.8699951171875,221.6199951171875,216.76333618164062,218.42999267578125,41859900,410.6440124511719,39.0,,,1.0,,,,,0,,
2021-07-22,218.81333923339844,220.72332763671875,214.86666870117188,216.4199981689453,45317100,411.5039367675781,41.0,,,1.0,,,,,0,,
2021-07-23,215.45333862304688,216.26666259765625,212.43333435058594,214.4600067138672,43814700,415.7374267578125,42.0,,,1.0,,,,,0,,
2021-07-26,216.99000549316406,222.73333740234375,215.70333862304688,219.2066650390625,76009800,416.758056640625,51.0,,,1.0,,,,,0,,
2021-07-27,221.13333129882812,222.1666717529297,209.0800018310547,214.92666625976562,98439900,414.8586120605469,57.0,,,1.0,,,,,0,,
2021-07-28,215.6666717529297,218.32333374023438,213.13333129882812,215.66000366210938,48019800,414.6884765625,56.0,,,1.0,,,,,0,,
2021-07-29,216.59666442871094,227.89666748046875,216.26666259765625,225.78334045410156,91183800,416.4084167480469,84.0,,,4.0,,,,,0,,
2021-07-30,223.9199981689453,232.50999450683594,223.0,229.06666564941406,88969200,414.38616943359375,85.0,,,4.0,,,,,0,,
2021-08-02,233.3333282470703,242.31333923339844,232.8000030517578,236.55667114257812,100847400,413.5167236328125,94.0,,,4.0,,,,,0,,
2021-08-03,239.6666717529297,240.88333129882812,233.6699981689453,236.5800018310547,64860900,416.8808898925781,93.0,,,4.0,,,,,0,,
2021-08-04,237.0,241.63333129882812,236.30999755859375,236.97332763671875,51007800,414.83026123046875,91.0,,,4.0,,,,,0,,
2021-08-05,238.6666717529297,240.31666564941406,237.1366729736328,238.2100067138672,38758800,417.4573669433594,90.0,,1.0,4.0,,,,,0,,
2021-08-06,237.3000030517578,238.77667236328125,232.5433349609375,233.03334045410156,46869000,418.1471252441406,94.0,,1.0,4.0,,,,,0,,
2021-08-09,236.72332763671875,239.67666625976562,235.0433349609375,237.9199981689453,44145900,417.80706787109375,97.0,,1.0,4.0,,,,,0,,
2021-08-10,237.99667358398438,238.8633270263672,233.9600067138672,236.663330078125,40296900,418.32672119140625,96.0,,1.0,4.0,,,,,0,,
2021-08-11,237.57000732421875,238.39332580566406,234.73666381835938,235.94000244140625,29401800,419.3661804199219,94.0,,1.0,4.0,,,,,0,,
2021-08-12,235.44667053222656,240.93333435058594,233.13333129882812,240.75,52377300,420.62298583984375,97.0,,1.0,4.0,,,,,0,,
2021-08-13,241.23666381835938,243.3000030517578,238.1133270263672,239.05667114257812,50194500,421.3885498046875,96.0,,1.0,4.0,,,,,0,,
2021-08-16,235.02333068847656,236.5,225.46665954589844,228.72332763671875,68032200,422.3807067871094,112.0,,1.0,4.0,,,,,1,,
2021-08-17,224.22000122070312,224.86000061035156,216.27999877929688,221.90333557128906,71163900,419.61187744140625,118.0,,1.0,4.0,,,,,1,,
2021-08-18,223.25,231.92333984375,223.11666870117188,229.663330078125,61048200,415.019287109375,125.0,,1.0,4.0,,,,,0,,
2021-08-19,226.07000732421875,228.85000610351562,222.52999877929688,224.49000549316406,42940500,415.661865234375,127.0,,4.0,4.0,,,,,0,,
2021-08-20,227.61666870117188,230.7100067138672,224.56666564941406,226.75332641601562,44525700,418.96929931640625,126.0,,4.0,4.0,,,,,0,,
2021-08-23,228.47999572753906,237.3766632080078,226.9166717529297,235.43333435058594,60794700,422.6546936035156,134.0,,4.0,4.0,,,,,0,,
2021-08-24,236.89332580566406,238.4066619873047,234.2133331298828,236.163330078125,39249300,423.3258056640625,132.0,,4.0,4.0,,,,,0,,
2021-08-25,235.67666625976562,238.99000549316406,234.6666717529297,237.06666564941406,37936800,424.2139892578125,130.0,,4.0,4.0,,,,,0,,
2021-08-26,236.10333251953125,238.46665954589844,232.5399932861328,233.72000122070312,39642900,421.7097473144531,130.0,,4.0,4.0,,,,,0,,
2021-08-27,235.0,238.3333282470703,234.03334045410156,237.30667114257812,41501400,425.4802551269531,130.0,,4.0,4.0,,,,,0,,
2021-08-30,238.24000549316406,243.6666717529297,237.57666015625,243.6366729736328,55812600,427.3513488769531,133.0,,1.0,4.0,,,,,0,,
2021-08-31,244.3333282470703,246.79666137695312,242.14666748046875,245.24000549316406,62566200,426.71820068359375,131.0,,1.0,4.0,,,,,0,,
2021-09-01,244.69332885742188,247.3300018310547,243.7566680908203,244.69667053222656,39612900,426.94500732421875,129.0,,1.0,4.0,,,,,0,,
2021-09-02,244.8333282470703,246.99000549316406,243.51333618164062,244.1300048828125,38331900,428.258544921875,127.0,,1.0,4.0,,,,,0,,
2021-09-03,244.0833282470703,244.6666717529297,241.39999389648438,244.52333068847656,45738300,428.154541015625,125.0,,1.0,4.0,,,,,0,,
2021-09-07,246.6666717529297,253.39999389648438,246.4199981689453,250.97332763671875,60119400,426.6236572265625,129.0,,1.0,4.0,,,,,0,,
2021-09-08,253.86000061035156,254.81666564941406,246.92333984375,251.2899932861328,56379000,426.1039733886719,127.0,,1.0,4.0,,,,,0,,
2021-09-09,251.1366729736328,254.03334045410156,250.5433349609375,251.6199951171875,42233100,424.2801513671875,125.0,,1.0,4.0,,,,,0,,
