Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2022-02-22,227.41433446053765,229.33168465983934,224.18712397196433,226.1614227294922,1054200,406.338623046875,,,,,,,,,0,,
2022-02-23,227.53774011448243,227.974355397427,221.64331792787405,221.9375762939453,913000,399.1306457519531,150.0,,,3.0,,,,,0,,
2022-02-24,216.0431609407874,225.93362856250656,215.91976273444658,225.62989807128906,1579400,405.13726806640625,149.0,,,3.0,,,,,0,,
2022-02-25,226.05702922735534,230.74598731901096,225.3736175104865,230.62258911132812,994000,414.0762634277344,150.0,,,3.0,,,,,0,,
2022-02-28,227.88893867620774,231.21107328211698,227.25298893250803,230.36630249023438,1728900,413.0167541503906,148.0,,,3.0,,,,,0,,
2022-03-01,229.75881672006443,230.65104943439053,225.36410278958274,226.8543243408203,933000,406.7264709472656,147.0,,,3.0,,,,,0,,
2022-03-02,228.02181304644046,231.8565134981734,227.52824921273768,231.0307159423828,1704500,414.2086486816406,147.0,,,3.0,,,,,0,,
2022-03-03,231.89443856460588,232.42597767780367,228.4489064427176,229.49301147460938,752300,412.14654541015625,145.0,,,3.0,,,,,0,,
2022-03-04,227.6896036017048,227.84146159483208,225.0413797951855,227.18653869628906,940000,408.7980041503906,144.0,,,3.0,,,,,1,,
2022-03-07,226.77839345035952,227.0916250159706,220.14361097883105,220.2575225830078,944000,396.7469787597656,148.0,,,3.0,,,,,0,,
2022-03-08,220.10565258496774,224.46239130579733,218.00795552492536,218.76730346679688,1974600,393.7389221191406,146.0,,,3.0,,,,,0,,
2022-03-09,223.32336383777533,225.82920176401151,222.51655398013924,224.75662231445312,1037000,404.2953796386719,148.0,,,3.0,,,,,0,,
2022-03-10,222.35520450082305,224.2156062079195,221.07381844519136,223.7789764404297,825900,402.4698486328125,146.0,,,3.0,,,,,0,,
2022-03-11,224.82311308624563,225.44957630325732,220.45687273437883,220.6941680908203,741500,397.352294921875,145.0,,,3.0,,,,,0,,
2022-03-14,220.91249190816092,222.8013536902906,218.14088386208343,218.79580688476562,1347500,394.4483642578125,143.0,,4.0,3.0,,,,,0,,
2022-03-15,219.9632672700977,223.8074397316009,219.56461288458465,223.47523498535156,1701200,403.1224670410156,144.0,,4.0,3.0,,,,,0,,
2022-03-16,225.52548440631637,228.83811789942254,223.05760721400992,228.7716827392578,930700,412.06146240234375,146.0,,4.0,3.0,,,,,0,,
2022-03-17,227.8414608441572,231.92294311523438,227.58519233471117,231.92294311523438,726700,417.2166442871094,145.0,,4.0,3.0,,,,,0,,
