Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-05-24,211.4363885656999,212.46835522435225,210.97976195749357,211.7925567626953,1823300,395.985595703125,,,,,,,,,0,,
2021-05-25,212.0299752141427,212.57793266023862,210.6966334625189,212.00257873535156,2681900,395.1070861816406,8.0,,,3.0,,,,,0,,
2021-05-26,213.5094699394617,213.5094699394617,212.02087662654716,212.19439697265625,1564200,395.8910827636719,8.0,,,1.0,,,,,0,,
2021-05-27,212.79710941549743,214.68755010665728,212.24002444195696,214.48663330078125,5242900,396.0989074707031,17.0,,,1.0,,,,,0,,
2021-05-28,215.00091393614753,215.25803601445597,213.45816745419455,214.780517578125,2853600,396.8074645996094,16.0,,,1.0,,,,,0,,
2021-06-01,216.69976483439174,216.70895677394705,213.7244909358981,214.1836395263672,2574300,396.4580078125,17.0,,,1.0,,,,,0,,
2021-06-02,214.85398309317029,215.18457062424886,213.78875504723902,214.67950439453125,3172000,397.0814514160156,17.0,,,1.0,,,,,0,,
2021-06-03,213.5683655818113,213.74283026253207,211.34607424513536,213.45816040039062,3249400,395.60772705078125,18.0,,,1.0,,,,,1,,
2021-06-04,214.36727514894932,214.69786266216866,213.1092126182459,214.3121795654297,1615200,399.2257995605469,19.0,,,1.0,,,,,0,,
2021-06-07,214.8815179310692,214.9458054528402,212.2735575720751,212.76025390625,1877000,398.838623046875,21.0,,,1.0,,,,,0,,
2021-06-08,212.58577129722337,214.86314410306662,212.4388404034009,213.63262939453125,2106200,398.92364501953125,21.0,,,1.0,,,,,0,,
2021-06-09,213.94483573572523,215.17536439137373,212.5398424164905,212.55821228027344,1982200,398.3283996582031,22.0,,,1.0,,,,,0,,
2021-06-10,213.09087108795825,215.70800973785532,212.98066589416328,215.42333984375,2534000,400.1800537109375,28.0,,,1.0,,,,,0,,
2021-06-11,215.79980645880931,218.09554908071155,215.53350647999306,217.57211303710938,2654300,400.84124755859375,31.0,,,1.0,,,,,0,,
2021-06-14,217.80171388072276,218.34351985481268,215.62535409341982,217.61805725097656,1836800,401.7387390136719,31.0,,1.0,1.0,,,,,0,,
2021-06-15,218.12313476120792,218.38025685855737,216.40592346560192,217.03955078125,1948300,401.00189208984375,30.0,,1.0,1.0,,,,,0,,
2021-06-16,217.8292567041073,217.89353021347122,214.67949043063854,216.33242797851562,2951700,398.76300048828125,30.0,,1.0,1.0,,,,,0,,
2021-06-17,215.87327017558945,216.96604589680084,214.2203326986353,214.7713165283203,1895600,398.6307678222656,31.0,,1.0,1.0,,,,,0,,
2021-06-18,212.55823023486056,213.86221043158577,210.12474853183494,210.859375,4408200,393.2530517578125,40.0,,4.0,4.0,,,,,1,,
2021-06-21,211.78688961067436,214.1744539447282,210.72166148625936,213.8714141845703,2193000,398.8828125,44.0,,4.0,1.0,,,,,0,,
2021-06-22,214.4131812426553,215.67124370551167,213.43977460859836,214.7713165283203,1758300,401.01531982421875,43.0,,4.0,1.0,,,,,0,,
2021-06-23,214.238735115287,215.29477126852464,213.68775120188292,214.1836395263672,1701500,400.53192138671875,43.0,,4.0,1.0,,,,,0,,
2021-06-24,214.97337387476077,215.94676663652407,213.7244891585864,214.2662811279297,1839800,402.9014892578125,42.0,,4.0,1.0,,,,,0,,
2021-06-25,213.72446481513848,214.33972216971978,213.35713758039506,213.43060302734375,3000100,404.33258056640625,42.0,,4.0,1.0,,,,,0,,
2021-06-28,213.66018539702281,213.73365084675748,211.21751173872687,212.2092742919922,2901700,405.1476745605469,42.0,,4.0,1.0,,,,,0,,
2021-06-29,212.6133390238555,212.77863979793042,211.25426315881793,211.54811096191406,1932100,405.3657531738281,42.0,,4.0,1.0,,,,,0,,
2021-06-30,212.0531441240391,213.2744808302673,211.75929636677617,212.117431640625,2450700,405.7068786621094,41.0,,4.0,1.0,,,,,0,,
2021-07-01,212.50315631138798,213.41226156264287,211.89707680248262,213.2928924560547,2210500,407.9531555175781,41.0,,4.0,1.0,,,,,0,,
2021-07-02,214.03669708094347,214.98254200537374,213.44898747729647,214.54176330566406,1851500,411.0713195800781,41.0,,4.0,1.0,,,,,0,,
2021-07-06,214.56931159136144,214.78969393567124,212.12663785317787,213.73365783691406,1762700,410.322509765625,41.0,,4.0,1.0,,,,,0,,
2021-07-07,212.97143102535816,215.79060944144678,212.78777443427447,215.46002197265625,2069400,411.77264404296875,42.0,,4.0,1.0,,,,,0,,
2021-07-08,213.91728215081733,214.72538799016846,212.98980723036217,213.81626892089844,1932600,408.41754150390625,43.0,,4.0,1.0,,,,,0,,
2021-07-09,214.94579532644119,216.92930628777714,214.01830634636426,216.4242401123047,2560500,412.7773132324219,45.0,,1.0,1.0,,,,,0,,
2021-07-12,215.42330317153727,216.93850172237535,215.34065979933732,216.35997009277344,2158600,414.2558288574219,45.0,,1.0,1.0,,,,,0,,
2021-07-13,216.40589533078034,218.06801081973543,215.98347250456615,216.8742218017578,1884600,412.8436279296875,44.0,,1.0,1.0,,,,,0,,
2021-07-14,217.66394777158092,219.51891172856386,217.30581248399469,217.7557830810547,1993200,413.4596862792969,44.0,,1.0,1.0,,,,,0,,
2021-07-15,217.2598853622115,217.9945257696871,215.72633104311006,217.5261993408203,2165800,412.0474853515625,43.0,,1.0,1.0,,,,,0,,
2021-07-16,218.3618376644961,218.44449504376792,215.2304555408268,215.57022094726562,1680900,408.8155822753906,44.0,,1.0,1.0,,,,,0,,
2021-07-19,213.51327445924701,214.2571069528144,207.92084793880503,210.52880859375,3774900,402.77825927734375,54.0,,1.0,1.0,,,,,1,,
2021-07-20,211.8052257133037,216.2773422283936,211.40118674954365,215.1294708251953,3275600,408.5502014160156,61.0,,1.0,1.0,,,,,0,,
