Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-01-29,58.725300529593724,58.74331416404194,57.70735492662005,57.734378814697266,19374700,349.50823974609375,,,,,,,,,0,,
2021-02-01,57.97760333584408,58.10371938623753,57.59925174825909,57.788429260253906,13283300,355.325927734375,7.0,,,3.0,,,,,0,,
2021-02-02,58.01363868652945,58.6442189516662,57.84247824050258,58.17578887939453,13278400,360.3504333496094,12.0,,,1.0,,,,,0,,
2021-02-03,58.040668527536894,58.401003090071136,57.878518318036996,58.26587677001953,9542000,360.6337585449219,12.0,,,1.0,,,,,0,,
2021-02-04,58.319925198795126,58.70728365509413,58.19380913142431,58.68927001953125,7292400,364.73260498046875,15.0,,,1.0,,,,,0,,
2021-02-05,59.049599261947684,59.418937176572705,59.02256850182523,59.238773345947266,8889300,366.1681823730469,20.0,,,1.0,,,,,0,,
2021-02-08,59.42795130008157,59.59911176128895,59.07662699651591,59.463985443115234,9412200,368.8125915527344,20.0,,,1.0,,,,,0,,
2021-02-09,59.47298921538242,59.62613604248514,59.24778097454851,59.40993118286133,12345400,368.5670166015625,20.0,,,1.0,,,,,0,,
2021-02-10,59.689195167994896,59.824321489531606,59.211754788334055,59.34687423706055,6957200,368.406494140625,19.0,,,1.0,,,,,0,,
2021-02-11,59.40992891376081,59.42794942111289,58.995546591190525,59.085628509521484,7478500,369.0014953613281,20.0,,,1.0,,,,,0,,
2021-02-12,59.03157602935685,59.247773990686134,58.87843609311567,59.17571258544922,7131800,370.8242492675781,20.0,,,1.0,,,,,0,,
2021-02-16,59.28382497588944,59.328869380670504,58.860432313067804,59.067626953125,9246600,370.5031433105469,20.0,,,1.0,,,,,0,,
2021-02-17,58.84239968854631,59.400918512686275,58.77033141327489,59.28380584716797,8871000,370.5881042480469,20.0,,,1.0,,,,,0,,
2021-02-18,58.752322066681415,59.40092284581979,58.70727767314867,59.24777603149414,7464900,369.010986328125,20.0,,,1.0,,,,,0,,
2021-02-19,59.29282977451533,59.301840029204556,58.44604452680418,58.500099182128906,10246100,368.3592529296875,26.0,,,1.0,,,,,0,,
2021-02-22,58.346939792478224,58.70727430161787,58.22983399795171,58.554134368896484,8649600,365.52593994140625,26.0,,,1.0,,,,,0,,
2021-02-23,58.74331819180809,59.130676650697104,58.42802802127291,58.635215759277344,12743400,365.9698791503906,25.0,,,1.0,,,,,0,,
2021-02-24,58.48206945483742,58.788356210698765,58.31091587958296,58.59918212890625,9103700,370.0025939941406,25.0,,,1.0,,,,,0,,
2021-02-25,58.50910343298609,58.84241413333159,57.833478650282736,57.9595947265625,17558500,361.0870361328125,29.0,,,1.0,,,,,0,,
2021-02-26,58.07670435868478,58.07670435868478,57.004710894017826,57.022727966308594,17718400,359.2265625,36.0,,4.0,4.0,,,,,0,,
2021-03-01,57.42810139697033,58.06769197602682,57.41008432533992,57.59925842285156,11263900,367.93426513671875,38.0,,4.0,1.0,,,,,0,,
2021-03-02,57.53619855238446,57.94157406010635,57.47314052189494,57.50016784667969,12942700,365.06317138671875,38.0,,4.0,1.0,,,,,0,,
2021-03-03,57.347028685875685,57.68033593393409,57.19388872523446,57.22991943359375,13450900,360.2276916503906,38.0,,4.0,1.0,,,,,0,,
2021-03-04,57.347028394732035,58.040670214103244,56.74347193681465,57.022727966308594,25968700,355.7698974609375,37.0,,4.0,1.0,,,,,0,,
2021-03-05,57.26595474785902,58.45505405812921,57.04975674766731,58.28389358520508,21719300,362.31488037109375,47.0,,4.0,4.0,,,,,0,,
2021-03-08,58.30190670345011,59.157695213961766,58.20281453408859,58.53612518310547,18947000,360.5109558105469,47.0,,4.0,1.0,,,,,0,,
2021-03-09,58.734306869389755,59.013569763479474,58.437037212754454,58.48207473754883,17259600,365.6582336425781,46.0,,4.0,1.0,,,,,0,,
2021-03-10,58.52711384463667,59.50901839380318,58.33793976285624,59.24777603149414,15827600,367.93426513671875,49.0,,4.0,1.0,,,,,0,,
2021-03-11,59.3108292085747,59.49099989516263,59.04058348790623,59.103641510009766,12386500,371.6647644042969,48.0,,4.0,1.0,,,,,0,,
2021-03-12,59.31985430301632,59.67117863875343,59.274816774707595,59.59010696411133,10518200,372.1653747558594,49.0,,4.0,1.0,,,,,0,,
2021-03-15,59.80629685255251,59.905389023318115,59.4910067059391,59.851341247558594,8383700,374.3847961425781,49.0,,4.0,1.0,,,,,0,,
2021-03-16,59.779278801266614,60.11258948754939,59.779278801266614,59.92340850830078,13550200,373.91259765625,48.0,,4.0,1.0,,,,,0,,
2021-03-17,59.9504409396551,60.19366283389708,59.62614049879207,59.83332824707031,12254200,375.1875915527344,47.0,,4.0,1.0,,,,,0,,
2021-03-18,59.680188893539444,59.92341079027642,59.30184066625496,59.59010696411133,14497600,369.7287292480469,47.0,,4.0,1.0,,,,,0,,
2021-03-19,59.65315729340677,59.95943718844595,59.50902072669907,59.79728698730469,20807100,369.0445556640625,46.0,,4.0,1.0,,,,,0,,
2021-03-22,59.69495179150273,60.46479878158384,59.64966382915618,60.42856979370117,14499400,371.9914245605469,48.0,,4.0,1.0,,,,,0,,
2021-03-23,60.41950826993805,60.96292924530346,60.256481286331166,60.68216323852539,13216300,369.06353759765625,48.0,,4.0,1.0,,,,,0,,
2021-03-24,60.5372357111004,60.83611960885919,60.301757709809785,60.4466667175293,15831000,367.1874084472656,47.0,,4.0,1.0,,,,,0,,
2021-03-25,60.528196943158164,61.107846921293294,60.229312979752386,61.0353889465332,14764000,369.2530822753906,48.0,,4.0,1.0,,,,,0,,
2021-03-26,61.107850073625,62.14941105712006,60.93576410218569,62.113182067871094,15098600,375.2035827636719,53.0,,1.0,1.0,,,,,0,,
2021-03-29,61.93202609439009,62.79244888841186,61.90485608478438,62.738101959228516,11857300,375.0140686035156,54.0,,1.0,1.0,,,,,0,,
2021-03-30,62.620373974442415,62.683772978010325,61.95015494958552,62.067893981933594,14042700,374.0191345214844,55.0,,1.0,1.0,,,,,0,,
2021-03-31,62.04071157760382,62.294307541230665,61.732775596048874,61.86862564086914,18241100,375.53521728515625,55.0,,1.0,1.0,,,,,0,,
2021-04-01,61.624095578236435,61.88675054437055,61.16218464400247,61.56975555419922,21191800,379.5906066894531,54.0,,1.0,1.0,,,,,0,,
2021-04-05,61.83240565703329,62.69282855594723,61.72372560536151,62.35771560668945,20093000,385.0389404296875,56.0,,1.0,1.0,,,,,0,,
2021-04-06,62.24903014857354,62.85585008428009,62.20374219099513,62.620365142822266,19302100,384.8114929199219,56.0,,1.0,1.0,,,,,0,,
2021-04-07,62.729058941866285,62.810568982437594,62.384887010637414,62.46640396118164,20763900,385.2568664550781,55.0,,1.0,1.0,,,,,0,,
2021-04-08,62.439250449518994,62.65661752512929,62.36679245432398,62.52981948852539,10244700,387.0855712890625,54.0,,1.0,1.0,,,,,0,,
2021-04-09,62.538865635471225,62.68377468615819,62.040725658168135,62.421119689941406,7020400,389.8998107910156,53.0,,1.0,1.0,,,,,0,,
2021-04-12,62.50262959336761,62.76528455995001,62.42111264720012,62.7562255859375,10117800,390.04193115234375,53.0,,1.0,1.0,,,,,0,,
2021-04-13,62.48451869523695,62.656604671027715,62.33960964454999,62.421119689941406,11982600,391.1978759765625,53.0,,1.0,1.0,,,,,0,,
2021-04-14,62.38489418319699,62.45735216757301,62.10412813120704,62.366783142089844,12087500,389.8619079589844,52.0,,1.0,1.0,,,,,0,,
2021-04-15,62.51169063234768,62.964542658374455,62.51169063234768,62.86492156982422,7714900,394.0499267578125,52.0,,1.0,1.0,,,,,0,,
2021-04-16,63.127567744252296,63.353993750379416,62.88303069802327,63.227195739746094,7810000,395.3670654296875,52.0,,1.0,1.0,,,,,0,,
