Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2022-05-24,183.38875475876742,185.66974960564028,180.62610177027244,184.67919921875,1169800,372.727783203125,,,,,,,,,0,,
2022-05-25,183.77952922693854,184.6428531432887,181.22590197402118,183.50689697265625,870200,376.02081298828125,51.0,,,3.0,,,,,0,,
2022-05-26,185.07905644819203,186.6148712946336,184.46108912694834,185.68792724609375,835400,383.5342102050781,52.0,,,1.0,,,,,0,,
2022-05-27,186.99653354891646,187.95982200161478,185.4970633348246,187.87803649902344,792400,392.94964599609375,54.0,,,1.0,,,,,0,,
2022-05-31,185.7061242130575,189.99549591258003,184.09760635907335,189.08673095703125,2172200,390.7448425292969,54.0,,,1.0,,,,,0,,
2022-06-01,190.31354671272746,190.54982059848052,185.01544559769152,187.18739318847656,817800,387.58428955078125,55.0,,,1.0,,,,,0,,
2022-06-02,188.58690968876857,190.34991594205064,186.1423297107632,190.16815185546875,483500,394.9651794433594,58.0,,,1.0,,,,,0,,
2022-06-03,188.6323174510109,189.31389105556002,187.73263530101184,188.86859130859375,514300,388.4832763671875,58.0,,,1.0,,,,,0,,
2022-06-06,189.3320548801396,190.3589635402535,188.61413679031463,189.1775665283203,458400,389.66607666015625,57.0,,,1.0,,,,,0,,
2022-06-07,188.5414491861358,191.22230278638517,185.67884538473677,190.9678497314453,922600,393.4037780761719,58.0,,,1.0,,,,,0,,
2022-06-08,189.28661496201485,190.0499879361832,187.0147029515566,187.5145263671875,677800,389.1266784667969,62.0,,,1.0,,,,,0,,
2022-06-09,186.9420145867016,189.23209191681144,184.6246615550578,184.80641174316406,810600,379.87213134765625,64.0,,,1.0,,,,,0,,
2022-06-10,181.60755825676827,182.01649965233898,178.76313380018047,178.81765747070312,1173500,368.85748291015625,78.0,,,4.0,,,,,1,,
2022-06-13,175.309817794804,176.6184413023188,170.3570524957474,171.4112091064453,1297400,354.8526306152344,96.0,,,4.0,,,,,1,,
2022-06-14,171.40214133011096,172.50175291544312,167.62167617280627,168.96664428710938,1206600,353.7833251953125,96.0,,4.0,4.0,,,,,0,,
2022-06-15,170.04806252355112,171.82016495170302,167.52169752476405,169.40284729003906,1304300,358.8269958496094,95.0,,4.0,4.0,,,,,0,,
2022-06-16,166.45845413665398,166.45845413665398,161.82376177103382,162.82339477539062,1324000,346.9512634277344,108.0,,4.0,4.0,,,,,1,,
2022-06-17,162.3508050139121,163.9956807375456,161.15124284343332,161.9873046875,2128600,347.6991271972656,107.0,,4.0,4.0,,,,,0,,
2022-06-21,163.68671995146573,165.631476171128,162.3144900232565,164.7408905029297,1029300,356.45208740234375,108.0,,4.0,4.0,,,,,0,,
2022-06-22,162.378095678338,166.03133423406953,162.1963454828588,164.83177185058594,1019900,355.8057861328125,106.0,,4.0,4.0,,,,,0,,
2022-06-23,164.51369320519757,166.2857818195564,161.89644610297492,163.66854858398438,695000,359.2936096191406,105.0,,4.0,4.0,,,,,0,,
2022-06-24,164.8772114333698,170.78418336513886,164.47736651982245,170.7751007080078,1507200,370.7168884277344,118.0,,4.0,4.0,,,,,0,,
2022-06-27,171.6566181849025,172.1110006793161,168.86671687986274,170.21168518066406,1381100,369.3009033203125,117.0,,4.0,4.0,,,,,0,,
2022-06-28,171.02954864463464,172.26546944334126,165.95863892052887,166.29489135742188,979300,361.7550048828125,119.0,,4.0,4.0,,,,,0,,
2022-06-29,166.6425468455702,166.6699916611167,163.6326490762759,165.39833068847656,749500,361.46038818359375,118.0,,4.0,4.0,,,,,0,,
2022-06-30,163.74239879671808,166.8712328420377,162.63542087679662,166.7340087890625,1486900,358.5238037109375,116.0,,4.0,4.0,,,,,0,,
2022-07-01,167.37443919099218,169.47863010297365,164.91345172139333,167.31954956054688,779400,362.3157958984375,115.0,,4.0,4.0,,,,,0,,
2022-07-05,164.64811337755603,167.4933416357338,161.9584103602775,167.10910034179688,1428400,363.0,113.0,,4.0,4.0,,,,,0,,
2022-07-06,167.63054709409437,168.07883553383402,165.21530640024585,166.71568298339844,937800,364.2259826660156,112.0,,4.0,4.0,,,,,0,,
2022-07-07,167.41100365669595,170.1647398513723,165.75508774165513,169.83538818359375,1220900,369.6810607910156,113.0,,4.0,4.0,,,,,0,,
2022-07-08,168.33503066114915,169.46030983782506,166.46871363740075,166.7523193359375,1149200,369.3769226074219,114.0,,1.0,4.0,,,,,0,,
2022-07-11,166.11192050594175,168.08801681850846,165.84660203693883,167.3652801513672,1127500,365.1573791503906,112.0,,1.0,4.0,,,,,0,,
2022-07-12,167.11824204956693,170.7593976636156,166.65166633219854,167.2920684814453,800700,361.92608642578125,111.0,,1.0,4.0,,,,,0,,
2022-07-13,164.41026224945116,165.19704607116518,163.01966466601507,163.12030029296875,1154100,360.0253601074219,114.0,,1.0,4.0,,,,,1,,
2022-07-14,160.4397537942004,161.23569525742965,158.74726315205197,160.98867797851562,1271300,359.1510925292969,114.0,,1.0,4.0,,,,,1,,
2022-07-15,163.63261136751183,165.7459454359195,161.99501059181736,165.24276733398438,858000,366.0126953125,118.0,,1.0,4.0,,,,,0,,
2022-07-18,165.70021120748922,166.7248686768858,164.37366081520102,164.9408721923828,863900,362.99053955078125,116.0,,1.0,4.0,,,,,0,,
2022-07-19,166.93528014886937,171.74746105918848,166.43210202143095,171.50045776367188,1152100,372.7982177734375,126.0,,1.0,4.0,,,,,0,,
2022-07-20,171.41811447640941,172.7904108868021,170.30197894584566,172.28724670410156,765700,375.1741027832031,124.0,,1.0,4.0,,,,,0,,
2022-07-21,172.04937728770798,174.51036447772515,170.87835210550017,174.45547485351562,619200,378.9945983886719,124.0,,1.0,4.0,,,,,0,,
2022-07-22,174.77567046187886,176.3583957585085,174.33653950476128,175.25140380859375,743700,375.47821044921875,122.0,,1.0,4.0,,,,,0,,
2022-07-25,174.70248213617796,175.5075531781021,173.8882535175948,175.19650268554688,581300,375.9344482421875,120.0,,1.0,4.0,,,,,0,,
2022-07-26,174.57443989955962,177.57519415901257,174.1170076775732,177.26412963867188,894800,371.48675537109375,119.0,,1.0,4.0,,,,,0,,
2022-07-27,177.48365145230775,181.9756379399128,176.3583724162543,180.9784393310547,850500,381.1329040527344,121.0,,1.0,4.0,,,,,0,,
2022-07-28,181.81095955596382,186.50421739485418,181.81095955596382,186.17486572265625,1035200,385.9132385253906,125.0,,1.0,4.0,,,,,0,,
2022-07-29,187.10805315078045,190.6485735739823,186.50423935403734,190.07220458984375,1275900,391.5393981933594,127.0,,1.0,4.0,,,,,0,,
2022-08-01,188.53526182960178,190.5296595696211,188.4803721978175,189.6971435546875,1087000,390.3799133300781,125.0,,1.0,4.0,,,,,0,,
2022-08-02,185.71746701710995,195.05823837241587,184.91238190480146,187.45570373535156,2000300,387.8044738769531,124.0,,1.0,4.0,,,,,0,,
2022-08-03,187.9771408773827,191.70063076548232,187.13546752174278,190.7857666015625,1276200,393.8773193359375,125.0,,1.0,4.0,,,,,0,,
2022-08-04,190.8955742969629,192.53317513251815,189.90751924969658,191.5908660888672,1097000,393.6112060546875,123.0,,1.0,4.0,,,,,0,,
2022-08-05,189.93497086507125,192.9174233473979,189.09329741532977,192.81678771972656,1058700,392.94586181640625,121.0,,1.0,4.0,,,,,0,,
2022-08-08,194.59160578557723,195.2777539117321,190.79492507140802,191.49937438964844,707500,392.4897155761719,120.0,,1.0,4.0,,,,,0,,
2022-08-09,191.21575697477329,192.3044475810394,190.45641803124548,191.22491455078125,902300,390.93115234375,118.0,,1.0,4.0,,,,,0,,
2022-08-10,194.69227364864312,195.58883677325855,193.76826571121345,195.2777862548828,725800,399.14227294921875,120.0,,1.0,4.0,,,,,0,,
2022-08-11,197.04343170411653,197.7570245758471,194.6556358764893,195.02157592773438,649800,399.14227294921875,118.0,,1.0,4.0,,,,,0,,
2022-08-12,196.0645348913807,199.07444577980024,194.88436627330452,198.9463653564453,595300,405.89935302734375,119.0,,1.0,4.0,,,,,0,,
2022-08-15,195.3235010801802,197.38194547095495,194.4360817149353,195.77178955078125,2414900,407.5719909667969,120.0,,1.0,4.0,,,,,0,,
2022-08-16,195.23202261893212,199.35806926259423,194.49098482041484,198.58042907714844,818600,408.3702697753906,119.0,,1.0,4.0,,,,,0,,
2022-08-17,196.74159363214946,198.38835235765544,195.34185220540016,197.58326721191406,652200,405.4716796875,118.0,,1.0,4.0,,,,,0,,
2022-08-18,198.30597460775132,198.32427580191637,196.7232633256376,198.15960693359375,453300,406.6501159667969,116.0,,1.0,4.0,,,,,0,,
2022-08-19,197.38195946631512,197.6381203363304,194.80203561294937,195.50648498535156,1030800,401.1855773925781,116.0,,1.0,4.0,,,,,0,,
2022-08-22,192.8259444815647,192.8350880986886,188.18757597084837,188.8554229736328,1138900,392.83184814453125,124.0,,4.0,4.0,,,,,1,,
2022-08-23,187.94059178857896,190.0996723860791,187.43742752351383,187.91314697265625,742600,391.8815612792969,122.0,,4.0,4.0,,,,,0,,
2022-08-24,188.34311121932834,188.51693767195613,187.15379878292637,188.11439514160156,654000,393.135986328125,120.0,,4.0,4.0,,,,,0,,
2022-08-25,188.69074691630325,190.136234070877,188.03204355574508,190.12709045410156,618200,398.6861267089844,119.0,,4.0,4.0,,,,,0,,
2022-08-26,190.87731163045135,190.87731163045135,182.24098929019198,182.48800659179688,860900,385.19091796875,130.0,,4.0,4.0,,,,,0,,
2022-08-29,181.3992876904025,181.63714737687525,179.36828787909215,179.8074188232422,1297700,382.64404296875,130.0,,4.0,4.0,,,,,1,,
2022-08-30,180.31975247592914,180.63994659330928,177.456222855231,179.45977783203125,1466000,378.4433288574219,128.0,,4.0,4.0,,,,,0,,
2022-08-31,180.649109026833,180.649109026833,177.58430806837114,178.24301147460938,1321500,375.5638427734375,126.0,,4.0,4.0,,,,,0,,
2022-09-01,177.49280861343155,180.65824506956204,176.62369036544482,180.4478302001953,1159200,376.7422180175781,126.0,,4.0,4.0,,,,,0,,
2022-09-02,181.39932523811902,182.86311396790245,177.5568972720924,178.76451110839844,1303000,372.769775390625,124.0,,4.0,4.0,,,,,0,,
2022-09-06,178.88341551720993,180.9510038103458,176.9713524799553,180.7314453125,1786900,371.36322021484375,123.0,,4.0,4.0,,,,,0,,
2022-09-07,180.9692942940336,185.85466601805143,180.3105909200401,185.5253143310547,1417300,378.03472900390625,127.0,,4.0,4.0,,,,,0,,
2022-09-08,184.6744827751595,187.13546963748263,183.00942327733512,186.595703125,1160400,380.50567626953125,125.0,,4.0,4.0,,,,,0,,
2022-09-09,187.1263356178101,189.843483674196,187.08060357111555,188.92861938476562,1026500,386.41693115234375,124.0,,4.0,4.0,,,,,0,,
2022-09-12,189.47754440351693,191.50854425206123,188.47118809668098,189.90753173828125,1270600,390.5699768066406,123.0,,4.0,4.0,,,,,0,,
2022-09-13,185.78149656239833,187.5380343097685,182.53372556732637,183.36624145507812,1064800,373.58709716796875,130.0,,4.0,4.0,,,,,1,,
2022-09-14,183.46687785835692,184.01580201410326,179.7342438542779,181.71949768066406,1632000,375.0126037597656,129.0,,4.0,4.0,,,,,0,,
2022-09-15,182.2501180118671,183.1375235139542,177.80387708559408,178.20640563964844,1103200,370.7549743652344,129.0,,4.0,4.0,,,,,0,,
2022-09-16,176.81583752171352,178.66385346490944,174.92206160917283,177.53857421875,2016700,367.926513671875,128.0,,4.0,4.0,,,,,0,,
2022-09-19,176.20289989299093,180.75892097730735,176.1022642443943,180.63998413085938,727400,370.77978515625,128.0,,4.0,4.0,,,,,0,,
2022-09-20,178.9108548821826,178.9108548821826,176.32178731604893,178.2521514892578,891200,366.5238037109375,127.0,,4.0,4.0,,,,,0,,
2022-09-21,180.02699948765147,182.10374539948387,176.24860538492567,176.31265258789062,1078200,360.1301574707031,126.0,,4.0,4.0,,,,,0,,
2022-09-22,176.15710693000904,176.33093336396016,172.34212483859153,172.80870056152344,815900,357.1051330566406,127.0,,4.0,4.0,,,,,0,,
2022-09-23,171.56452746238278,172.17748496253745,168.95715822227513,171.74749755859375,1092700,351.1219482421875,126.0,,4.0,4.0,,,,,1,,
2022-09-26,171.244306006382,173.74189578646775,170.4300772758016,171.29920959472656,1499600,347.64837646484375,124.0,,4.0,4.0,,,,,0,,
2022-09-27,172.4336104620629,173.33018748082156,166.5418824403717,167.88673400878906,1317600,346.760986328125,125.0,,4.0,4.0,,,,,0,,
2022-09-28,169.44201651828604,173.76016300245675,168.38077062145894,172.42446899414062,1153000,353.58392333984375,129.0,,4.0,4.0,,,,,0,,
2022-09-29,170.17658678724146,171.61376228617797,167.90105422811507,169.40272521972656,1297500,346.1979675292969,129.0,,4.0,4.0,,,,,0,,
2022-09-30,170.17658378753492,170.93201604990796,166.076945017979,166.42701721191406,1450800,340.8444519042969,129.0,,4.0,4.0,,,,,0,,
2022-10-03,168.1774005369914,173.58523676525775,167.0902974762876,172.23097229003906,977400,349.8431701660156,136.0,,4.0,4.0,,,,,0,,
2022-10-04,174.72765234597685,178.17318488225916,174.35913679568537,178.01657104492188,773700,360.68365478515625,141.0,,4.0,4.0,,,,,0,,
2022-10-05,175.9805755285376,179.1865834715364,175.17906299971483,177.629638671875,906900,359.8438415527344,139.0,,4.0,4.0,,,,,0,,
2022-10-06,178.0350074719565,178.78123216223597,175.98979177252244,176.79129028320312,1478900,356.1318359375,137.0,,4.0,4.0,,,,,0,,
2022-10-07,175.28040518994808,175.39096688413238,171.79801405790766,172.65480041503906,815800,346.1979675292969,139.0,,4.0,4.0,,,,,1,,
2022-10-10,174.34993707276539,174.34993707276539,170.00155178445382,171.4755859375,1092700,343.5545654296875,137.0,,4.0,4.0,,,,,0,,
2022-10-11,170.72010900717657,173.44706748492194,169.817270630207,171.3834228515625,1029000,341.37884521484375,135.0,,4.0,4.0,,,,,0,,
2022-10-12,171.3926511483858,173.42865912202006,169.85413564678467,170.57272338867188,1038400,340.25286865234375,133.0,,4.0,4.0,,,,,0,,
2022-10-13,166.25200722049095,176.56098295288916,166.25200722049095,175.76869201660156,1601900,349.23248291015625,137.0,,4.0,4.0,,,,,0,,
2022-10-14,176.88341121246285,177.18743126237592,170.88596311171526,171.44793701171875,987000,341.2738952636719,140.0,,4.0,4.0,,,,,0,,
2022-10-17,174.11962572540574,176.78208928134347,174.09198881417086,175.9345245361328,1263300,350.0436096191406,142.0,,1.0,4.0,,,,,0,,
2022-10-18,180.46715242787943,180.56849245022528,175.06852244844788,178.1455535888672,1174500,354.15643310546875,141.0,,1.0,4.0,,,,,0,,
