Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-08-17,99.1181703184845,99.15815032888422,98.79833786069403,98.83831787109375,12100,419.6119079589844,,,,,,,,,0,,
2021-08-18,98.6784206020643,98.73838681416508,98.27862806210615,98.64842987060547,33400,415.0192565917969,15.0,,,3.0,,,,,1,,
2021-08-19,98.50849465283915,98.54847466573425,98.3585791362422,98.36856842041016,10000,415.6618957519531,16.0,,,1.0,,,,,0,,
2021-08-20,98.5784582905667,98.61843830367332,98.43853205739747,98.58845520019531,22700,418.96929931640625,16.0,,,1.0,,,,,0,,
2021-08-23,98.82834151679953,99.078210914711,98.75837839040067,99.0382308959961,15300,422.6548156738281,17.0,,,1.0,,,,,0,,
2021-08-24,98.9982428326583,99.14815834734858,98.91828280788506,99.00823211669922,13000,423.3257141113281,16.0,,,1.0,,,,,0,,
2021-08-25,98.92828327092691,98.96825565934172,98.76836321563594,98.8982925415039,14900,424.2140197753906,16.0,,,1.0,,,,,0,,
2021-08-26,98.43854083403939,98.548483973533,98.30861149891443,98.48851776123047,30000,421.70977783203125,17.0,,,1.0,,,,,1,,
2021-08-27,98.29861089660919,99.21812836928657,98.29861089660919,99.13817596435547,10700,425.48028564453125,19.0,,,1.0,,,,,0,,
2021-08-30,98.62843803768345,98.69840115627159,98.41854868191908,98.60845184326172,9100,427.3513488769531,20.0,,,1.0,,,,,0,,
2021-08-31,99.03822874777208,99.06821948021438,98.548486873603,98.69841003417969,8600,426.7182312011719,20.0,,,1.0,,,,,0,,
2021-09-01,98.68840988714213,98.86831614885288,98.62844367504137,98.64842987060547,15600,426.94500732421875,19.0,,,1.0,,,,,0,,
2021-09-02,98.56846233265476,98.83831787109375,98.56846233265476,98.83831787109375,5700,428.2585144042969,19.0,,,1.0,,,,,0,,
2021-09-03,99.03821029768507,99.10818103494003,98.83831787109375,98.83831787109375,21000,428.154541015625,19.0,,,1.0,,,,,0,,
2021-09-07,98.53848289668481,98.63843674684082,98.18866729736328,98.18866729736328,12100,426.623779296875,21.0,,4.0,1.0,,,,,1,,
2021-09-08,98.06873237856868,98.06873237856868,97.84884611448228,98.00875854492188,7200,426.10394287109375,21.0,,4.0,1.0,,,,,1,,
2021-09-09,98.41854262665353,98.58845195771262,98.23863638629463,98.5384750366211,11700,424.2801208496094,22.0,,4.0,1.0,,,,,0,,
2021-09-10,98.40856087975048,98.54848712987696,98.34859466552734,98.34859466552734,5800,420.93487548828125,21.0,,4.0,1.0,,,,,0,,
2021-09-13,97.9288121086828,98.10871836976804,97.84885207588749,97.88883209228516,14800,422.0121154785156,22.0,,4.0,1.0,,,,,1,,
2021-09-14,98.18866729736328,98.33859044718913,98.11870417749897,98.18866729736328,8400,419.7347412109375,22.0,,4.0,1.0,,,,,0,,
2021-09-15,98.3985566569562,98.3985566569562,98.15868419247974,98.18866729736328,7100,423.2406311035156,22.0,,4.0,1.0,,,,,0,,
2021-09-16,97.52901897976932,97.63896211784528,97.439062037067,97.47904205322266,11200,422.5697326660156,24.0,,4.0,1.0,,,,,1,,
2021-09-17,97.1492047273815,97.19918164985816,96.86935226249085,96.90933227539062,14700,418.45343017578125,25.0,,4.0,1.0,,,,,1,,
2021-09-20,97.10924140436039,97.39908318047486,97.10924140436039,97.37909698486328,10700,411.4761047363281,25.0,,4.0,1.0,,,,,0,,
