Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-09-07,291.6789451966736,294.2932909322532,289.508356099785,292.1516418457031,938600,426.62371826171875,,,,,,,,,0,,
2021-09-08,288.13850635413434,288.8138126240879,283.7201639059774,286.21875,1688300,426.1039733886719,163.0,,,3.0,,,,,1,,
2021-09-09,283.8069370856002,288.7558849116405,282.99658735977175,286.8071594238281,1708800,424.2801513671875,160.0,,,3.0,,,,,0,,
2021-09-10,286.76864543633053,293.3479209745691,285.5627623877562,290.02935791015625,1200200,420.9349060058594,159.0,,,3.0,,,,,0,,
2021-09-13,292.855964806651,294.09078797237294,290.0872618097945,291.4089050292969,1190200,422.0121154785156,157.0,,,3.0,,,,,0,,
2021-09-14,291.3992059726301,291.8333356186169,287.35708389649415,288.3121337890625,1067200,419.73480224609375,155.0,,,3.0,,,,,0,,
2021-09-15,289.83635869854083,290.0099987641677,286.28624663450654,288.84271240234375,606500,423.2406005859375,153.0,,,3.0,,,,,0,,
2021-09-16,288.36037278512407,288.68836940463683,285.87141396573196,287.50177001953125,643400,422.56976318359375,151.0,,,3.0,,,,,0,,
2021-09-17,285.94858136006303,286.55635100435444,282.6782130609702,283.372802734375,1862100,418.45343017578125,150.0,,,3.0,,,,,0,,
2021-09-20,278.8194389365426,282.9869777370629,277.9705220168842,281.4723815917969,1101600,411.47607421875,148.0,,,3.0,,,,,0,,
2021-09-21,283.1220301232731,283.38249023912516,279.43684480150694,280.11212158203125,802700,411.08734130859375,146.0,,,3.0,,,,,0,,
2021-09-22,281.5592147967017,283.9131009269873,280.2279446047741,281.68463134765625,812600,415.0974426269531,144.0,,,3.0,,,,,0,,
2021-09-23,282.98695135318826,285.1961370925708,282.01258853877704,283.8648376464844,854100,420.1408996582031,142.0,,,3.0,,,,,0,,
2021-09-24,282.63009296358064,283.4693829926759,280.7971563169747,281.5013732910156,746700,420.8329772949219,140.0,,,3.0,,,,,0,,
2021-09-27,279.73595121541575,281.07687797122986,277.30490137983173,277.459228515625,783700,419.6289978027344,140.0,,,3.0,,,,,0,,
2021-09-28,275.6455614091159,276.34977821655485,268.86367681276033,269.7511901855469,1619700,411.1727294921875,143.0,,4.0,3.0,,,,,1,,
2021-09-29,263.80857121783134,275.38504658364,262.409764775429,272.2980041503906,2580900,411.8647766113281,141.0,,4.0,3.0,,,,,0,,
2021-09-30,273.30134068277374,274.16960008838396,268.9312213992603,269.85736083984375,1670800,406.8308410644531,140.0,,4.0,3.0,,,,,0,,
2021-10-01,270.8702607645607,279.47545477303066,270.34931106723894,274.97991943359375,1797800,411.6656494140625,140.0,,4.0,3.0,,,,,0,,
2021-10-04,274.9220127373456,278.80012147555357,273.6968168910175,275.2210693359375,1483500,406.3567810058594,138.0,,4.0,3.0,,,,,0,,
2021-10-05,276.03144410338024,282.55286872126555,274.979917671056,281.05755615234375,1571300,410.58489990234375,139.0,,4.0,3.0,,,,,0,,
2021-10-06,279.49465737557756,283.63325486056044,277.79676518881655,283.488525390625,1409100,412.29132080078125,137.0,,4.0,3.0,,,,,0,,
2021-10-07,285.8521533732338,289.20934227134956,282.63969398870745,283.38250732421875,1426300,415.8559265136719,135.0,,4.0,3.0,,,,,0,,
2021-10-08,283.38252423705524,284.4533342823044,277.874058562461,279.7552185058594,1171400,415.0974426269531,134.0,,4.0,3.0,,,,,0,,
2021-10-11,278.8001065347037,282.1572948867113,278.09586037290507,278.11517333984375,855200,412.09228515625,133.0,,4.0,3.0,,,,,0,,
2021-10-12,278.9931713881856,282.97738507170294,278.10562832771166,281.55926513671875,1237700,411.0778503417969,132.0,,4.0,3.0,,,,,0,,
2021-10-13,283.14129168063926,283.14129168063926,276.47516778827946,279.7069396972656,838100,412.5567932128906,130.0,,4.0,3.0,,,,,0,,
2021-10-14,278.55896188853495,282.0415377221767,274.9702530460652,281.906494140625,1079300,419.4962463378906,129.0,,4.0,3.0,,,,,0,,
2021-10-15,283.6622858168606,286.74932871654715,281.59779993325134,285.9293518066406,1058700,422.69110107421875,128.0,,1.0,3.0,,,,,0,,
2021-10-18,284.4050758671559,286.8940347296508,283.8744991523883,286.8554382324219,757200,423.9424133300781,126.0,,1.0,3.0,,,,,0,,
2021-10-19,288.3121106943358,288.3121106943358,285.5820048190821,287.7525939941406,656900,427.213134765625,125.0,,1.0,3.0,,,,,0,,
2021-10-20,288.75590953806056,291.27377896085227,286.85543686548357,291.2255554199219,847100,428.8910827636719,124.0,,1.0,3.0,,,,,0,,
2021-10-21,291.23517753398073,296.1069322130562,289.9617582462885,295.95257568359375,970600,430.0097351074219,124.0,,1.0,3.0,,,,,0,,
2021-10-22,295.95266590268886,297.5637387496734,295.4317161370073,295.7983093261719,653600,429.5641174316406,122.0,,1.0,3.0,,,,,0,,
2021-10-25,297.12955279411915,299.7824952297809,295.9140133844556,298.7888488769531,1052900,431.8678894042969,121.0,,1.0,3.0,,,,,0,,
