Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-01-26,54.40555307289032,54.53416868035139,54.40555307289032,54.455020904541016,307400,362.46600341796875,,,,,,,,,0,,
2021-01-27,54.26703803751825,54.356081644441474,54.05927087941525,54.23735809326172,125300,353.6071472167969,32.0,,,3.0,,,,,1,,
2021-01-28,54.14831227359705,54.316507423869346,54.14831227359705,54.20767593383789,76200,356.6482238769531,31.0,,,1.0,,,,,0,,
2021-01-29,54.207678039435436,54.217570096116404,54.04937871346451,54.1681022644043,58000,349.50830078125,31.0,,,1.0,,,,,0,,
2021-02-01,53.999913610127905,53.999913610127905,53.79214266779349,53.83171844482422,120600,355.32611083984375,32.0,,,1.0,,,,,1,,
2021-02-02,53.673416793559845,53.73278045654297,53.55469324174725,53.73278045654297,103600,360.3504333496094,31.0,,,1.0,,,,,1,,
2021-02-03,53.5942651339359,53.66352462768555,53.52500941433991,53.66352462768555,92000,360.6337890625,31.0,,,1.0,,,,,0,,
2021-02-04,53.366709104304476,53.40628487881695,53.31724127324068,53.396392822265625,73300,364.7325744628906,31.0,,,1.0,,,,,1,,
2021-02-05,53.46565057503971,53.64373779296875,53.435966855949054,53.64373779296875,68100,366.1681213378906,31.0,,,1.0,,,,,0,,
2021-02-08,53.56458685362415,53.70309829711914,53.525011077153074,53.70309829711914,346600,368.8126525878906,31.0,,,1.0,,,,,0,,
2021-02-09,53.79214352955217,54.05927436755833,53.79214352955217,54.02959442138672,2614700,368.5670471191406,31.0,,,1.0,,,,,0,,
2021-02-10,54.08895420845855,54.10874209725241,53.93065487226158,53.9603385925293,97300,368.406494140625,31.0,,,1.0,,,,,0,,
2021-02-11,54.039485931396484,54.09884959729234,53.98012603965448,54.039485931396484,116500,369.00152587890625,31.0,,,1.0,,,,,0,,
2021-02-12,53.83171844482422,53.91086999888568,53.6833111680359,53.83171844482422,262200,370.82427978515625,31.0,,,1.0,,,,,1,,
2021-02-16,53.554692256883406,53.594264257324106,53.43596493310053,53.46564865112305,219400,370.50311279296875,32.0,,,1.0,,,,,1,,
2021-02-17,53.21830760306236,53.3073512119715,53.21830760306236,53.28756332397461,129500,370.5881652832031,31.0,,,1.0,,,,,1,,
2021-02-18,53.26777764842845,53.366713318368426,53.16884197848847,53.31724548339844,287400,369.010986328125,31.0,,,1.0,,,,,0,,
2021-02-19,53.36671110180845,53.36671110180845,53.21830760306236,53.28756332397461,368100,368.3592834472656,31.0,,,1.0,,,,,0,,
2021-02-22,53.37660344976934,53.6041584856538,53.37660344976934,53.49532699584961,353700,365.5259094238281,31.0,,,1.0,,,,,0,,
2021-02-23,53.34692277500767,53.42607432634418,53.19851927748226,53.3667106628418,58400,365.9698181152344,30.0,,,1.0,,,,,0,,
2021-02-24,53.05011150261314,53.396393875195265,52.98085578292745,53.37660598754883,93800,370.0025634765625,30.0,,,1.0,,,,,0,,
2021-02-25,53.25788474266606,53.28756468834445,52.743410964035526,52.76319885253906,260200,361.087158203125,33.0,,4.0,1.0,,,,,0,,
2021-02-26,52.94127832075592,52.94127832075592,52.55542395932915,52.69393539428711,177800,359.2265625,33.0,,4.0,1.0,,,,,0,,
2021-03-01,52.81266348541695,52.9610669789671,52.66425621771321,52.82255554199219,433900,367.9342346191406,33.0,,4.0,1.0,,,,,0,,
2021-03-02,52.842346112296404,53.15894477692924,52.74341044490631,53.12926483154297,96800,365.063232421875,33.0,,4.0,1.0,,,,,0,,
2021-03-03,52.80276765468812,52.92149497851255,52.7434077669295,52.82255554199219,86800,360.2276611328125,34.0,,4.0,1.0,,,,,0,,
2021-03-04,52.69393761354352,52.763197108092974,52.22893545862255,52.36744689941406,77300,355.7699279785156,35.0,,4.0,1.0,,,,,0,,
