Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-05-10,21.325665001195706,21.37847429589608,21.228851318359375,21.228851318359375,173900,394.8236389160156,,,,,,,,,0,,
2021-05-11,20.964808307200858,21.13203437041736,20.78878237425208,21.05282211303711,246400,391.2999572753906,66.0,,,3.0,,,,,1,,
2021-05-12,20.79758076071276,20.79758076071276,20.05826920909721,20.137479782104492,578800,382.9866638183594,89.0,,,4.0,,,,,0,,
2021-05-13,20.137482554353603,20.207893267949377,20.023065774281907,20.146284103393555,156300,387.58734130859375,88.0,,,4.0,,,,,0,,
2021-05-14,20.42792555421956,20.595151617041232,20.41912568450806,20.551145553588867,156200,393.5388488769531,90.0,,,4.0,,,,,0,,
2021-05-17,20.867997590062913,21.132039066245284,20.867997590062913,21.061628341674805,172700,392.5374755859375,95.0,,,4.0,,,,,0,,
2021-05-18,21.15843901578535,21.176040433973625,21.035219016125115,21.05282211303711,83200,389.155517578125,94.0,,,4.0,,,,,0,,
2021-05-19,20.823991868501768,21.070430248023513,20.779985794423368,20.885601043701172,133500,388.1351623535156,93.0,,,4.0,,,,,0,,
2021-05-20,20.929605941776696,21.035221176648943,20.91200284305669,20.956008911132812,58200,392.31072998046875,92.0,,,4.0,,,,,0,,
2021-05-21,21.008816845514612,21.088027427172474,20.72717232042223,20.77998161315918,111900,391.9895935058594,91.0,,,4.0,,,,,0,,
2021-05-24,20.797582097575233,20.964808159614513,20.77117913111683,20.850391387939453,491500,395.985595703125,90.0,,,4.0,,,,,0,,
2021-05-25,20.524744860799604,20.533546410929763,19.987862053928183,20.111082077026367,454900,395.1070251464844,101.0,,,4.0,,,,,1,,
2021-05-26,20.26950381836658,20.577549636694922,20.190291556875348,20.463132858276367,138900,395.89111328125,103.0,,,4.0,,,,,0,,
2021-05-27,20.37511786313515,20.37511786313515,20.07587193239582,20.269502639770508,468900,396.0989685058594,102.0,,,4.0,,,,,0,,
2021-05-28,20.023067314350016,20.225497921667277,20.023067314350016,20.18149185180664,189600,396.8074951171875,100.0,,4.0,4.0,,,,,0,,
2021-06-01,20.339911373596056,20.45432813425378,20.33110982604953,20.348712921142578,323300,396.4579162597656,100.0,,4.0,4.0,,,,,0,,
2021-06-02,20.234296975436283,20.24309852406751,20.102277103415375,20.216693878173828,222400,397.08148193359375,99.0,,4.0,4.0,,,,,1,,
2021-06-03,19.89985170835182,19.979063987957336,19.65341331860975,19.908653259277344,159500,395.607666015625,99.0,,4.0,4.0,,,,,1,,
2021-06-04,20.10227699720076,20.216693771354667,20.023064738662,20.15508460998535,114000,399.22589111328125,99.0,,4.0,4.0,,,,,0,,
