Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2022-06-27,42.604000091552734,42.981998443603516,42.30799865722656,42.7413330078125,7155000,368.3518981933594,,,,,,,,,0,,
2022-06-28,42.813331604003906,43.36866760253906,42.003334045410156,42.03466796875,6864000,360.82550048828125,132.0,,,3.0,,,,,0,,
2022-06-29,42.689334869384766,43.09199905395508,42.03533172607422,42.47533416748047,9526500,360.53155517578125,131.0,,,3.0,,,,,0,,
2022-06-30,42.169334411621094,42.65533447265625,41.729331970214844,42.117332458496094,9543000,357.6025390625,130.0,,,3.0,,,,,0,,
2022-07-01,41.7946662902832,42.5533332824707,41.65666580200195,42.40533447265625,7987500,361.38470458984375,128.0,,,3.0,,,,,0,,
2022-07-05,42.26333236694336,43.28933334350586,41.76266860961914,43.16733169555664,6964500,362.0672302246094,129.0,,,3.0,,,,,0,,
2022-07-06,43.40399932861328,44.10066604614258,42.952667236328125,43.849998474121094,7246500,363.29010009765625,128.0,,,3.0,,,,,0,,
2022-07-07,43.84333419799805,44.29199981689453,43.64933395385742,44.108001708984375,7650000,368.7311096191406,127.0,,,3.0,,,,,0,,
2022-07-08,43.91133117675781,44.19533157348633,43.82733154296875,43.858665466308594,7201500,368.4278259277344,125.0,,,3.0,,,,,0,,
2022-07-11,43.979331970214844,44.13199996948242,43.62933349609375,43.686668395996094,4737000,364.218994140625,123.0,,,3.0,,,,,0,,
2022-07-12,43.81266784667969,44.28333282470703,43.37333297729492,43.55266571044922,5202000,360.99609375,122.0,,,3.0,,,,,0,,
2022-07-13,43.169334411621094,44.69599914550781,43.169334411621094,44.477333068847656,5427000,359.1002197265625,123.0,,,3.0,,,,,0,,
2022-07-14,44.13133239746094,45.04066848754883,43.744667053222656,44.91866683959961,5359500,358.2281494140625,122.0,,,3.0,,,,,0,,
2022-07-15,45.13533401489258,45.59866714477539,44.95199966430664,45.54666519165039,5853000,365.0721435546875,122.0,,,3.0,,,,,0,,
2022-07-18,45.43333435058594,45.61000061035156,44.755332946777344,44.849334716796875,5760000,362.0577392578125,122.0,,1.0,3.0,,,,,0,,
2022-07-19,45.366668701171875,46.02799987792969,45.15133285522461,45.95466613769531,5446500,371.84027099609375,124.0,,1.0,3.0,,,,,0,,
2022-07-20,46.06666564941406,46.128665924072266,45.663333892822266,45.99733352661133,6175500,374.2100524902344,123.0,,1.0,3.0,,,,,0,,
2022-07-21,45.900001525878906,45.97133255004883,45.17866516113281,45.7239990234375,7138500,378.020751953125,121.0,,1.0,3.0,,,,,0,,
2022-07-22,45.996665954589844,46.354000091552734,45.77933120727539,45.880001068115234,5076000,374.51348876953125,119.0,,1.0,3.0,,,,,0,,
2022-07-25,45.94066619873047,46.066001892089844,45.543331146240234,45.68000030517578,4890000,374.968505859375,118.0,,1.0,3.0,,,,,0,,
2022-07-26,45.10066604614258,45.46066665649414,44.830665588378906,45.02333450317383,8347500,370.5321960449219,118.0,,1.0,3.0,,,,,1,,
2022-07-27,45.05266571044922,46.01333236694336,44.36333465576172,45.959999084472656,11632500,380.1535339355469,119.0,,1.0,3.0,,,,,0,,
2022-07-28,44.925331115722656,47.45800018310547,44.746665954589844,47.13399887084961,12786000,384.9215393066406,122.0,,1.0,3.0,,,,,0,,
2022-07-29,46.821998596191406,47.12733459472656,46.53333282470703,46.90599822998047,7089000,390.53326416015625,121.0,,1.0,3.0,,,,,0,,
2022-08-01,46.7513313293457,47.40666580200195,46.637332916259766,47.26599884033203,6636000,389.37677001953125,119.0,,1.0,3.0,,,,,0,,
2022-08-02,47.11199951171875,47.444000244140625,46.73933410644531,47.2313346862793,6741000,386.80792236328125,118.0,,1.0,3.0,,,,,0,,
2022-08-03,47.3120002746582,47.5086669921875,46.750667572021484,47.02466583251953,7600500,392.86517333984375,116.0,,1.0,3.0,,,,,0,,
2022-08-04,47.1966667175293,47.45466613769531,46.90266799926758,47.12799835205078,7095000,392.5997314453125,114.0,,1.0,3.0,,,,,0,,
2022-08-05,46.821998596191406,47.32400131225586,46.5186653137207,47.267333984375,4954500,391.9362487792969,113.0,,1.0,3.0,,,,,0,,
2022-08-08,47.62066650390625,47.82533264160156,47.21333312988281,47.48466873168945,4840500,391.4811706542969,111.0,,1.0,3.0,,,,,0,,
2022-08-09,47.34600067138672,48.35933303833008,47.30866622924805,47.801334381103516,10008000,389.9266052246094,110.0,,1.0,3.0,,,,,0,,
2022-08-10,48.19599914550781,48.650665283203125,47.85200119018555,47.98866653442383,8419500,398.11663818359375,109.0,,1.0,3.0,,,,,0,,
2022-08-11,48.185333251953125,48.33333206176758,47.62266540527344,47.96066665649414,6127500,398.11663818359375,107.0,,1.0,3.0,,,,,0,,
2022-08-12,48.07733154296875,48.832000732421875,47.91133117675781,48.772666931152344,7729500,404.8563537597656,108.0,,1.0,3.0,,,,,0,,
2022-08-15,48.680667877197266,49.28266525268555,48.56666564941406,49.19733428955078,4657500,406.5246276855469,107.0,,1.0,3.0,,,,,0,,
2022-08-16,48.94533157348633,50.05866622924805,48.94533157348633,49.50600051879883,7134000,407.3208923339844,106.0,,1.0,3.0,,,,,0,,
2022-08-17,49.50600051879883,49.86933135986328,49.255332946777344,49.58399963378906,6369000,404.4298095703125,104.0,,1.0,3.0,,,,,0,,
2022-08-18,49.61399841308594,49.798667907714844,49.04133224487305,49.11466598510742,4567500,405.60516357421875,103.0,,1.0,3.0,,,,,0,,
2022-08-19,49.00666809082031,49.301998138427734,48.76599884033203,49.10333251953125,5061000,400.1546630859375,102.0,,1.0,3.0,,,,,0,,
2022-08-22,49.0,49.0,48.242000579833984,48.29199981689453,5097000,391.82244873046875,103.0,,1.0,3.0,,,,,0,,
