Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-02-08,27.9504185089354,28.032747976573624,27.54194556338722,27.630605697631836,15169500,368.8126220703125,,,,,,,,,0,,
2021-02-09,27.488114416861954,28.092910489828967,27.234797164275747,28.013748168945312,11108100,368.5670471191406,109.0,,,3.0,,,,,0,,
2021-02-10,28.23223395654026,28.30506379877628,27.74459870028716,27.921920776367188,9537000,368.40643310546875,108.0,,,3.0,,,,,0,,
2021-02-11,28.162572339473805,28.23223322293706,27.760430080681523,28.102407455444336,11757300,369.00146484375,107.0,,,3.0,,,,,0,,
2021-02-12,28.05491018726152,28.628042019671494,28.05491018726152,28.54254722595215,10036200,370.82427978515625,107.0,,,3.0,,,,,0,,
2021-02-16,28.63121227198665,28.85286534475961,28.526720026495706,28.735706329345703,14849700,370.503173828125,106.0,,,3.0,,,,,0,,
2021-02-17,28.593217833872945,28.72304362941636,28.213241884332984,28.495058059692383,9963300,370.5881652832031,105.0,,,3.0,,,,,0,,
2021-02-18,28.282895989529777,28.653374036730195,28.054910474566036,28.504549026489258,10864500,369.0109558105469,103.0,,,3.0,,,,,0,,
2021-02-19,28.56471481758226,29.242338949003287,28.52671813407023,29.160011291503906,9882900,368.3592529296875,106.0,,,3.0,,,,,0,,
2021-02-22,28.99852278730243,29.625483498071397,28.919360459139536,29.315170288085938,13260900,365.52593994140625,105.0,,,3.0,,,,,0,,
2021-02-23,29.362666260400687,29.672981278687804,28.8212003629476,29.033353805541992,11357700,365.9698181152344,104.0,,,3.0,,,,,0,,
2021-02-24,28.8401948977086,29.736304830855836,28.80536355188484,29.56531524658203,8136600,370.0025939941406,106.0,,,3.0,,,,,0,,
2021-02-25,29.638367540341246,29.644719066160075,29.133385800046483,29.27947998046875,13516500,361.0870666503906,105.0,,,3.0,,,,,0,,
2021-02-26,29.393817578752884,29.504977462471984,28.926946794059823,29.076217651367188,11532600,359.2265319824219,104.0,,,3.0,,,,,0,,
2021-03-01,29.53355987304867,29.70823863894498,29.36840748685698,29.514503479003906,7704600,367.9342956542969,104.0,,,3.0,,,,,0,,
2021-03-02,29.51767469207294,29.54308260855926,29.088916782860395,29.269947052001953,6810000,365.0631408691406,103.0,,,3.0,,,,,0,,
2021-03-03,29.238190257570523,29.29218276648581,28.917415510056653,28.930118560791016,7253700,360.2276916503906,103.0,,,3.0,,,,,0,,
2021-03-04,28.92694540256828,29.05398500394791,27.67877882020141,28.031314849853516,12982200,355.7698974609375,110.0,,4.0,3.0,,,,,0,,
2021-03-05,28.437842814845173,29.1746743523085,27.926507715491415,29.101625442504883,9233100,362.31488037109375,120.0,,4.0,4.0,,,,,0,,
2021-03-08,29.152439809389623,29.994077844130484,29.092095771992117,29.387462615966797,10492800,360.510986328125,119.0,,4.0,4.0,,,,,0,,
2021-03-09,29.638361903196923,29.867033145042598,29.435098577111876,29.45415496826172,8565600,365.658203125,117.0,,4.0,4.0,,,,,0,,
2021-03-10,29.539906609996525,29.90514746228449,29.377930911544087,29.7241153717041,7677000,367.9342956542969,116.0,,4.0,4.0,,,,,0,,
2021-03-11,29.892445068197222,30.136996063013218,29.74317422458626,29.797164916992188,11390700,371.66473388671875,115.0,,4.0,4.0,,,,,0,,
2021-03-12,29.72094207377105,29.94326182764925,29.69235929965268,29.80669403076172,6711300,372.16534423828125,113.0,,4.0,4.0,,,,,0,,
2021-03-15,29.74317479224827,29.847983142305896,29.29853528968378,29.68918228149414,8145000,374.3847351074219,111.0,,4.0,4.0,,,,,0,,
2021-03-16,29.78128830915928,29.813049574427655,29.041281904542544,29.200082778930664,9074100,373.9125671386719,112.0,,4.0,4.0,,,,,0,,
2021-03-17,29.152433818954385,29.44144907784524,28.904706194574022,29.263593673706055,11624700,375.1875915527344,110.0,,4.0,4.0,,,,,0,,
2021-03-18,29.047631443235254,29.590725928250652,29.03174990402232,29.3811092376709,12426900,369.7287292480469,109.0,,4.0,4.0,,,,,0,,
2021-03-19,29.48909316264953,29.536732326571794,28.73638201491799,28.8284854888916,32357400,369.0445861816406,110.0,,4.0,4.0,,,,,0,,
2021-03-22,30.11159018237117,30.235454932518554,29.60978510784292,29.78446388244629,20960100,371.9914245605469,117.0,,4.0,4.0,,,,,0,,
