Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-02-12,46.13594436645508,46.13594436645508,46.13594436645508,46.13594436645508,400,370.82427978515625,,,,,,,,,0,,
2021-02-16,46.2634928003583,46.42748340734424,45.97195471580733,46.035728454589844,21200,370.5032043457031,17.0,,,3.0,,,,,0,,
2021-02-17,45.98106819315321,45.98106819315321,45.680417582283674,45.93551254272461,1700,370.588134765625,17.0,,,1.0,,,,,0,,
2021-02-18,46.06305816423957,46.06305816423957,45.634860122735,45.68041229248047,3000,369.0108947753906,19.0,,,1.0,,,,,0,,
2021-02-19,45.789739189142544,45.789739189142544,45.461761474609375,45.461761474609375,3400,368.3592834472656,19.0,,,1.0,,,,,0,,
2021-02-22,45.352432075520355,45.352432075520355,45.06089401245117,45.06089401245117,4200,365.52587890625,23.0,,,1.0,,,,,1,,
2021-02-23,45.00623573524533,45.17022634085116,44.83313260965693,45.106449127197266,2700,365.9698791503906,22.0,,,1.0,,,,,0,,
2021-02-24,45.01534491241944,45.05178804164099,44.60536839719724,44.933349609375,1400,370.0025634765625,23.0,,,1.0,,,,,0,,
2021-02-25,45.024455589167346,45.024455589167346,44.1407322636622,44.14984130859375,3400,361.08709716796875,33.0,,,1.0,,,,,0,,
2021-02-26,44.10428510262268,44.10428510262268,43.39366149902344,43.39366149902344,1200,359.2265625,40.0,,,1.0,,,,,1,,
2021-03-01,43.94029852108601,44.31383192062733,43.93118947615446,44.14984130859375,3300,367.9342956542969,46.0,,,1.0,,,,,0,,
2021-03-02,44.28649807134442,44.5871451878114,44.28649807134442,44.386714935302734,2500,365.06317138671875,46.0,,,1.0,,,,,0,,
2021-03-03,44.40493287092651,44.40493287092651,44.1589469909668,44.1589469909668,800,360.2276916503906,46.0,,,1.0,,,,,0,,
2021-03-04,44.0587348159667,44.45048976173627,43.71253204345703,43.71253204345703,1400,355.76995849609375,47.0,,,1.0,,,,,0,,
2021-03-05,43.75808494762582,44.24094772338867,43.75808494762582,44.24094772338867,1000,362.31488037109375,49.0,,4.0,1.0,,,,,0,,
2021-03-08,44.5142626531846,44.89690507178349,44.5142626531846,44.62358856201172,2100,360.5110168457031,50.0,,4.0,1.0,,,,,0,,
2021-03-09,45.498202824841464,45.607532209176036,45.315994135099814,45.48909378051758,2100,365.658203125,56.0,,4.0,1.0,,,,,0,,
2021-03-10,45.51642381029253,45.66219284547763,45.51642381029253,45.65308380126953,2300,367.9342956542969,55.0,,4.0,1.0,,,,,0,,
2021-03-11,46.29082666887055,46.44570475507366,46.245271019603194,46.263492584228516,5500,371.6647644042969,57.0,,1.0,1.0,,,,,0,,
2021-03-12,46.2179419980491,46.78279661920566,46.117725126871214,46.74635696411133,5100,372.16534423828125,58.0,,1.0,1.0,,,,,0,,
2021-03-15,47.092554533335814,47.702964782714844,47.092554533335814,47.702964782714844,9300,374.3847961425781,63.0,,1.0,1.0,,,,,0,,
2021-03-16,47.921614197080515,48.149378529719506,47.64829769299531,48.01272201538086,4000,373.91253662109375,63.0,,1.0,1.0,,,,,0,,
2021-03-17,47.739402205570904,47.90339279174805,47.0469967360657,47.90339279174805,2600,375.1875305175781,62.0,,1.0,1.0,,,,,0,,
2021-03-18,47.83051277706356,47.83051277706356,47.192771911621094,47.192771911621094,2400,369.7287292480469,65.0,,1.0,1.0,,,,,0,,
2021-03-19,47.274763569824145,47.52985850616634,47.274763569824145,47.48430633544922,3200,369.0446472167969,64.0,,1.0,1.0,,,,,0,,
2021-03-22,47.69385344065198,47.69385344065198,47.3385416111582,47.37498474121094,2100,371.9914855957031,63.0,,1.0,1.0,,,,,0,,
2021-03-23,47.201882441350165,47.24743461365923,46.91945341238119,47.047000885009766,3500,369.06353759765625,63.0,,1.0,1.0,,,,,1,,
2021-03-24,47.25654490785079,47.338540210339005,47.05611464930811,47.065223693847656,1400,367.18743896484375,62.0,,1.0,1.0,,,,,0,,
2021-03-25,47.21099377870668,47.775848388671875,47.21099377870668,47.775848388671875,2700,369.2530822753906,65.0,,1.0,1.0,,,,,0,,
2021-03-26,47.98539050121838,47.994503021240234,47.693852417864804,47.994503021240234,2800,375.2035827636719,64.0,,1.0,1.0,,,,,0,,
2021-03-29,47.9945017765654,48.28603985235832,47.58452527141661,47.976280212402344,7800,375.0140075683594,63.0,,1.0,1.0,,,,,0,,
2021-03-30,47.39320199401496,47.52985850616634,47.39320199401496,47.48430633544922,3400,374.0191955566406,64.0,,1.0,1.0,,,,,1,,
2021-03-31,47.79406870866525,47.79406870866525,47.757625579833984,47.757625579833984,500,375.5351867675781,63.0,,1.0,1.0,,,,,0,,
2021-04-01,47.65740999789707,47.83961868286133,47.65740999789707,47.83961868286133,800,379.59063720703125,62.0,,1.0,1.0,,,,,0,,
2021-04-05,48.01271858391622,48.623125283567205,47.97627545920067,48.595794677734375,2600,385.03887939453125,65.0,,1.0,1.0,,,,,0,,
2021-04-06,48.468251727361555,48.468251727361555,48.185822697643125,48.25870895385742,4900,384.8115539550781,65.0,,1.0,1.0,,,,,0,,
2021-04-07,48.80534009059778,48.80534009059778,48.486471420484264,48.522911071777344,1500,385.2568359375,64.0,,1.0,1.0,,,,,0,,
2021-04-08,49.051329755619214,49.051329755619214,48.53202732411502,48.577579498291016,10300,387.0855712890625,63.0,,1.0,1.0,,,,,0,,
2021-04-09,48.75979129856856,48.75979129856856,48.46825321557567,48.5138053894043,3400,389.8997802734375,62.0,,1.0,1.0,,,,,0,,
2021-04-12,48.440918389225,48.51380464656123,48.34070499849974,48.38625717163086,6200,390.0418395996094,61.0,,1.0,1.0,,,,,0,,
2021-04-13,48.49558287131727,48.69601660271217,48.286040095498976,48.61402130126953,1900,391.1978759765625,61.0,,1.0,1.0,,,,,0,,
2021-04-14,48.64135199103245,48.76889946562073,48.504695472005594,48.559356689453125,800,389.86187744140625,60.0,,1.0,1.0,,,,,0,,
2021-04-15,48.43180818582723,48.714237213134766,48.43180818582723,48.714237213134766,3800,394.0499572753906,59.0,,1.0,1.0,,,,,0,,
2021-04-16,49.01488590382047,49.01488590382047,48.71423877836282,48.914669036865234,2200,395.3670654296875,59.0,,1.0,1.0,,,,,0,,
2021-04-19,49.115102236223215,49.115102236223215,48.559356689453125,48.559356689453125,4400,393.424560546875,59.0,,1.0,1.0,,,,,0,,
2021-04-20,48.29514782407218,48.69601527593995,48.29514782407218,48.65046310424805,2000,390.5440673828125,58.0,,1.0,1.0,,,,,0,,
2021-04-21,48.28603660383411,48.73245620727539,48.28603660383411,48.73245620727539,2700,394.2394104003906,57.0,,1.0,1.0,,,,,0,,
2021-04-22,48.74157149302294,48.74157149302294,48.42270278930664,48.42270278930664,2600,390.6388244628906,57.0,,1.0,1.0,,,,,0,,
2021-04-23,48.28603930875825,48.6140205091849,48.28603930875825,48.60490798950195,3900,394.8742980957031,56.0,,1.0,1.0,,,,,0,,
2021-04-26,48.9237790156557,48.9237790156557,48.31336880109193,48.4135856628418,10300,395.6985778808594,56.0,,1.0,1.0,,,,,0,,
2021-04-27,48.741568028336275,49.07865827336194,48.486473083496094,48.486473083496094,3800,395.6133728027344,55.0,,1.0,1.0,,,,,0,,
2021-04-28,48.641351037390415,48.72334633736217,48.42269922107103,48.65957260131836,2900,395.4997253417969,54.0,,1.0,1.0,,,,,0,,
2021-04-29,48.96933327719304,49.00577640582283,48.705125807739094,48.90555953979492,7200,398.02008056640625,54.0,,1.0,1.0,,,,,0,,
2021-04-30,48.88733518828237,48.88733518828237,48.70512303092984,48.750675201416016,2800,395.40484619140625,53.0,,1.0,1.0,,,,,0,,
2021-05-03,49.1333280714074,49.88039489499845,49.078663373800126,49.43397521972656,8200,396.2576599121094,56.0,,1.0,1.0,,,,,0,,
2021-05-04,49.62529924459652,49.62529924459652,48.98755834953825,49.187992095947266,4100,393.8130798339844,55.0,,1.0,1.0,,,,,0,,
2021-05-05,49.24265090887507,49.24265090887507,49.01488656288082,49.09688186645508,3500,393.936279296875,55.0,,1.0,1.0,,,,,0,,
