Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2022-03-07,9.061543462997909,9.061543462997909,8.79234137296077,8.797147750854492,285200,396.74700927734375,,,,,,,,,0,,
2022-03-08,8.287586211521042,8.547174622260497,8.287586211521042,8.499102592468262,476800,393.73895263671875,274.0,,,3.0,,,,,1,,
2022-03-09,8.566402937852347,8.907713526313383,8.566402937852347,8.845219612121582,252000,404.29541015625,275.0,,,3.0,,,,,0,,
2022-03-10,8.758690338557312,8.801955074926564,8.686582750241135,8.744269371032715,386800,402.4698181152344,271.0,,,3.0,,,,,0,,
2022-03-11,8.49910285133672,8.71542561664406,8.49910285133672,8.58563232421875,124800,397.3524169921875,268.0,,,3.0,,,,,0,,
2022-03-14,8.739461365365965,8.835604503001434,8.705811221348668,8.7250394821167,115600,394.4483642578125,265.0,,,3.0,,,,,0,,
2022-03-15,8.797146548931728,8.989434646727204,8.797146548931728,8.922133445739746,373000,403.1224670410156,263.0,,,3.0,,,,,0,,
2022-03-16,9.200950467302354,9.200950467302354,8.657739044216843,8.984627723693848,199200,412.0613708496094,259.0,,,3.0,,,,,0,,
2022-03-17,9.085578843722828,9.152880052599215,9.013471257046003,9.05673599243164,114800,417.2166748046875,256.0,,,3.0,,,,,0,,
2022-03-18,9.10961572358677,9.20095157623291,9.080771954111173,9.20095157623291,171000,421.78631591796875,253.0,,,3.0,,,,,0,,
2022-03-21,8.979821100694345,9.325938066482333,8.979821100694345,9.215373039245605,151000,421.66302490234375,249.0,,,3.0,,,,,0,,
2022-03-22,8.83560459675586,9.191337052164503,8.83560459675586,9.176915168762207,361400,426.5970764160156,246.0,,,3.0,,,,,0,,
2022-03-23,9.013470994808046,9.023085583924619,8.955784377006294,8.970206260681152,91400,421.10308837890625,244.0,,,3.0,,,,,0,,
2022-03-24,9.109614868779268,9.13365042418912,9.071157429984904,9.124035835266113,51400,427.4510498046875,241.0,,,3.0,,,,,0,,
2022-03-25,9.09038656798972,9.114422125718564,9.037507240708955,9.095193862915039,92600,429.53857421875,238.0,,1.0,3.0,,,,,0,,
2022-03-28,9.20095055828558,9.20095055828558,9.04231351131161,9.066349983215332,290800,432.5939025878906,234.0,,1.0,3.0,,,,,0,,
2022-03-29,9.258637493546402,9.282673049382133,9.181722614594841,9.234601020812988,204200,437.9454345703125,232.0,,1.0,3.0,,,,,0,,
2022-03-30,9.023085917110503,9.359588296537057,9.023085917110503,9.29709529876709,428400,435.2412109375,229.0,,1.0,3.0,,,,,0,,
2022-03-31,9.393239359687659,9.407660326997341,9.29709529876709,9.29709529876709,425600,428.54229736328125,226.0,,1.0,3.0,,,,,0,,
2022-04-01,9.157686087885669,9.330745022955503,9.157686087885669,9.311516761779785,93600,429.75677490234375,222.0,,1.0,3.0,,,,,0,,
2022-04-04,9.551876426857433,9.551876426857433,9.287480717540022,9.349974632263184,103000,433.4383850097656,219.0,,1.0,3.0,,,,,0,,
2022-04-05,9.412467167324163,9.412467167324163,8.840411957949296,8.994241714477539,206000,427.96343994140625,222.0,,1.0,3.0,,,,,0,,
2022-04-06,9.01347143198113,9.01347143198113,8.758690309420615,8.797147750854492,233200,423.6840515136719,221.0,,4.0,3.0,,,,,0,,
2022-04-07,8.845219789554958,8.88848452581787,8.787534085802898,8.850027084350586,109800,425.8190002441406,218.0,,4.0,3.0,,,,,0,,
2022-04-08,8.36930862089819,8.739462068671767,8.36930862089819,8.691390037536621,188800,424.68035888671875,216.0,,4.0,3.0,,,,,1,,
2022-04-11,8.330850855704513,8.854834049234901,8.330850855704513,8.576017379760742,336400,417.4216613769531,214.0,,4.0,3.0,,,,,0,,
2022-04-12,8.614475080787315,8.734654699148244,8.60966778602515,8.66254711151123,454000,415.875,211.0,,4.0,3.0,,,,,0,,
2022-04-13,8.62889694464725,8.787534003832237,8.62889694464725,8.768304824829102,452800,420.6383056640625,208.0,,4.0,3.0,,,,,0,,
2022-04-14,8.864448101772274,8.864448101772274,8.753882166081944,8.773111343383789,240000,415.4005432128906,205.0,,4.0,3.0,,,,,0,,
2022-04-18,8.806762721286864,8.806762721286864,8.6865830969966,8.701004981994629,133800,415.5713806152344,203.0,,4.0,3.0,,,,,0,,
2022-04-19,8.412572521052947,8.773111343383789,8.412572521052947,8.773111343383789,281400,422.2796936035156,200.0,,4.0,3.0,,,,,0,,
2022-04-20,9.013471334904398,9.013471334904398,8.84521968660664,8.874062538146973,126600,421.9666748046875,198.0,,4.0,3.0,,,,,0,,
2022-04-21,8.922134597491596,8.960592038635614,8.816376863569978,8.821184158325195,82000,415.65673828125,195.0,,4.0,3.0,,,,,0,,
2022-04-22,8.556788119553936,9.003856428744706,8.556788119553936,8.705811500549316,110000,404.25146484375,193.0,,4.0,3.0,,,,,0,,
2022-04-25,8.821183446879179,8.821183446879179,8.652931811607285,8.80195426940918,96200,406.5951843261719,191.0,,4.0,3.0,,,,,0,,
2022-04-26,8.893291131069216,8.90771301433789,8.753882343498335,8.777918815612793,191000,394.81976318359375,188.0,,4.0,3.0,,,,,0,,
2022-04-27,8.701004950808699,8.898099460586488,8.691390360844473,8.753883361816406,114200,395.9299621582031,185.0,,4.0,3.0,,,,,0,,
2022-04-28,8.652932071464196,8.917326851333199,8.652932071464196,8.888484001159668,259000,405.930908203125,183.0,,4.0,3.0,,,,,0,,
2022-04-29,8.975014352202187,9.013471795185735,8.8067626953125,8.8067626953125,115200,390.92950439453125,181.0,,4.0,3.0,,,,,0,,
2022-05-02,8.926942220093135,8.931749515024903,8.811569892423977,8.88367748260498,146000,393.2826843261719,179.0,,1.0,3.0,,,,,0,,
2022-05-03,8.869255397750392,8.984627710890042,8.869255397750392,8.931748390197754,236800,395.08544921875,176.0,,1.0,3.0,,,,,0,,
2022-05-04,8.98943560785598,9.133650779724121,8.89329154867875,9.133650779724121,162800,407.116943359375,176.0,,1.0,3.0,,,,,0,,
2022-05-05,9.157686153436922,9.191337215306238,8.840412048136278,8.917326927185059,110600,392.6469421386719,177.0,,1.0,3.0,,,,,0,,
2022-05-06,8.917326686286014,8.93655586397758,8.777918815612793,8.777918815612793,362200,390.3031921386719,176.0,,1.0,3.0,,,,,0,,
2022-05-09,8.652932344618602,8.701004374357137,8.628896788198189,8.657739639282227,231600,377.8067932128906,174.0,,1.0,3.0,,,,,1,,
2022-05-10,8.503909279441434,8.773111343383789,8.503909279441434,8.773111343383789,185200,378.67974853515625,172.0,,4.0,3.0,,,,,0,,
2022-05-11,8.667353794579261,8.883676542223432,8.667353794579261,8.777918815612793,305400,372.6639709472656,170.0,,4.0,3.0,,,,,0,,
2022-05-12,8.989435890446774,8.989435890446774,8.878869943847914,8.90290641784668,139800,372.27496337890625,168.0,,4.0,3.0,,,,,0,,
2022-05-13,8.979821279332866,9.032700605105727,8.864448955108397,9.00866413116455,219200,381.17523193359375,167.0,,1.0,3.0,,,,,0,,
2022-05-16,9.047121497822948,9.047121497822948,8.936556469300234,8.97982120513916,95400,379.6285400390625,164.0,,1.0,1.0,,,,,0,,
2022-05-17,9.152880136179268,9.152880136179268,9.085578926688317,9.138458251953125,148800,387.437744140625,164.0,,1.0,1.0,,,,,0,,
2022-05-18,9.047121954466075,9.075964807515263,8.912521362304688,8.912521362304688,107600,371.8194885253906,165.0,,1.0,1.0,,,,,1,,
2022-05-19,9.119228718384884,9.167300747038368,9.061543017518847,9.128843307495117,72400,369.542236328125,165.0,,1.0,1.0,,,,,0,,
2022-05-20,9.162493639952832,9.239408520613054,9.109615232559992,9.186530113220215,126200,369.7035827636719,163.0,,1.0,1.0,,,,,0,,
2022-05-23,9.345166880479406,9.393238908631307,9.316323113449661,9.364395141601562,98000,376.6206970214844,163.0,,1.0,1.0,,,,,0,,
2022-05-24,9.253829854909071,9.292287292954864,9.23460067743735,9.277865409851074,79600,373.7456970214844,161.0,,1.0,1.0,,,,,1,,
2022-05-25,9.374009752069862,9.47015380859375,9.340359607355802,9.47015380859375,67200,377.0477600097656,161.0,,1.0,1.0,,,,,0,,
2022-05-26,9.599946975708008,9.64321170892568,9.547068570473481,9.599946975708008,119200,384.5816345214844,160.0,,1.0,1.0,,,,,0,,
2022-05-27,9.498996809987343,9.527839660644531,9.470153959330155,9.527839660644531,53200,394.0227966308594,158.0,,1.0,1.0,,,,,1,,
