Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-05-04,192.97000122070312,193.77999877929688,187.0,187.75,53500,392.6319580078125,,,,,,,,,0,,
2021-05-05,189.32000732421875,191.75999450683594,186.39999389648438,188.60000610351562,79700,392.75469970703125,36.0,,,3.0,,,,,0,,
2021-05-06,189.0399932861328,192.1199951171875,187.47999572753906,190.9499969482422,46300,395.8911437988281,39.0,,,1.0,,,,,0,,
2021-05-07,191.57000732421875,193.02999877929688,189.14999389648438,190.16000366210938,32400,398.7724304199219,39.0,,,1.0,,,,,0,,
2021-05-10,189.64999389648438,189.64999389648438,180.39999389648438,180.67999267578125,61200,394.8236389160156,79.0,,,4.0,,,,,0,,
2021-05-11,175.2100067138672,183.47999572753906,172.83999633789062,183.05999755859375,91900,391.29986572265625,80.0,,,4.0,,,,,0,,
2021-05-12,180.61000061035156,181.02999877929688,175.1999969482422,175.83999633789062,88300,382.9866943359375,96.0,,,4.0,,,,,0,,
2021-05-13,177.6199951171875,182.27000427246094,176.3800048828125,182.0800018310547,59400,387.5872802734375,106.0,,,4.0,,,,,0,,
2021-05-14,184.8000030517578,186.99000549316406,184.1699981689453,186.27000427246094,42700,393.5387878417969,109.0,,,4.0,,,,,0,,
2021-05-17,183.9499969482422,184.0399932861328,181.27999877929688,182.25999450683594,37400,392.5374450683594,111.0,,,4.0,,,,,1,,
2021-05-18,181.63999938964844,185.63999938964844,179.0,179.4199981689453,54800,389.1554260253906,112.0,,,4.0,,,,,0,,
2021-05-19,175.75,179.22999572753906,175.00999450683594,178.9199981689453,42100,388.13525390625,110.0,,,4.0,,,,,0,,
2021-05-20,178.67999267578125,180.3000030517578,177.60000610351562,179.8000030517578,38600,392.3106994628906,109.0,,,4.0,,,,,0,,
2021-05-21,182.42999267578125,184.82000732421875,180.25,183.4600067138672,71100,391.98956298828125,111.0,,,4.0,,,,,0,,
2021-05-24,183.4600067138672,186.36000061035156,182.25999450683594,183.16000366210938,67500,395.985595703125,109.0,,,4.0,,,,,0,,
2021-05-25,183.11000061035156,185.55999755859375,179.91000366210938,180.08999633789062,47000,395.1070251464844,110.0,,,4.0,,,,,0,,
2021-05-26,184.83999633789062,189.1999969482422,181.00999450683594,188.3300018310547,76500,395.8911437988281,124.0,,,4.0,,,,,0,,
2021-05-27,190.25,192.3800048828125,186.6699981689453,188.41000366210938,75000,396.098876953125,122.0,,,4.0,,,,,0,,
