Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2022-06-06,54.68458130812852,55.04919886510867,53.910998732808174,54.13272476196289,241800,389.666015625,,,,,,,,,0,,
2022-06-07,53.46424721503899,54.73220017751993,53.46260443832147,54.620513916015625,226200,393.40380859375,71.0,,,3.0,,,,,0,,
2022-06-08,54.36758800880642,54.83403893489275,53.95369842802835,54.10808563232422,262800,389.126708984375,71.0,,,1.0,,,,,0,,
2022-06-09,53.71890566564811,54.19551617701161,52.49944360069412,52.50272750854492,169800,379.87213134765625,81.0,,,3.0,,,,,0,,
2022-06-10,51.47391313279071,51.47391313279071,50.336620141568396,50.420440673828125,235800,368.85748291015625,97.0,,,4.0,,,,,1,,
2022-06-13,48.64876262191867,49.0908601613696,47.77936205685744,47.8878288269043,1956600,354.8526916503906,119.0,,,4.0,,,,,1,,
2022-06-14,48.254326527742684,48.4334669040168,47.60843487227902,48.002872467041016,453600,353.78338623046875,117.0,,,4.0,,,,,0,,
2022-06-15,48.66190393746794,49.86000362939875,48.34307148024321,49.281497955322266,325800,358.8270263671875,121.0,,,4.0,,,,,0,,
2022-06-16,47.89604470118197,47.98643680468948,46.72588262149372,47.08251953125,488400,346.9512023925781,134.0,,,4.0,,,,,1,,
2022-06-17,47.08088086916952,48.024242757173035,46.854080548921516,47.70705032348633,394200,347.6991882324219,133.0,,,4.0,,,,,0,,
2022-06-21,48.451546526262874,49.29136939553901,48.451546526262874,48.75394821166992,508200,356.4520263671875,135.0,,,4.0,,,,,0,,
2022-06-22,48.160641198895064,49.38339459234489,48.160641198895064,48.67340850830078,253200,355.80584716796875,133.0,,,4.0,,,,,0,,
2022-06-23,49.046487392609386,49.6151301181165,48.675059709954226,49.48036575317383,373200,359.2935791015625,133.0,,,4.0,,,,,0,,
2022-06-24,50.030939042458805,51.53801226026863,50.030939042458805,51.531436920166016,314400,370.7169189453125,142.0,,,4.0,,,,,0,,
2022-06-27,51.700710863620536,51.76809304373129,50.7869343218629,50.95949935913086,367800,369.3009338378906,141.0,,,4.0,,,,,0,,
2022-06-28,51.04495913971086,51.455831314591144,49.23712834118173,49.253562927246094,145800,361.7550964355469,146.0,,,4.0,,,,,0,,
2022-06-29,49.10564461723985,49.427768501242866,48.683269388764245,49.17138671875,462600,361.4604187011719,144.0,,,4.0,,,,,0,,
2022-06-30,48.592880665129634,48.95116141327151,47.53612436485984,48.38251495361328,547800,358.5238342285156,144.0,,,4.0,,,,,0,,
2022-07-01,48.08668706049778,48.56987290416567,47.73169399358023,48.522212982177734,238200,362.3157653808594,141.0,,4.0,4.0,,,,,0,,
2022-07-05,47.7382673622873,49.574039459228516,47.59692767524162,49.574039459228516,465600,362.9999694824219,142.0,,4.0,4.0,,,,,0,,
2022-07-06,49.59704756495413,50.24293918989011,49.35052502028855,49.84028244018555,771600,364.2260437011719,140.0,,1.0,4.0,,,,,0,,
2022-07-07,50.1081778864253,51.141931889144345,50.1081778864253,51.04825210571289,387600,369.6810607910156,142.0,,1.0,4.0,,,,,0,,
2022-07-08,50.374422695803695,51.24382705873504,50.27252749935899,51.026885986328125,231600,369.376953125,140.0,,1.0,4.0,,,,,0,,
2022-07-11,50.412214549804496,50.479596723990234,49.7482482925877,49.91423797607422,205200,365.1573486328125,141.0,,1.0,4.0,,,,,0,,
2022-07-12,50.0407821143753,50.19526870212017,48.94457772807789,49.22890090942383,177000,361.9260559082031,140.0,,1.0,4.0,,,,,0,,
2022-07-13,48.18858557826212,49.391616885708764,48.159004074516965,49.094146728515625,306000,360.0253601074219,138.0,,1.0,4.0,,,,,0,,
2022-07-14,48.64218326217542,49.25027040997367,47.97164168417152,49.12043380737305,868200,359.15106201171875,136.0,,4.0,4.0,,,,,0,,
2022-07-15,49.68251314159126,50.2018558768124,49.669366224172414,50.18706512451172,283800,366.01275634765625,137.0,,4.0,4.0,,,,,0,,
2022-07-18,50.68010881527008,51.058108071304204,49.70223397848727,49.88137435913086,409800,362.99053955078125,136.0,,4.0,4.0,,,,,0,,
2022-07-19,50.54533974901105,51.66619810246926,50.24458568927355,51.641544342041016,425400,372.7982177734375,142.0,,1.0,4.0,,,,,0,,
