Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-01-12,37.25842729498812,37.86823477809065,37.17253684050378,37.80811309814453,459900,357.724853515625,,,,,,,,,0,,
2021-01-13,37.894002565686534,38.16884548386994,37.73940301466011,37.859649658203125,348000,358.688232421875,11.0,,,3.0,,,,,0,,
2021-01-14,38.13449221740196,38.6326437732752,38.005658167297405,38.2117919921875,463600,357.43212890625,17.0,,,1.0,,,,,0,,
2021-01-15,38.125902175729415,38.13449285995367,37.62775061146251,37.73081588745117,253200,354.8255310058594,24.0,,,1.0,,,,,0,,
2021-01-19,39.31116091099093,39.46576044977228,38.70135343934546,38.74429702758789,628900,357.61151123046875,43.0,,,1.0,,,,,0,,
2021-01-20,39.29398214452453,39.50011595148257,38.96760498200168,39.43999099731445,456200,362.5604248046875,49.0,,,1.0,,,,,0,,
2021-01-21,39.59459562921619,39.77496396216231,39.10503146061841,39.52588653564453,682300,362.89093017578125,48.0,,,1.0,,,,,0,,
2021-01-22,38.761471550586336,39.03631442170447,38.684171788310266,38.85594940185547,349900,361.6065673828125,53.0,,,1.0,,,,,1,,
2021-01-25,38.90749110765653,39.036325172392985,38.28909611552614,38.752891540527344,541400,363.0325927734375,52.0,,,1.0,,,,,0,,
2021-01-26,38.81300508001888,38.93325171083593,38.53816219092271,38.77006149291992,248400,362.46600341796875,51.0,,,1.0,,,,,0,,
2021-01-27,38.040016537285034,38.33203756143878,37.679283142089844,37.679283142089844,1047600,353.607177734375,64.0,,,1.0,,,,,1,,
2021-01-28,38.246135442345825,38.8731208932909,38.15165759914852,38.5982780456543,415200,356.64825439453125,71.0,,,1.0,,,,,0,,
2021-01-29,38.34921409615524,38.42651387224325,37.41302937526094,37.73081588745117,462200,349.5083312988281,76.0,,,4.0,,,,,0,,
2021-02-01,38.460870078123136,38.70136011123419,38.117318036571575,38.538169860839844,953500,355.3260192871094,81.0,,,4.0,,,,,0,,
2021-02-02,38.62405264150632,38.82159576327009,38.314853572176695,38.77006149291992,290800,360.3504333496094,80.0,,,4.0,,,,,0,,
2021-02-03,38.941840107955414,39.1737394158496,38.70135339297733,38.9761962890625,313300,360.63372802734375,79.0,,,4.0,,,,,0,,
2021-02-04,39.276805538613615,39.663304393525614,38.96760645468402,39.62894821166992,394500,364.7325744628906,81.0,,1.0,4.0,,,,,0,,
2021-02-05,40.23875492547185,40.83997499089241,40.09274606995934,40.79703140258789,352100,366.16815185546875,89.0,,1.0,4.0,,,,,0,,
2021-02-08,40.35900057995302,40.7197306446172,40.35900057995302,40.59089660644531,420800,368.8126525878906,88.0,,1.0,4.0,,,,,0,,
2021-02-09,40.9602232661312,41.37248766084287,40.85715798654982,41.32954406738281,217700,368.56707763671875,90.0,,1.0,4.0,,,,,0,,
2021-02-10,41.81051362838223,41.827691718083535,41.14917191861717,41.31235885620117,207500,368.4065246582031,89.0,,1.0,4.0,,,,,0,,
2021-02-11,41.7847513683118,41.95652572585783,41.518495871898104,41.793338775634766,393600,369.0014953613281,89.0,,1.0,4.0,,,,,0,,
2021-02-12,41.999470674495406,42.55774386380839,41.973701900931076,42.42032241821289,207100,370.82421875,90.0,,1.0,4.0,,,,,0,,
2021-02-16,42.44609343806872,42.44609343806872,41.733220620160424,41.922176361083984,350400,370.5031433105469,90.0,,1.0,4.0,,,,,0,,
2021-02-17,41.587205193305024,42.025238326111776,41.41543083479385,41.90499496459961,279500,370.588134765625,89.0,,1.0,4.0,,,,,0,,
2021-02-18,41.930758412929094,42.00805818103396,41.25223859027368,41.96511459350586,956800,369.010986328125,87.0,,1.0,4.0,,,,,0,,
2021-02-19,41.83628055453585,42.32584466040477,41.69027170166316,41.96511459350586,342900,368.3592834472656,86.0,,1.0,4.0,,,,,0,,
