Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2022-08-29,302.43218994140625,304.67831444432795,300.7022948554597,302.43218994140625,1835600,381.6607666015625,,,,,,,,,0,,
2022-08-30,303.4103331312427,304.32510148782205,299.9505429974964,302.1695251464844,1830300,377.4709167480469,7.0,,,3.0,,,,,0,,
2022-08-31,302.5527604541363,305.8288050182061,300.84631435076886,303.5748291015625,2488000,374.5987548828125,9.0,,,1.0,,,,,0,,
2022-09-01,301.01968834615093,304.5055992541977,296.2288513885311,304.33221435546875,1575100,375.7742004394531,10.0,,,1.0,,,,,0,,
2022-09-02,305.40900407382827,310.5557451232993,301.11094673257224,302.4888916015625,2215400,371.8118591308594,13.0,,,1.0,,,,,0,,
2022-09-06,303.255428798155,304.1040846763972,295.1703064692627,297.935302734375,1578100,370.4089660644531,24.0,,,1.0,,,,,0,,
2022-09-07,295.8912552542101,303.1094539053957,294.97871475997965,301.6493835449219,1496600,377.0633544921875,29.0,,,1.0,,,,,0,,
2022-09-08,301.40290332588313,306.4401150852616,298.72913943825836,306.0477294921875,1755600,379.5279541015625,35.0,,,1.0,,,,,0,,
2022-09-09,308.420399370894,311.20363631570206,307.5534748937785,310.35498046875,1445600,385.4239807128906,39.0,,,1.0,,,,,0,,
2022-09-12,311.7785509516249,314.2515275947767,310.3458558650427,312.6180725097656,1563200,389.5663757324219,40.0,,,1.0,,,,,0,,
2022-09-13,306.6865378432805,307.08805781111255,298.2455399011423,299.66912841796875,2242100,372.6270446777344,70.0,,,1.0,,,,,1,,
2022-09-14,299.7238952373321,301.986977528642,295.2068092728823,298.6379699707031,1953300,374.0489501953125,69.0,,,1.0,,,,,0,,
2022-09-15,299.97935044748147,305.95647762755937,298.9390412505426,302.6165771484375,1489400,369.80230712890625,70.0,,,1.0,,,,,0,,
2022-09-16,297.8349231652069,300.22577442063516,291.8212856151389,297.6797790527344,2946800,366.9810791015625,73.0,,,1.0,,,,,0,,
2022-09-19,292.5330491782529,300.49040166803354,292.5056740833319,299.9154968261719,1652700,369.8269958496094,72.0,,4.0,1.0,,,,,0,,
2022-09-20,297.21445507490347,298.21822735650323,292.02209734811765,294.98785400390625,1569900,365.5819396972656,75.0,,4.0,1.0,,,,,0,,
2022-09-21,296.50264282088625,300.9467101700711,292.5878366571335,292.66082763671875,1796700,359.2048034667969,74.0,,4.0,1.0,,,,,0,,
2022-09-22,294.12996587228537,295.1063905763187,283.98252323764825,285.5520935058594,2239900,356.1875,81.0,,4.0,4.0,,,,,0,,
2022-09-23,280.65171526091115,282.69582415770253,271.4441883820236,275.55975341796875,2918500,350.2196960449219,93.0,,4.0,4.0,,,,,1,,
2022-09-26,272.84959273295885,275.67847367882484,266.7446949352325,268.8526611328125,2308800,346.75506591796875,98.0,,4.0,4.0,,,,,0,,
2022-09-27,271.48076941204073,272.9864555046214,263.37740619197814,265.8960266113281,2007400,345.8699035644531,97.0,,4.0,4.0,,,,,0,,
2022-09-28,268.28687516911793,275.9613432054042,266.88155516826475,274.4830322265625,2289700,352.67535400390625,105.0,,4.0,4.0,,,,,0,,
2022-09-29,271.0883695815816,273.1689604742631,266.0511290056527,270.2123107910156,1930800,345.3083190917969,106.0,,4.0,4.0,,,,,0,,
2022-09-30,270.11189605548964,274.7567222775948,267.1005245699533,267.4198913574219,1970800,339.9685974121094,105.0,,4.0,4.0,,,,,0,,
2022-10-03,271.17957742758193,274.88448832891083,265.6404518537149,272.98638916015625,1938800,348.9443054199219,107.0,,4.0,4.0,,,,,0,,
2022-10-04,279.9673959664651,287.59624852920064,279.12787435649716,287.33160400390625,2399500,359.7568359375,127.0,,4.0,4.0,,,,,0,,
2022-10-05,279.7666156273516,283.0791416409694,277.0472631356935,281.9749755859375,1992800,358.9192199707031,127.0,,4.0,4.0,,,,,0,,
2022-10-06,280.5057617250422,282.04792913190965,276.8829758068453,278.0236511230469,1367400,355.2166748046875,127.0,,4.0,4.0,,,,,0,,
2022-10-07,277.4122803558844,278.4616962414734,272.98645386602834,274.7476501464844,1790100,345.3083190917969,126.0,,4.0,4.0,,,,,0,,
2022-10-10,277.0746599652812,278.0693257092054,272.32943850854616,274.2549133300781,1309600,342.67181396484375,124.0,,4.0,4.0,,,,,0,,
2022-10-11,271.9461241899923,276.0616617105213,268.2138379727764,268.47845458984375,2392800,340.5016784667969,126.0,,4.0,4.0,,,,,0,,
2022-10-12,268.27777018981584,273.5613874332916,266.1971789830961,269.4823303222656,1763800,339.3785400390625,124.0,,4.0,4.0,,,,,0,,
2022-10-13,265.0199841776157,281.75597107438216,262.58348915779754,280.2137756347656,2724900,348.3350830078125,133.0,,4.0,4.0,,,,,0,,
2022-10-14,280.56970002754343,284.365871926423,272.91349955836796,273.7530212402344,2397600,340.39697265625,135.0,,1.0,4.0,,,,,0,,
2022-10-17,277.78639186977574,284.36579953583,277.54001601796364,279.8852233886719,3118600,349.14410400390625,136.0,,1.0,4.0,,,,,0,,
2022-10-18,293.5368281201934,296.1010639393348,284.7125518402581,286.4007568359375,6428600,353.2464294433594,138.0,,1.0,4.0,,,,,0,,
2022-10-19,285.26916713357036,287.25852585479646,281.11712052920996,284.4935302734375,2363800,350.7431335449219,136.0,,1.0,4.0,,,,,0,,
2022-10-20,284.8038327318706,288.4083502018377,281.9749522368135,283.62664794921875,2382300,347.80206298828125,134.0,,1.0,4.0,,,,,0,,
2022-10-21,283.8000457528985,297.27825654984343,282.42210092790907,296.6668701171875,3545700,356.25421142578125,146.0,,1.0,4.0,,,,,0,,
2022-10-24,299.7694156594257,302.26976656192534,297.35119002213446,299.9519348144531,2232600,360.6134338378906,144.0,,1.0,4.0,,,,,0,,
2022-10-25,299.18542866799515,304.423428564185,297.4151262292513,303.328369140625,1837700,366.3719177246094,143.0,,1.0,4.0,,,,,0,,
2022-10-26,305.2630039573989,309.0500688884619,304.9162619988682,306.3306884765625,2176700,363.6116638183594,142.0,,1.0,4.0,,,,,0,,
2022-10-27,309.63405347036525,312.0249046508325,307.09719249700794,307.6903381347656,1998800,361.6700134277344,140.0,,1.0,4.0,,,,,0,,
2022-10-28,308.91316057245035,312.6180723012847,306.6135688316808,311.924560546875,1677100,370.27435302734375,139.0,,1.0,4.0,,,,,0,,
2022-10-31,311.24010134030885,315.90316852450707,310.7838312276389,314.3792419433594,2224000,367.59979248046875,137.0,,1.0,4.0,,,,,0,,
2022-11-01,314.94507505951157,318.19371667988787,313.7040056250123,318.09332275390625,2316600,365.9912109375,136.0,,1.0,4.0,,,,,0,,
2022-11-02,317.2172242159806,326.17837578644514,316.4141843732115,319.19744873046875,3221200,356.80621337890625,134.0,,1.0,4.0,,,,,0,,
2022-11-03,317.1077344789592,320.0004993029497,312.6271585434918,318.35791015625,2515600,353.1322021484375,132.0,,1.0,4.0,,,,,0,,
