Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-11-29,273.3900146484375,277.5199890136719,273.3900146484375,275.2099914550781,1140400,447.0399475097656,,,,,,,,,0,,
2023-11-30,277.6600036621094,279.3299865722656,269.5799865722656,273.2699890136719,1955300,448.8001403808594,56.0,,,3.0,,,,,0,,
2023-12-01,272.8500061035156,273.3999938964844,268.3800048828125,270.3500061035156,1679100,451.4552001953125,57.0,,,1.0,,,,,0,,
2023-12-04,267.55999755859375,268.0799865722656,258.0299987792969,263.4800109863281,2172500,449.0853271484375,66.0,,,1.0,,,,,1,,
2023-12-05,260.7200012207031,263.1499938964844,257.54998779296875,262.17999267578125,1449400,448.9968566894531,66.0,,,1.0,,,,,0,,
2023-12-06,263.3800048828125,263.45001220703125,257.1300048828125,257.67999267578125,1757900,447.1874694824219,69.0,,,1.0,,,,,0,,
2023-12-07,258.6300048828125,259.6199951171875,256.95001220703125,259.4700012207031,1406000,450.59967041015625,69.0,,,1.0,,,,,0,,
2023-12-08,257.55999755859375,261.5799865722656,257.55999755859375,259.92999267578125,1048600,452.5368347167969,68.0,,,1.0,,,,,0,,
2023-12-11,261.6000061035156,270.82000732421875,261.6000061035156,268.75,1840500,454.29705810546875,81.0,,,4.0,,,,,0,,
2023-12-12,268.75,274.55999755859375,266.510009765625,274.2300109863281,1515200,456.3719787597656,84.0,,,4.0,,,,,0,,
2023-12-13,277.19000244140625,278.20001220703125,271.5400085449219,276.57000732421875,1511900,462.66534423828125,84.0,,,4.0,,,,,0,,
2023-12-14,277.6099853515625,277.6499938964844,269.0799865722656,270.1000061035156,1854800,464.1502380371094,88.0,,,4.0,,,,,0,,
2023-12-15,270.2300109863281,273.05999755859375,270.0799865722656,271.5199890136719,3716500,463.3860168457031,87.0,,,4.0,,,,,0,,
2023-12-18,271.9100036621094,274.6400146484375,271.5199890136719,273.5,1439600,465.9925842285156,87.0,,,4.0,,,,,0,,
2023-12-19,275.0,277.7799987792969,273.80999755859375,274.3299865722656,1334100,468.82623291015625,85.0,,,4.0,,,,,0,,
2023-12-20,273.7799987792969,275.6300048828125,270.7300109863281,270.7900085449219,1100400,462.3295593261719,86.0,,,4.0,,,,,0,,
2023-12-21,273.69000244140625,275.8399963378906,272.5899963378906,275.57000732421875,852900,466.7133483886719,88.0,,,4.0,,,,,0,,
2023-12-22,275.989990234375,276.7300109863281,269.010009765625,275.82000732421875,1845900,467.65130615234375,87.0,,,4.0,,,,,0,,
2023-12-26,276.6400146484375,279.17999267578125,274.3800048828125,274.9599914550781,872400,469.6259460449219,86.0,,,4.0,,,,,0,,
2023-12-27,275.6099853515625,277.489990234375,273.0,274.6400146484375,858300,470.4750671386719,84.0,,,4.0,,,,,0,,
2023-12-28,274.55999755859375,275.2799987792969,273.010009765625,273.239990234375,900300,470.65277099609375,83.0,,,4.0,,,,,0,,
2023-12-29,273.44000244140625,274.7099914550781,270.8599853515625,272.3699951171875,818600,469.290283203125,82.0,,,4.0,,,,,0,,
2024-01-02,269.1600036621094,269.20001220703125,260.2799987792969,262.8999938964844,1594400,466.6639404296875,94.0,,4.0,4.0,,,,,1,,
2024-01-03,260.7699890136719,262.0,256.6000061035156,257.2799987792969,1326300,462.85284423828125,97.0,,4.0,4.0,,,,,0,,
2024-01-04,257.1099853515625,259.57000732421875,255.6199951171875,255.9199981689453,1095200,461.3619689941406,96.0,,4.0,4.0,,,,-1.0,0,,
