Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-11-05,36.29999923706055,36.58879852294922,35.825401306152344,35.887001037597656,10555000,442.9450378417969,,,,,,,,,0,,
2021-11-08,36.068599700927734,36.30059814453125,35.829200744628906,35.998199462890625,8035000,443.3231506347656,25.0,,,3.0,,,,,0,,
2021-11-09,36.07400131225586,36.30179977416992,35.7599983215332,36.29800033569336,8590000,441.8578796386719,27.0,,,1.0,,,,,0,,
2021-11-10,35.880001068115234,36.459999084472656,35.880001068115234,36.24020004272461,11495000,438.30316162109375,26.0,,,1.0,,,,,0,,
2021-11-11,36.311798095703125,36.379398345947266,36.099998474121094,36.31999969482422,9645000,438.4449462890625,26.0,,,1.0,,,,,0,,
2021-11-12,36.385398864746094,37.312801361083984,36.301998138427734,37.2599983215332,17320000,441.7538757324219,43.0,,,1.0,,,,,0,,
2021-11-15,37.400001525878906,37.9197998046875,36.65620040893555,36.787601470947266,11695000,441.90509033203125,46.0,,,1.0,,,,,0,,
2021-11-16,36.79999923706055,37.0005989074707,36.43239974975586,36.55080032348633,6795000,443.654052734375,46.0,,,1.0,,,,,0,,
2021-11-17,36.716400146484375,36.779998779296875,35.92060089111328,36.119998931884766,9060000,442.5763244628906,48.0,,,1.0,,,,,0,,
2021-11-18,36.07720184326172,36.138999938964844,35.360198974609375,35.58340072631836,9525000,444.07952880859375,52.0,,,1.0,,,,,0,,
2021-11-19,35.60100173950195,35.60100173950195,35.05500030517578,35.097999572753906,12490000,443.285400390625,54.0,,,1.0,,,,,0,,
2021-11-22,35.322200775146484,35.33980178833008,34.09700012207031,34.42839813232422,12010000,442.0374755859375,60.0,,,1.0,,,,,0,,
2021-11-23,34.305999755859375,34.599998474121094,33.43000030517578,34.16939926147461,18720000,442.6235656738281,60.0,,,1.0,,,,,0,,
2021-11-24,33.81100082397461,34.33340072631836,33.599998474121094,34.158599853515625,5440000,443.8053894042969,59.0,,,1.0,,,,,0,,
2021-11-26,33.5629997253418,34.0620002746582,33.422401428222656,33.73759841918945,7085000,433.9071044921875,60.0,,4.0,1.0,,,,,0,,
2021-11-29,34.04899978637695,34.04899978637695,33.44340133666992,33.5620002746582,7070000,439.22967529296875,60.0,,4.0,1.0,,,,,0,,
2021-11-30,33.40639877319336,33.6422004699707,32.70000076293945,32.86819839477539,13530000,430.683349609375,65.0,,4.0,1.0,,,,,0,,
2021-12-01,33.119998931884766,33.66699981689453,32.00239944458008,32.04159927368164,13305000,425.8996276855469,73.0,,4.0,4.0,,,,,0,,
2021-12-02,32.20199966430664,32.560001373291016,31.654600143432617,32.22880172729492,15660000,432.4228515625,73.0,,4.0,1.0,,,,,0,,
2021-12-03,32.54499816894531,32.599998474121094,31.520000457763672,31.841999053955078,21280000,428.66015625,73.0,,4.0,1.0,,,,,0,,
2021-12-06,31.95359992980957,32.73780059814453,31.35919952392578,32.469200134277344,12175000,433.7368469238281,77.0,,4.0,1.0,,,,,0,,
2021-12-07,33.12200164794922,34.540000915527344,33.04439926147461,34.234798431396484,17715000,442.7087097167969,105.0,,4.0,4.0,,,,,0,,
2021-12-08,34.41579818725586,34.96979904174805,34.159400939941406,34.78419876098633,10335000,443.88104248046875,105.0,,4.0,4.0,,,,,0,,
2021-12-09,34.83660125732422,35.10300064086914,34.3468017578125,34.45199966430664,10895000,440.884033203125,105.0,,4.0,4.0,,,,,0,,
2021-12-10,34.75120162963867,34.90019989013672,34.242401123046875,34.428001403808594,9005000,445.0343017578125,103.0,,4.0,4.0,,,,,0,,
2021-12-13,34.299198150634766,34.344200134277344,33.60419845581055,33.818599700927734,10125000,441.092041015625,104.0,,4.0,4.0,,,,,0,,
2021-12-14,33.53200149536133,33.75,33.11840057373047,33.54399871826172,7970000,438.0572814941406,103.0,,4.0,4.0,,,,,0,,
2021-12-15,33.53620147705078,34.09980010986328,33.06399917602539,34.023399353027344,8925000,444.90203857421875,104.0,,4.0,4.0,,,,,0,,
2021-12-16,34.29899978637695,34.49319839477539,33.2400016784668,33.57939910888672,8555000,440.9786682128906,104.0,,4.0,4.0,,,,,0,,
2021-12-17,33.639400482177734,34.4192008972168,33.09960174560547,33.67679977416992,19135000,436.285400390625,102.0,,4.0,4.0,,,,,0,,
2021-12-20,33.36159896850586,33.7599983215332,33.071998596191406,33.5968017578125,9630000,431.6461486816406,101.0,,1.0,4.0,,,,,0,,
2021-12-21,33.73659896850586,34.523399353027344,33.681800842285156,34.47779846191406,7335000,439.3117370605469,105.0,,1.0,4.0,,,,,0,,
2021-12-22,34.6963996887207,34.97439956665039,34.42319869995117,34.8931999206543,8410000,443.70428466796875,105.0,,1.0,4.0,,,,,0,,
2021-12-23,34.986000061035156,35.1349983215332,34.65520095825195,34.9734001159668,7480000,446.465087890625,104.0,,1.0,4.0,,,,,0,,
2021-12-27,34.959999084472656,35.426998138427734,34.959999084472656,35.324798583984375,7180000,452.783447265625,103.0,,1.0,4.0,,,,,0,,
2021-12-28,35.36000061035156,35.53340148925781,34.94020080566406,35.05820083618164,5730000,452.4134521484375,102.0,,1.0,4.0,,,,,0,,
