Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2022-09-19,6.105023648004902,6.32673635653493,6.089187025967043,6.31089973449707,786100,369.82696533203125,,,,,,,,,0,,
2022-09-20,6.231716484307346,6.358409457763962,6.2000432409431925,6.318818092346191,600700,365.5819396972656,10.0,,,3.0,,,,,0,,
2022-09-21,6.318818861845312,6.390083479305766,6.255472367402734,6.287145614624023,1407300,359.2048034667969,12.0,,,1.0,,,,,0,,
2022-09-22,6.29506369017586,6.572205167634768,6.29506369017586,6.524694919586182,1401500,356.1874694824219,52.0,,,1.0,,,,,0,,
2022-09-23,6.437594008464657,6.437594008464657,6.279227387876745,6.33465576171875,1107800,350.2196960449219,65.0,,,1.0,,,,,0,,
2022-09-26,6.2000437546492355,6.22379887792801,6.002085778433999,6.017922401428223,1643900,346.75506591796875,95.0,,,4.0,,,,,1,,
2022-09-27,6.041677970978713,6.089187843470727,5.962494850158691,5.962494850158691,981900,345.869873046875,94.0,,,4.0,,,,,0,,
2022-09-28,5.994167642632091,6.10502400334953,5.986249142364836,6.097105503082275,1654600,352.6753845214844,98.0,,,4.0,,,,,0,,
2022-09-29,5.9308198470691424,5.994166706590386,5.8516367446361075,5.9387383460998535,2527000,345.3083190917969,103.0,,,4.0,,,,,0,,
2022-09-30,5.938737965489291,6.010002941899096,5.899146228022779,5.9545745849609375,1009700,339.96868896484375,101.0,,,4.0,,,,,0,,
2022-10-03,6.176288077618825,6.461347248530597,6.144614836406405,6.437592506408691,1697000,348.9442443847656,146.0,,,4.0,,,,,0,,
2022-10-04,6.51677567458473,6.524694174213191,6.287144848982037,6.318818092346191,1394100,359.7568054199219,146.0,,,4.0,,,,,0,,
2022-10-05,6.231717945036073,6.239636446520648,6.112943065791975,6.1604533195495605,1498500,358.91925048828125,148.0,,,4.0,,,,,1,,
2022-10-06,6.0733496167915515,6.136696096732956,6.04167637682085,6.065431118011475,835500,355.2167053222656,147.0,,,4.0,,,,,0,,
2022-10-07,6.065432257163007,6.11294212604191,6.025840888551358,6.097105503082275,855000,345.3083190917969,145.0,,,4.0,,,,,0,,
2022-10-10,6.144614979353901,6.176288221303162,6.08918661715528,6.128777980804443,850500,342.6717834472656,143.0,,,4.0,,,,,0,,
2022-10-11,6.152534806195562,6.200044682286559,6.002086676453272,6.041678428649902,1299700,340.5016784667969,142.0,,4.0,4.0,,,,,0,,
2022-10-12,6.049596001154551,6.049596001154551,5.938739633712881,5.946658134460449,725900,339.3785095214844,142.0,,4.0,4.0,,,,,0,,
2022-10-13,5.899146232222761,6.07334942410969,5.875391491785775,6.03375768661499,2029400,348.3350524902344,141.0,,4.0,4.0,,,,,0,,
2022-10-14,6.010002349715419,6.0495937057060845,5.859554290771484,5.859554290771484,988600,340.3969421386719,145.0,,4.0,4.0,,,,,0,,
2022-10-17,5.946657519455308,5.994167386302538,5.88331065275081,5.891229152679443,1612700,349.14404296875,143.0,,4.0,4.0,,,,,0,,
2022-10-18,5.962494850158691,5.9941680984867,5.883311351763766,5.962494850158691,1039200,353.2464294433594,141.0,,4.0,4.0,,,,,0,,
