Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2022-09-20,2.263615001320075,2.281094637749288,2.237395546676256,2.2548751831054688,4904400,365.58197021484375,,,,,,,,,0,,
2022-09-21,2.219915579834651,2.2373952136621935,2.1674766783520227,2.1849563121795654,3926900,359.20477294921875,250.0,,,3.0,,,,,1,,
2022-09-22,2.2373957227531793,2.2461355416555855,2.1936966282411485,2.2024364471435547,4508000,356.1874694824219,247.0,,,3.0,,,,,0,,
2022-09-23,2.1325175530854814,2.1412573705828115,2.088818465598829,2.1150379180908203,5700700,350.2196350097656,249.0,,,3.0,,,,,1,,
2022-09-26,2.080079008420901,2.1062984654547288,2.0363797049907992,2.045119524002075,7469700,346.75506591796875,250.0,,,3.0,,,,,0,,
2022-09-27,2.036379554331883,2.053859191061226,2.010160099237867,2.018899917602539,10431700,345.869873046875,247.0,,,3.0,,,,,0,,
2022-09-28,2.0101600351930298,2.0713387617965435,2.0101600351930298,2.062598943710327,6620800,352.67535400390625,245.0,,,3.0,,,,,0,,
2022-09-29,2.010160099237867,2.036379554331883,1.97520082577918,2.018899917602539,5863600,345.308349609375,243.0,,,3.0,,,,,0,,
2022-09-30,2.018900046950624,2.0625991415737226,2.018900046950624,2.027639865875244,7434400,339.9686279296875,239.0,,,3.0,,,,,0,,
2022-10-03,2.053858987235822,2.1325175530854814,2.0451191697384914,2.1150379180908203,5686200,348.9442138671875,243.0,,,3.0,,,,,0,,
2022-10-04,2.2461354575059964,2.307314395904541,2.2373956389310203,2.307314395904541,8544700,359.7568664550781,267.0,,,3.0,,,,,0,,
2022-10-05,2.2111761569976807,2.228655793940452,2.1849567015835234,2.2111761569976807,3663100,358.9192810058594,269.0,,,3.0,,,,,1,,
2022-10-06,2.1762164708685248,2.193696104500106,2.158736837236944,2.1674766540527344,3427000,355.21661376953125,266.0,,,3.0,,,,,0,,
2022-10-07,2.1499975820075954,2.1499975820075954,2.1150383056129556,2.1412577629089355,2770900,345.308349609375,263.0,,,3.0,,,,,1,,
2022-10-10,2.1150379180908203,2.1325175530854814,2.0975582830961597,2.1150379180908203,4592500,342.67181396484375,260.0,,,3.0,,,,,0,,
2022-10-11,2.088818497197224,2.1062981324563066,2.0538590183053707,2.071338653564453,5598400,340.5016174316406,257.0,,,3.0,,,,,0,,
2022-10-12,2.0363797049907992,2.062599162024627,2.0189000669682473,2.045119524002075,4002600,339.37847900390625,254.0,,,3.0,,,,,0,,
2022-10-13,2.053859031431429,2.167476869715276,2.0363793960606356,2.1499972343444824,7399400,348.3350830078125,260.0,,,3.0,,,,,0,,
2022-10-14,2.16747671321672,2.193696164379784,2.1237776279449463,2.1237776279449463,5044300,340.39697265625,256.0,,,3.0,,,,,0,,
2022-10-17,2.1849566804838623,2.219915954031811,2.1849566804838623,2.1936964988708496,4530400,349.1441650390625,256.0,,1.0,3.0,,,,,0,,
2022-10-18,2.289834477828417,2.2985745045001806,2.246135386338124,2.2723548412323,5741500,353.2464294433594,257.0,,1.0,3.0,,,,,0,,
2022-10-19,2.246135343108488,2.2636149793681883,2.2199158887189374,2.2373955249786377,3766700,350.7431335449219,254.0,,1.0,3.0,,,,,0,,
2022-10-20,2.263615001320075,2.2985744825522034,2.237395546676256,2.2548751831054688,4319000,347.8020324707031,251.0,,1.0,3.0,,,,,0,,
2022-10-21,2.2199159523172356,2.2985745261130743,2.211176133936999,2.289834499359131,3512500,356.2541809082031,248.0,,1.0,3.0,,,,,0,,
2022-10-24,2.3247938380558257,2.3597531094234223,2.3160540202139264,2.342273473739624,4170700,360.6134948730469,246.0,,1.0,3.0,,,,,0,,
2022-10-25,2.3422735395943635,2.394712448120117,2.3422735395943635,2.394712448120117,4807300,366.3719177246094,244.0,,1.0,3.0,,,,,0,,
2022-10-26,2.307314330378471,2.3597532403391006,2.298574512051699,2.351013422012329,8804500,363.61163330078125,242.0,,1.0,3.0,,,,,0,,
2022-10-27,2.281094551086426,2.3073142131078157,2.2723547332038607,2.281094551086426,4596700,361.66998291015625,242.0,,1.0,3.0,,,,,0,,
2022-10-28,2.298574384530128,2.3597531094234223,2.272354722630736,2.342273473739624,6416700,370.2742919921875,241.0,,1.0,3.0,,,,,0,,
2022-10-31,2.302997273758489,2.3387026248523135,2.2851445982115766,2.3297762870788574,4398600,367.5997314453125,237.0,,1.0,3.0,,,,,0,,
2022-11-01,2.3654822781059033,2.383334956876303,2.3297767077443847,2.356555938720703,6349600,365.9911804199219,234.0,,1.0,3.0,,,,,0,,
2022-11-02,2.3387029450943393,2.3565558359065544,2.2762185721240695,2.302997589111328,5333900,356.8061828613281,233.0,,1.0,3.0,,,,,0,,
2022-11-03,2.2583658695220947,2.267292208420573,2.2315868528266596,2.2583658695220947,5728600,353.1322326660156,231.0,,1.0,3.0,,,,,1,,
2022-11-04,2.3476296214932373,2.4011876583099365,2.338703069203067,2.4011876583099365,4595100,358.2149353027344,243.0,,1.0,3.0,,,,,0,,
2022-11-07,2.3744082985022374,2.3922609748742274,2.3744082985022374,2.3833346366882324,2964900,361.64141845703125,239.0,,1.0,3.0,,,,,0,,
2022-11-08,2.3922609748742274,2.4011873130602224,2.3565556221302475,2.3833346366882324,6310800,363.5926208496094,236.0,,1.0,3.0,,,,,0,,
2022-11-09,2.3297762870788574,2.356555513219906,2.3208499493054013,2.3297762870788574,2841900,356.101806640625,234.0,,1.0,3.0,,,,,1,,
2022-11-10,2.3119236115319453,2.34762917544645,2.2851445982115766,2.3297762870788574,6994100,375.671142578125,231.0,,1.0,3.0,,,,,0,,
2022-11-11,2.3387028630353326,2.374408430586237,2.320850185670231,2.3654820919036865,4040900,379.30706787109375,228.0,,1.0,3.0,,,,,0,,
2022-11-14,2.3654820919036865,2.392261107951339,2.3565557532211354,2.3654820919036865,3705100,376.0804138183594,225.0,,1.0,3.0,,,,,0,,
2022-11-15,2.401187366675101,2.427966381831021,2.3565556747485688,2.392261028289795,5830700,379.2880554199219,222.0,,1.0,3.0,,,,,0,,
2022-11-16,2.3922609210570394,2.4190399350125933,2.365481907101485,2.37440824508667,4612200,376.39447021484375,219.0,,1.0,3.0,,,,,0,,
2022-11-17,2.311924028973985,2.356555938720703,2.311924028973985,2.356555938720703,2682500,375.2428283691406,216.0,,1.0,3.0,,,,,1,,
2022-11-18,2.392261028289795,2.410113705060408,2.3744083515191816,2.392261028289795,2017900,376.946533203125,214.0,,1.0,3.0,,,,,0,,
