Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-06-07,135.42942055444345,135.67143168107484,134.85827784067828,135.5165557861328,5892000,398.83856201171875,,,,,,,,,0,,
2021-06-08,136.16511211136822,136.73625469207764,135.14866266207537,135.5261993408203,4451300,398.9234924316406,1.0,,,3.0,,,,,0,,
2021-06-09,136.18448439137526,136.41682037402614,135.54558628866064,135.62303161621094,4881700,398.3283996582031,1.0,,,1.0,,,,,0,,
2021-06-10,135.90377415967947,136.95893917701395,135.41975188334024,136.62013244628906,5637700,400.1800537109375,10.0,,,1.0,,,,,0,,
2021-06-11,136.79437561391165,137.43328857421875,136.6685250932242,137.43328857421875,6050300,400.8413391113281,13.0,,,1.0,,,,,0,,
2021-06-14,137.56877941533864,138.8369151158439,137.00731193511794,138.82723999023438,5713300,401.73876953125,19.0,,,1.0,,,,,0,,
2021-06-15,138.7207706662838,138.7207706662838,137.7236860786597,137.97537231445312,7539800,401.0018615722656,20.0,,,1.0,,,,,0,,
2021-06-16,138.23673963129326,138.4981157483371,135.88438412026838,137.22996520996094,9601400,398.7629699707031,21.0,,,1.0,,,,,0,,
2021-06-17,136.8331167266596,139.38875400323337,136.8331167266596,138.81759643554688,7932100,398.6307678222656,26.0,,,1.0,,,,,0,,
2021-06-18,138.14960545593695,138.69170788839725,137.3848422042149,137.54940795898438,10408300,393.2530212402344,29.0,,,1.0,,,,,0,,
2021-06-21,137.6075871123069,139.10110153323478,136.71535560394918,139.02352905273438,6138000,398.8828430175781,32.0,,,1.0,,,,,0,,
2021-06-22,138.936254042303,140.36188904770125,138.7810942607879,140.2843017578125,4626600,401.015380859375,34.0,,,1.0,,,,,0,,
2021-06-23,140.3036954268626,140.62373743267318,139.81878598743958,140.12913513183594,4135500,400.53204345703125,33.0,,,1.0,,,,,0,,
2021-06-24,141.0310734966366,141.43839569013684,140.73043198226233,141.0116729736328,6139500,402.9014892578125,34.0,,,1.0,,,,,0,,
2021-06-25,141.13779627296498,141.2444769839107,140.61410038176552,140.8468475341797,7192900,404.33258056640625,33.0,,,1.0,,,,,0,,
2021-06-28,141.4286912438893,142.485790287933,141.39959786089813,142.3209228515625,6278700,405.147705078125,36.0,,,1.0,,,,,0,,
2021-06-29,142.39853165832525,143.4265374747308,142.06879673575446,143.35865783691406,4914600,405.36566162109375,37.0,,,1.0,,,,,0,,
2021-06-30,143.13559677107685,143.55262667729156,142.75736791571538,143.2034912109375,5506800,405.7068786621094,36.0,,,1.0,,,,,0,,
2021-07-01,143.00952250093238,143.44593811035156,142.47611906796925,143.44593811035156,5818300,407.9530944824219,36.0,,,1.0,,,,,0,,
2021-07-02,144.1344707072838,145.4825182977339,144.0956844650689,145.33705139160156,6390000,411.0713195800781,39.0,,1.0,1.0,,,,,0,,
2021-07-06,145.6473920821126,146.5784247167854,144.49332004714117,145.8898468017578,5935300,410.3225402832031,39.0,,1.0,1.0,,,,,0,,
2021-07-07,146.82087842024833,146.9857458526746,145.51161702392116,146.6851043701172,7441900,411.772705078125,39.0,,1.0,1.0,,,,,0,,
2021-07-08,144.376984475037,145.7056468870113,143.72720736474707,145.29832458496094,8543100,408.4175109863281,41.0,,1.0,1.0,,,,,0,,
2021-07-09,145.123727053615,146.7724165358053,144.9103656713976,146.6366424560547,4887900,412.77728271484375,42.0,,1.0,1.0,,,,,0,,
2021-07-12,147.21851491922698,147.2863945484861,146.27778938358213,146.7530059814453,4809800,414.2558898925781,41.0,,1.0,1.0,,,,,0,,
2021-07-13,146.50086358109638,148.4211011599355,146.37478236893165,147.35430908203125,7601400,412.8436584472656,41.0,,1.0,1.0,,,,,0,,
