Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-07-19,111.02999877929688,112.86750030517578,107.98999786376953,108.76249694824219,3145600,401.59100341796875,,,,,,,,,0,,
2021-07-20,108.72000122070312,112.8324966430664,107.7874984741211,111.92500305175781,3154400,407.345947265625,228.0,,,3.0,,,,,0,,
2021-07-21,112.37249755859375,112.44999694824219,109.25,111.74500274658203,1724000,410.6439514160156,224.0,,,3.0,,,,,0,,
2021-07-22,112.19000244140625,113.19000244140625,111.53500366210938,112.72250366210938,1380400,411.50390625,221.0,,,3.0,,,,,0,,
2021-07-23,113.1624984741211,115.80500030517578,112.59249877929688,115.18000030517578,2438000,415.7374267578125,220.0,,,3.0,,,,,0,,
2021-07-26,114.69750213623047,114.69750213623047,112.68499755859375,113.1449966430664,1546800,416.7580261230469,218.0,,,3.0,,,,,0,,
2021-07-27,113.07250213623047,113.6449966430664,111.31749725341797,112.1449966430664,1916800,414.858642578125,215.0,,,3.0,,,,,0,,
2021-07-28,112.13999938964844,115.25,111.9000015258789,114.9800033569336,1762000,414.68853759765625,215.0,,,3.0,,,,,0,,
2021-07-29,114.91000366210938,116.55249786376953,113.85250091552734,114.01249694824219,2992400,416.40838623046875,212.0,,,3.0,,,,,0,,
2021-07-30,119.17500305175781,131.07749938964844,118.30999755859375,128.87750244140625,9673200,414.38616943359375,267.0,,,4.0,,,,,0,,
2021-08-02,129.29750061035156,129.30499267578125,124.375,127.8375015258789,2854000,413.5167236328125,263.0,,,4.0,,,,,0,,
2021-08-03,128.08999633789062,130.70249938964844,127.80750274658203,130.30499267578125,2144400,416.880859375,261.0,,,4.0,,,,,0,,
2021-08-04,130.1999969482422,131.77499389648438,128.28750610351562,128.63250732421875,4629200,414.8302917480469,257.0,,,4.0,,,,,0,,
2021-08-05,128.3524932861328,131.34249877929688,127.06500244140625,130.9824981689453,1796000,417.45733642578125,255.0,,,4.0,,,,,0,,
2021-08-06,129.8125,130.52749633789062,126.5,129.16000366210938,2201600,418.1471252441406,252.0,,1.0,4.0,,,,,0,,
2021-08-09,129.4600067138672,130.96249389648438,128.17999267578125,129.39500427246094,4002000,417.80694580078125,248.0,,1.0,4.0,,,,,0,,
2021-08-10,129.2449951171875,129.56500244140625,124.76249694824219,124.98500061035156,3065200,418.32672119140625,249.0,,1.0,4.0,,,,,0,,
2021-08-11,125.50499725341797,126.00499725341797,122.13500213623047,122.56500244140625,4074800,419.3662109375,247.0,,1.0,4.0,,,,,0,,
2021-08-12,123.06500244140625,124.8324966430664,122.56500244140625,123.2125015258789,1786800,420.6229553222656,243.0,,1.0,4.0,,,,,0,,
2021-08-13,122.81500244140625,123.8499984741211,121.75,122.85250091552734,1347200,421.3884582519531,240.0,,1.0,4.0,,,,,0,,
2021-08-16,123.0425033569336,126.81749725341797,122.2125015258789,126.54499816894531,1852000,422.3807067871094,239.0,,1.0,4.0,,,,,0,,
2021-08-17,126.08999633789062,127.88999938964844,125.49250030517578,127.55999755859375,1352000,419.6119384765625,236.0,,1.0,4.0,,,,,0,,
2021-08-18,127.19999694824219,128.53750610351562,127.12999725341797,127.38500213623047,2157600,415.0192565917969,233.0,,1.0,4.0,,,,,0,,
