Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2022-08-16,66.87585689038121,66.87585689038121,65.22109325398382,65.84774780273438,372600,407.3209228515625,,,,,,,,,0,,
2022-08-17,64.93711952986999,65.33857394688741,63.771930580322,64.43775177001953,278400,404.4297790527344,172.0,,,3.0,,,,,0,,
2022-08-18,65.24067548058142,66.2981578741389,65.1623492616715,65.8575439453125,199800,405.6051940917969,172.0,,,3.0,,,,,0,,
2022-08-19,64.66297282929392,64.7902594548105,63.008209346024515,63.55653762817383,265300,400.15472412109375,176.0,,,3.0,,,,,1,,
2022-08-22,62.03885211460882,62.74384025891514,61.5492778444306,62.27384567260742,271000,391.8224792480469,176.0,,,3.0,,,,,1,,
2022-08-23,62.33259485029985,63.48798667157022,61.90177084465929,62.77321243286133,360600,390.8744812011719,173.0,,,3.0,,,,,0,,
2022-08-24,62.96903425136068,64.99587123833044,62.94945456935224,64.39859008789062,363900,392.1257629394531,174.0,,,3.0,,,,,0,,
2022-08-25,65.74982062228104,66.40584829799798,65.08399937027148,66.38626861572266,244500,397.6615905761719,177.0,,,3.0,,,,,0,,
2022-08-26,67.01292786616494,67.25771499896618,64.212562469294,64.24193572998047,429500,384.2011413574219,180.0,,,3.0,,,,,0,,
2022-08-29,63.23341294258595,64.70213571627079,63.213825788896365,63.52715301513672,343400,381.6607666015625,178.0,,,3.0,,,,,0,,
2022-08-30,64.2810959939479,64.6237964507612,61.61781106618213,62.55779266357422,296000,377.47100830078125,176.0,,,3.0,,,,,0,,
2022-08-31,63.115914178044555,63.54674192741411,61.931145337588816,62.76342010498047,145500,374.59869384765625,174.0,,,3.0,,,,,0,,
2022-09-01,61.608020296643254,61.882184409737874,59.56160356822977,61.26531982421875,501700,375.774169921875,174.0,,,3.0,,,,,1,,
2022-09-02,61.93114618741055,61.93114618741055,59.95326565542006,60.15888595581055,378900,371.8118591308594,174.0,,,3.0,,,,,0,,
