Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-01-26,251.4933319091797,257.5433349609375,251.0066680908203,256.54998779296875,3036900,362.4659729003906,,,,,,,,,0,,
2021-01-27,253.46665954589844,256.46331787109375,248.98666381835938,252.91000366210938,2317500,353.6070861816406,113.0,,,3.0,,,,,0,,
2021-01-28,255.68333435058594,259.413330078125,254.97666931152344,255.1199951171875,1720500,356.64825439453125,112.0,,,3.0,,,,,0,,
2021-01-29,251.45333862304688,253.72332763671875,247.1666717529297,249.2133331298828,1890300,349.50830078125,115.0,,,3.0,,,,,1,,
2021-02-01,250.6666717529297,253.6233367919922,246.6666717529297,248.70333862304688,1884000,355.3260192871094,114.0,,,3.0,,,,,0,,
2021-02-02,251.22000122070312,256.163330078125,251.22000122070312,252.6133270263672,1654200,360.35040283203125,114.0,,,3.0,,,,,0,,
2021-02-03,251.663330078125,252.586669921875,248.20333862304688,248.46665954589844,1531800,360.6338195800781,114.0,,,3.0,,,,,0,,
2021-02-04,250.0,254.8800048828125,248.4199981689453,252.35000610351562,2277000,364.73260498046875,115.0,,,3.0,,,,,0,,
2021-02-05,254.86666870117188,255.44332885742188,253.5,254.0833282470703,1307100,366.1681213378906,113.0,,,3.0,,,,,0,,
2021-02-08,256.086669921875,258.3466796875,253.95333862304688,256.663330078125,1287300,368.81268310546875,113.0,,,3.0,,,,,0,,
2021-02-09,257.663330078125,262.9700012207031,256.9266662597656,259.7833251953125,1516500,368.5670166015625,112.0,,,3.0,,,,,0,,
2021-02-10,262.3333435058594,264.836669921875,259.6400146484375,262.6966552734375,1681500,368.40643310546875,111.0,,,3.0,,,,,0,,
2021-02-11,264.6666564941406,266.79998779296875,262.739990234375,266.27667236328125,1283700,369.0014343261719,111.0,,,3.0,,,,,0,,
2021-02-12,266.4200134277344,269.47332763671875,264.5966796875,269.2699890136719,1291200,370.8242492675781,111.0,,,3.0,,,,,0,,
2021-02-16,270.0,270.92999267578125,262.96331787109375,263.98333740234375,2019600,370.50311279296875,112.0,,1.0,3.0,,,,,0,,
2021-02-17,260.6666564941406,262.79998779296875,258.1400146484375,260.0199890136719,1118100,370.5881042480469,113.0,,1.0,3.0,,,,,1,,
2021-02-18,258.19000244140625,258.8066711425781,252.59666442871094,255.8433380126953,1928100,369.01092529296875,113.0,,1.0,3.0,,,,,0,,
