Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-04-20,48.22857013369107,48.22857013369107,46.785212607401725,47.22078323364258,21782100,389.3727722167969,,,,,,,,,0,,
2021-04-21,46.54607152938843,47.938184305709,46.375259606127656,47.82715606689453,16625600,393.0570373535156,101.0,,,3.0,,,,,0,,
2021-04-22,47.81861884974122,47.81861884974122,46.99018310646412,47.203697204589844,21600100,389.46722412109375,101.0,,,3.0,,,,,0,,
2021-04-23,47.20369888584958,47.77591512538324,47.12683367746794,47.45991516113281,15337900,393.6900634765625,100.0,,,3.0,,,,,0,,
2021-04-26,47.374508652007066,48.0748346260868,47.34888474507577,47.55385971069336,16083800,394.5118713378906,99.0,,,3.0,,,,,0,,
2021-04-27,47.835698517460145,48.36521584212132,47.66488984030924,48.17732238769531,19278600,394.42681884765625,99.0,,,3.0,,,,,0,,
2021-04-28,48.60434696432758,49.92813366112125,48.501861114102425,49.629215240478516,24729800,394.3134765625,105.0,,,3.0,,,,,0,,
2021-04-29,50.320996028075676,50.799268732706324,49.66337553891214,50.338077545166016,27318400,396.8263244628906,106.0,,,3.0,,,,,0,,
2021-04-30,49.81711008935885,50.2953795759095,48.817862433020544,48.88618850708008,30518400,394.2190246582031,111.0,,,3.0,,,,,0,,
2021-05-03,49.51818445778242,50.38078315525536,49.313212767864485,50.235591888427734,20509600,395.0692443847656,116.0,,,4.0,,,,,0,,
2021-05-04,50.38932424817948,50.81635241977422,49.97083520651142,50.55159378051758,23522200,392.6319274902344,114.0,,,4.0,,,,,0,,
2021-05-05,51.04694350335342,52.140134483288264,50.73094359658465,52.07181167602539,31526200,392.7547912597656,120.0,,,4.0,,,,,0,,
2021-05-06,51.977871464021774,52.644034393463,51.26900310948999,52.567169189453125,26836800,395.8912048339844,119.0,,,4.0,,,,,0,,
2021-05-07,52.15722362964506,53.352903882338744,51.96933018074465,53.31874084472656,33610600,398.7724304199219,119.0,,,4.0,,,,,0,,
2021-05-10,54.010526903466456,54.676686579335346,53.4041443976258,53.44684982299805,31956600,394.8236999511719,117.0,,1.0,4.0,,,,,0,,
2021-05-11,52.63550348553022,53.284584997922956,51.57647198240131,51.747283935546875,34563800,391.2999267578125,123.0,,1.0,4.0,,,,,1,,
2021-05-12,51.99855038578375,53.44560395551594,51.773262330449604,52.0245475769043,34426500,382.9866638183594,122.0,,1.0,4.0,,,,,0,,
2021-05-13,51.12340532947309,52.37982866391036,50.90678073061939,51.38335418701172,24268200,387.5872802734375,121.0,,1.0,4.0,,,,,0,,
2021-05-14,51.9292419927652,52.75241601680628,51.9292419927652,52.657100677490234,20735400,393.538818359375,124.0,,1.0,4.0,,,,,0,,
2021-05-17,52.457807270559606,53.93951855317528,52.36249192978983,53.88752746582031,25282500,392.5375061035156,126.0,,1.0,4.0,,,,,0,,
2021-05-18,53.722889736374945,53.98283854175559,52.3364939040592,52.36248779296875,25170800,389.155517578125,130.0,,1.0,4.0,,,,,0,,
2021-05-19,51.210042702074304,51.8685831903126,50.62082365698882,51.10606384277344,28889800,388.1352233886719,132.0,,1.0,4.0,,,,,1,,
2021-05-20,51.08007180480052,51.2533721135324,50.46485884895937,50.98475646972656,20692500,392.3107604980469,130.0,,1.0,4.0,,,,,0,,
2021-05-21,51.48732244202559,51.842589884030815,50.99341872301456,51.054073333740234,20792700,391.989501953125,128.0,,1.0,4.0,,,,,0,,
2021-05-24,51.19271925600682,51.81659576122616,50.854782154953476,51.65196228027344,18400300,395.9856262207031,128.0,,1.0,4.0,,,,,0,,
2021-05-25,51.556648517935066,51.59130924301471,50.36087994611671,50.4821891784668,25616100,395.1070251464844,129.0,,4.0,4.0,,,,,0,,
2021-05-26,50.47352092617797,51.22737344625073,50.17024787368559,51.07140350341797,21698700,395.8912048339844,129.0,,4.0,4.0,,,,,0,,
2021-05-27,51.32269785734938,51.72995314739089,50.27423562706055,50.74214553833008,33556000,396.0989685058594,127.0,,4.0,4.0,,,,,0,,
2021-05-28,50.88944694931715,50.95010156848948,50.352218905749865,50.57750701904297,19246800,396.8074645996094,125.0,,4.0,4.0,,,,,0,,
2021-06-01,51.51332315077701,52.596445995387846,51.51332315077701,52.388484954833984,28474200,396.4579162597656,132.0,,4.0,4.0,,,,,0,,
2021-06-02,52.639771725355565,53.12501196331317,52.1372011247464,52.804405212402344,22978300,397.0814208984375,131.0,,4.0,4.0,,,,,0,,
2021-06-03,52.46647238381956,53.21166146460589,52.293172059497124,53.012367248535156,20272800,395.60772705078125,129.0,,1.0,4.0,,,,,0,,
2021-06-04,53.254982345362976,53.46294338246029,52.6657632632539,53.24631881713867,20427800,399.2258605957031,127.0,,1.0,4.0,,,,,0,,
2021-06-07,53.14234100393868,53.48893833206148,52.87372534766491,52.89971923828125,15477900,398.8385009765625,126.0,,1.0,4.0,,,,,0,,
2021-06-08,53.289645912229304,54.13881385694346,52.570450730385296,53.835540771484375,28953400,398.923583984375,126.0,,1.0,4.0,,,,,0,,
2021-06-09,54.303448426126074,54.95332216969635,53.88752962689256,54.2861213684082,29133000,398.3283996582031,125.0,,1.0,4.0,,,,,0,,
2021-06-10,55.11794973606804,55.438553137016676,53.939511682882724,54.37276077270508,27488700,400.1799621582031,123.0,,1.0,4.0,,,,,0,,
2021-06-11,54.59805599457347,54.75402595176785,53.844203405086404,53.87019729614258,17631700,400.8412780761719,122.0,,1.0,4.0,,,,,0,,
2021-06-14,53.982848307507815,54.39876713244422,53.3503048879944,53.78355407714844,16997200,401.7388000488281,120.0,,1.0,4.0,,,,,0,,
2021-06-15,54.1388127290852,55.80249116367978,54.026167025934804,55.74183654785156,30717100,401.00189208984375,128.0,,1.0,4.0,,,,,0,,
2021-06-16,55.73316836601795,56.14909044367907,55.07463113634024,55.542537689208984,24803200,398.7629699707031,126.0,,1.0,4.0,,,,,0,,
2021-06-17,55.33458436411554,55.85448204446747,53.090353537672115,53.7142333984375,28491800,398.630615234375,132.0,,1.0,4.0,,,,,0,,
2021-06-18,52.85639206194361,53.33296542764594,52.19785486113413,52.33649444580078,39590700,393.25299072265625,135.0,,1.0,4.0,,,,,0,,
2021-06-21,52.79574375709652,54.3294462049873,52.76974986481273,54.234130859375,33145400,398.8828430175781,142.0,,1.0,4.0,,,,,0,,
