Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-08-16,53.95014261220013,54.2462158203125,53.802106008143944,54.2462158203125,38100,422.3807067871094,,,,,,,,,0,,
2021-08-17,53.99640546593652,53.99640546593652,53.30248319595852,53.60780715942383,56000,419.6119079589844,94.0,,,3.0,,,,,0,,
2021-08-18,53.51528014782887,53.654065999468465,52.90462875366211,52.90462875366211,53700,415.01922607421875,94.0,,,3.0,,,,,0,,
2021-08-19,52.4882825302253,53.163699814360974,52.39576096836011,52.96015167236328,55200,415.6618957519531,93.0,,,3.0,,,,,0,,
2021-08-20,53.12668320314265,53.40425491333008,53.024910909474286,53.40425491333008,21400,418.9693298339844,92.0,,,3.0,,,,,0,,
2021-08-23,53.663319502986006,54.07041927688185,53.64481448651742,53.996402740478516,94800,422.65478515625,92.0,,,3.0,,,,,0,,
2021-08-24,54.06115689075367,54.08891264474356,53.9131203203572,53.98713684082031,204900,423.3257141113281,91.0,,,3.0,,,,,0,,
2021-08-25,54.06116110492066,54.21844842908451,54.03340534876716,54.107421875,37700,424.2140197753906,89.0,,,3.0,,,,,0,,
2021-08-26,54.01491117884342,54.144442772858454,53.82061025834963,53.90388107299805,36700,421.7097473144531,88.0,,,3.0,,,,,0,,
2021-08-27,53.811353305895,54.468265473736416,53.811353305895,54.42200469970703,20400,425.4803161621094,88.0,,,3.0,,,,,0,,
2021-08-30,54.49602190900761,54.8661116113403,54.49602190900761,54.80134582519531,31000,427.3513488769531,87.0,,,3.0,,,,,0,,
2021-08-31,54.773586058903355,54.88461260852937,54.514519403815484,54.662559509277344,60000,426.7182312011719,86.0,,,3.0,,,,,0,,
2021-09-01,54.6903184231447,54.91237153522218,54.50527181009975,54.514522552490234,76600,426.9449462890625,85.0,,,3.0,,,,,0,,
2021-09-02,54.65332054670831,54.71808634625401,54.50528392925079,54.70883560180664,19600,428.2585144042969,84.0,,,3.0,,,,,0,,
2021-09-03,54.60704484911061,54.930873758382276,54.60704484911061,54.81059646606445,31700,428.1545104980469,82.0,,1.0,3.0,,,,,0,,
2021-09-07,54.76434279825149,54.76434279825149,54.496028876831815,54.52378463745117,42000,426.6236877441406,82.0,,1.0,3.0,,,,,0,,
