Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2022-03-29,59.53572132846386,59.70272970910977,58.419367914855876,59.658782958984375,73100,436.75262451171875,,,,,,,,,0,,
2022-03-30,60.019179284565396,60.51142583507864,59.729102550288836,59.94007110595703,40600,434.0557556152344,37.0,,,3.0,,,,,0,,
2022-03-31,60.20376955683896,60.73996954691902,59.632408142089844,59.632408142089844,77200,427.37506103515625,37.0,,,1.0,,,,,0,,
2022-04-01,60.22135387403495,61.13553080018296,59.869746332230946,60.77513122558594,77400,428.5862731933594,45.0,,,1.0,,,,,0,,
2022-04-04,61.06520326853445,61.144311438538004,60.47626453732282,60.766334533691406,37600,432.2578430175781,44.0,,,1.0,,,,,0,,
2022-04-05,60.62570064828618,61.17947800393301,59.228062503525905,59.40386962890625,32700,426.79779052734375,54.0,,,1.0,,,,,0,,
2022-04-06,59.13136656082204,59.35991245633644,58.07655069997287,58.89403533935547,110300,422.5301513671875,54.0,,,1.0,,,,,0,,
2022-04-07,58.60395987502327,59.729098605519496,58.225982954026335,59.36870574951172,85200,424.65924072265625,54.0,,,1.0,,,,,0,,
2022-04-08,59.658780766467544,59.77305036022111,59.113788775365734,59.35111999511719,62200,423.5237121582031,54.0,,,1.0,,,,,0,,
2022-04-11,59.30717680846461,60.12466149103583,58.973146626675835,59.28959274291992,27300,416.2847595214844,53.0,,,1.0,,,,,0,,
2022-04-12,60.177396311117555,61.13552662951083,59.60603493295888,59.79941940307617,146000,414.7423400878906,53.0,,,1.0,,,,,0,,
2022-04-13,60.300463002459864,61.46076321428907,60.04554769828485,61.35528564453125,125100,419.4925842285156,63.0,,,1.0,,,,,0,,
2022-04-14,61.1179449247689,61.78599856377847,60.96851390349287,61.26737594604492,75400,414.2691955566406,62.0,,,1.0,,,,,0,,
2022-04-18,61.4871369202096,61.909067347908895,61.117951987445615,61.47835159301758,112400,414.43951416015625,61.0,,,1.0,,,,,0,,
2022-04-19,61.08278826591639,61.75963399025775,60.581749674163355,61.680519104003906,54400,421.1296691894531,61.0,,1.0,1.0,,,,,0,,
2022-04-20,61.37286031779248,61.53987540440712,60.20376812420173,60.924560546875,98100,420.8173828125,62.0,,1.0,1.0,,,,,0,,
2022-04-21,61.32012294416416,61.794792117273325,58.656707061459436,59.05226135253906,165100,414.524658203125,74.0,,4.0,4.0,,,,,0,,
2022-04-22,59.28080769098984,59.526930958906846,56.53827690629444,56.766822814941406,176600,403.15045166015625,91.0,,4.0,4.0,,,,,0,,
