Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2022-09-26,54.80120209671561,55.178174329291565,54.50313110687102,54.65216827392578,6141300,345.8960876464844,,,,,,,,,0,,
2022-09-27,54.73106993470506,55.686650173188276,54.5995667477267,54.90640640258789,7125900,345.01318359375,37.0,,,3.0,,,,,0,,
2022-09-28,55.23078494690512,56.43183775758991,54.97654719770042,56.04609680175781,7567500,351.8017578125,46.0,,,1.0,,,,,0,,
2022-09-29,55.9584265550248,56.300330856702715,54.80120710772728,55.29214859008789,8431200,344.4529724121094,49.0,,,1.0,,,,,0,,
2022-09-30,55.37105196149009,55.739258923434136,54.01220002192559,54.082332611083984,8794700,339.12646484375,57.0,,,1.0,,,,,0,,
2022-10-03,54.70477185171199,54.85380567895485,53.871926118943826,54.63463592529297,8094100,348.0798645019531,58.0,,,1.0,,,,,0,,
2022-10-04,56.18635941098452,57.2997455957765,55.75678853163509,57.25590896606445,11966000,358.8656311035156,85.0,,,4.0,,,,,0,,
2022-10-05,56.73867482604904,57.83452374747758,56.44060044138435,57.37864685058594,5802300,358.0301513671875,84.0,,,4.0,,,,,0,,
2022-10-06,56.88770138663236,57.29974159847088,56.64223232984264,56.94029998779297,5622300,354.3367919921875,84.0,,,4.0,,,,,0,,
2022-10-07,56.66854215801896,57.07181378173842,56.072400042839874,56.3617057800293,6723200,344.4529724121094,83.0,,,4.0,,,,,0,,
2022-10-10,56.60716597396168,56.85263503772311,56.20389441370641,56.5107307434082,4328500,341.822998046875,82.0,,,4.0,,,,,0,,
2022-10-11,56.54580120146412,57.89588780021578,56.52827056264971,57.57151412963867,7154500,339.6582336425781,85.0,,,4.0,,,,,0,,
2022-10-12,57.72930605000761,58.185182837977564,57.255898626436995,57.32603454589844,6406000,338.537841796875,84.0,,,4.0,,,,,0,,
2022-10-13,56.51072221281263,58.693650844343935,56.195117267467225,58.26408004760742,7690100,347.4722595214844,86.0,,,4.0,,,,,0,,
2022-10-14,58.41312878013062,58.73750247030047,57.878353968826,58.009857177734375,7892200,339.55377197265625,84.0,,1.0,4.0,,,,,0,,
2022-10-17,58.597233721063006,58.67613832602692,57.80822780261221,58.19396209716797,5799600,348.2792053222656,83.0,,1.0,4.0,,,,,0,,
2022-10-18,58.334221849688646,58.80762931545345,58.24655528681295,58.62352752685547,6802300,352.3713684082031,83.0,,1.0,4.0,,,,,0,,
2022-10-19,58.60599808470061,58.711201987421234,57.72931896095481,58.02739334106445,7058600,349.8743591308594,83.0,,1.0,4.0,,,,,0,,
2022-10-20,58.00108337402344,58.33421897192876,57.59780516533583,58.00108337402344,6384200,346.9405517578125,81.0,,1.0,4.0,,,,,0,,
2022-10-21,58.01862644645938,59.561583624096926,57.95725917346686,59.43008041381836,7814600,355.3717346191406,87.0,,1.0,4.0,,,,,0,,
2022-10-24,59.710612329042796,60.81522983625199,59.69307500196695,60.4908561706543,7133100,359.7203063964844,89.0,,1.0,4.0,,,,,0,,
2022-10-25,60.35059055262831,61.11330383461224,60.03499220644421,61.016868591308594,6711800,365.46435546875,88.0,,1.0,4.0,,,,,0,,
2022-10-26,61.36752265198703,62.603643104471054,61.26231877671312,62.08639907836914,8763100,362.7109375,90.0,,1.0,4.0,,,,,0,,
2022-10-27,62.112700765181394,62.472142336468515,61.49025952838291,61.5428581237793,8881200,360.7740783691406,90.0,,1.0,4.0,,,,,0,,
