Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-07-19,38.69557369097018,39.230118174031254,38.31505225699983,39.00361633300781,43362200,401.5910339355469,,,,,,,,,0,,
2021-07-20,38.95830171788136,40.90621818623242,38.840519837991124,40.6253547668457,34556200,407.3459167480469,323.0,,,3.0,,,,,0,,
2021-07-21,41.033062712943604,41.81222937808772,40.96058048542191,41.49512481689453,29654600,410.6440124511719,320.0,,,3.0,,,,,0,,
2021-07-22,41.53136764159872,41.63102898047533,40.589119381856364,40.79750061035156,23309500,411.5039367675781,316.0,,,3.0,,,,,0,,
2021-07-23,40.860923079778644,41.23238589118961,40.244837911173654,40.398860931396484,23946500,415.73748779296875,312.0,,,3.0,,,,,0,,
2021-07-26,40.29014709590199,40.98777315516927,40.29014709590199,40.779388427734375,22976700,416.75799560546875,307.0,,,3.0,,,,,0,,
2021-07-27,40.398860135304844,41.11460663415969,40.10893811533836,40.89716339111328,22124500,414.858642578125,303.0,,,3.0,,,,,0,,
2021-07-28,41.11460909117315,41.71257372510633,40.752204816486184,41.23238754272461,23252800,414.6884765625,298.0,,,3.0,,,,,0,,
2021-07-29,41.57666480356091,42.319590340805945,41.38640414415145,42.129329681396484,24487400,416.408447265625,295.0,,,3.0,,,,,0,,
2021-07-30,41.911881645263676,42.44642590516783,41.431699048722486,41.6219596862793,25794000,414.3861389160156,292.0,,,3.0,,,,,0,,
2021-08-02,41.71256668027836,42.41019254473571,41.28674224786008,41.48606491088867,23960700,413.5167541503906,287.0,,,3.0,,,,,0,,
2021-08-03,41.65821359017831,42.527979734273245,40.86998823810125,42.428321838378906,24050300,416.8809509277344,285.0,,,3.0,,,,,0,,
2021-08-04,41.92095286567389,42.55515858641744,41.712571627856164,41.812232971191406,22178000,414.83026123046875,281.0,,,3.0,,,,,0,,
2021-08-05,41.9032234879389,42.76767723262273,41.86682463167757,42.75857925415039,28092600,417.45733642578125,279.0,,,3.0,,,,,0,,
2021-08-06,43.22264323554531,44.57847083488708,43.17714641058705,44.37828063964844,33583900,418.14715576171875,279.0,,1.0,3.0,,,,,0,,
2021-08-09,44.278194352839655,44.89696101471758,43.94151361573094,44.26909637451172,29795200,417.80694580078125,275.0,,1.0,3.0,,,,,0,,
2021-08-10,44.34189731882802,45.21544916019341,44.30549845764118,45.16085433959961,28708100,418.3267517089844,272.0,,1.0,3.0,,,,,0,,
2021-08-11,45.160839505795984,46.1617835613527,44.742259682009525,46.098087310791016,29203900,419.36614990234375,270.0,,1.0,3.0,,,,,0,,
2021-08-12,46.18908838512738,46.63496568189558,46.007101052097944,46.54397201538086,21729900,420.623046875,266.0,,1.0,3.0,,,,,0,,
2021-08-13,46.598568063174305,46.780558872218215,45.66132008269924,45.83420944213867,15843300,421.3884582519531,263.0,,1.0,3.0,,,,,0,,
2021-08-16,45.433833755851865,45.479330591634834,44.53298113413033,44.96065902709961,22615500,422.3807067871094,260.0,,1.0,3.0,,,,,1,,
2021-08-17,44.47837807077902,44.92425183842163,43.70491812116883,44.32368469238281,16887000,419.6119689941406,257.0,,1.0,3.0,,,,,0,,
2021-08-18,44.00520590808497,44.569374235546526,43.58662951903884,43.650325775146484,16319300,415.0192565917969,254.0,,1.0,3.0,,,,,0,,
2021-08-19,43.08616045205521,43.63213290655819,42.61298918447989,42.99516677856445,20259400,415.6617736816406,251.0,,1.0,3.0,,,,,0,,
2021-08-20,42.88597352670464,43.17715744628383,42.62208701484034,43.14985656738281,15357400,418.9692077636719,248.0,,1.0,3.0,,,,,0,,
2021-08-23,43.45013114674237,43.668520767785736,43.177146723827114,43.32273864746094,15551900,422.6547546386719,244.0,,1.0,3.0,,,,,0,,
2021-08-24,43.450144230420335,44.014312670485246,43.41374537075516,44.00521469116211,15109100,423.3256530761719,241.0,,1.0,3.0,,,,,0,,
2021-08-25,44.24179464604968,45.151745193519474,44.10530414664073,44.851463317871094,21357400,424.2139587402344,239.0,,1.0,3.0,,,,,0,,
2021-08-26,45.06985158046416,45.37923491969567,44.48748375866038,44.63307571411133,21627600,421.70977783203125,236.0,,1.0,3.0,,,,,0,,
2021-08-27,44.78776363121513,45.36102993301543,44.69676650071743,45.32463455200195,16873300,425.4802551269531,233.0,,1.0,3.0,,,,,0,,
2021-08-30,45.279140702417145,45.32464100974156,43.99611048467431,44.05070877075195,16054100,427.35137939453125,233.0,,1.0,3.0,,,,,0,,
2021-08-31,44.05071285644026,44.57848592391664,41.138869948095966,41.584747314453125,73514300,426.71826171875,243.0,,4.0,3.0,,,,,0,,
2021-09-01,41.584738314622875,41.83042536480857,39.37355833413727,39.537349700927734,84960500,426.9449768066406,249.0,,4.0,3.0,,,,,0,,
2021-09-02,39.7466364952543,40.838577744918865,39.619243985844115,40.55649185180664,37629000,428.25848388671875,247.0,,4.0,3.0,,,,,0,,
2021-09-03,40.48369986999676,40.49279784780938,39.874031220979454,40.19251251220703,21687500,428.1546325683594,244.0,,4.0,3.0,,,,,0,,
2021-09-07,40.329002304263696,40.91137001720556,40.26530605260976,40.31990432739258,19733500,426.6237487792969,241.0,,4.0,3.0,,,,,0,,
2021-09-08,40.147019366446,40.52920042219074,39.70114551779421,39.8740348815918,21252400,426.10400390625,237.0,,4.0,3.0,,,,,0,,
2021-09-09,39.901336864235866,40.692996473635105,39.81944116226996,40.365413665771484,19776900,424.28009033203125,235.0,,4.0,3.0,,,,,0,,
2021-09-10,40.947773242631946,41.17526087175768,40.210712074637705,40.33810806274414,23367400,420.9349060058594,231.0,,4.0,3.0,,,,,0,,
2021-09-13,40.54740517881549,41.68484357449514,40.54740517881549,41.63934326171875,28027200,422.01214599609375,232.0,,4.0,3.0,,,,,0,,
2021-09-14,41.87591991309167,42.71307265667548,41.63933085342809,41.90321731567383,36053200,419.7347717285156,228.0,,4.0,3.0,,,,,0,,
2021-09-15,41.739435390999326,42.6675854715964,41.72123596143629,42.44009780883789,31535600,423.24066162109375,226.0,,4.0,3.0,,,,,0,,
2021-09-16,42.67667866013146,43.013359363903405,41.86681982169644,42.11250686645508,24102400,422.5697326660156,223.0,,4.0,3.0,,,,,0,,
2021-09-17,41.62114445886132,42.48559480357742,41.62114445886132,42.28540802001953,34912100,418.4534912109375,219.0,,4.0,3.0,,,,,0,,
2021-09-20,40.97506977838477,41.73942833488483,40.80218043354257,41.68483352661133,30603100,411.4760437011719,217.0,,4.0,3.0,,,,,0,,
2021-09-21,41.839527917132955,42.185310114963194,41.612040268515756,41.72123336791992,23049100,411.08740234375,214.0,,4.0,3.0,,,,,0,,
2021-09-22,42.30359844963567,43.395536225640065,42.285399023877524,42.84046936035156,29430700,415.0975036621094,214.0,,1.0,3.0,,,,,0,,
2021-09-23,43.18624887013918,43.832312876694104,42.913264420866675,43.49563217163086,21852800,420.140869140625,212.0,,1.0,3.0,,,,,0,,
2021-09-24,43.47743916516508,44.19630098230157,43.43194232876611,43.60483169555664,20384700,420.83294677734375,208.0,,1.0,3.0,,,,,0,,
2021-09-27,44.023411418667955,44.53298153795573,42.003319956673984,43.277252197265625,48927500,419.6290283203125,206.0,,1.0,3.0,,,,,0,,
2021-09-28,42.77677750649631,42.79497693560356,41.011474537327175,41.78493118286133,49349100,411.1727600097656,208.0,,1.0,3.0,,,,,0,,
2021-09-29,42.267209509457,42.904175675613615,41.79403474234597,42.794979095458984,21730200,411.86474609375,208.0,,1.0,3.0,,,,,0,,
2021-09-30,42.89507179604436,42.904173246135045,41.96692174440523,42.23080825805664,22947500,406.8307800292969,205.0,,1.0,3.0,,,,,0,,
2021-10-01,42.358195562443136,43.04975989417131,42.30360075338115,42.78587341308594,18021700,411.6656188964844,203.0,,1.0,3.0,,,,,0,,
2021-10-04,42.78587341308594,43.395538588849675,42.46738865175285,42.78587341308594,22315200,406.3567810058594,200.0,,1.0,3.0,,,,,0,,
2021-10-05,43.22264752244316,44.08710116712914,43.086153562845425,43.6412239074707,20250500,410.5849304199219,199.0,,1.0,3.0,,,,,0,,
2021-10-06,43.29544697650199,43.75952020975761,42.822272294273006,43.559329986572266,17425700,412.29132080078125,196.0,,1.0,3.0,,,,,0,,
2021-10-07,43.91421526841695,44.214500638328396,43.2590531842953,43.4592399597168,19272300,415.8558654785156,193.0,,1.0,1.0,,,,,0,,
2021-10-08,43.55932540816199,43.98700321412919,43.36823665403487,43.67761993408203,14295400,415.0975036621094,190.0,,1.0,1.0,,,,,0,,
2021-10-11,43.85961724937827,44.09620286529998,42.96786612600277,43.0224609375,15387900,412.0923156738281,189.0,,1.0,1.0,,,,,0,,
2021-10-12,43.031563676478925,43.24994987138438,42.33090131471746,42.449195861816406,18995700,411.077880859375,187.0,,1.0,1.0,,,,,0,,
2021-10-13,42.376391963815514,42.376391963815514,41.147960251021956,41.90321731567383,24150300,412.55682373046875,185.0,,4.0,1.0,,,,,0,,
2021-10-14,42.4764935413573,42.6675823309241,40.79308634933094,41.229862213134766,53257700,419.4962463378906,183.0,,4.0,1.0,,,,,0,,
2021-10-15,41.60294235111753,44.35099356699976,41.59384090129526,44.02341079711914,60096600,422.6910705566406,202.0,,4.0,1.0,,,,,0,,
2021-10-18,43.8505149445848,45.233640171569135,43.805018112162685,44.97885513305664,33842700,423.9424133300781,201.0,,1.0,1.0,,,,,0,,
2021-10-19,45.16994161868007,45.816005631356795,44.8423588879748,45.806907653808594,26500300,427.2130432128906,199.0,,1.0,1.0,,,,,0,,
2021-10-20,45.67042103492794,45.852411855822105,45.23364514749367,45.643123626708984,24227900,428.89105224609375,196.0,,1.0,1.0,,,,,0,,
2021-10-21,45.45203501620344,46.043500847591375,45.27914217359975,45.79781723022461,20448300,430.00970458984375,194.0,,1.0,1.0,,,,,0,,
2021-10-22,45.98889423428318,46.516663663392166,45.94339740833702,46.098087310791016,21517200,429.56414794921875,191.0,,1.0,1.0,,,,,0,,
2021-10-25,46.30738215981116,46.51667036626938,45.9707014338728,46.06169509887695,19330300,431.8678894042969,188.0,,1.0,1.0,,,,,0,,
2021-10-26,46.16178681015178,46.49846751127082,45.82510610903275,46.07079315185547,18196300,432.2565002441406,185.0,,1.0,1.0,,,,,0,,
2021-10-27,45.7341147597437,46.39838173976656,45.45203230066226,45.543025970458984,21988300,430.3415832519531,183.0,,1.0,1.0,,,,,0,,
2021-10-28,45.84331050698167,46.77146050124829,45.81600962958334,46.73506164550781,26785500,434.4938659667969,184.0,,1.0,1.0,,,,,0,,
2021-10-29,46.63496575682856,46.98984591646639,46.42567754655973,46.553070068359375,19788500,435.37548828125,181.0,,1.0,1.0,,,,,0,,
2021-11-01,46.917052588179224,47.31742958892007,46.653166090079466,47.05354309082031,18699000,436.1244201660156,179.0,,1.0,1.0,,,,,0,,
2021-11-02,46.89885153988555,47.062642914344565,46.60766764555527,46.68046188354492,21672500,437.8877258300781,177.0,,1.0,1.0,,,,,0,,
2021-11-03,46.44387689415733,47.836100124550285,46.425677466619305,47.31742858886719,24225700,440.5611572265625,175.0,,1.0,1.0,,,,,0,,
