Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-02-22,35.418816320203476,35.44577844741518,35.19570764318166,35.363040924072266,71700,365.52593994140625,,,,,,,,,0,,
2021-02-23,35.39092832244854,35.43276341544117,35.07485474413707,35.354671478271484,67300,365.9698181152344,2.0,,,3.0,,,,,0,,
2021-02-24,35.1399195873347,35.58614037190035,35.13062487247289,35.530364990234375,60200,370.0025939941406,7.0,,,1.0,,,,,0,,
2021-02-25,35.34050110346664,35.5126872033727,34.982161151323815,35.07058334350586,58800,361.08709716796875,19.0,,,1.0,,,,,0,,
2021-02-26,35.098493647663545,35.11710902705393,34.763423919677734,34.763423919677734,65200,359.2265625,22.0,,,1.0,,,,,0,,
2021-03-01,35.18228161530594,35.48012075835755,35.1403996501218,35.303279876708984,93100,367.93426513671875,30.0,,,1.0,,,,,0,,
2021-03-02,35.48010328568394,35.48010328568394,35.12642169656226,35.17295837402344,55700,365.063232421875,30.0,,,1.0,,,,,0,,
2021-03-03,35.01474206005301,35.12177965235276,34.903053283691406,34.903053283691406,59100,360.2276611328125,32.0,,,1.0,,,,,1,,
2021-03-04,34.94957217118397,35.03706409428032,34.20497479060815,34.397640228271484,70300,355.7699279785156,37.0,,,1.0,,,,,0,,
2021-03-05,34.58659262463167,35.307923684080215,34.530746471147914,35.21950149536133,76100,362.3149108886719,49.0,,,1.0,,,,,0,,
2021-03-08,35.145042717656,35.80587649228984,35.145042717656,35.38703918457031,83400,360.510986328125,48.0,,,1.0,,,,,0,,
2021-03-09,35.62903299763711,35.880335388593345,35.54526553398504,35.563880920410156,76000,365.65826416015625,48.0,,,1.0,,,,,0,,
2021-03-10,35.78724967861576,35.96409046295151,35.652290836417144,35.85240173339844,65100,367.93426513671875,49.0,,,1.0,,,,,0,,
2021-03-11,36.05717915261957,36.140946614803966,35.84496801171762,35.93152618408203,41800,371.6648254394531,48.0,,,1.0,,,,,0,,
2021-03-12,35.954785839012345,36.075780487655024,35.89800946051463,36.04785919189453,62700,372.1653747558594,47.0,,1.0,1.0,,,,,0,,
2021-03-15,36.12233027322452,36.28986519316182,35.954795353287224,36.280555725097656,49100,374.38482666015625,48.0,,1.0,1.0,,,,,0,,
2021-03-16,36.3829250734587,36.44993759636484,36.31870325962347,36.39223098754883,89700,373.91259765625,47.0,,1.0,1.0,,,,,0,,
2021-03-17,36.4015454540786,36.42946675070607,36.20422525315394,36.345699310302734,69600,375.1875915527344,46.0,,1.0,1.0,,,,,0,,
2021-03-18,36.28985645958443,36.41736631699391,36.178164172825106,36.20608901977539,44100,369.728759765625,46.0,,1.0,1.0,,,,,0,,
2021-03-19,36.20609717058104,36.26193977601121,36.01063740001029,36.12232971191406,34600,369.0445861816406,45.0,,1.0,1.0,,,,,0,,
2021-03-22,36.18748130963595,36.4750806652821,36.029252311779466,36.448089599609375,30900,371.9914245605469,46.0,,1.0,1.0,,,,,0,,
2021-03-23,36.47600598730709,36.610964848008486,36.317780561291016,36.373626708984375,84900,369.06353759765625,46.0,,1.0,1.0,,,,,0,,
2021-03-24,36.50393159405913,36.66215702335921,36.42947006225586,36.42947006225586,42500,367.1874084472656,45.0,,1.0,1.0,,,,,0,,
2021-03-25,36.327094457470025,36.671473784782194,36.29917315275033,36.63424301147461,35400,369.2530517578125,45.0,,1.0,1.0,,,,,0,,
2021-03-26,36.829695152800106,37.327645151257144,36.671469709608886,37.32299041748047,95500,375.2035217285156,51.0,,1.0,1.0,,,,,0,,
2021-03-29,37.272651436448626,37.57098153203437,37.216713209885576,37.50572204589844,54800,375.0140075683594,51.0,,1.0,1.0,,,,,0,,
